R,G,B,IndexRGB,CPC
0.8235294117647061,0.15625,0.012903225806451613,0.8279168936158015,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8339198176762319,0.3795
0.8235294117647061,0.15625,0.012903225806451613,0.8296354958002468,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8335473224779979,0.3795
0.8235294117647061,0.15625,0.012903225806451613,0.8311681191411289,0.3795
0.835294117647059,0.171875,0.012903225806451613,0.8332654874867416,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.835984039503483,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8376834704583898,0.3795
0.835294117647059,0.171875,0.012903225806451613,0.8356719247197777,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8373460926525818,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.835669595504974,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8355155089871857,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8364962875899438,0.3795
0.835294117647059,0.171875,0.012903225806451613,0.8357082963047904,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8346311240432303,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8347126465613623,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8355789352979963,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.837790614339363,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8368290069661439,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8366695453372706,0.3795
0.835294117647059,0.171875,0.012903225806451613,0.8355680059054555,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8376085772439299,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8372823080010323,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8376714660436315,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8387138792535045,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8392463735917208,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8390430152223147,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8401198291431355,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8405629174669609,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8402633446091219,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8408809448728607,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8420675902301982,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8422928073846863,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8422630651033454,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.841548533669696,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8424872072356164,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8415388584697419,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8426506106126195,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.842528774761345,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8420055972823439,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8422447897256546,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8420380271192274,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8424655276209041,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8425784049537026,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8425569045093599,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.842796992804518,0.3795
0.835294117647059,0.171875,0.012903225806451613,0.8415766634177109,0.3795
0.835294117647059,0.171875,0.012903225806451613,0.8423300748215463,0.3795
0.8470588235294119,0.1875,0.006451612903225807,0.8458729897084543,0.3795
0.8470588235294119,0.1875,0.006451612903225807,0.8458670770862597,0.3795
0.8470588235294119,0.1875,0.006451612903225807,0.847488748100794,0.3795
0.8470588235294119,0.1875,0.006451612903225807,0.8447531748989481,0.3795
0.8470588235294119,0.1875,0.006451612903225807,0.8447198492102173,0.3795
0.8470588235294119,0.1875,0.006451612903225807,0.8492439010406216,0.3795
0.8470588235294119,0.1875,0.006451612903225807,0.8492241922999741,0.3795
0.8470588235294119,0.1875,0.006451612903225807,0.8471945503540406,0.3795
0.8470588235294119,0.1875,0.006451612903225807,0.8466104549494022,0.3795
0.8470588235294119,0.1875,0.006451612903225807,0.8451917839635352,0.3795
0.8470588235294119,0.1875,0.006451612903225807,0.8472914815239516,0.3795
0.8470588235294119,0.1875,0.006451612903225807,0.8501333027549238,0.3795
0.835294117647059,0.15625,0.006451612903225807,0.8377520927099162,0.3795
0.835294117647059,0.15625,0.0,0.8398222271593614,0.3795
0.835294117647059,0.15625,0.0,0.8400067726399678,0.3795
0.835294117647059,0.15625,0.0,0.8423123369549637,0.3795
0.835294117647059,0.171875,0.0,0.8423850801249895,0.3795
0.8470588235294119,0.171875,0.0,0.8440261015394319,0.3795
0.835294117647059,0.171875,0.0,0.8436466186967864,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8445503540406505,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8453725668663821,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8448062093283264,0.3795
0.8470588235294119,0.171875,0.0,0.8452639896224521,0.3795
0.8470588235294119,0.171875,0.0,0.8449051113723018,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.842794305248975,0.3795
0.835294117647059,0.171875,0.0,0.8430553564773673,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.841925866467907,0.3795
0.835294117647059,0.171875,0.0,0.8414922741736666,0.3795
0.835294117647059,0.171875,0.0,0.8406177436000344,0.3795
0.835294117647059,0.15625,0.0,0.8387945059197892,0.3795
0.835294117647059,0.15625,0.006451612903225807,0.8395563383309921,0.3795
0.835294117647059,0.15625,0.006451612903225807,0.8379928976865525,0.3795
0.835294117647059,0.15625,0.0,0.837596931169911,0.3795
0.835294117647059,0.15625,0.0,0.8370647951724335,0.3795
0.835294117647059,0.15625,0.0,0.8365715391451425,0.3795
0.835294117647059,0.15625,0.0,0.8372102815124847,0.3795
0.835294117647059,0.15625,0.0,0.8367881561218935,0.3795
0.835294117647059,0.15625,0.0,0.8376553407103748,0.3795
0.835294117647059,0.15625,0.0,0.837383001748703,0.3795
0.835294117647059,0.15625,0.0,0.8375729223403949,0.3795
0.835294117647059,0.15625,0.0,0.8374308402373649,0.3795
0.835294117647059,0.15625,0.0,0.8372613450677981,0.3795
0.835294117647059,0.15625,0.0,0.8368501490697478,0.3795
0.835294117647059,0.15625,0.0,0.8376639408881119,0.3795
0.835294117647059,0.15625,0.0,0.8387681678754695,0.3795
0.835294117647059,0.15625,0.0,0.8388391193417997,0.3795
0.835294117647059,0.15625,0.0,0.8396622280193791,0.3795
0.835294117647059,0.15625,0.0,0.8407789969326034,0.3795
0.835294117647059,0.171875,0.0,0.840920183183786,0.3795
0.835294117647059,0.171875,0.0,0.8412163518046039,0.3795
0.835294117647059,0.15625,0.006451612903225807,0.8398969412034516,0.3795
0.835294117647059,0.15625,0.006451612903225807,0.8398757990998482,0.3795
0.835294117647059,0.15625,0.006451612903225807,0.8409547630651035,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8433954218387183,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.842941762463091,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8426679901384628,0.3795
0.835294117647059,0.171875,0.006451612903225807,0.8436912321187973,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8443116991084483,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8496699681793425,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8450891193417998,0.3795
0.835294117647059,0.171875,0.012903225806451613,0.8434776610383281,0.3795
0.8470588235294119,0.171875,0.012903225806451613,0.8481663704383227,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8473995212567726,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8466099174382937,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8488258965685294,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8445125490926815,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8477972794771094,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8494572929507211,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8440158888283693,0.3795
0.835294117647059,0.171875,0.012903225806451613,0.8421102327781442,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8459708167302127,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8447804087951152,0.3795
0.8470588235294119,0.171875,0.006451612903225807,0.8449034988389763,0.3795
0.835294117647059,0.15625,0.006451612903225807,0.8418669194163346,0.3795
0.835294117647059,0.15625,0.012903225806451613,0.8400900868617951,0.3795
0.8235294117647061,0.15625,0.012903225806451613,0.8253626408279104,0.3795
0.8235294117647061,0.15625,0.012903225806451613,0.8248735057191183,0.3795
0.8235294117647061,0.15625,0.012903225806451613,0.824768870223318,0.3795
0.8235294117647061,0.15625,0.012903225806451613,0.8250422842072069,0.3795
0.8235294117647061,0.15625,0.012903225806451613,0.824415008743514,0.3795
0.8235294117647061,0.15625,0.012903225806451613,0.8231860791789698,0.3795
0.8235294117647061,0.15625,0.012903225806451613,0.8242920978700226,0.3795
0.8235294117647061,0.15625,0.012903225806451613,0.8242421093369265,0.3795
0.8235294117647061,0.15625,0.012903225806451613,0.8224118840122698,0.3795
0.8235294117647061,0.15625,0.012903225806451613,0.8219483702663188,0.3795
0.8235294117647061,0.140625,0.012903225806451613,0.8205245033397359,0.3795
0.8235294117647061,0.140625,0.012903225806451613,0.8216509474529143,0.3795
0.8235294117647061,0.140625,0.012903225806451613,0.8203039446148557,0.3795
0.8117647058823532,0.140625,0.012903225806451613,0.8191323495685578,0.3795
0.8117647058823532,0.140625,0.012903225806451613,0.8184393185792507,0.3795
0.8117647058823532,0.140625,0.012903225806451613,0.816714982942981,0.3795
0.8117647058823532,0.140625,0.012903225806451613,0.8164653986182384,0.3795
0.8117647058823532,0.140625,0.012903225806451613,0.8172539274144999,0.3795
0.8117647058823532,0.140625,0.012903225806451613,0.817077444600522,0.3795
0.8117647058823532,0.140625,0.01935483870967742,0.8171808259037356,0.3795
0.8117647058823532,0.140625,0.012903225806451613,0.8184497104606829,0.3795
0.8117647058823532,0.140625,0.012903225806451613,0.818193855173007,0.3795
0.8117647058823532,0.140625,0.012903225806451613,0.8181031949660293,0.3795
0.8117647058823532,0.140625,0.012903225806451613,0.8175714173092912,0.3795
0.8117647058823532,0.140625,0.012903225806451613,0.8159006536135083,0.3795
0.8117647058823532,0.140625,0.012903225806451613,0.8175330748502136,0.3795
0.8117647058823532,0.140625,0.012903225806451613,0.8189302453917384,0.3795
0.8235294117647061,0.140625,0.012903225806451613,0.8221128486655394,0.3795
0.8235294117647061,0.140625,0.012903225806451613,0.8216050798383168,0.3795
0.8235294117647061,0.140625,0.012903225806451613,0.8229024524840183,0.3795
0.8235294117647061,0.140625,0.012903225806451613,0.8224341011380902,0.3795
0.8235294117647061,0.140625,0.012903225806451613,0.8231308947051574,0.3795
0.8235294117647061,0.140625,0.012903225806451613,0.8225376616116735,0.3795
0.8235294117647061,0.140625,0.012903225806451613,0.8232969856377035,0.3795
0.8235294117647061,0.140625,0.012903225806451613,0.8239133317088556,0.3795
0.8117647058823532,0.625,0.5612903225806452,0.8176817862569159,0.1551
0.8117647058823532,0.640625,0.5612903225806452,0.8210532351001922,0.1551
0.8117647058823532,0.640625,0.5612903225806452,0.8192423601754437,0.1551
0.8117647058823532,0.625,0.5612903225806452,0.8158538901470633,0.1551
0.8117647058823532,0.625,0.5612903225806452,0.8147127540635841,0.1551
0.8235294117647061,0.640625,0.5612903225806452,0.8217132987415074,0.1551
0.8235294117647061,0.640625,0.5612903225806452,0.8229024524840183,0.1551
0.8117647058823532,0.640625,0.5612903225806452,0.820604413324542,0.1551
0.8117647058823532,0.640625,0.5612903225806452,0.8200278430754238,0.1551
0.8235294117647061,0.640625,0.5612903225806452,0.8225338990339135,0.1551
0.8235294117647061,0.640625,0.5612903225806452,0.8226526889889061,0.1551
0.8235294117647061,0.640625,0.5612903225806452,0.8265901370294988,0.1551
0.8235294117647061,0.640625,0.5612903225806452,0.8226410429148872,0.1551
0.8117647058823532,0.640625,0.5612903225806452,0.8211851044921596,0.1551
0.8235294117647061,0.640625,0.5612903225806452,0.8230364719204197,0.1551
0.8117647058823532,0.640625,0.5612903225806452,0.8213596164320731,0.1551
0.8235294117647061,0.640625,0.5612903225806452,0.8218367471261074,0.1551
0.8117647058823532,0.640625,0.5612903225806452,0.8207427328498125,0.1551
0.8117647058823532,0.640625,0.5612903225806452,0.8197123240546973,0.1551
0.8117647058823532,0.640625,0.5612903225806452,0.8197087406473069,0.1551
0.835294117647059,0.625,0.5483870967741935,0.8335392598113693,0.1551
0.835294117647059,0.625,0.5483870967741935,0.8344295573775193,0.1551
0.8235294117647061,0.625,0.5483870967741935,0.8321211263366108,0.1551
0.835294117647059,0.625,0.5483870967741935,0.8340764125791935,0.1551
0.835294117647059,0.625,0.5483870967741935,0.833631532551673,0.1551
0.835294117647059,0.625,0.5483870967741935,0.8348507869162631,0.1551
0.835294117647059,0.625,0.5483870967741935,0.835262520425422,0.1551
0.835294117647059,0.625,0.5483870967741935,0.8360675328956799,0.1551
0.835294117647059,0.625,0.5483870967741935,0.835098042026202,0.1551
0.835294117647059,0.625,0.5419354838709677,0.8336564372330364,0.1551
0.835294117647059,0.625,0.5483870967741935,0.8342469827709773,0.1551
0.8235294117647061,0.625,0.5483870967741935,0.8328055571481814,0.1551
0.8235294117647061,0.625,0.5419354838709677,0.8324758836682626,0.1551
0.8235294117647061,0.625,0.5483870967741935,0.832636957830462,0.1551
0.8235294117647061,0.625,0.5419354838709677,0.8330216366138234,0.1551
0.8235294117647061,0.625,0.5419354838709677,0.8320779462775567,0.1551
0.835294117647059,0.625,0.5419354838709677,0.8336861795143768,0.1551
0.8235294117647061,0.625,0.5419354838709677,0.8314693045322938,0.1551
0.8235294117647061,0.625,0.5419354838709677,0.831675350457243,0.1551
0.8235294117647061,0.625,0.5419354838709677,0.8301079680646732,0.1551
0.8235294117647061,0.625,0.5419354838709677,0.8298750465842963,0.1551
0.8235294117647061,0.625,0.5419354838709677,0.8302065117679098,0.1551
0.8235294117647061,0.625,0.5419354838709677,0.830169423501419,0.1551
0.8235294117647061,0.625,0.5419354838709677,0.8303249433821631,0.1551
0.8235294117647061,0.625,0.5419354838709677,0.8290660923659088,0.1551
0.8235294117647061,0.625,0.5419354838709677,0.8291898990912481,0.1551
0.8235294117647061,0.625,0.5419354838709677,0.8297034013702951,0.1551
0.8235294117647061,0.625,0.5419354838709677,0.8291580067654731,0.1551
0.835294117647059,0.609375,0.5290322580645161,0.8432809319725942,0.1551
0.835294117647059,0.625,0.5290322580645161,0.8443185075824902,0.1551
0.835294117647059,0.609375,0.5225806451612903,0.8403756844308115,0.1551
0.835294117647059,0.609375,0.5225806451612903,0.8349419846343493,0.1551
0.835294117647059,0.609375,0.5225806451612903,0.8361108921251041,0.1551
0.8235294117647061,0.59375,0.5225806451612903,0.8309289266978186,0.1551
0.835294117647059,0.609375,0.5225806451612903,0.8359811727775708,0.1551
0.835294117647059,0.609375,0.5225806451612903,0.8372971791417023,0.1551
0.835294117647059,0.609375,0.5225806451612903,0.8379291130350026,0.1551
0.835294117647059,0.609375,0.5225806451612903,0.8397502006708142,0.1551
0.835294117647059,0.609375,0.5225806451612903,0.8349066880715537,0.1551
0.835294117647059,0.609375,0.5225806451612903,0.8385696471060404,0.1551
0.835294117647059,0.609375,0.5225806451612903,0.836646074018863,0.1551
0.835294117647059,0.609375,0.5225806451612903,0.838499412321188,0.1551
0.835294117647059,0.609375,0.5225806451612903,0.8371762391422757,0.1551
0.835294117647059,0.609375,0.5225806451612903,0.8365529054267125,0.1551
0.835294117647059,0.609375,0.5225806451612903,0.8339479474242468,0.1551
0.9176470588235293,0.75,0.6,0.9267024768511885,0.1551
0.9176470588235293,0.75,0.6,0.9274811512771266,0.1551
0.9176470588235293,0.75,0.6,0.9265095103632142,0.1551
0.9176470588235293,0.75,0.6,0.9270108290571342,0.1551
0.9176470588235293,0.75,0.6,0.9268658802281915,0.1551
0.9176470588235293,0.75,0.6,0.9260056832841213,0.1551
0.9176470588235293,0.75,0.6,0.9265023435484334,0.1551
0.9176470588235293,0.75,0.6,0.9265715033110684,0.1551
0.9176470588235293,0.75,0.6,0.9273478485222029,0.1551
0.9294117647058822,0.765625,0.6,0.928616553908781,0.1551
0.9294117647058822,0.765625,0.6,0.9281351231258781,0.1551
0.9294117647058822,0.765625,0.6,0.929229137402173,0.1551
0.9294117647058822,0.765625,0.6,0.9294332124530573,0.1551
0.9294117647058822,0.765625,0.6,0.9287881991227818,0.1551
0.9294117647058822,0.765625,0.6,0.9288534171372875,0.1551
0.9294117647058822,0.765625,0.6,0.9294480835937278,0.1551
0.9294117647058822,0.765625,0.6,0.9297965699624462,0.1551
0.9294117647058822,0.765625,0.6,0.9290868761287734,0.1551
0.9294117647058822,0.765625,0.6,0.9282480004586762,0.1551
0.9176470588235293,0.765625,0.6,0.9274053622108189,0.1551
0.9176470588235293,0.75,0.6,0.925729760915059,0.1551
0.9176470588235293,0.75,0.5935483870967742,0.9243506865808562,0.1551
0.9176470588235293,0.75,0.5935483870967742,0.9233071983487662,0.1551
0.9176470588235293,0.75,0.5935483870967742,0.922113386176648,0.1551
0.9176470588235293,0.75,0.5935483870967742,0.9216265802826591,0.1551
0.9176470588235293,0.75,0.5935483870967742,0.9209924963449247,0.1551
0.9176470588235293,0.75,0.5935483870967742,0.9199945173866926,0.1551
0.9176470588235293,0.75,0.5935483870967742,0.9193934007969498,0.1551
0.9176470588235293,0.75,0.5935483870967742,0.9201220866897919,0.1551
0.9176470588235293,0.75,0.5935483870967742,0.921459951839005,0.1551
0.9176470588235293,0.75,0.5935483870967742,0.9213915087578477,0.1551
0.9176470588235293,0.75,0.5935483870967742,0.9216156508901183,0.1551
0.9176470588235293,0.75,0.5935483870967742,0.9221004859100423,0.1551
0.9176470588235293,0.75,0.5935483870967742,0.9204909984806355,0.1551
0.9176470588235293,0.75,0.5935483870967742,0.9220341928733196,0.1551
0.9176470588235293,0.765625,0.5935483870967742,0.9276409712467393,0.1551
0.9176470588235293,0.75,0.5935483870967742,0.9257141730929108,0.1551
0.9176470588235293,0.765625,0.5935483870967742,0.9266544591921568,0.1551
0.9176470588235293,0.75,0.5935483870967742,0.9259248774474673,0.1551
0.9294117647058822,0.765625,0.5935483870967742,0.9281820657626927,0.1551
0.9176470588235293,0.75,0.5935483870967742,0.9262979101568098,0.1551
0.9294117647058822,0.765625,0.5935483870967742,0.9277696155720552,0.1551
0.9294117647058822,0.765625,0.5935483870967742,0.9281630737035234,0.1551
0.9294117647058822,0.765625,0.5935483870967742,0.9300047659318293,0.1551
0.9294117647058822,0.765625,0.5935483870967742,0.9287833615228047,0.1551
0.9176470588235293,0.765625,0.5935483870967742,0.9263812243786371,0.1551
0.9176470588235293,0.75,0.5935483870967742,0.9252984978356222,0.1551
0.9176470588235293,0.765625,0.5935483870967742,0.9276226958690481,0.1551
0.9294117647058822,0.765625,0.5935483870967742,0.9286941346787834,0.1551
0.9176470588235293,0.765625,0.6,0.92765190063928,0.1551
0.9176470588235293,0.765625,0.5935483870967742,0.926950986153714,0.1551
0.9294117647058822,0.765625,0.5935483870967742,0.9301239142275608,0.1551
0.9294117647058822,0.765625,0.6,0.9289980076254909,0.1551
0.9176470588235293,0.765625,0.5935483870967742,0.9271156437233037,0.1551
0.9176470588235293,0.75,0.5935483870967742,0.9237769830576501,0.1551
0.9294117647058822,0.765625,0.5935483870967742,0.9302396582862715,0.1551
0.9294117647058822,0.765625,0.6,0.9290727216695811,0.1551
0.9294117647058822,0.765625,0.5935483870967742,0.931373090043861,0.1551
0.9294117647058822,0.765625,0.5935483870967742,0.9286532838345325,0.1551
0.9176470588235293,0.765625,0.5935483870967742,0.9263344609121922,0.1551
0.9176470588235293,0.75,0.5935483870967742,0.9243049981366283,0.1551
0.9529411764705884,0.796875,0.6064516129032258,0.9517438652065477,0.1551
0.9529411764705884,0.796875,0.6129032258064516,0.954813411977181,0.1551
0.9529411764705884,0.796875,0.6129032258064516,0.9569396267522863,0.1551
0.9529411764705884,0.796875,0.6129032258064516,0.9605190923945761,0.1551
0.9647058823529413,0.8125,0.6193548387096773,0.9633107459220827,0.1551
0.9647058823529413,0.8125,0.6193548387096773,0.9640971246739101,0.1551
0.9647058823529413,0.8125,0.6193548387096773,0.9653188874236736,0.1551
0.9647058823529413,0.8125,0.6193548387096773,0.9670321144970329,0.1551
0.9647058823529413,0.8125,0.6193548387096773,0.967174913281541,0.1551
0.9647058823529413,0.8125,0.6193548387096773,0.9661982555972823,0.1551
0.9647058823529413,0.8125,0.6193548387096773,0.9658873950061637,0.1551
0.9647058823529413,0.8125,0.6193548387096773,0.9663392626780953,0.1551
0.9647058823529413,0.8125,0.6193548387096773,0.9660239228277385,0.1551
0.9647058823529413,0.8125,0.6193548387096773,0.9655851345927817,0.1551
0.9647058823529413,0.8125,0.6193548387096773,0.9649265043144224,0.1551
0.9647058823529413,0.8125,0.6193548387096773,0.9643259252357885,0.1551
0.9529411764705884,0.8125,0.6193548387096773,0.9626669867843938,0.1551
0.9529411764705884,0.8125,0.6193548387096773,0.9626657325918071,0.1551
0.9529411764705884,0.8125,0.6193548387096773,0.9625582303700946,0.1551
0.9647058823529413,0.8125,0.6193548387096773,0.9631695596709,0.1551
0.9529411764705884,0.8125,0.6193548387096773,0.9626139523550155,0.1551
0.9529411764705884,0.8125,0.6193548387096773,0.9624125648596737,0.1551
0.9529411764705884,0.796875,0.6193548387096773,0.9610578576957258,0.1551
0.9529411764705884,0.796875,0.6193548387096773,0.9620382779577445,0.1551
0.9647058823529413,0.8125,0.6193548387096773,0.9637194335349597,0.1551
0.9647058823529413,0.8125,0.6193548387096773,0.9638339234010838,0.1551
0.9647058823529413,0.8125,0.6193548387096773,0.9643730470429723,0.1551
0.9647058823529413,0.8125,0.6193548387096773,0.9631722472264426,0.1551
0.9647058823529413,0.8125,0.6193548387096773,0.963896991371155,0.1551
0.9647058823529413,0.8125,0.6193548387096773,0.9634266691511626,0.1551
0.9529411764705884,0.8125,0.6193548387096773,0.9619877519135396,0.1551
0.9529411764705884,0.796875,0.6193548387096773,0.9599857022045124,0.1551
0.9529411764705884,0.796875,0.6129032258064516,0.9590357409053123,0.1551
0.9529411764705884,0.796875,0.6129032258064516,0.9575642146604366,0.1551
1.0,0.6875,0.3612903225806452,1.0,0.171
1.0,0.671875,0.3612903225806452,0.9990047085973113,0.171
1.0,0.671875,0.3612903225806452,0.9995212567726401,0.171
1.0,0.671875,0.3612903225806452,0.9990951896339193,0.171
1.0,0.671875,0.3612903225806452,0.9987631869391969,0.171
1.0,0.671875,0.3548387096774194,0.9987051357394718,0.171
1.0,0.671875,0.3612903225806452,0.998289281311814,0.171
0.9882352941176471,0.671875,0.3612903225806452,0.9978409970472724,0.171
0.9882352941176471,0.671875,0.3612903225806452,0.997628321818651,0.171
1.0,0.671875,0.3548387096774194,0.9983708038299461,0.171
0.9882352941176471,0.671875,0.3548387096774194,0.9976258134334777,0.171
0.9882352941176471,0.671875,0.3548387096774194,0.9973918169308833,0.171
0.9882352941176471,0.671875,0.3612903225806452,0.9974097339678356,0.171
0.9882352941176471,0.671875,0.3548387096774194,0.9978809520396754,0.171
1.0,0.671875,0.3612903225806452,0.9985098400366943,0.171
1.0,0.671875,0.3548387096774194,0.998951674167933,0.171
0.9882352941176471,0.671875,0.3612903225806452,0.9969623455551417,0.171
0.9882352941176471,0.671875,0.3548387096774194,0.9971784250207838,0.171
0.9882352941176471,0.671875,0.3612903225806452,0.9974013129604677,0.171
1.0,0.671875,0.3548387096774194,0.9984211507037815,0.171
1.0,0.671875,0.3548387096774194,0.9984890562738298,0.171
0.9882352941176471,0.671875,0.3548387096774194,0.9963988547429983,0.171
0.9882352941176471,0.671875,0.3612903225806452,0.9964402430983577,0.171
0.9882352941176471,0.671875,0.3548387096774194,0.9975699122781871,0.171
0.9882352941176471,0.671875,0.3548387096774194,0.9972984691683631,0.171
0.9882352941176471,0.671875,0.3548387096774194,0.9978931356248029,0.171
1.0,0.671875,0.3548387096774194,0.999114002522719,0.171
1.0,0.671875,0.3548387096774194,0.9988336008944185,0.171
0.9882352941176471,0.671875,0.3548387096774194,0.996652918326979,0.171
0.9882352941176471,0.671875,0.3548387096774194,0.9967215405785055,0.171
0.9882352941176471,0.671875,0.3548387096774194,0.9971904294355416,0.171
0.9882352941176471,0.671875,0.3612903225806452,0.995581658687613,0.171
0.9882352941176471,0.671875,0.3548387096774194,0.9948176762319756,0.171
0.9882352941176471,0.671875,0.3548387096774194,0.9945318994925896,0.171
0.9882352941176471,0.671875,0.3612903225806452,0.9947347203508872,0.171
0.9882352941176471,0.671875,0.3548387096774194,0.9941026072872172,0.171
0.9882352941176471,0.671875,0.3548387096774194,0.9942305349310554,0.171
0.9882352941176471,0.671875,0.3548387096774194,0.9948617521428775,0.171
0.9882352941176471,0.671875,0.3548387096774194,0.9943192242639682,0.171
0.9882352941176471,0.671875,0.3548387096774194,0.9934635065791362,0.171
0.9882352941176471,0.671875,0.3548387096774194,0.9950181678754695,0.171
0.9882352941176471,0.671875,0.3548387096774194,0.9935796089785858,0.171
0.9882352941176471,0.671875,0.3612903225806452,0.9940004801765903,0.171
0.9882352941176471,0.671875,0.3548387096774194,0.9937132700742484,0.171
0.9882352941176471,0.671875,0.3548387096774194,0.9934262391422757,0.171
0.9882352941176471,0.671875,0.3612903225806452,0.9933020740761975,0.171
0.9882352941176471,0.671875,0.3612903225806452,0.9934701358828084,0.171
0.9882352941176471,0.671875,0.3548387096774194,0.9927765673823927,0.171
0.9882352941176471,0.671875,0.3548387096774194,0.9925646088352496,0.171
0.9882352941176471,0.671875,0.3612903225806452,0.9926644067310724,0.171
0.9882352941176471,0.671875,0.3548387096774194,0.996877956311097,0.171
0.9882352941176471,0.671875,0.3548387096774194,0.9965104778832097,0.171
0.9882352941176471,0.671875,0.3612903225806452,0.9975098902043977,0.171
1.0,0.671875,0.3612903225806452,0.998410042140871,0.171
0.9882352941176471,0.671875,0.3612903225806452,0.9964556517501362,0.171
0.9882352941176471,0.671875,0.3612903225806452,0.9971225238654933,0.171
0.9882352941176471,0.671875,0.3612903225806452,0.997424425938136,0.171
0.9882352941176471,0.671875,0.3612903225806452,0.9969374408737783,0.171
1.0,0.671875,0.3612903225806452,0.998046505461113,0.171
1.0,0.671875,0.36774193548387096,0.9987699954132387,0.171
1.0,0.671875,0.3612903225806452,0.9985015981996961,0.171
1.0,0.671875,0.3612903225806452,0.9987171401542301,0.171
0.9411764705882355,0.53125,0.18064516129032257,0.9442710274345671,0.171
0.9411764705882355,0.53125,0.18064516129032257,0.9446621563512312,0.171
0.9411764705882355,0.53125,0.17419354838709677,0.9435901800303874,0.171
0.9411764705882355,0.53125,0.18064516129032257,0.944931270246252,0.171
0.9411764705882355,0.53125,0.17419354838709677,0.942555829487143,0.171
0.9411764705882355,0.53125,0.17419354838709677,0.9423716423472754,0.171
0.9411764705882355,0.53125,0.17419354838709677,0.943706282429837,0.171
0.9411764705882355,0.53125,0.18064516129032257,0.9453736418885992,0.171
0.9411764705882355,0.53125,0.17419354838709677,0.9467769042226872,0.171
0.9411764705882355,0.53125,0.17419354838709677,0.9447642834618581,0.171
0.9411764705882355,0.53125,0.17419354838709677,0.948490131296047,0.171
0.9411764705882355,0.53125,0.17419354838709677,0.944180904738698,0.171
0.9411764705882355,0.53125,0.18064516129032257,0.9469650331106845,0.171
0.9411764705882355,0.53125,0.17419354838709677,0.9422252601553764,0.171
0.9411764705882355,0.53125,0.18064516129032257,0.9501247025771868,0.171
0.9411764705882355,0.53125,0.17419354838709677,0.9452903276667719,0.171
