R,G,B,IndexRGB,CPC
0.017543859649122806,0.43500000000000005,0.09890109890109891,0.01713590958791915,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.017837598414435697,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.01770168731540557,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.017936265072331994,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.018176887273165576,0.2291
0.017543859649122806,0.43500000000000005,0.09890109890109891,0.017681065095016435,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.017967109514034713,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.01813546505462533,0.2291
0.017543859649122806,0.43500000000000005,0.09890109890109891,0.017741865089611994,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.01752657621985989,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.01814186505405644,0.2291
0.017543859649122806,0.44500000000000006,0.09890109890109891,0.018999909422230274,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.01680302072862038,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.018084087281414467,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.018000798399929033,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.017895998409244586,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.018585865014589774,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.018208442825916195,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.018205331715081624,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.01820124282655619,0.2291
0.023391812865497075,0.4850000000000001,0.1263736263736264,0.02480586446170094,0.2291
0.023391812865497075,0.4800000000000001,0.1263736263736264,0.02508444221471625,0.2291
0.023391812865497075,0.4850000000000001,0.1263736263736264,0.02600364213300959,0.2291
0.023391812865497075,0.4850000000000001,0.1263736263736264,0.026048353240146378,0.2291
0.029239766081871343,0.4850000000000001,0.1263736263736264,0.026391197654115767,0.2291
0.029239766081871343,0.4850000000000001,0.13186813186813187,0.02723866424545207,0.2291
0.029239766081871343,0.4850000000000001,0.13186813186813187,0.027323819793438245,0.2291
0.029239766081871343,0.4800000000000001,0.1263736263736264,0.026390930987472805,0.2291
0.029239766081871343,0.4850000000000001,0.13186813186813187,0.02710550870173256,0.2291
0.023391812865497075,0.4800000000000001,0.1263736263736264,0.02547670884651477,0.2291
0.029239766081871343,0.49,0.13186813186813187,0.027555730883935037,0.2291
0.029239766081871343,0.4850000000000001,0.1263736263736264,0.026923908717874784,0.2291
0.029239766081871343,0.4850000000000001,0.1263736263736264,0.026557242083800704,0.2291
0.029239766081871343,0.4850000000000001,0.1263736263736264,0.027165686474161205,0.2291
0.029239766081871343,0.4850000000000001,0.1263736263736264,0.026511375421211077,0.2291
0.029239766081871343,0.4850000000000001,0.1263736263736264,0.027009775376908858,0.2291
0.029239766081871343,0.49,0.13186813186813187,0.028449864137789854,0.2291
0.029239766081871343,0.49,0.13186813186813187,0.029097152969141962,0.2291
0.029239766081871343,0.49,0.13186813186813187,0.028624264122287635,0.2291
0.029239766081871343,0.4850000000000001,0.13186813186813187,0.0286554641195143,0.2291
0.029239766081871343,0.4800000000000001,0.1263736263736264,0.02811493083422837,0.2291
0.029239766081871343,0.4850000000000001,0.13186813186813187,0.02910364185745406,0.2291
0.029239766081871343,0.49,0.13186813186813187,0.029585241814645176,0.2291
0.029239766081871343,0.49,0.13186813186813187,0.029276530730975046,0.2291
0.029239766081871343,0.49,0.13186813186813187,0.030111375101211105,0.2291
0.029239766081871343,0.4850000000000001,0.1263736263736264,0.02899413075607727,0.2291
0.029239766081871343,0.4850000000000001,0.13186813186813187,0.029247997400178014,0.2291
0.029239766081871343,0.49,0.13186813186813187,0.02950684182161406,0.2291
0.029239766081871343,0.4850000000000001,0.1263736263736264,0.029362664056652082,0.2291
0.029239766081871343,0.49,0.13186813186813187,0.030126930655383945,0.2291
0.029239766081871343,0.4850000000000001,0.1263736263736264,0.02891279742997356,0.2291
0.029239766081871343,0.4850000000000001,0.1263736263736264,0.029019641864920724,0.2291
0.029239766081871343,0.4850000000000001,0.1263736263736264,0.02756355310546195,0.2291
0.023391812865497075,0.4800000000000001,0.1263736263736264,0.025932531028219463,0.2291
0.029239766081871343,0.4800000000000001,0.1263736263736264,0.027613864212100964,0.2291
0.023391812865497075,0.4800000000000001,0.1208791208791209,0.02468479780579575,0.2291
0.029239766081871343,0.4850000000000001,0.1263736263736264,0.026703819848549346,0.2291
0.029239766081871343,0.4800000000000001,0.1263736263736264,0.027619019767198244,0.2291
0.029239766081871343,0.4850000000000001,0.1263736263736264,0.027673241984600715,0.2291
0.029239766081871343,0.4850000000000001,0.1263736263736264,0.027995553067061953,0.2291
0.017543859649122806,0.4600000000000001,0.11538461538461539,0.01868639833898681,0.2291
0.017543859649122806,0.4600000000000001,0.11538461538461539,0.019675731584379415,0.2291
0.017543859649122806,0.4600000000000001,0.10989010989010992,0.018090398391964586,0.2291
0.017543859649122806,0.4650000000000001,0.11538461538461539,0.02043928707206337,0.2291
0.017543859649122806,0.4650000000000001,0.11538461538461539,0.020318042638396212,0.2291
0.023391812865497075,0.4650000000000001,0.11538461538461539,0.02133164254829844,0.2291
0.023391812865497075,0.4650000000000001,0.11538461538461539,0.021099553680039677,0.2291
0.023391812865497075,0.4650000000000001,0.11538461538461539,0.020860798145706835,0.2291
0.023391812865497075,0.4650000000000001,0.11538461538461539,0.021060887016810047,0.2291
0.023391812865497075,0.4650000000000001,0.11538461538461539,0.021047553684661893,0.2291
0.023391812865497075,0.4650000000000001,0.11538461538461539,0.021440886983032273,0.2291
0.023391812865497075,0.4650000000000001,0.11538461538461539,0.02138515365465301,0.2291
0.023391812865497075,0.4650000000000001,0.11538461538461539,0.021220531447063873,0.2291
0.023391812865497075,0.4650000000000001,0.11538461538461539,0.021022487020223378,0.2291
0.023391812865497075,0.4650000000000001,0.11538461538461539,0.021159109230301405,0.2291
0.023391812865497075,0.4650000000000001,0.11538461538461539,0.020921064807016464,0.2291
0.023391812865497075,0.4650000000000001,0.11538461538461539,0.021143464787247573,0.2291
0.023391812865497075,0.4650000000000001,0.11538461538461539,0.020704975937335474,0.2291
0.023391812865497075,0.4650000000000001,0.11538461538461539,0.02082106481590535,0.2291
0.023391812865497075,0.4650000000000001,0.11538461538461539,0.021239820334238192,0.2291
0.023391812865497075,0.4750000000000001,0.1263736263736264,0.024425686717716735,0.2291
0.023391812865497075,0.4750000000000001,0.1263736263736264,0.02485395334631526,0.2291
0.023391812865497075,0.4750000000000001,0.1208791208791209,0.02432053117150834,0.2291
0.023391812865497075,0.4750000000000001,0.1263736263736264,0.02479013112976612,0.2291
0.023391812865497075,0.4750000000000001,0.1263736263736264,0.025369953300448597,0.2291
0.023391812865497075,0.4750000000000001,0.1263736263736264,0.025584531059152794,0.2291
0.029239766081871343,0.4800000000000001,0.1263736263736264,0.0270044420440496,0.2291
0.023391812865497075,0.4750000000000001,0.1263736263736264,0.02606986434934539,0.2291
0.023391812865497075,0.4750000000000001,0.1263736263736264,0.02618906433874984,0.2291
0.029239766081871343,0.4750000000000001,0.1263736263736264,0.02652817541971774,0.2291
0.029239766081871343,0.4800000000000001,0.1263736263736264,0.026363908767652558,0.2291
0.029239766081871343,0.4750000000000001,0.1263736263736264,0.026382397654897985,0.2291
0.023391812865497075,0.4800000000000001,0.1263736263736264,0.02616364211878737,0.2291
0.029239766081871343,0.4800000000000001,0.1263736263736264,0.026991019823020462,0.2291
0.029239766081871343,0.4800000000000001,0.1263736263736264,0.026912619829989347,0.2291
0.029239766081871343,0.4800000000000001,0.1263736263736264,0.02717875313966639,0.2291
0.029239766081871343,0.4800000000000001,0.1263736263736264,0.027920175295984423,0.2291
0.029239766081871343,0.4800000000000001,0.1263736263736264,0.027794308640505902,0.2291
0.029239766081871343,0.4800000000000001,0.1263736263736264,0.028297953040181956,0.2291
0.029239766081871343,0.4800000000000001,0.1263736263736264,0.028200353048857506,0.2291
0.023391812865497075,0.45500000000000007,0.10989010989010992,0.02151404253208511,0.2291
0.023391812865497075,0.45500000000000007,0.10989010989010992,0.02221644246964956,0.2291
0.023391812865497075,0.45500000000000007,0.10989010989010992,0.02236755356732857,0.2291
0.023391812865497075,0.4600000000000001,0.10989010989010992,0.022148442475694002,0.2291
0.023391812865497075,0.45500000000000007,0.10989010989010992,0.022688531316574993,0.2291
0.023391812865497075,0.45500000000000007,0.10989010989010992,0.02166133140788165,0.2291
0.023391812865497075,0.45500000000000007,0.10989010989010992,0.022732709090425858,0.2291
0.023391812865497075,0.45500000000000007,0.10989010989010992,0.022085775814597704,0.2291
0.023391812865497075,0.45500000000000007,0.10989010989010992,0.022538220218824873,0.2291
0.023391812865497075,0.45500000000000007,0.10989010989010992,0.022623286877930054,0.2291
0.023391812865497075,0.45500000000000007,0.10989010989010992,0.022437686894427836,0.2291
0.023391812865497075,0.45500000000000007,0.10989010989010992,0.022425153562208575,0.2291
0.023391812865497075,0.45500000000000007,0.10989010989010992,0.023218042380618455,0.2291
0.023391812865497075,0.45500000000000007,0.10989010989010992,0.02186017583465104,0.2291
0.023391812865497075,0.45500000000000007,0.10989010989010992,0.02158453141470832,0.2291
0.023391812865497075,0.4600000000000001,0.10989010989010992,0.022767820198415986,0.2291
0.023391812865497075,0.4600000000000001,0.10989010989010992,0.02248773133442388,0.2291
0.023391812865497075,0.4600000000000001,0.11538461538461539,0.023176886828721176,0.2291
0.023391812865497075,0.4600000000000001,0.11538461538461539,0.022727997979733516,0.2291
0.023391812865497075,0.4600000000000001,0.10989010989010992,0.022798664640118697,0.2291
0.017543859649122806,0.44500000000000006,0.10439560439560441,0.01859715390247521,0.2291
0.017543859649122806,0.44500000000000006,0.10439560439560441,0.01901564275416509,0.2291
0.017543859649122806,0.44500000000000006,0.10439560439560441,0.01919439829383126,0.2291
0.017543859649122806,0.44500000000000006,0.10439560439560441,0.01938435383250188,0.2291
0.017543859649122806,0.44500000000000006,0.10439560439560441,0.01923093162391719,0.2291
0.017543859649122806,0.44500000000000006,0.10439560439560441,0.019984709334692506,0.2291
0.017543859649122806,0.44500000000000006,0.10439560439560441,0.019899820453349294,0.2291
0.017543859649122806,0.44500000000000006,0.10439560439560441,0.019687553805550775,0.2291
0.017543859649122806,0.44500000000000006,0.10439560439560441,0.020093242658378432,0.2291
0.017543859649122806,0.44500000000000006,0.10439560439560441,0.020036531552308307,0.2291
0.017543859649122806,0.44500000000000006,0.10439560439560441,0.01955679826161793,0.2291
0.017543859649122806,0.44500000000000006,0.10439560439560441,0.01998213155714386,0.2291
0.017543859649122806,0.44500000000000006,0.10439560439560441,0.020017153776252995,0.2291
0.017543859649122806,0.44500000000000006,0.10439560439560441,0.020286042641240655,0.2291
0.017543859649122806,0.44500000000000006,0.10439560439560441,0.01972364269123176,0.2291
0.017543859649122806,0.44500000000000006,0.10439560439560441,0.02009288710285448,0.2291
0.017543859649122806,0.45000000000000007,0.10439560439560441,0.020381953743826335,0.2291
0.017543859649122806,0.44500000000000006,0.10439560439560441,0.019070309415972493,0.2291
0.017543859649122806,0.44500000000000006,0.10439560439560441,0.01928586495236756,0.2291
0.017543859649122806,0.44500000000000006,0.10439560439560441,0.01996142044787374,0.2291
0.017543859649122806,0.45000000000000007,0.10439560439560441,0.017507198443804585,0.2291
0.017543859649122806,0.45000000000000007,0.10439560439560441,0.018190931716361623,0.2291
0.017543859649122806,0.45500000000000007,0.10439560439560441,0.018468798358329035,0.2291
0.023391812865497075,0.45500000000000007,0.10989010989010992,0.02068950927204362,0.2291
0.017543859649122806,0.45000000000000007,0.10439560439560441,0.019322487171334474,0.2291
0.017543859649122806,0.44500000000000006,0.10439560439560441,0.01909030941419472,0.2291
0.017543859649122806,0.45000000000000007,0.10439560439560441,0.019710131581321635,0.2291
0.017543859649122806,0.45000000000000007,0.10439560439560441,0.019559820483571515,0.2291
0.017543859649122806,0.44500000000000006,0.10439560439560441,0.018534753908021874,0.2291
0.017543859649122806,0.45000000000000007,0.10439560439560441,0.0191999094044525,0.2291
0.023391812865497075,0.4600000000000001,0.10989010989010992,0.02309777572464216,0.2291
0.023391812865497075,0.45500000000000007,0.10989010989010992,0.022340620236389316,0.2291
0.023391812865497075,0.4600000000000001,0.10989010989010992,0.02315057571994883,0.2291
0.023391812865497075,0.4600000000000001,0.10989010989010992,0.022676086873236724,0.2291
0.023391812865497075,0.4600000000000001,0.10989010989010992,0.023805775661708835,0.2291
0.023391812865497075,0.4600000000000001,0.10989010989010992,0.023215286825307838,0.2291
0.023391812865497075,0.4600000000000001,0.10989010989010992,0.022840264636420922,0.2291
0.023391812865497075,0.45000000000000007,0.10989010989010992,0.02160577585726437,0.2291
0.023391812865497075,0.45500000000000007,0.10989010989010992,0.0227921757518066,0.2291
0.023391812865497075,0.45000000000000007,0.10989010989010992,0.02257937577072216,0.2291
0.09941520467836257,0.5700000000000001,0.2252747252747253,0.10239181312072772,0.2193
0.0935672514619883,0.5700000000000001,0.2197802197802198,0.09657323586015681,0.2193
0.10526315789473684,0.5750000000000001,0.2252747252747253,0.1028498575244571,0.2193
0.08771929824561403,0.5650000000000001,0.2142857142857143,0.09053519195242737,0.2193
0.0935672514619883,0.5700000000000001,0.2197802197802198,0.09477021379820322,0.2193
0.08771929824561403,0.5650000000000001,0.2142857142857143,0.09066781416286096,0.2193
0.0935672514619883,0.5700000000000001,0.2142857142857143,0.09203261404154542,0.2193
0.0935672514619883,0.5700000000000001,0.2142857142857143,0.09100105857768367,0.2193
0.0935672514619883,0.5700000000000001,0.2142857142857143,0.09213199181048962,0.2193
0.0935672514619883,0.5700000000000001,0.2142857142857143,0.09123465855691923,0.2193
0.08771929824561403,0.5650000000000001,0.2142857142857143,0.09002310310905749,0.2193
0.08771929824561403,0.56,0.2087912087912088,0.08669563673816562,0.2193
0.08187134502923976,0.55,0.20329670329670332,0.08119314833838681,0.2193
0.08187134502923976,0.55,0.20329670329670332,0.08036577063415372,0.2193
0.08187134502923976,0.55,0.20329670329670332,0.08260319265749398,0.2193
0.08187134502923976,0.55,0.20329670329670332,0.08263599265457842,0.2193
0.08187134502923976,0.555,0.2087912087912088,0.08422043695818338,0.2193
0.08187134502923976,0.555,0.2087912087912088,0.0841763480732135,0.2193
0.08187134502923976,0.555,0.2087912087912088,0.08201999270933398,0.2193
0.08187134502923976,0.55,0.20329670329670332,0.08068843727213891,0.2193
0.08771929824561403,0.5750000000000001,0.2142857142857143,0.08759234776956909,0.2193
0.08771929824561403,0.5750000000000001,0.2142857142857143,0.08690728116379723,0.2193
0.07602339181286549,0.56,0.20329670329670332,0.07688025983286578,0.2193
0.08771929824561403,0.5800000000000001,0.2197802197802198,0.09005661421718984,0.2193
0.08187134502923976,0.5650000000000001,0.2087912087912088,0.08113048167729052,0.2193
