R,G,B,IndexRGB,CPC
0.15662650602409633,0.5543478260869568,0.33999999999999997,0.1620230266837681,0.2193
0.15662650602409633,0.5434782608695652,0.33333333333333337,0.15971969811724906,0.2193
0.15662650602409633,0.5543478260869568,0.33999999999999997,0.16121025978832115,0.2193
0.1686746987951806,0.576086956521739,0.3466666666666667,0.1741648325006997,0.2193
0.1807228915662651,0.5869565217391306,0.3533333333333334,0.18794574267492004,0.2193
0.19277108433734935,0.5978260869565217,0.3533333333333334,0.19266224804134557,0.2193
0.19277108433734935,0.5978260869565217,0.3533333333333334,0.19161419686637293,0.2193
0.19277108433734935,0.5978260869565217,0.3533333333333334,0.1945745975868598,0.2193
0.1807228915662651,0.5869565217391306,0.3466666666666667,0.18717277054849668,0.2193
0.19277108433734935,0.5978260869565217,0.3533333333333334,0.19928871893486466,0.2193
0.19277108433734935,0.5978260869565217,0.3533333333333334,0.19913687530006552,0.2193
0.19277108433734935,0.5978260869565217,0.3533333333333334,0.19711706153958453,0.2193
0.19277108433734935,0.5978260869565217,0.3533333333333334,0.1983206240700035,0.2193
0.03614457831325302,0.1304347826086958,0.0866666666666667,0.0358428000259674,0.422
0.03614457831325302,0.1304347826086958,0.0866666666666667,0.038870320034300576,0.422
0.03614457831325302,0.1304347826086958,0.09333333333333335,0.03910046950492019,0.422
0.03614457831325302,0.1304347826086958,0.09333333333333335,0.040186114816527896,0.422
0.03614457831325302,0.1304347826086958,0.09333333333333335,0.03941864427107533,0.422
0.03614457831325302,0.1304347826086958,0.09333333333333335,0.04237794467536826,0.422
0.04819277108433728,0.1304347826086958,0.09333333333333335,0.044907754991859505,0.422
0.04819277108433728,0.14130434782608714,0.09333333333333335,0.047894930073071995,0.422
0.04819277108433728,0.14130434782608714,0.09333333333333335,0.04556024249501833,0.422
0.04819277108433728,0.14130434782608714,0.09333333333333335,0.04677902606612383,0.422
0.04819277108433728,0.14130434782608714,0.09333333333333335,0.04620557794291491,0.422
0.024096385542168752,0.11956521739130443,0.0866666666666667,0.029876702234999053,0.422
0.024096385542168752,0.11956521739130443,0.0866666666666667,0.02706025954991942,0.422
0.024096385542168752,0.10869565217391308,0.0866666666666667,0.022986888999002142,0.422
0.024096385542168752,0.11956521739130443,0.0866666666666667,0.023711630598913125,0.422
0.012048192771084265,0.09782608695652173,0.0866666666666667,0.008600621531940966,0.422
0.012048192771084265,0.10869565217391308,0.09333333333333335,0.014805121164985557,0.422
0.0,0.09782608695652173,0.0866666666666667,0.006167639040538964,0.422
0.012048192771084265,0.09782608695652173,0.0866666666666667,0.009237337836316195,0.422
0.012048192771084265,0.10869565217391308,0.0866666666666667,0.018221236175902433,0.422
0.024096385542168752,0.11956521739130443,0.09333333333333335,0.02521796346876881,0.422
0.012048192771084265,0.10869565217391308,0.0866666666666667,0.013056902118438796,0.422
0.012048192771084265,0.10869565217391308,0.0866666666666667,0.012192420361864631,0.422
0.012048192771084265,0.10869565217391308,0.0866666666666667,0.01577394957397593,0.422
0.0,0.09782608695652173,0.0866666666666667,0.0072219253406120565,0.422
0.012048192771084265,0.10869565217391308,0.0866666666666667,0.017579018290556192,0.422
0.012048192771084265,0.10869565217391308,0.0866666666666667,0.013562314023640054,0.422
0.012048192771084265,0.10869565217391308,0.0866666666666667,0.012402580754956372,0.422
0.03614457831325302,0.1304347826086958,0.09333333333333335,0.03729815157882532,0.422
0.03614457831325302,0.1304347826086958,0.09333333333333335,0.036135667519656245,0.422
0.012048192771084265,0.10869565217391308,0.0866666666666667,0.018561784038006346,0.422
0.024096385542168752,0.10869565217391308,0.0866666666666667,0.02065880331811365,0.422
0.03614457831325302,0.1304347826086958,0.09333333333333335,0.033134738486016335,0.422
0.03614457831325302,0.1304347826086958,0.09333333333333335,0.03841809007848562,0.422
0.03614457831325302,0.1304347826086958,0.09333333333333335,0.03748447178770942,0.422
0.024096385542168752,0.10869565217391308,0.0866666666666667,0.022836512452461877,0.422
0.012048192771084265,0.09782608695652173,0.0866666666666667,0.008384959557878213,0.422
0.024096385542168752,0.11956521739130443,0.09333333333333335,0.025302137657625012,0.422
0.03614457831325302,0.1304347826086958,0.09333333333333335,0.03527081899101736,0.422
0.024096385542168752,0.11956521739130443,0.0866666666666667,0.02800928226741428,0.422
0.04819277108433728,0.15217391304347827,0.0866666666666667,0.051135544651014664,0.422
0.04819277108433728,0.15217391304347827,0.0866666666666667,0.04649257708356802,0.422
0.012048192771084265,0.11956521739130443,0.04666666666666666,0.0096255660668354,0.422
0.024096385542168752,0.1304347826086958,0.07333333333333333,0.025298653323009956,0.422
0.024096385542168752,0.11956521739130443,0.07333333333333333,0.02071418589988805,0.422
0.012048192771084265,0.11956521739130443,0.07333333333333333,0.017014922854997838,0.422
0.03614457831325302,0.15217391304347827,0.07333333333333333,0.04092626084315776,0.422
0.06024096385542177,0.15217391304347827,0.0866666666666667,0.06028834152640994,0.422
0.06024096385542177,0.15217391304347827,0.0866666666666667,0.05744053982979569,0.422
0.06024096385542177,0.16304347826086962,0.0866666666666667,0.06115319005504882,0.422
0.04819277108433728,0.14130434782608714,0.07999999999999999,0.04598294729962227,0.422
0.07228915662650603,0.17391304347826098,0.0866666666666667,0.07383873545794617,0.422
0.07228915662650603,0.17391304347826098,0.0866666666666667,0.07003310851428335,0.422
0.07228915662650603,0.17391304347826098,0.09333333333333335,0.07740486024333859,0.422
0.07228915662650603,0.17391304347826098,0.09333333333333335,0.07775677803944925,0.422
0.0843373493975903,0.18478260869565233,0.09333333333333335,0.08539077179478816,0.422
0.12048192771084332,0.21739130434782616,0.1,0.12329409728042173,0.422
0.06024096385542177,0.16304347826086962,0.0866666666666667,0.06611341545848903,0.422
0.04819277108433728,0.15217391304347827,0.07333333333333333,0.05124264209391649,0.422
0.04819277108433728,0.15217391304347827,0.07333333333333333,0.05471395630057563,0.422
0.04819277108433728,0.15217391304347827,0.07333333333333333,0.05356926068654588,0.422
0.06024096385542177,0.15217391304347827,0.07999999999999999,0.0562439459686066,0.422
0.06024096385542177,0.16304347826086962,0.07999999999999999,0.06196008859746005,0.422
0.06024096385542177,0.15217391304347827,0.07999999999999999,0.0580792733805271,0.422
0.04819277108433728,0.15217391304347827,0.07999999999999999,0.053456845048705626,0.422
0.03614457831325302,0.1304347826086958,0.07333333333333333,0.03221524091973227,0.422
0.03614457831325302,0.1304347826086958,0.07333333333333333,0.036436970770833854,0.422
0.03614457831325302,0.1304347826086958,0.07333333333333333,0.03937701564172835,0.422
0.04819277108433728,0.14130434782608714,0.07333333333333333,0.049799210633162394,0.422
0.04819277108433728,0.15217391304347827,0.07333333333333333,0.04985110888032196,0.422
0.06024096385542177,0.15217391304347827,0.07333333333333333,0.05735049728790398,0.422
0.04819277108433728,0.14130434782608714,0.07333333333333333,0.04539354459159761,0.422
0.03614457831325302,0.14130434782608714,0.07333333333333333,0.043831095595837644,0.422
0.04819277108433728,0.14130434782608714,0.07333333333333333,0.050037245703173694,0.422
0.04819277108433728,0.14130434782608714,0.07333333333333333,0.04832350323071166,0.422
0.04819277108433728,0.15217391304347827,0.07333333333333333,0.05320028798942533,0.422
0.06024096385542177,0.16304347826086962,0.07333333333333333,0.06078403397189569,0.422
0.04819277108433728,0.15217391304347827,0.07333333333333333,0.054444195446964994,0.422
0.03614457831325302,0.14130434782608714,0.07333333333333333,0.04186776473332565,0.422
0.024096385542168752,0.11956521739130443,0.06666666666666668,0.02211433825700393,0.422
0.024096385542168752,0.11956521739130443,0.07333333333333333,0.025077856540041132,0.422
0.03614457831325302,0.1304347826086958,0.07333333333333333,0.033323442713321105,0.422
0.03614457831325302,0.1304347826086958,0.07333333333333333,0.03727412800858554,0.422
0.03614457831325302,0.1304347826086958,0.07999999999999999,0.04190847643251083,0.422
0.03614457831325302,0.1304347826086958,0.07333333333333333,0.0359163378249463,0.422
0.03614457831325302,0.1304347826086958,0.07333333333333333,0.037870315999807946,0.422
0.03614457831325302,0.1304347826086958,0.07333333333333333,0.03511108975682653,0.422
0.024096385542168752,0.11956521739130443,0.07333333333333333,0.031918155547299154,0.422
0.024096385542168752,0.11956521739130443,0.07333333333333333,0.03137661659372193,0.422
0.03614457831325302,0.1304347826086958,0.07333333333333333,0.03608798715124095,0.422
0.024096385542168752,0.11956521739130443,0.07333333333333333,0.031518740768805564,0.422
0.03614457831325302,0.1304347826086958,0.07333333333333333,0.03554314724908125,0.422
0.03614457831325302,0.1304347826086958,0.07333333333333333,0.037982548251615844,0.422
0.03614457831325302,0.1304347826086958,0.07333333333333333,0.03450866664050367,0.422
0.03614457831325302,0.1304347826086958,0.07333333333333333,0.03701261952643131,0.422
0.024096385542168752,0.11956521739130443,0.07333333333333333,0.027287841616085773,0.422
0.024096385542168752,0.11956521739130443,0.07333333333333333,0.022964149130988654,0.422
0.024096385542168752,0.11956521739130443,0.07333333333333333,0.026062639533847465,0.422
0.012048192771084265,0.10869565217391308,0.07333333333333333,0.013138875674906458,0.422
0.012048192771084265,0.10869565217391308,0.07333333333333333,0.013607977145699168,0.422
0.0,0.09782608695652173,0.060000000000000026,0.006150950911593567,0.422
0.0,0.09782608695652173,0.060000000000000026,0.0,0.422
0.0,0.09782608695652173,0.06666666666666668,0.0014007025152127373,0.422
0.0,0.09782608695652173,0.060000000000000026,0.0013225800654248498,0.422
0.012048192771084265,0.10869565217391308,0.06666666666666668,0.018912051359825766,0.422
0.012048192771084265,0.10869565217391308,0.06666666666666668,0.013002436466825973,0.422
0.03614457831325302,0.1304347826086958,0.07333333333333333,0.041459364039246216,0.422
0.03614457831325302,0.1304347826086958,0.06666666666666668,0.037876367738875816,0.422
0.06024096385542177,0.16304347826086962,0.07333333333333333,0.06477433065015115,0.422
0.07228915662650603,0.16304347826086962,0.0866666666666667,0.07396142071359901,0.422
0.03614457831325302,0.1304347826086958,0.07999999999999999,0.03843826254204585,0.422
0.03614457831325302,0.1304347826086958,0.07999999999999999,0.03870692307946233,0.422
0.03614457831325302,0.1304347826086958,0.07999999999999999,0.037597987741744054,0.422
0.03614457831325302,0.1304347826086958,0.07999999999999999,0.0397210478384471,0.422
0.024096385542168752,0.11956521739130443,0.07333333333333333,0.030553580080462384,0.422
0.03614457831325302,0.1304347826086958,0.07999999999999999,0.043040151638242374,0.422
0.03614457831325302,0.1304347826086958,0.07999999999999999,0.04195377278250523,0.422
0.03614457831325302,0.1304347826086958,0.07999999999999999,0.0427276618390906,0.422
0.04819277108433728,0.1304347826086958,0.07999999999999999,0.04458939683967178,0.422
0.03614457831325302,0.1304347826086958,0.07999999999999999,0.03710981412358527,0.422
0.024096385542168752,0.10869565217391308,0.060000000000000026,0.020869147097237528,0.422
0.04819277108433728,0.1304347826086958,0.07999999999999999,0.051944093667716906,0.422
0.04819277108433728,0.1304347826086958,0.07999999999999999,0.04487071101332152,0.422
0.03614457831325302,0.11956521739130443,0.07333333333333333,0.0353432564738021,0.422
0.03614457831325302,0.10869565217391308,0.07333333333333333,0.03433444990975576,0.422
0.03614457831325302,0.11956521739130443,0.07999999999999999,0.038668962170762544,0.422
0.04819277108433728,0.1304347826086958,0.07999999999999999,0.04595488923667035,0.422
0.06024096385542177,0.15217391304347827,0.0866666666666667,0.06552823062920843,0.422
0.06024096385542177,0.15217391304347827,0.0866666666666667,0.06446257439512881,0.422
0.06024096385542177,0.15217391304347827,0.0866666666666667,0.0659564370147836,0.422
0.06024096385542177,0.15217391304347827,0.07333333333333333,0.0614075464819408,0.422
0.06024096385542177,0.15217391304347827,0.07333333333333333,0.06093917855527753,0.422
0.07228915662650603,0.15217391304347827,0.0866666666666667,0.06968797600137022,0.422
0.06024096385542177,0.15217391304347827,0.0866666666666667,0.06797258305461717,0.422
0.06024096385542177,0.15217391304347827,0.07999999999999999,0.06437124815101036,0.422
0.06024096385542177,0.15217391304347827,0.07333333333333333,0.06254343956641684,0.422
0.06024096385542177,0.15217391304347827,0.07999999999999999,0.0674099547073177,0.422
0.07228915662650603,0.15217391304347827,0.07999999999999999,0.0695508032491603,0.422
0.06024096385542177,0.15217391304347827,0.07333333333333333,0.0621752004134255,0.422
0.06024096385542177,0.15217391304347827,0.07999999999999999,0.06753869170203886,0.422
0.07228915662650603,0.16304347826086962,0.07999999999999999,0.07156841637725297,0.422
0.07228915662650603,0.16304347826086962,0.07999999999999999,0.07979933166794373,0.422
0.07228915662650603,0.16304347826086962,0.07999999999999999,0.079073306365806,0.422
0.07228915662650603,0.16304347826086962,0.07999999999999999,0.07952058489874703,0.422
0.0843373493975903,0.16304347826086962,0.07999999999999999,0.08053562658789382,0.422
0.0843373493975903,0.16304347826086962,0.07999999999999999,0.08258514888561819,0.422
0.0843373493975903,0.16304347826086962,0.07999999999999999,0.08146594393008733,0.422
0.07228915662650603,0.16304347826086962,0.07999999999999999,0.07953562255340119,0.422
0.07228915662650603,0.16304347826086962,0.07999999999999999,0.07990991344546039,0.422
0.06024096385542177,0.15217391304347827,0.07999999999999999,0.06625902396818772,0.422
0.07228915662650603,0.15217391304347827,0.0866666666666667,0.07423411574372762,0.422
0.04819277108433728,0.14130434782608714,0.07999999999999999,0.050784177013001086,0.422
0.04819277108433728,0.14130434782608714,0.0866666666666667,0.044705113426094956,0.422
0.04819277108433728,0.15217391304347827,0.0866666666666667,0.051553114646712306,0.422
0.04819277108433728,0.14130434782608714,0.0866666666666667,0.04980691284652172,0.422
0.04819277108433728,0.15217391304347827,0.0866666666666667,0.052596214398811014,0.422
0.04819277108433728,0.14130434782608714,0.07333333333333333,0.04494571590055929,0.422
0.04819277108433728,0.14130434782608714,0.07333333333333333,0.04480505881373453,0.422
0.03614457831325302,0.14130434782608714,0.07333333333333333,0.042921134103236724,0.422
0.03614457831325302,0.1304347826086958,0.06666666666666668,0.0327521952225005,0.422
0.1686746987951806,0.03260869565217406,0.06666666666666668,0.1717604582303469,0.4458
0.1807228915662651,0.04347826086956519,0.07333333333333333,0.18520247101675458,0.4458
0.1807228915662651,0.04347826086956519,0.07333333333333333,0.18164093088217115,0.4458
0.19277108433734935,0.04347826086956519,0.07333333333333333,0.18973357310445782,0.4458
0.19277108433734935,0.05434782608695654,0.07333333333333333,0.19745724262962372,0.4458
0.19277108433734935,0.05434782608695654,0.07333333333333333,0.19894982154705199,0.4458
0.20481927710843362,0.0652173913043479,0.07333333333333333,0.20495736458133518,0.4458
0.2168674698795181,0.07608695652173925,0.07999999999999999,0.21715235234765284,0.4458
0.20481927710843362,0.0652173913043479,0.07999999999999999,0.21050570899057375,0.4458
0.20481927710843362,0.0652173913043479,0.07333333333333333,0.21159007059995494,0.4458
0.20481927710843362,0.0652173913043479,0.07333333333333333,0.2025298836709042,0.4458
0.19277108433734935,0.05434782608695654,0.06666666666666668,0.19031985824993236,0.4458
0.1807228915662651,0.04347826086956519,0.060000000000000026,0.18099284464378917,0.4458
0.1807228915662651,0.04347826086956519,0.060000000000000026,0.18009370292709792,0.4458
0.1807228915662651,0.04347826086956519,0.060000000000000026,0.18427618816727298,0.4458
0.1686746987951806,0.03260869565217406,0.060000000000000026,0.170627682708421,0.4458
0.1807228915662651,0.04347826086956519,0.060000000000000026,0.17828038183906125,0.4458
0.1686746987951806,0.03260869565217406,0.060000000000000026,0.17344155798904737,0.4458
0.1686746987951806,0.03260869565217406,0.060000000000000026,0.17267207019723907,0.4458
0.1686746987951806,0.03260869565217406,0.060000000000000026,0.172957052091536,0.4458
0.1807228915662651,0.04347826086956519,0.060000000000000026,0.17654481642874775,0.4458
0.1807228915662651,0.04347826086956519,0.060000000000000026,0.18164038072407407,0.4458
0.1807228915662651,0.04347826086956519,0.060000000000000026,0.1837271303863688,0.4458
0.1807228915662651,0.05434782608695654,0.06666666666666668,0.18705687057604115,0.4458
0.1807228915662651,0.04347826086956519,0.06666666666666668,0.18651276421801088,0.4458
0.1807228915662651,0.05434782608695654,0.07333333333333333,0.18756851760634285,0.4458
0.1807228915662651,0.04347826086956519,0.07333333333333333,0.18412306083024732,0.4458
0.1807228915662651,0.04347826086956519,0.07333333333333333,0.1854296863108562,0.4458
0.19277108433734935,0.05434782608695654,0.07333333333333333,0.19024173580014447,0.4458
0.19277108433734935,0.05434782608695654,0.07333333333333333,0.18837890048336892,0.4458
0.1807228915662651,0.04347826086956519,0.07333333333333333,0.1848705422981718,0.4458
0.1686746987951806,0.03260869565217406,0.060000000000000026,0.17071387414363315,0.4458
0.1686746987951806,0.04347826086956519,0.060000000000000026,0.17307203513382974,0.4458
0.1807228915662651,0.05434782608695654,0.060000000000000026,0.18154465321517899,0.4458
0.1807228915662651,0.05434782608695654,0.060000000000000026,0.18299982138200455,0.4458
0.1686746987951806,0.04347826086956519,0.060000000000000026,0.1752966910924636,0.4458
0.1807228915662651,0.05434782608695654,0.060000000000000026,0.18513370125461726,0.4458
0.1807228915662651,0.05434782608695654,0.060000000000000026,0.1824920254583826,0.4458
0.1807228915662651,0.05434782608695654,0.06666666666666668,0.18723383809727467,0.4458
0.1807228915662651,0.05434782608695654,0.060000000000000026,0.17644908891985267,0.4458
0.1686746987951806,0.03260869565217406,0.060000000000000026,0.17000233633805228,0.4458
0.2168674698795181,0.07608695652173925,0.07333333333333333,0.21363464147480515,0.4458
0.19277108433734935,0.04347826086956519,0.07333333333333333,0.1945487401562962,0.4458
0.2168674698795181,0.07608695652173925,0.07333333333333333,0.22182172750376017,0.4458
0.2289156626506026,0.07608695652173925,0.07333333333333333,0.22564019146968883,0.4458
0.2289156626506026,0.07608695652173925,0.07333333333333333,0.22683715210294286,0.4458
0.28915662650602414,0.1304347826086958,0.07999999999999999,0.2873725146149497,0.4458
0.27710843373493965,0.10869565217391308,0.07999999999999999,0.2727328076511588,0.4458
0.2530120481927711,0.09782608695652173,0.07333333333333333,0.24958912359448382,0.4458
0.2289156626506026,0.07608695652173925,0.07333333333333333,0.23399874343890614,0.4458
0.2168674698795181,0.0652173913043479,0.07333333333333333,0.22299228054835352,0.4458
0.2289156626506026,0.07608695652173925,0.07333333333333333,0.22758903483564374,0.4458
0.2289156626506026,0.07608695652173925,0.07333333333333333,0.2339110849154351,0.4458
0.24096385542168663,0.0869565217391306,0.07333333333333333,0.23870241178306628,0.4458
0.24096385542168663,0.0869565217391306,0.07333333333333333,0.23976183289204522,0.4458
0.24096385542168663,0.0869565217391306,0.07333333333333333,0.23958211458032652,0.4458
0.27710843373493965,0.11956521739130443,0.07999999999999999,0.2749754354409646,0.4458
0.27710843373493965,0.11956521739130443,0.07999999999999999,0.27297616091610877,0.4458
0.2530120481927711,0.09782608695652173,0.07999999999999999,0.2567677698314572,0.4458
0.2530120481927711,0.09782608695652173,0.07999999999999999,0.2537136588484312,0.4458
0.2530120481927711,0.09782608695652173,0.07333333333333333,0.2524948752773257,0.4458
0.2650602409638556,0.10869565217391308,0.07999999999999999,0.26489103752114884,0.4458
0.2530120481927711,0.09782608695652173,0.07333333333333333,0.258545514029215,0.4458
0.24096385542168663,0.0869565217391306,0.06666666666666668,0.24069123330407738,0.4458
0.24096385542168663,0.0869565217391306,0.060000000000000026,0.23713739538285328,0.4458
0.24096385542168663,0.0869565217391306,0.060000000000000026,0.23895053308485759,0.4458
0.2289156626506026,0.07608695652173925,0.060000000000000026,0.23296903086717036,0.4458
0.2168674698795181,0.0652173913043479,0.060000000000000026,0.21324274552363853,0.4458
0.2168674698795181,0.07608695652173925,0.060000000000000026,0.22089416095205205,0.4458
0.2168674698795181,0.0652173913043479,0.060000000000000026,0.21458256387610586,0.4458
0.2289156626506026,0.07608695652173925,0.06666666666666668,0.2287124576699191,0.4458
0.2289156626506026,0.07608695652173925,0.06666666666666668,0.22473866573457668,0.4458
0.2289156626506026,0.07608695652173925,0.06666666666666668,0.22616394197812628,0.4458
0.2289156626506026,0.07608695652173925,0.06666666666666668,0.2259757879089186,0.4458
0.2289156626506026,0.0869565217391306,0.06666666666666668,0.22931488078624174,0.4458
0.24096385542168663,0.0869565217391306,0.06666666666666668,0.23689294180170917,0.4458
0.2289156626506026,0.0869565217391306,0.06666666666666668,0.23587826688462732,0.4458
0.2289156626506026,0.0869565217391306,0.06666666666666668,0.2342675873623552,0.4458
0.2168674698795181,0.07608695652173925,0.060000000000000026,0.22086536934497092,0.4458
0.24096385542168663,0.09782608695652173,0.06666666666666668,0.24266593410059611,0.4458
0.27710843373493965,0.11956521739130443,0.0866666666666667,0.27478471396730386,0.4458
0.2289156626506026,0.07608695652173925,0.07999999999999999,0.22665248236834978,0.4458
0.20481927710843362,0.0652173913043479,0.06666666666666668,0.20939328931824042,0.4458
0.20481927710843362,0.05434782608695654,0.06666666666666668,0.2052148385707775,0.4458
0.1807228915662651,0.03260869565217406,0.060000000000000026,0.17732163966185088,0.4458
0.19277108433734935,0.05434782608695654,0.06666666666666668,0.19807873789331243,0.4458
0.2289156626506026,0.07608695652173925,0.07333333333333333,0.22774381264696109,0.4458
0.2168674698795181,0.0652173913043479,0.06666666666666668,0.21563519970188771,0.4458
0.32530120481927716,0.18478260869565233,0.09333333333333335,0.33109064441485003,0.4458
0.24096385542168663,0.0869565217391306,0.07333333333333333,0.24118234109875392,0.4458
0.28915662650602414,0.1304347826086958,0.07999999999999999,0.2844871187817004,0.4458
0.3614457831325302,0.2065217391304348,0.1,0.36877977501467996,0.4458
0.24096385542168663,0.09782608695652173,0.07333333333333333,0.24759461710646935,0.4458
0.19277108433734935,0.05434782608695654,0.06666666666666668,0.19590928113042083,0.4458
0.2289156626506026,0.0869565217391306,0.07333333333333333,0.2344825157922883,0.4458
0.2289156626506026,0.0869565217391306,0.07333333333333333,0.2315166134908302,0.4458
0.2289156626506026,0.0869565217391306,0.07999999999999999,0.23089933610588576,0.4458
0.2168674698795181,0.07608695652173925,0.07999999999999999,0.219248271311566,0.4458
0.2168674698795181,0.07608695652173925,0.06666666666666668,0.21556422930736208,0.4458
0.20481927710843362,0.07608695652173925,0.06666666666666668,0.21065993664379334,0.4458
0.20481927710843362,0.0652173913043479,0.06666666666666668,0.20276113345771796,0.4458
0.1807228915662651,0.05434782608695654,0.06666666666666668,0.18786431927654945,0.4458
0.19277108433734935,0.0652173913043479,0.06666666666666668,0.19819408770767089,0.4458
0.2289156626506026,0.09782608695652173,0.07999999999999999,0.228516051229255,0.4458
0.2289156626506026,0.0869565217391306,0.07333333333333333,0.22679057205072173,0.4458
0.2289156626506026,0.0869565217391306,0.07999999999999999,0.22683036681974533,0.4458
0.24096385542168663,0.10869565217391308,0.0866666666666667,0.24814092409688815,0.4458
0.2289156626506026,0.09782608695652173,0.07333333333333333,0.22549990115492857,0.4458
0.2168674698795181,0.0869565217391306,0.07333333333333333,0.22329780167827584,0.4458
0.2168674698795181,0.0869565217391306,0.06666666666666668,0.2200588375746242,0.4458
0.2168674698795181,0.0869565217391306,0.07333333333333333,0.2228703288368301,0.4458
0.2168674698795181,0.0869565217391306,0.07333333333333333,0.22119142971051797,0.4458
0.2168674698795181,0.0869565217391306,0.06666666666666668,0.21547877141627936,0.4458
0.2168674698795181,0.0869565217391306,0.07999999999999999,0.22349310780274578,0.4458
0.20481927710843362,0.07608695652173925,0.07999999999999999,0.21066103695998795,0.4458
0.19277108433734935,0.05434782608695654,0.07333333333333333,0.19425000430957184,0.4458
0.20481927710843362,0.05434782608695654,0.07333333333333333,0.20022343754183503,0.4458
0.19277108433734935,0.04347826086956519,0.07333333333333333,0.18883479815983129,0.4458
0.1686746987951806,0.03260869565217406,0.060000000000000026,0.16846611154492108,0.4458
0.14457831325301207,0.010869565217391353,0.05333333333333337,0.14632683278751535,0.4458
0.15662650602409633,0.04347826086956519,0.06666666666666668,0.16216808503536972,0.4458
0.1807228915662651,0.05434782608695654,0.07999999999999999,0.17832916252367048,0.4458
0.1807228915662651,0.05434782608695654,0.07999999999999999,0.17865852383780023,0.4458
0.1686746987951806,0.05434782608695654,0.07999999999999999,0.17541259106491913,0.4458
0.1807228915662651,0.05434782608695654,0.07999999999999999,0.18147918440162414,0.4458
0.19277108433734935,0.0652173913043479,0.0866666666666667,0.19122725233808024,0.4458
0.19277108433734935,0.07608695652173925,0.09333333333333335,0.19746366114075653,0.4458
0.19277108433734935,0.07608695652173925,0.09333333333333335,0.19765529954457906,0.4458
0.19277108433734935,0.0652173913043479,0.07999999999999999,0.18869432445903866,0.4458
0.19277108433734935,0.07608695652173925,0.07999999999999999,0.19132811465588162,0.4458
0.2168674698795181,0.09782608695652173,0.07999999999999999,0.2150353439900181,0.4458
0.2289156626506026,0.10869565217391308,0.0866666666666667,0.2312065077100991,0.4458
0.2289156626506026,0.10869565217391308,0.0866666666666667,0.231608123120981,0.4458
0.24096385542168663,0.11956521739130443,0.0866666666666667,0.23858119361567187,0.4458
0.2168674698795181,0.09782608695652173,0.07999999999999999,0.21978815979085198,0.4458
0.2289156626506026,0.10869565217391308,0.0866666666666667,0.2304845169006735,0.4458
0.2168674698795181,0.09782608695652173,0.0866666666666667,0.2229545030256861,0.4458
0.2530120481927711,0.1304347826086958,0.09333333333333335,0.2508482520927098,0.4458
0.24096385542168663,0.1304347826086958,0.0866666666666667,0.24248053082187404,0.4458
0.24096385542168663,0.11956521739130443,0.0866666666666667,0.23737011225792592,0.4458
0.24096385542168663,0.11956521739130443,0.09333333333333335,0.24160174495477538,0.4458
0.2289156626506026,0.11956521739130443,0.0866666666666667,0.23149900843172322,0.4458
0.2168674698795181,0.10869565217391308,0.0866666666666667,0.2238173343079688,0.4458
0.2289156626506026,0.10869565217391308,0.0866666666666667,0.22863543553632537,0.4458
0.2289156626506026,0.11956521739130443,0.0866666666666667,0.23063269281482546,0.4458
0.2289156626506026,0.11956521739130443,0.0866666666666667,0.233145264844274,0.4458
0.2289156626506026,0.10869565217391308,0.0866666666666667,0.22772088939291502,0.4458
0.2289156626506026,0.11956521739130443,0.0866666666666667,0.23337174659424642,0.4458
0.2289156626506026,0.11956521739130443,0.0866666666666667,0.23340273883371632,0.4458
0.2289156626506026,0.11956521739130443,0.0866666666666667,0.23421623927329271,0.4458
0.2530120481927711,0.1304347826086958,0.09333333333333335,0.250199248924166,0.4458
0.2530120481927711,0.1304347826086958,0.1,0.2554066786992357,0.4458
0.2530120481927711,0.1304347826086958,0.1,0.2528102992529955,0.4458
0.2650602409638556,0.14130434782608714,0.10666666666666666,0.27011882314581115,0.4458
0.2530120481927711,0.1304347826086958,0.1,0.2590091139190367,0.4458
0.2530120481927711,0.1304347826086958,0.1,0.2554578434022656,0.4458
0.2530120481927711,0.1304347826086958,0.10666666666666666,0.25989358475313873,0.4458
0.2650602409638556,0.14130434782608714,0.10666666666666666,0.2635532364150377,0.4458
0.24096385542168663,0.1304347826086958,0.09333333333333335,0.24150069925094142,0.4458
0.2289156626506026,0.10869565217391308,0.0866666666666667,0.22692022597560468,0.4458
0.3493975903614457,0.18478260869565233,0.11333333333333337,0.3547114989277418,0.4261
0.2530120481927711,0.0869565217391306,0.09333333333333335,0.24887153404983486,0.4261
0.24096385542168663,0.0869565217391306,0.07333333333333333,0.23622413294166966,0.4261
0.2289156626506026,0.07608695652173925,0.07333333333333333,0.22530936306729998,0.4261
0.2168674698795181,0.0652173913043479,0.07333333333333333,0.21975019888215197,0.4261
0.2168674698795181,0.0652173913043479,0.07333333333333333,0.22339609659162374,0.4261
0.2289156626506026,0.07608695652173925,0.07999999999999999,0.22848946025456174,0.4261
0.2289156626506026,0.07608695652173925,0.07999999999999999,0.2276688077597231,0.4261
0.2168674698795181,0.07608695652173925,0.07333333333333333,0.22401740846928053,0.4261
0.2289156626506026,0.07608695652173925,0.0866666666666667,0.23286706823317482,0.4261
0.24096385542168663,0.0869565217391306,0.0866666666666667,0.23777814617994064,0.4261
0.2289156626506026,0.07608695652173925,0.0866666666666667,0.23606880497225546,0.4261
0.2530120481927711,0.0869565217391306,0.0866666666666667,0.2495550137924636,0.4261
