R,G,B,IndexRGB,CPC
0.01098901098901099,0.5502958579881656,0.10447761194029852,0.00797909108138502,0.2757
0.01098901098901099,0.544378698224852,0.10447761194029852,0.009908846056461253,0.2757
0.01098901098901099,0.5502958579881656,0.10447761194029852,0.00837941972288008,0.2757
0.01098901098901099,0.544378698224852,0.08955223880597016,0.006913838183107876,0.2757
0.02197802197802198,0.5502958579881656,0.09701492537313433,0.023177168297390055,0.2757
0.01098901098901099,0.5502958579881656,0.08955223880597016,0.007918095005410053,0.2757
0.01098901098901099,0.5502958579881656,0.09701492537313433,0.00717206607617773,0.2757
0.01098901098901099,0.5502958579881656,0.09701492537313433,0.010528023256262111,0.2757
0.01098901098901099,0.5502958579881656,0.08955223880597016,0.006641366700868038,0.2757
0.02197802197802198,0.544378698224852,0.09701492537313433,0.0138536499699963,0.2757
0.01098901098901099,0.5502958579881656,0.09701492537313433,0.011246402865340942,0.2757
0.01098901098901099,0.5562130177514792,0.10447761194029852,0.012276130576511788,0.2757
0.02197802197802198,0.5502958579881656,0.10447761194029852,0.016752471723542994,0.2757
0.02197802197802198,0.5562130177514792,0.12686567164179102,0.023722949120056194,0.2757
0.01098901098901099,0.5502958579881656,0.12686567164179102,0.0072667440512487694,0.2757
0.01098901098901099,0.5562130177514792,0.12686567164179102,0.006539818288667952,0.2757
0.01098901098901099,0.5562130177514792,0.12686567164179102,0.004875496787065213,0.2757
0.02197802197802198,0.5621301775147929,0.13432835820895522,0.023441428769402493,0.2757
0.01098901098901099,0.5562130177514792,0.12686567164179102,0.010868026108331376,0.2757
0.01098901098901099,0.5562130177514792,0.12686567164179102,0.007389574061385179,0.2757
0.01098901098901099,0.5562130177514792,0.12686567164179102,0.006136305786064307,0.2757
0.01098901098901099,0.5621301775147929,0.13432835820895522,0.012861458305579282,0.2757
0.02197802197802198,0.5562130177514792,0.13432835820895522,0.016675891485299695,0.2757
0.01098901098901099,0.5562130177514792,0.11194029850746269,0.012508049722526506,0.2757
0.01098901098901099,0.5621301775147929,0.11194029850746269,0.009108021201833837,0.2757
0.03296703296703297,0.5680473372781065,0.13432835820895522,0.033727813724686834,0.2757
0.01098901098901099,0.5621301775147929,0.11194029850746269,0.007965685350401512,0.2757
0.01098901098901099,0.5680473372781065,0.11940298507462686,0.007698743732192372,0.2757
0.01098901098901099,0.5621301775147929,0.11940298507462686,0.00565168861101043,0.2757
0.02197802197802198,0.5680473372781065,0.11940298507462686,0.01587959106487921,0.2757
0.02197802197802198,0.5680473372781065,0.11940298507462686,0.015682191676147032,0.2757
0.01098901098901099,0.5621301775147929,0.11940298507462686,0.0056389531665760936,0.2757
0.01098901098901099,0.5621301775147929,0.11940298507462686,0.007991491382544768,0.2757
0.02197802197802198,0.5502958579881656,0.09701492537313433,0.015310517784629224,0.2757
0.01098901098901099,0.5325443786982249,0.08208955223880597,0.004461762414586642,0.2757
0.01098901098901099,0.544378698224852,0.08955223880597016,0.00523242437450116,0.2757
0.01098901098901099,0.5384615384615385,0.10447761194029852,0.007512236499884294,0.2757
0.01098901098901099,0.544378698224852,0.10447761194029852,0.00828809318055492,0.2757
0.01098901098901099,0.5502958579881656,0.10447761194029852,0.006817819634938485,0.2757
0.01098901098901099,0.5502958579881656,0.09701492537313433,0.005538577755837064,0.2757
0.01098901098901099,0.5502958579881656,0.10447761194029852,0.006880156284011807,0.2757
0.01098901098901099,0.5562130177514792,0.11194029850746269,0.007268084624347122,0.2757
0.01098901098901099,0.5502958579881656,0.11194029850746269,0.005849925857929079,0.2757
0.01098901098901099,0.5502958579881656,0.10447761194029852,0.005468532811448228,0.2757
0.01098901098901099,0.5502958579881656,0.11194029850746269,0.007033651903772994,0.2757
0.02197802197802198,0.5562130177514792,0.11194029850746269,0.014125618737324255,0.2757
0.01098901098901099,0.5562130177514792,0.11194029850746269,0.009238224364011177,0.2757
0.01098901098901099,0.5562130177514792,0.10447761194029852,0.005227397225382345,0.2757
0.02197802197802198,0.5562130177514792,0.11194029850746269,0.02131527983541784,0.2757
0.02197802197802198,0.5562130177514792,0.11940298507462686,0.015148811154640637,0.2757
0.01098901098901099,0.5621301775147929,0.11194029850746269,0.01240733916851289,0.2757
0.01098901098901099,0.5562130177514792,0.11194029850746269,0.004580403133790703,0.2757
0.01098901098901099,0.5562130177514792,0.11194029850746269,0.004294861063841944,0.2757
0.01098901098901099,0.5562130177514792,0.09701492537313433,0.011749452920497146,0.2757
0.01098901098901099,0.5502958579881656,0.10447761194029852,0.006187247563801646,0.2757
0.01098901098901099,0.5502958579881656,0.11194029850746269,0.008882637349673579,0.2757
0.01098901098901099,0.544378698224852,0.10447761194029852,0.008084996356154747,0.2757
0.01098901098901099,0.544378698224852,0.10447761194029852,0.005428483190134991,0.2757
0.01098901098901099,0.544378698224852,0.10447761194029852,0.004804781556127199,0.2757
0.01098901098901099,0.5502958579881656,0.11194029850746269,0.00614585736939006,0.2757
0.01098901098901099,0.5502958579881656,0.10447761194029852,0.0072613817588553665,0.2757
0.02197802197802198,0.5562130177514792,0.11940298507462686,0.024051892244064066,0.2757
0.01098901098901099,0.544378698224852,0.11194029850746269,0.011883677801969536,0.2757
0.01098901098901099,0.5384615384615385,0.10447761194029852,0.009406633859491519,0.2757
0.01098901098901099,0.544378698224852,0.10447761194029852,0.01026744936027014,0.2757
0.01098901098901099,0.544378698224852,0.10447761194029852,0.009438975185489236,0.2757
0.03296703296703297,0.5562130177514792,0.12686567164179102,0.02517579521539407,0.2757
0.01098901098901099,0.5502958579881656,0.11940298507462686,0.009228505209048133,0.2757
0.01098901098901099,0.5502958579881656,0.11940298507462686,0.01154886967065638,0.2757
0.02197802197802198,0.5502958579881656,0.12686567164179102,0.01567381309428234,0.2757
0.02197802197802198,0.5502958579881656,0.12686567164179102,0.014845003776226847,0.2757
0.01098901098901099,0.5562130177514792,0.12686567164179102,0.010749217817490024,0.2757
0.01098901098901099,0.5502958579881656,0.12686567164179102,0.011108826551122672,0.2757
0.02197802197802198,0.5088757396449703,0.09701492537313433,0.019585437823633194,0.3795
0.03296703296703297,0.5207100591715976,0.09701492537313433,0.02834491001989578,0.3795
0.02197802197802198,0.514792899408284,0.09701492537313433,0.022199052650505723,0.3795
0.03296703296703297,0.5207100591715976,0.10447761194029852,0.030884458183084412,0.3795
0.03296703296703297,0.5207100591715976,0.09701492537313433,0.02391498621639497,0.3795
0.03296703296703297,0.5207100591715976,0.10447761194029852,0.03304412144452784,0.3795
0.04395604395604396,0.5207100591715976,0.11194029850746269,0.04293872391181911,0.3795
0.04395604395604396,0.5207100591715976,0.10447761194029852,0.03705008900567515,0.3795
0.04395604395604396,0.5266272189349113,0.10447761194029852,0.039635719369119596,0.3795
0.04395604395604396,0.5266272189349113,0.10447761194029852,0.03875546555841489,0.3795
0.04395604395604396,0.5266272189349113,0.10447761194029852,0.04304077503893108,0.3795
0.04395604395604396,0.5207100591715976,0.10447761194029852,0.0398954554069251,0.3795
0.04395604395604396,0.5266272189349113,0.10447761194029852,0.03701808282295202,0.3795
0.04395604395604396,0.5207100591715976,0.10447761194029852,0.040165078171330935,0.3795
0.04395604395604396,0.5266272189349113,0.11194029850746269,0.044791898648652045,0.3795
0.05494505494505495,0.5266272189349113,0.11194029850746269,0.05398236509603446,0.3795
0.04395604395604396,0.5266272189349113,0.10447761194029852,0.043033234315252855,0.3795
0.05494505494505495,0.5266272189349113,0.11194029850746269,0.04872229140137982,0.3795
0.04395604395604396,0.5266272189349113,0.10447761194029852,0.04231033027196709,0.3795
0.05494505494505495,0.5325443786982249,0.11194029850746269,0.045975121979584074,0.3795
0.02197802197802198,0.5266272189349113,0.10447761194029852,0.014267216770837575,0.3795
0.01098901098901099,0.5325443786982249,0.10447761194029852,0.0111818877849828,0.3795
0.01098901098901099,0.5325443786982249,0.11194029850746269,0.01222870780315762,0.3795
0.01098901098901099,0.5266272189349113,0.10447761194029852,0.012402144447756778,0.3795
0.01098901098901099,0.5325443786982249,0.10447761194029852,0.012435658775215552,0.3795
0.02197802197802198,0.5325443786982249,0.11194029850746269,0.019636547173007828,0.3795
0.02197802197802198,0.5266272189349113,0.10447761194029852,0.013603297943879255,0.3795
0.01098901098901099,0.5325443786982249,0.11194029850746269,0.012746839305670271,0.3795
0.01098901098901099,0.5266272189349113,0.10447761194029852,0.01139604433744437,0.3795
0.02197802197802198,0.5325443786982249,0.11194029850746269,0.016015994377636428,0.3795
0.02197802197802198,0.5325443786982249,0.11194029850746269,0.013054500831741823,0.3795
0.02197802197802198,0.5325443786982249,0.11194029850746269,0.015890315649666024,0.3795
0.02197802197802198,0.5266272189349113,0.11194029850746269,0.01419298253551639,0.3795
0.02197802197802198,0.5325443786982249,0.11194029850746269,0.014977888084600889,0.3795
0.02197802197802198,0.5325443786982249,0.11194029850746269,0.015698781268239127,0.3795
0.02197802197802198,0.5325443786982249,0.11194029850746269,0.014873490954566805,0.3795
0.02197802197802198,0.5325443786982249,0.11194029850746269,0.014293525517892714,0.3795
0.02197802197802198,0.5384615384615385,0.11940298507462686,0.02322743978857822,0.3795
0.02197802197802198,0.5325443786982249,0.11194029850746269,0.015996053352798453,0.3795
0.02197802197802198,0.5325443786982249,0.11194029850746269,0.01600543736448691,0.3795
0.01098901098901099,0.544378698224852,0.09701492537313433,0.009048868413869102,0.3795
0.01098901098901099,0.544378698224852,0.10447761194029852,0.008320937221464519,0.3795
0.01098901098901099,0.5502958579881656,0.10447761194029852,0.011760345076921247,0.3795
0.02197802197802198,0.5562130177514792,0.11194029850746269,0.01499699125125239,0.3795
0.01098901098901099,0.5562130177514792,0.11194029850746269,0.009974366566643156,0.3795
0.01098901098901099,0.5562130177514792,0.11194029850746269,0.010850263514778228,0.3795
0.01098901098901099,0.5502958579881656,0.11194029850746269,0.009408142004227163,0.3795
0.01098901098901099,0.544378698224852,0.10447761194029852,0.010453956592578218,0.3795
0.02197802197802198,0.5502958579881656,0.11194029850746269,0.01442842068591428,0.3795
0.01098901098901099,0.5562130177514792,0.11940298507462686,0.012638588027978433,0.3795
0.01098901098901099,0.5502958579881656,0.11194029850746269,0.011886526519803533,0.3795
0.01098901098901099,0.5384615384615385,0.09701492537313433,0.0074995010554499576,0.3795
0.01098901098901099,0.5384615384615385,0.10447761194029852,0.008829852283926009,0.3795
0.01098901098901099,0.5384615384615385,0.10447761194029852,0.011202331524732654,0.3795
0.02197802197802198,0.5384615384615385,0.10447761194029852,0.016239032226874568,0.3795
0.02197802197802198,0.5384615384615385,0.10447761194029852,0.013211850599160769,0.3795
0.02197802197802198,0.5384615384615385,0.11940298507462686,0.02149441391568499,0.3795
0.02197802197802198,0.5384615384615385,0.11940298507462686,0.01529426333581172,0.3795
0.01098901098901099,0.5384615384615385,0.11940298507462686,0.011253943589019164,0.3795
0.01098901098901099,0.544378698224852,0.11940298507462686,0.008092369508195677,0.3795
0.02197802197802198,0.5266272189349113,0.09701492537313433,0.014258335474061001,0.3795
0.01098901098901099,0.5207100591715976,0.08955223880597016,0.009692008357802982,0.3795
0.01098901098901099,0.5266272189349113,0.10447761194029852,0.00955091303920154,0.3795
0.01098901098901099,0.5207100591715976,0.09701492537313433,0.01078641872096926,0.3795
0.01098901098901099,0.5207100591715976,0.10447761194029852,0.011318961384289188,0.3795
0.02197802197802198,0.5266272189349113,0.11194029850746269,0.013149681521724741,0.3795
0.01098901098901099,0.5266272189349113,0.11194029850746269,0.012221669794391278,0.3795
0.01098901098901099,0.5266272189349113,0.10447761194029852,0.011686110841600062,0.3795
0.02197802197802198,0.5266272189349113,0.11194029850746269,0.01997722031162627,0.3795
0.02197802197802198,0.5207100591715976,0.10447761194029852,0.017464483610404653,0.3795
0.02197802197802198,0.5266272189349113,0.11194029850746269,0.013008083488211421,0.3795
0.01098901098901099,0.5266272189349113,0.10447761194029852,0.011189763651935613,0.3795
0.02197802197802198,0.5266272189349113,0.11194029850746269,0.013434050590212443,0.3795
0.02197802197802198,0.5325443786982249,0.11194029850746269,0.015869704338278875,0.3795
0.01098901098901099,0.5325443786982249,0.11194029850746269,0.011675051113538665,0.3795
0.01098901098901099,0.5266272189349113,0.11194029850746269,0.01087372354399937,0.3795
0.01098901098901099,0.5266272189349113,0.11194029850746269,0.010424631556051793,0.3795
0.02197802197802198,0.5207100591715976,0.10447761194029852,0.01963302816862466,0.3795
0.02197802197802198,0.5266272189349113,0.11194029850746269,0.01460889533927978,0.3795
0.01098901098901099,0.5325443786982249,0.11194029850746269,0.011719457597421544,0.3795
0.02197802197802198,0.5325443786982249,0.10447761194029852,0.013454829473236883,0.3795
0.01098901098901099,0.5266272189349113,0.09701492537313433,0.012455599800053523,0.3795
0.02197802197802198,0.5384615384615385,0.11194029850746269,0.01596589045808556,0.3795
0.01098901098901099,0.5266272189349113,0.09701492537313433,0.009941522525733557,0.3795
0.01098901098901099,0.5325443786982249,0.09701492537313433,0.009103999482538783,0.3795
0.02197802197802198,0.5325443786982249,0.09701492537313433,0.014419539389137705,0.3795
0.01098901098901099,0.5325443786982249,0.09701492537313433,0.008617371447837379,0.3795
0.01098901098901099,0.5384615384615385,0.10447761194029852,0.011429391093265849,0.3795
0.01098901098901099,0.5325443786982249,0.10447761194029852,0.01044457258088976,0.3795
0.01098901098901099,0.5325443786982249,0.11194029850746269,0.01015802508111724,0.3795
0.01098901098901099,0.5325443786982249,0.11194029850746269,0.011284776770281236,0.3795
0.01098901098901099,0.5325443786982249,0.10447761194029852,0.010104904872095083,0.3795
0.01098901098901099,0.5384615384615385,0.11194029850746269,0.010503390225579912,0.3795
0.02197802197802198,0.5384615384615385,0.11194029850746269,0.016488211251530556,0.3795
0.02197802197802198,0.5384615384615385,0.11194029850746269,0.013841919955385728,0.3795
0.01098901098901099,0.5384615384615385,0.11940298507462686,0.011729847038933762,0.3795
0.02197802197802198,0.5384615384615385,0.11940298507462686,0.017988982835134476,0.3795
0.02197802197802198,0.5384615384615385,0.11940298507462686,0.014075514817773386,0.3795
0.02197802197802198,0.5384615384615385,0.11940298507462686,0.016570321353804554,0.3795
0.02197802197802198,0.5384615384615385,0.11940298507462686,0.0144689730221394,0.3795
0.01098901098901099,0.5266272189349113,0.10447761194029852,0.011784978107603447,0.3795
0.01098901098901099,0.5266272189349113,0.10447761194029852,0.005606109125666494,0.3795
0.01098901098901099,0.5266272189349113,0.11194029850746269,0.006847647386376795,0.3795
0.01098901098901099,0.5207100591715976,0.10447761194029852,0.008994072488474005,0.3795
0.01098901098901099,0.5266272189349113,0.10447761194029852,0.007190666527917352,0.3795
0.01098901098901099,0.5266272189349113,0.11194029850746269,0.010107921161566372,0.3795
0.01098901098901099,0.5266272189349113,0.10447761194029852,0.003967090941295133,0.3795
0.01098901098901099,0.5266272189349113,0.10447761194029852,0.00375544796339297,0.3795
0.01098901098901099,0.5266272189349113,0.10447761194029852,0.004367754726064781,0.3795
0.01098901098901099,0.5207100591715976,0.09701492537313433,0.004579397703966941,0.3795
0.01098901098901099,0.5266272189349113,0.10447761194029852,0.008593241132067062,0.3795
0.02197802197802198,0.5266272189349113,0.11194029850746269,0.013150854523185799,0.3795
0.01098901098901099,0.5325443786982249,0.10447761194029852,0.009398590420901411,0.3795
0.01098901098901099,0.5325443786982249,0.10447761194029852,0.010836857783794717,0.3795
0.01098901098901099,0.5266272189349113,0.10447761194029852,0.010910421732566728,0.3795
0.02197802197802198,0.5325443786982249,0.11194029850746269,0.014230686153907513,0.3795
0.01098901098901099,0.5207100591715976,0.10447761194029852,0.01210587779302121,0.3795
0.02197802197802198,0.5207100591715976,0.10447761194029852,0.013536436860598999,0.3795
0.02197802197802198,0.5325443786982249,0.11940298507462686,0.022771980078413474,0.3795
0.02197802197802198,0.5207100591715976,0.10447761194029852,0.017731425228613797,0.3795
0.01098901098901099,0.5325443786982249,0.08955223880597016,0.009684802777399347,0.3795
0.02197802197802198,0.5207100591715976,0.08955223880597016,0.01737114620843197,0.3795
0.02197802197802198,0.5325443786982249,0.08955223880597016,0.013749587983236803,0.3795
0.01098901098901099,0.5325443786982249,0.09701492537313433,0.010548634567649257,0.3795
0.01098901098901099,0.5384615384615385,0.09701492537313433,0.008422820776939193,0.3795
0.01098901098901099,0.5325443786982249,0.08955223880597016,0.007783199837388484,0.3795
0.01098901098901099,0.5384615384615385,0.09701492537313433,0.01098750468572191,0.3795
0.01098901098901099,0.5384615384615385,0.09701492537313433,0.011405763492407415,0.3795
0.01098901098901099,0.5384615384615385,0.09701492537313433,0.010742012237086386,0.3795
0.02197802197802198,0.5325443786982249,0.09701492537313433,0.013961733676050846,0.3795
0.02197802197802198,0.544378698224852,0.09701492537313433,0.015031175865260338,0.3795
0.02197802197802198,0.544378698224852,0.10447761194029852,0.01424828117582337,0.3795
0.02197802197802198,0.5384615384615385,0.09701492537313433,0.0144279179710024,0.3795
0.01098901098901099,0.5325443786982249,0.08955223880597016,0.012003156379360067,0.3795
0.01098901098901099,0.5384615384615385,0.09701492537313433,0.012719860272065961,0.3795
0.02197802197802198,0.544378698224852,0.10447761194029852,0.02150530607210909,0.3795
0.02197802197802198,0.544378698224852,0.09701492537313433,0.014220129140757999,0.3795
0.02197802197802198,0.544378698224852,0.09701492537313433,0.01905323030358786,0.3795
0.02197802197802198,0.5384615384615385,0.09701492537313433,0.016555072334810815,0.3795
0.03296703296703297,0.5384615384615385,0.10447761194029852,0.02435704019557621,0.3795
0.01098901098901099,0.5325443786982249,0.10447761194029852,0.01145921884470416,0.3795
0.01098901098901099,0.5266272189349113,0.10447761194029852,0.01010524001536967,0.3795
0.01098901098901099,0.5384615384615385,0.11194029850746269,0.012238929673032547,0.3795
0.01098901098901099,0.5384615384615385,0.11194029850746269,0.010651858696222283,0.3795
0.02197802197802198,0.5384615384615385,0.10447761194029852,0.01372210623472061,0.3795
0.01098901098901099,0.5384615384615385,0.10447761194029852,0.01029777982662033,0.3795
0.02197802197802198,0.544378698224852,0.11940298507462686,0.01988472076784005,0.3795
0.01098901098901099,0.5325443786982249,0.10447761194029852,0.009971685420446455,0.3795
0.01098901098901099,0.5325443786982249,0.10447761194029852,0.01273846072380558,0.3795
0.02197802197802198,0.5384615384615385,0.11194029850746269,0.01387928843050226,0.3795
0.01098901098901099,0.5384615384615385,0.11194029850746269,0.007556307840492582,0.3795
0.02197802197802198,0.5384615384615385,0.11940298507462686,0.015616168451053248,0.3795
0.01098901098901099,0.5384615384615385,0.11940298507462686,0.011047998046784998,0.3795
0.02197802197802198,0.544378698224852,0.11940298507462686,0.01580971369212767,0.3795
0.01098901098901099,0.5384615384615385,0.11940298507462686,0.00910852391674572,0.3795
0.01098901098901099,0.5384615384615385,0.12686567164179102,0.012277471149610137,0.3795
0.02197802197802198,0.5325443786982249,0.12686567164179102,0.01873350361963115,0.3795
0.02197802197802198,0.5325443786982249,0.13432835820895522,0.019469478250625838,0.3795
0.02197802197802198,0.5384615384615385,0.12686567164179102,0.015485965288875908,0.3795
0.02197802197802198,0.5325443786982249,0.12686567164179102,0.013567772756772954,0.3795
0.04395604395604396,0.08875739644970412,0.05223880597014925,0.034694534500235186,0.1551
0.04395604395604396,0.08875739644970412,0.05223880597014925,0.03772037555485064,0.1551
0.04395604395604396,0.09467455621301774,0.05223880597014925,0.03823951248718705,0.1551
0.02197802197802198,0.0650887573964497,0.03731343283582089,0.015055306181030658,0.1551
0.02197802197802198,0.07100591715976332,0.03731343283582089,0.016060736004793894,0.1551
0.02197802197802198,0.07100591715976332,0.03731343283582089,0.018651728660631743,0.1551
0.02197802197802198,0.0650887573964497,0.029850746268656716,0.011510830908990672,0.1551
0.02197802197802198,0.07100591715976332,0.03731343283582089,0.015043241023145497,0.1551
0.02197802197802198,0.07100591715976332,0.03731343283582089,0.016835754827278046,0.1551
0.02197802197802198,0.07100591715976332,0.03731343283582089,0.020559364179585184,0.1551
0.02197802197802198,0.07100591715976332,0.03731343283582089,0.014084898829461843,0.1551
0.02197802197802198,0.07100591715976332,0.03731343283582089,0.01455125069605069,0.1551
0.02197802197802198,0.07100591715976332,0.03731343283582089,0.014376305906715887,0.1551
0.02197802197802198,0.07100591715976332,0.03731343283582089,0.013709203218648982,0.1551
0.02197802197802198,0.0650887573964497,0.029850746268656716,0.01294189269148034,0.1551
0.02197802197802198,0.07100591715976332,0.03731343283582089,0.016063752294265182,0.1551
0.02197802197802198,0.07100591715976332,0.029850746268656716,0.014576721584919359,0.1551
0.02197802197802198,0.0650887573964497,0.029850746268656716,0.01517964433590271,0.1551
0.02197802197802198,0.0650887573964497,0.029850746268656716,0.012530336750286591,0.1551
0.02197802197802198,0.07100591715976332,0.029850746268656716,0.011914343411594317,0.1551
0.01098901098901099,0.07692307692307693,0.029850746268656716,0.009156114261737179,0.1551
0.01098901098901099,0.07692307692307693,0.029850746268656716,0.006819830494586012,0.1551
0.02197802197802198,0.07692307692307693,0.029850746268656716,0.011315274808268721,0.1551
0.02197802197802198,0.07692307692307693,0.029850746268656716,0.010422955839678854,0.1551
0.02197802197802198,0.07100591715976332,0.029850746268656716,0.00986058542492062,0.1551
0.02197802197802198,0.08284023668639051,0.029850746268656716,0.011777772527199809,0.1551
0.01098901098901099,0.07692307692307693,0.029850746268656716,0.008852139311686094,0.1551
0.02197802197802198,0.07692307692307693,0.029850746268656716,0.01027649822868401,0.1551
0.01098901098901099,0.07692307692307693,0.029850746268656716,0.008692443541345034,0.1551
0.01098901098901099,0.07692307692307693,0.029850746268656716,0.008593408703704357,0.1551
0.02197802197802198,0.08284023668639051,0.029850746268656716,0.009760880300730764,0.1551
0.02197802197802198,0.07692307692307693,0.029850746268656716,0.010169755095727812,0.1551
0.01098901098901099,0.08284023668639051,0.029850746268656716,0.00919331516521642,0.1551
0.02197802197802198,0.08284023668639051,0.03731343283582089,0.010748715102578141,0.1551
0.01098901098901099,0.08284023668639051,0.03731343283582089,0.009661007604903614,0.1551
0.02197802197802198,0.08284023668639051,0.029850746268656716,0.009907337911725609,0.1551
0.02197802197802198,0.08875739644970412,0.03731343283582089,0.0107525692502359,0.1551
0.03296703296703297,0.09467455621301774,0.04477611940298508,0.022434658372540904,0.1551
0.02197802197802198,0.08875739644970412,0.03731343283582089,0.01322927804943933,0.1551
0.01098901098901099,0.08875739644970412,0.029850746268656716,0.009279279415148176,0.1551
0.02197802197802198,0.0650887573964497,0.029850746268656716,0.014842322630030146,0.1551
0.02197802197802198,0.07100591715976332,0.029850746268656716,0.011449834833015702,0.1551
0.02197802197802198,0.0650887573964497,0.029850746268656716,0.012679643079115429,0.1551
0.02197802197802198,0.07100591715976332,0.03731343283582089,0.016923562365220038,0.1551
0.02197802197802198,0.07100591715976332,0.029850746268656716,0.012391587434607264,0.1551
0.02197802197802198,0.07100591715976332,0.03731343283582089,0.01745694288672643,0.1551
0.02197802197802198,0.0650887573964497,0.029850746268656716,0.011038949178371128,0.1551
0.02197802197802198,0.07100591715976332,0.03731343283582089,0.020151829957686482,0.1551
0.02197802197802198,0.07100591715976332,0.029850746268656716,0.012687016231156362,0.1551
0.02197802197802198,0.07100591715976332,0.029850746268656716,0.011128097289411469,0.1551
0.02197802197802198,0.07100591715976332,0.029850746268656716,0.011386827897393205,0.1551
0.02197802197802198,0.07100591715976332,0.029850746268656716,0.011987739788729032,0.1551
0.02197802197802198,0.07100591715976332,0.029850746268656716,0.01152289606687583,0.1551
0.02197802197802198,0.07100591715976332,0.03731343283582089,0.012767115473782833,0.1551
0.02197802197802198,0.07100591715976332,0.029850746268656716,0.011421347654675744,0.1551
0.02197802197802198,0.07100591715976332,0.029850746268656716,0.012379522276722106,0.1551
0.01098901098901099,0.07100591715976332,0.029850746268656716,0.009448024053903105,0.1551
0.02197802197802198,0.07100591715976332,0.029850746268656716,0.011846644470127591,0.1551
0.02197802197802198,0.07100591715976332,0.029850746268656716,0.009738425701333384,0.1551
0.02197802197802198,0.0650887573964497,0.029850746268656716,0.010872550542538313,0.1551
0.02197802197802198,0.07692307692307693,0.029850746268656716,0.010142440918848911,0.1551
0.02197802197802198,0.08284023668639051,0.03731343283582089,0.011552556246676846,0.1551
0.01098901098901099,0.08284023668639051,0.029850746268656716,0.008704173555955605,0.1551
0.01098901098901099,0.07692307692307693,0.029850746268656716,0.007425601963403359,0.1551
0.01098901098901099,0.07692307692307693,0.029850746268656716,0.008737687883414379,0.1551
0.02197802197802198,0.08284023668639051,0.03731343283582089,0.013385119672122631,0.1551
0.02197802197802198,0.07692307692307693,0.03731343283582089,0.010093845144033687,0.1551
0.02197802197802198,0.07692307692307693,0.03731343283582089,0.013621060537432403,0.1551
0.02197802197802198,0.08284023668639051,0.03731343283582089,0.013606984519899718,0.1551
0.02197802197802198,0.07692307692307693,0.03731343283582089,0.010289736388030225,0.1551
0.02197802197802198,0.07692307692307693,0.03731343283582089,0.01253167732338494,0.1551
0.02197802197802198,0.07692307692307693,0.03731343283582089,0.01275320702788744,0.1551
0.02197802197802198,0.07692307692307693,0.03731343283582089,0.016655280173912546,0.1551
0.01098901098901099,0.07100591715976332,0.029850746268656716,0.009287993140287455,0.1551
0.02197802197802198,0.07692307692307693,0.029850746268656716,0.011026381305574087,0.1551
0.02197802197802198,0.07692307692307693,0.03731343283582089,0.01567632666884175,0.1551
0.02197802197802198,0.07692307692307693,0.029850746268656716,0.00973943113115715,0.1551
0.01098901098901099,0.07100591715976332,0.029850746268656716,0.008434885934824351,0.1551
0.02197802197802198,0.07692307692307693,0.029850746268656716,0.010688724456426933,0.1551
0.02197802197802198,0.07692307692307693,0.029850746268656716,0.010970915093629815,0.1551
0.01098901098901099,0.05325443786982248,0.022388059701492536,0.009432104748360188,0.1551
0.01098901098901099,0.05325443786982248,0.022388059701492536,0.0054725545307432785,0.1551
0.01098901098901099,0.05325443786982248,0.022388059701492536,0.004003621558225196,0.1551
0.01098901098901099,0.05325443786982248,0.022388059701492536,0.006796370465364869,0.1551
0.01098901098901099,0.04733727810650887,0.014925373134328356,0.003150179209487505,0.1551
0.01098901098901099,0.04733727810650887,0.014925373134328356,0.00332311313917478,0.1551
0.01098901098901099,0.04733727810650887,0.014925373134328356,0.005325761776473847,0.1551
0.01098901098901099,0.04733727810650887,0.014925373134328356,0.0036614402748711087,0.1551
0.01098901098901099,0.041420118343195256,0.014925373134328356,0.003700652037997876,0.1551
0.01098901098901099,0.04733727810650887,0.022388059701492536,0.006796035322090282,0.1551
0.01098901098901099,0.035502958579881644,0.014925373134328356,0.001886186349379827,0.1551
0.01098901098901099,0.041420118343195256,0.014925373134328356,0.0022214971956048633,0.1551
0.01098901098901099,0.04733727810650887,0.022388059701492536,0.008873420909622417,0.1551
0.01098901098901099,0.041420118343195256,0.014925373134328356,0.0038683912469290403,0.1551
0.01098901098901099,0.041420118343195256,0.014925373134328356,0.005200083048503444,0.1551
0.01098901098901099,0.041420118343195256,0.014925373134328356,0.00465731851530859,0.1551
0.01098901098901099,0.041420118343195256,0.014925373134328356,0.005695089665069543,0.1551
0.01098901098901099,0.041420118343195256,0.014925373134328356,0.0033722116289018837,0.1551
0.01098901098901099,0.041420118343195256,0.014925373134328356,0.005436359057087803,0.1551
0.01098901098901099,0.041420118343195256,0.014925373134328356,0.005751896450112164,0.1551
0.02197802197802198,0.02366863905325442,0.014925373134328356,0.010398825523908537,0.1551
0.01098901098901099,0.02366863905325442,0.014925373134328356,0.00643240486916258,0.1551
0.02197802197802198,0.02366863905325442,0.014925373134328356,0.009739933846069028,0.1551
0.01098901098901099,0.02366863905325442,0.014925373134328356,0.00802969771584777,0.1551
0.01098901098901099,0.02366863905325442,0.014925373134328356,0.00862993932063442,0.1551
0.01098901098901099,0.02366863905325442,0.014925373134328356,0.00749179276013444,0.1551
0.02197802197802198,0.02366863905325442,0.022388059701492536,0.012658529052816404,0.1551
0.01098901098901099,0.02366863905325442,0.014925373134328356,0.0069574068088042815,0.1551
