C,M,Y,K,IndexCMYK,CPC
0.9803921568627452,0.0,0.95,0.4776119402985075,0.9803941620254434,0.3795
0.9803921568627452,0.0,0.95,0.4776119402985075,0.9803941620254434,0.3795
0.9607843137254901,0.0,0.9333333333333333,0.4776119402985075,0.9607863450067945,0.3795
0.9607843137254901,0.0,0.95,0.4776119402985075,0.9607882859923468,0.3795
0.9803921568627452,0.0,0.9833333333333334,0.4776119402985075,0.9803979869087375,0.3795
0.9607843137254901,0.0,0.9833333333333334,0.4776119402985075,0.9607921299049108,0.3795
0.9803921568627452,0.0,0.9833333333333334,0.4776119402985075,0.9803979869087375,0.3795
0.9803921568627452,0.0,0.9833333333333334,0.4626865671641791,0.9803979869087375,0.3795
0.9803921568627452,0.0,0.9666666666666668,0.4626865671641791,0.9803960649524553,0.3795
0.9803921568627452,0.0,0.9833333333333334,0.4776119402985075,0.9803979869087375,0.3795
0.9803921568627452,0.0,0.9666666666666668,0.4626865671641791,0.9803960649524553,0.3795
0.9803921568627452,0.0,0.9666666666666668,0.4626865671641791,0.9803960649524553,0.3795
0.9803921568627452,0.0,0.9666666666666668,0.4626865671641791,0.9803960649524553,0.3795
0.9803921568627452,0.0,0.9666666666666668,0.4626865671641791,0.9803960649524553,0.3795
0.9803921568627452,0.0,0.9666666666666668,0.4626865671641791,0.9803960459231852,0.3795
0.9803921568627452,0.0,0.9666666666666668,0.4626865671641791,0.9803960649524553,0.3795
0.9803921568627452,0.0,0.9833333333333334,0.4626865671641791,0.9803979869087375,0.3795
0.9803921568627452,0.0,0.9833333333333334,0.4626865671641791,0.9803979869087375,0.3795
0.9803921568627452,0.0,0.9833333333333334,0.4626865671641791,0.9803979869087375,0.3795
0.9607843137254901,0.0,0.9666666666666668,0.4626865671641791,0.9607901698900886,0.3795
0.9803921568627452,0.0,0.9666666666666668,0.4626865671641791,0.9803960459231852,0.3795
0.9607843137254901,0.0,0.9666666666666668,0.4626865671641791,0.9607901698900886,0.3795
0.9607843137254901,0.0,0.9666666666666668,0.4626865671641791,0.9607901889193587,0.3795
0.9607843137254901,0.0,0.95,0.4626865671641791,0.9607882669630766,0.3795
0.9803921568627452,0.0,0.95,0.4776119402985075,0.9803941429961732,0.3795
0.9803921568627452,0.0,0.9666666666666668,0.4776119402985075,0.9803960649524553,0.3795
0.9803921568627452,0.0,0.9333333333333333,0.4626865671641791,0.9803922210398913,0.3795
0.9803921568627452,0.0,0.9333333333333333,0.4626865671641791,0.9803922210398913,0.3795
0.9803921568627452,0.0,0.95,0.4626865671641791,0.9803941429961732,0.3795
0.9803921568627452,0.0,0.95,0.4626865671641791,0.9803941429961732,0.3795
0.9607843137254901,0.0,0.9333333333333333,0.4626865671641791,0.9607863259775246,0.3795
0.9803921568627452,0.0,0.95,0.4626865671641791,0.9803941429961732,0.3795
0.9803921568627452,0.0,0.95,0.4776119402985075,0.9803941429961732,0.3795
0.9803921568627452,0.0,0.95,0.4626865671641791,0.9803941429961732,0.3795
0.9803921568627452,0.0,0.95,0.4626865671641791,0.9803941429961732,0.3795
0.9803921568627452,0.0,0.9166666666666667,0.4626865671641791,0.9803902990836092,0.3795
0.9803921568627452,0.0,0.9166666666666667,0.4626865671641791,0.9803902990836092,0.3795
0.9803921568627452,0.0,0.9333333333333333,0.4626865671641791,0.9803922210398913,0.3795
0.9803921568627452,0.0,0.9333333333333333,0.4626865671641791,0.9803922210398913,0.3795
0.9803921568627452,0.0,0.9166666666666667,0.4626865671641791,0.9803902990836092,0.3795
0.9607843137254901,0.0,0.9166666666666667,0.4776119402985075,0.9607844230505126,0.3795
0.9607843137254901,0.0,0.9000000000000001,0.4776119402985075,0.9607825010942305,0.3795
0.9803921568627452,0.0,0.9166666666666667,0.4626865671641791,0.9803902990836092,0.3795
0.9803921568627452,0.0,0.9000000000000001,0.4776119402985075,0.9803883771273273,0.3795
0.803921568627451,0.0,0.7666666666666666,0.9104477611940299,0.8039206880573041,0.1551
0.7843137254901962,0.0,0.7666666666666666,0.9104477611940299,0.7843148120242075,0.1551
0.7843137254901962,0.0,0.7666666666666666,0.9104477611940299,0.7843147929949373,0.1551
0.8823529411764706,0.0,0.8333333333333333,0.9253731343283581,0.8823518990440892,0.1551
0.8627450980392157,0.0,0.8166666666666667,0.9253731343283581,0.8627441010547104,0.1551
0.8627450980392157,0.0,0.8,0.9253731343283581,0.8627421790984285,0.1551
0.8823529411764706,0.0,0.8666666666666667,0.9402985074626865,0.8823557429566534,0.1551
0.8823529411764706,0.0,0.8166666666666667,0.9253731343283581,0.8823499770878073,0.1551
0.8627450980392157,0.0,0.8333333333333333,0.9253731343283581,0.8627460230109926,0.1551
0.8431372549019607,0.0,0.8,0.9253731343283581,0.8431363030653317,0.1551
0.8823529411764706,0.0,0.8333333333333333,0.9253731343283581,0.8823518990440892,0.1551
0.8823529411764706,0.0,0.8333333333333333,0.9253731343283581,0.8823518990440892,0.1551
0.8823529411764706,0.0,0.8500000000000001,0.9253731343283581,0.8823538210003713,0.1551
0.8823529411764706,0.0,0.8333333333333333,0.9253731343283581,0.8823518990440892,0.1551
0.8823529411764706,0.0,0.8500000000000001,0.9253731343283581,0.8823538210003713,0.1551
0.8627450980392157,0.0,0.8333333333333333,0.9253731343283581,0.8627460230109926,0.1551
0.8823529411764706,0.0,0.8500000000000001,0.9253731343283581,0.8823538210003713,0.1551
0.8823529411764706,0.0,0.8333333333333333,0.9253731343283581,0.8823518990440892,0.1551
0.8823529411764706,0.0,0.8500000000000001,0.9253731343283581,0.8823538210003713,0.1551
0.8823529411764706,0.0,0.8500000000000001,0.9253731343283581,0.8823538210003713,0.1551
0.9019607843137254,0.0,0.8666666666666667,0.9253731343283581,0.90196161898975,0.1551
0.9215686274509804,0.0,0.9000000000000001,0.9253731343283581,0.9215713389354109,0.1551
0.9019607843137254,0.0,0.8666666666666667,0.9253731343283581,0.90196161898975,0.1551
0.9019607843137254,0.0,0.8500000000000001,0.9253731343283581,0.9019596970334679,0.1551
0.9019607843137254,0.0,0.8666666666666667,0.9253731343283581,0.90196161898975,0.1551
0.9019607843137254,0.0,0.8666666666666667,0.9253731343283581,0.9019615999604799,0.1551
0.9019607843137254,0.0,0.8666666666666667,0.9253731343283581,0.90196161898975,0.1551
0.9019607843137254,0.0,0.8833333333333333,0.9253731343283581,0.9019635409460321,0.1551
0.9019607843137254,0.0,0.8666666666666667,0.9253731343283581,0.90196161898975,0.1551
0.9019607843137254,0.0,0.8666666666666667,0.9253731343283581,0.90196161898975,0.1551
0.9019607843137254,0.0,0.8666666666666667,0.9253731343283581,0.9019615999604799,0.1551
0.9019607843137254,0.0,0.8833333333333333,0.9253731343283581,0.9019635409460321,0.1551
0.9019607843137254,0.0,0.8666666666666667,0.9253731343283581,0.9019615999604799,0.1551
0.9019607843137254,0.0,0.8500000000000001,0.9104477611940299,0.901959678004198,0.1551
0.9019607843137254,0.0,0.8666666666666667,0.9104477611940299,0.9019615999604799,0.1551
0.9019607843137254,0.0,0.8666666666666667,0.9104477611940299,0.9019615999604799,0.1551
0.9019607843137254,0.0,0.8666666666666667,0.9104477611940299,0.9019615999604799,0.1551
0.8627450980392157,0.0,0.8166666666666667,0.9104477611940299,0.8627440820254405,0.1551
0.9019607843137254,0.0,0.8500000000000001,0.9104477611940299,0.901959678004198,0.1551
0.9215686274509804,0.0,0.8666666666666667,0.9104477611940299,0.9215674759935767,0.1551
0.8823529411764706,0.0,0.8500000000000001,0.9253731343283581,0.8823538210003713,0.1551
0.8823529411764706,0.0,0.8666666666666667,0.9253731343283581,0.8823557429566534,0.1551
0.8823529411764706,0.0,0.8500000000000001,0.9253731343283581,0.8823538210003713,0.1551
0.8627450980392157,0.0,0.8333333333333333,0.9253731343283581,0.8627460230109926,0.1551
0.8823529411764706,0.0,0.8500000000000001,0.9253731343283581,0.8823538210003713,0.1551
0.8627450980392157,0.0,0.8333333333333333,0.9253731343283581,0.8627460230109926,0.1551
0.9019607843137254,0.0,0.8500000000000001,0.9253731343283581,0.9019596970334679,0.1551
0.8431372549019607,0.0,0.8333333333333333,0.9253731343283581,0.843140146977896,0.1551
0.8823529411764706,0.0,0.8500000000000001,0.9253731343283581,0.8823538210003713,0.1551
0.9019607843137254,0.0,0.8666666666666667,0.9253731343283581,0.90196161898975,0.1551
0.9019607843137254,0.0,0.8666666666666667,0.9253731343283581,0.90196161898975,0.1551
0.8823529411764706,0.0,0.8500000000000001,0.9253731343283581,0.8823538210003713,0.1551
0.9019607843137254,0.0,0.8500000000000001,0.9253731343283581,0.9019596970334679,0.1551
0.8823529411764706,0.0,0.8333333333333333,0.9253731343283581,0.8823518990440892,0.1551
0.9019607843137254,0.0,0.8666666666666667,0.9253731343283581,0.90196161898975,0.1551
0.8823529411764706,0.0,0.8500000000000001,0.9253731343283581,0.8823538210003713,0.1551
0.9019607843137254,0.0,0.8666666666666667,0.9253731343283581,0.90196161898975,0.1551
0.8823529411764706,0.0,0.8666666666666667,0.9253731343283581,0.8823557429566534,0.1551
0.9019607843137254,0.0,0.8666666666666667,0.9253731343283581,0.90196161898975,0.1551
0.9019607843137254,0.0,0.8666666666666667,0.9253731343283581,0.90196161898975,0.1551
0.9019607843137254,0.0,0.8666666666666667,0.9253731343283581,0.90196161898975,0.1551
0.9019607843137254,0.0,0.8500000000000001,0.9104477611940299,0.901959678004198,0.1551
0.9019607843137254,0.0,0.8666666666666667,0.9253731343283581,0.9019615999604799,0.1551
0.9215686274509804,0.0,0.8833333333333333,0.9253731343283581,0.9215694169791288,0.1551
0.9019607843137254,0.0,0.8500000000000001,0.9253731343283581,0.9019596970334679,0.1551
0.8823529411764706,0.0,0.8500000000000001,0.9253731343283581,0.8823538019711011,0.1551
0.9019607843137254,0.0,0.8500000000000001,0.9253731343283581,0.9019596970334679,0.1551
0.8823529411764706,0.0,0.8500000000000001,0.9253731343283581,0.8823538210003713,0.1551
0.8823529411764706,0.0,0.8166666666666667,0.9253731343283581,0.8823499580585371,0.1551
0.9019607843137254,0.0,0.8500000000000001,0.9253731343283581,0.9019596970334679,0.1551
0.9019607843137254,0.0,0.8333333333333333,0.9253731343283581,0.901957775077186,0.1551
0.8823529411764706,0.0,0.8333333333333333,0.9253731343283581,0.8823518800148192,0.1551
0.8823529411764706,0.0,0.8166666666666667,0.9253731343283581,0.8823499770878073,0.1551
0.9019607843137254,0.0,0.8666666666666667,0.9253731343283581,0.90196161898975,0.1551
0.9019607843137254,0.0,0.8500000000000001,0.9253731343283581,0.9019596970334679,0.1551
0.8823529411764706,0.0,0.8333333333333333,0.9253731343283581,0.8823518990440892,0.1551
0.9019607843137254,0.0,0.8666666666666667,0.9253731343283581,0.90196161898975,0.1551
0.9019607843137254,0.0,0.8666666666666667,0.9253731343283581,0.90196161898975,0.1551
0.9019607843137254,0.0,0.8500000000000001,0.9253731343283581,0.9019596970334679,0.1551
0.9019607843137254,0.0,0.8500000000000001,0.9253731343283581,0.9019596970334679,0.1551
0.9019607843137254,0.0,0.8833333333333333,0.9402985074626865,0.9019635599753021,0.1551
0.9215686274509804,0.0,0.9000000000000001,0.9402985074626865,0.921571357964681,0.1551
0.9215686274509804,0.0,0.9000000000000001,0.9552238805970149,0.921571357964681,0.1551
0.9019607843137254,0.0,0.8666666666666667,0.9402985074626865,0.9019616380190202,0.1551
0.9215686274509804,0.0,0.9166666666666667,0.9552238805970149,0.9215732989502331,0.1551
0.9215686274509804,0.0,0.9166666666666667,0.9552238805970149,0.9215732989502331,0.1551
0.9215686274509804,0.0,0.9000000000000001,0.9552238805970149,0.921571376993951,0.1551
0.9215686274509804,0.0,0.9000000000000001,0.9552238805970149,0.921571376993951,0.1551
0.9215686274509804,0.0,0.9166666666666667,0.9552238805970149,0.9215732989502331,0.1551
0.9019607843137254,0.0,0.8666666666666667,0.9552238805970149,0.9019616570482903,0.1551
0.9215686274509804,0.0,0.9166666666666667,0.9552238805970149,0.9215732989502331,0.1551
0.9215686274509804,0.0,0.9166666666666667,0.9552238805970149,0.9215732989502331,0.1551
0.9019607843137254,0.0,0.8833333333333333,0.9552238805970149,0.9019635790045722,0.1551
0.9215686274509804,0.0,0.9166666666666667,0.9552238805970149,0.9215732989502331,0.1551
0.9019607843137254,0.0,0.9000000000000001,0.9552238805970149,0.9019655009608544,0.1551
0.9215686274509804,0.0,0.9166666666666667,0.9552238805970149,0.9215732989502331,0.1551
0.9019607843137254,0.0,0.9166666666666667,0.9552238805970149,0.9019674229171365,0.1551
0.9215686274509804,0.0,0.9166666666666667,0.9552238805970149,0.9215732989502331,0.1551
0.9019607843137254,0.0,0.9166666666666667,0.9552238805970149,0.9019674229171365,0.1551
0.9019607843137254,0.0,0.9000000000000001,0.9552238805970149,0.9019655009608544,0.1551
0.8627450980392157,0.0,0.8666666666666667,0.9701492537313433,0.8627499240113671,0.1551
0.8823529411764706,0.0,0.8833333333333333,0.9701492537313433,0.8823577220007458,0.1551
0.8627450980392157,0.0,0.8833333333333333,0.9701492537313433,0.862751845967649,0.1551
0.8823529411764706,0.0,0.8833333333333333,0.9701492537313433,0.8823577220007458,0.1551
0.8823529411764706,0.0,0.8833333333333333,0.9701492537313433,0.8823577220007458,0.1551
0.8823529411764706,0.0,0.8833333333333333,0.9701492537313433,0.8823577220007458,0.1551
0.8627450980392157,0.0,0.8500000000000001,0.9701492537313433,0.862748002055085,0.1551
0.8823529411764706,0.0,0.8833333333333333,0.9701492537313433,0.8823577220007458,0.1551
0.8627450980392157,0.0,0.8833333333333333,0.9701492537313433,0.862751845967649,0.1551
0.8823529411764706,0.0,0.8833333333333333,0.9701492537313433,0.8823577220007458,0.1551
0.8823529411764706,0.0,0.8666666666666667,0.9701492537313433,0.8823558000444637,0.1551
0.8823529411764706,0.0,0.8666666666666667,0.9701492537313433,0.8823558000444637,0.1551
0.8823529411764706,0.0,0.8833333333333333,0.9701492537313433,0.8823577220007458,0.1551
0.8823529411764706,0.0,0.8833333333333333,0.9701492537313433,0.8823577220007458,0.1551
0.8627450980392157,0.0,0.8500000000000001,0.9701492537313433,0.862748002055085,0.1551
0.8823529411764706,0.0,0.9000000000000001,0.9701492537313433,0.8823596439570277,0.1551
0.8823529411764706,0.0,0.8833333333333333,0.9701492537313433,0.8823577220007458,0.1551
0.8823529411764706,0.0,0.8833333333333333,0.9701492537313433,0.8823577220007458,0.1551
0.8823529411764706,0.0,0.8833333333333333,0.9701492537313433,0.8823577220007458,0.1551
0.8823529411764706,0.0,0.8666666666666667,0.9701492537313433,0.8823558000444637,0.1551
0.8235294117647058,0.0,0.8166666666666667,0.9552238805970149,0.8235323870470573,0.1551
0.8627450980392157,0.0,0.8833333333333333,0.9552238805970149,0.8627518269383788,0.1551
0.8235294117647058,0.0,0.8333333333333333,0.9552238805970149,0.8235343090033395,0.1551
0.8431372549019607,0.0,0.8333333333333333,0.9552238805970149,0.8431401850364361,0.1551
0.8627450980392157,0.0,0.8666666666666667,0.9701492537313433,0.8627499049820969,0.1551
0.8431372549019607,0.0,0.8500000000000001,0.9552238805970149,0.8431421069927182,0.1551
0.8431372549019607,0.0,0.8500000000000001,0.9552238805970149,0.8431421069927182,0.1551
0.8627450980392157,0.0,0.8833333333333333,0.9701492537313433,0.862751845967649,0.1551
0.8823529411764706,0.0,0.9000000000000001,0.9701492537313433,0.8823596439570277,0.1551
0.8823529411764706,0.0,0.8833333333333333,0.9552238805970149,0.8823577029714756,0.1551
0.8823529411764706,0.0,0.8833333333333333,0.9552238805970149,0.8823577029714756,0.1551
0.8431372549019607,0.0,0.8333333333333333,0.9552238805970149,0.8431401850364361,0.1551
0.8823529411764706,0.0,0.8833333333333333,0.9552238805970149,0.8823577029714756,0.1551
0.8823529411764706,0.0,0.8833333333333333,0.9552238805970149,0.8823577029714756,0.1551
0.8823529411764706,0.0,0.8666666666666667,0.9552238805970149,0.8823557810151935,0.1551
0.8627450980392157,0.0,0.8500000000000001,0.9552238805970149,0.8627479830258148,0.1551
0.8235294117647058,0.0,0.8333333333333333,0.9552238805970149,0.8235343090033395,0.1551
0.8431372549019607,0.0,0.8666666666666667,0.9552238805970149,0.8431440289490001,0.1551
0.8627450980392157,0.0,0.8666666666666667,0.9552238805970149,0.8627499049820969,0.1551
0.8627450980392157,0.0,0.8666666666666667,0.9552238805970149,0.8627499049820969,0.1551
0.9019607843137254,0.0,0.9333333333333333,0.9552238805970149,0.9019693448734184,0.1551
0.8627450980392157,0.0,0.8833333333333333,0.9552238805970149,0.8627518269383788,0.1551
0.9019607843137254,0.0,0.9166666666666667,0.9552238805970149,0.9019674229171365,0.1551
0.8823529411764706,0.0,0.9000000000000001,0.9552238805970149,0.8823596249277578,0.1551
0.9019607843137254,0.0,0.9166666666666667,0.9552238805970149,0.9019674229171365,0.1551
0.9019607843137254,0.0,0.9000000000000001,0.9552238805970149,0.9019655009608544,0.1551
0.9019607843137254,0.0,0.9000000000000001,0.9552238805970149,0.9019655009608544,0.1551
0.8823529411764706,0.0,0.9000000000000001,0.9552238805970149,0.8823596249277578,0.1551
0.9019607843137254,0.0,0.9000000000000001,0.9552238805970149,0.9019655009608544,0.1551
0.9019607843137254,0.0,0.9000000000000001,0.9552238805970149,0.9019655009608544,0.1551
0.9215686274509804,0.0,0.9333333333333333,0.9701492537313433,0.9215752399357852,0.1551
0.9019607843137254,0.0,0.9166666666666667,0.9701492537313433,0.9019674229171365,0.1551
0.9019607843137254,0.0,0.9166666666666667,0.9701492537313433,0.9019674229171365,0.1551
0.9019607843137254,0.0,0.9333333333333333,0.9701492537313433,0.9019693639026886,0.1551
0.8823529411764706,0.0,0.9000000000000001,0.9552238805970149,0.8823596249277578,0.1551
0.9019607843137254,0.0,0.9166666666666667,0.9701492537313433,0.9019674419464064,0.1551
0.9019607843137254,0.0,0.9000000000000001,0.9552238805970149,0.9019655009608544,0.1551
0.9019607843137254,0.0,0.9000000000000001,0.9552238805970149,0.9019655009608544,0.1551
0.9019607843137254,0.0,0.9166666666666667,0.9701492537313433,0.9019674229171365,0.1551
0.9019607843137254,0.0,0.9166666666666667,0.9552238805970149,0.9019674229171365,0.1551
0.9019607843137254,0.0,0.9000000000000001,0.8955223880597015,0.901965424843774,0.171
0.9019607843137254,0.0,0.9000000000000001,0.8955223880597015,0.901965424843774,0.171
0.9019607843137254,0.0,0.9000000000000001,0.8955223880597015,0.901965424843774,0.171
0.9215686274509804,0.0,0.9000000000000001,0.8955223880597015,0.9215713008768706,0.171
0.9019607843137254,0.0,0.9000000000000001,0.8955223880597015,0.901965424843774,0.171
0.9215686274509804,0.0,0.9000000000000001,0.9104477611940299,0.9215713008768706,0.171
0.9019607843137254,0.0,0.9000000000000001,0.8955223880597015,0.901965424843774,0.171
0.9019607843137254,0.0,0.9166666666666667,0.9104477611940299,0.9019673468000559,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9104477611940299,0.901965424843774,0.171
0.9215686274509804,0.0,0.9000000000000001,0.9104477611940299,0.9215713008768706,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9104477611940299,0.9019654438730439,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9104477611940299,0.9215732418624228,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9104477611940299,0.9215732418624228,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9104477611940299,0.9215751638187047,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9104477611940299,0.9019654438730439,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9104477611940299,0.9019654438730439,0.171
0.9019607843137254,0.0,0.9166666666666667,0.9104477611940299,0.901967365829326,0.171
0.8823529411764706,0.0,0.8833333333333333,0.9104477611940299,0.8823576268543952,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9104477611940299,0.9019654438730439,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9104477611940299,0.901965424843774,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9253731343283581,0.9215732608916928,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9253731343283581,0.9215732608916928,0.171
0.9215686274509804,0.0,0.9000000000000001,0.9253731343283581,0.9215713389354109,0.171
0.8627450980392157,0.0,0.8500000000000001,0.9253731343283581,0.8627479259380045,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9253731343283581,0.901965462902314,0.171
0.9019607843137254,0.0,0.8666666666666667,0.9253731343283581,0.90196161898975,0.171
0.9215686274509804,0.0,0.9000000000000001,0.9253731343283581,0.9215713389354109,0.171
0.9019607843137254,0.0,0.8833333333333333,0.9253731343283581,0.9019635409460321,0.171
0.8823529411764706,0.0,0.8666666666666667,0.9253731343283581,0.8823557429566534,0.171
0.9215686274509804,0.0,0.9000000000000001,0.9253731343283581,0.9215713389354109,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9253731343283581,0.9215732608916928,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9253731343283581,0.901965462902314,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9253731343283581,0.9215732608916928,0.171
0.9019607843137254,0.0,0.8833333333333333,0.9253731343283581,0.9019635409460321,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9253731343283581,0.9215732608916928,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9253731343283581,0.901965462902314,0.171
0.9215686274509804,0.0,0.9000000000000001,0.9253731343283581,0.9215713389354109,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9253731343283581,0.901965462902314,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9253731343283581,0.901965462902314,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9253731343283581,0.901965462902314,0.171
0.8235294117647058,0.0,0.8,0.9552238805970149,0.8235304650907754,0.171
0.7843137254901962,0.0,0.7833333333333334,0.9402985074626865,0.7843167720390297,0.171
0.8235294117647058,0.0,0.8166666666666667,0.9552238805970149,0.8235323870470573,0.171
0.8431372549019607,0.0,0.8500000000000001,0.9552238805970149,0.8431421069927182,0.171
0.8431372549019607,0.0,0.8333333333333333,0.9552238805970149,0.8431401850364361,0.171
0.8235294117647058,0.0,0.8333333333333333,0.9552238805970149,0.8235342899740693,0.171
0.8235294117647058,0.0,0.8333333333333333,0.9552238805970149,0.8235342899740693,0.171
0.8235294117647058,0.0,0.8166666666666667,0.9552238805970149,0.8235323680177872,0.171
0.8235294117647058,0.0,0.8,0.9402985074626865,0.8235304460615053,0.171
0.8431372549019607,0.0,0.8333333333333333,0.9552238805970149,0.8431401850364361,0.171
0.8235294117647058,0.0,0.8333333333333333,0.9552238805970149,0.8235343090033395,0.171
0.8431372549019607,0.0,0.8333333333333333,0.9552238805970149,0.8431401850364361,0.171
0.8431372549019607,0.0,0.8333333333333333,0.9552238805970149,0.8431401850364361,0.171
0.8431372549019607,0.0,0.8333333333333333,0.9552238805970149,0.8431401850364361,0.171
0.8431372549019607,0.0,0.8333333333333333,0.9552238805970149,0.8431401850364361,0.171
0.8235294117647058,0.0,0.8166666666666667,0.9552238805970149,0.8235323870470573,0.171
0.8235294117647058,0.0,0.8333333333333333,0.9552238805970149,0.8235343090033395,0.171
0.8235294117647058,0.0,0.8166666666666667,0.9552238805970149,0.8235323870470573,0.171
0.8235294117647058,0.0,0.8166666666666667,0.9552238805970149,0.8235323870470573,0.171
0.8235294117647058,0.0,0.8166666666666667,0.9552238805970149,0.8235323870470573,0.171
0.9411764705882353,0.0,0.95,0.9253731343283581,0.9411829808373536,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9253731343283581,0.9215751828479749,0.171
0.9411764705882353,0.0,0.9333333333333333,0.9253731343283581,0.9411810398518016,0.171
0.9411764705882353,0.0,0.9333333333333333,0.9253731343283581,0.9411810398518016,0.171
0.9411764705882353,0.0,0.9333333333333333,0.9253731343283581,0.9411810588810715,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9253731343283581,0.9215751638187047,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9253731343283581,0.9215732418624228,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9104477611940299,0.9215732418624228,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9253731343283581,0.9215751638187047,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9253731343283581,0.9215732418624228,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9253731343283581,0.9215751828479749,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9253731343283581,0.9215751828479749,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9104477611940299,0.9215732418624228,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9104477611940299,0.9019654438730439,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9104477611940299,0.9019654438730439,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9104477611940299,0.9019654438730439,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9253731343283581,0.9215751828479749,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9253731343283581,0.9215751828479749,0.171
0.9215686274509804,0.0,0.9000000000000001,0.9253731343283581,0.9215713199061407,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9253731343283581,0.9215751828479749,0.171
0.8823529411764706,0.0,0.8833333333333333,0.9253731343283581,0.8823576649129353,0.171
0.8431372549019607,0.0,0.8666666666666667,0.9253731343283581,0.84314399089046,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9402985074626865,0.901965462902314,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9402985074626865,0.9215752018772451,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9402985074626865,0.9215751828479749,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9402985074626865,0.9215732608916928,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9402985074626865,0.9215751828479749,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9402985074626865,0.9215751828479749,0.171
0.9411764705882353,0.0,0.95,0.9253731343283581,0.9411829808373536,0.171
0.9411764705882353,0.0,0.95,0.9253731343283581,0.9411829808373536,0.171
0.9215686274509804,0.0,0.95,0.9402985074626865,0.921577123833527,0.171
0.9411764705882353,0.0,0.9333333333333333,0.9253731343283581,0.9411810588810715,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9253731343283581,0.9215732608916928,0.171
0.9411764705882353,0.0,0.9333333333333333,0.9253731343283581,0.9411810588810715,0.171
0.8823529411764706,0.0,0.9000000000000001,0.9253731343283581,0.8823595868692174,0.171
0.9019607843137254,0.0,0.9166666666666667,0.9253731343283581,0.9019673848585962,0.171
0.9411764705882353,0.0,0.9333333333333333,0.9253731343283581,0.9411810588810715,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9253731343283581,0.9215751828479749,0.171
0.9019607843137254,0.0,0.9166666666666667,0.9253731343283581,0.9019673848585962,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9253731343283581,0.9215751828479749,0.171
0.9411764705882353,0.0,0.9333333333333333,0.9253731343283581,0.9411810588810715,0.171
0.9411764705882353,0.0,0.95,0.9253731343283581,0.9411829808373536,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9253731343283581,0.9215751828479749,0.171
0.9019607843137254,0.0,0.9166666666666667,0.9253731343283581,0.9019673848585962,0.171
0.8823529411764706,0.0,0.8833333333333333,0.9253731343283581,0.8823576458836652,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9253731343283581,0.9215732608916928,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9253731343283581,0.9215732608916928,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9253731343283581,0.901965462902314,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9253731343283581,0.9215732608916928,0.171
0.9411764705882353,0.0,0.9333333333333333,0.9253731343283581,0.9411810588810715,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9253731343283581,0.9215751828479749,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9253731343283581,0.9215751828479749,0.171
