C,M,Y,K,IndexCMYK,CPC
0.18181818181818182,0.0,0.10666666666666669,0.051282051282051266,0.1818109139774463,0.076
0.14285714285714285,0.0,0.08000000000000002,0.0641025641025641,0.14285110200981188,0.0766
0.12987012987012986,0.0,0.06666666666666665,0.0641025641025641,0.12986405268441364,0.0766
0.09090909090909088,0.0,0.09333333333333332,0.051282051282051266,0.09090929486237026,0.0766
0.09090909090909088,0.0,0.09333333333333332,0.038461538461538464,0.09090929486237026,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493520881542814,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493520881542814,0.0766
0.051948051948051965,0.0,0.06666666666666665,0.038461538461538464,0.051949445083172785,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493520881542814,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493520881542814,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493522141928249,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493520881542814,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493520881542814,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493520881542814,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493520881542814,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493520881542814,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493520881542814,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493520881542814,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493520881542814,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493520881542814,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.038461538461538464,0.06493520881542814,0.0766
0.09090909090909088,0.0,0.04000000000000001,0.038461538461538464,0.09090419030136182,0.0766
0.09090909090909088,0.0,0.04000000000000001,0.038461538461538464,0.09090419030136182,0.0766
0.09090909090909088,0.0,0.04000000000000001,0.038461538461538464,0.09090419030136182,0.0766
0.09090909090909088,0.0,0.053333333333333344,0.038461538461538464,0.0909054632906503,0.0766
0.07792207792207789,0.0,0.053333333333333344,0.038461538461538464,0.07791969955839495,0.0766
0.07792207792207789,0.0,0.06666666666666665,0.038461538461538464,0.07792097254768349,0.0766
0.07792207792207789,0.0,0.053333333333333344,0.038461538461538464,0.07791969955839495,0.0766
0.07792207792207789,0.0,0.053333333333333344,0.038461538461538464,0.07791969955839495,0.0766
0.07792207792207789,0.0,0.053333333333333344,0.038461538461538464,0.07791969955839495,0.0766
0.07792207792207789,0.0,0.053333333333333344,0.038461538461538464,0.07791969955839495,0.0766
0.07792207792207789,0.0,0.053333333333333344,0.038461538461538464,0.07791969955839495,0.0766
0.10389610389610388,0.0,0.09333333333333332,0.0769230769230769,0.10389509640618866,0.0766
0.09090909090909088,0.0,0.08000000000000002,0.0641025641025641,0.09090803447693607,0.0766
0.09090909090909088,0.0,0.06666666666666665,0.051282051282051266,0.09090674888379319,0.0766
0.09090909090909088,0.0,0.08000000000000002,0.0641025641025641,0.09090803447693607,0.0766
0.09090909090909088,0.0,0.08000000000000002,0.0641025641025641,0.09090803447693607,0.0766
0.09090909090909088,0.0,0.08000000000000002,0.0641025641025641,0.09090803447693607,0.0766
0.09090909090909088,0.0,0.08000000000000002,0.0641025641025641,0.09090803447693607,0.0766
0.09090909090909088,0.0,0.08000000000000002,0.0641025641025641,0.09090804708079042,0.0766
0.10389610389610388,0.0,0.09333333333333332,0.0769230769230769,0.10389508380233431,0.0766
0.038961038961038974,0.0,0.013333333333333336,0.0,0.03895855158220024,0.0766
0.025974025974025983,0.0,0.0,0.0,0.025971514860656353,0.0766
0.025974025974025983,0.0,0.0,0.0,0.025971514860656353,0.0766
0.025974025974025983,0.0,0.0,0.0,0.025971514860656353,0.0766
0.025974025974025983,0.0,0.0,0.0,0.025971514860656353,0.0766
0.025974025974025983,0.0,0.0,0.0,0.025971514860656353,0.0766
0.025974025974025983,0.0,0.0,0.0,0.025971514860656353,0.0766
0.038961038961038974,0.0,0.0,0.025641025641025633,0.0389573038006204,0.0766
0.038961038961038974,0.0,0.0,0.025641025641025633,0.0389573038006204,0.0766
0.038961038961038974,0.0,0.0,0.025641025641025633,0.0389573038006204,0.0766
0.038961038961038974,0.0,0.013333333333333336,0.038461538461538464,0.03895860199761764,0.0766
0.11688311688311687,0.0,0.06666666666666665,0.038461538461538464,0.1168782637444496,0.0766
0.051948051948051965,0.0,0.013333333333333336,0.051282051282051266,0.05194436572987299,0.0766
0.051948051948051965,0.0,0.013333333333333336,0.051282051282051266,0.05194436572987299,0.0766
0.038961038961038974,0.0,0.013333333333333336,0.051282051282051266,0.03895860199761764,0.0766
0.038961038961038974,0.0,0.013333333333333336,0.051282051282051266,0.03895860199761764,0.0766
0.038961038961038974,0.0,0.013333333333333336,0.0641025641025641,0.038958614601471986,0.0766
0.038961038961038974,0.0,0.013333333333333336,0.0641025641025641,0.038958614601471986,0.0766
0.038961038961038974,0.0,0.0,0.0641025641025641,0.03895734161218345,0.0766
0.038961038961038974,0.0,0.013333333333333336,0.0641025641025641,0.038958627205326335,0.0766
0.19480519480519481,0.0,0.13333333333333336,0.038461538461538464,0.19479921108442438,0.0766
0.19480519480519481,0.0,0.13333333333333336,0.038461538461538464,0.19479921108442438,0.0766
0.19480519480519481,0.0,0.12,0.038461538461538464,0.19479793809513585,0.0766
0.19480519480519481,0.0,0.13333333333333336,0.038461538461538464,0.19479921108442438,0.0766
0.19480519480519481,0.0,0.12,0.038461538461538464,0.19479793809513585,0.0766
0.19480519480519481,0.0,0.13333333333333336,0.038461538461538464,0.19479921108442438,0.0766
0.19480519480519481,0.0,0.12,0.038461538461538464,0.19479793809513585,0.0766
0.12987012987012986,0.0,0.06666666666666665,0.038461538461538464,0.1298640400805593,0.0766
0.12987012987012986,0.0,0.06666666666666665,0.038461538461538464,0.12986402747670495,0.0766
0.19480519480519481,0.0,0.13333333333333336,0.038461538461538464,0.19479921108442438,0.0766
0.12987012987012986,0.0,0.06666666666666665,0.051282051282051266,0.1298640400805593,0.0766
0.15584415584415584,0.0,0.08000000000000002,0.038461538461538464,0.15583682793050418,0.0766
0.07792207792207789,0.0,0.026666666666666672,0.051282051282051266,0.07791716618367223,0.0766
0.12987012987012986,0.0,0.06666666666666665,0.038461538461538464,0.1298640400805593,0.0766
0.15584415584415584,0.0,0.09333333333333332,0.038461538461538464,0.15583810091979272,0.0766
0.0649350649350649,0.0,0.026666666666666672,0.051282051282051266,0.06493140245141688,0.0766
0.15584415584415584,0.0,0.08000000000000002,0.038461538461538464,0.15583682793050418,0.0766
0.12987012987012986,0.0,0.06666666666666665,0.038461538461538464,0.12986402747670495,0.0766
0.10389610389610388,0.0,0.053333333333333344,0.051282051282051266,0.10389123962676006,0.0766
0.12987012987012986,0.0,0.06666666666666665,0.038461538461538464,0.12986402747670495,0.0766
0.2077922077922078,0.0,0.13333333333333336,0.038461538461538464,0.20778497481667974,0.0766
0.2077922077922078,0.0,0.13333333333333336,0.051282051282051266,0.20778498742053408,0.0766
0.10389610389610388,0.0,0.09333333333333332,0.051282051282051266,0.10389505859462561,0.0766
0.10389610389610388,0.0,0.09333333333333332,0.051282051282051266,0.10389505859462561,0.0766
0.07792207792207789,0.0,0.09333333333333332,0.038461538461538464,0.07792351852626056,0.0766
0.07792207792207789,0.0,0.08000000000000002,0.051282051282051266,0.07792225814082637,0.0766
0.051948051948051965,0.0,0.06666666666666665,0.051282051282051266,0.05194945768702708,0.0766
0.051948051948051965,0.0,0.06666666666666665,0.051282051282051266,0.05194945768702708,0.0766
0.051948051948051965,0.0,0.06666666666666665,0.0641025641025641,0.05194947029088143,0.0766
0.038961038961038974,0.0,0.053333333333333344,0.038461538461538464,0.03896240836162884,0.0766
0.038961038961038974,0.0,0.053333333333333344,0.038461538461538464,0.03896240836162884,0.0766
0.025974025974025983,0.0,0.053333333333333344,0.038461538461538464,0.02597664462937349,0.0766
0.025974025974025983,0.0,0.053333333333333344,0.038461538461538464,0.02597664462937349,0.0766
0.025974025974025983,0.0,0.053333333333333344,0.038461538461538464,0.02597665723322784,0.0766
0.025974025974025983,0.0,0.053333333333333344,0.038461538461538464,0.02597664462937349,0.0766
0.025974025974025983,0.0,0.04000000000000001,0.038461538461538464,0.025975371640084954,0.0766
0.025974025974025983,0.0,0.04000000000000001,0.038461538461538464,0.025975371640084954,0.0766
0.025974025974025983,0.0,0.04000000000000001,0.038461538461538464,0.025975371640084954,0.0766
0.038961038961038974,0.0,0.053333333333333344,0.038461538461538464,0.03896242096548319,0.0766
0.025974025974025983,0.0,0.053333333333333344,0.038461538461538464,0.02597665723322784,0.0766
0.10389610389610388,0.0,0.053333333333333344,0.08974358974358973,0.10389127743832305,0.0766
0.09090909090909088,0.0,0.04000000000000001,0.0769230769230769,0.09090422811292481,0.0766
0.09090909090909088,0.0,0.04000000000000001,0.0769230769230769,0.09090422811292481,0.0766
0.09090909090909088,0.0,0.04000000000000001,0.0769230769230769,0.09090422811292481,0.0766
0.0649350649350649,0.0,0.026666666666666672,0.038461538461538464,0.06493138984756253,0.0766
0.038961038961038974,0.0,0.04000000000000001,0.038461538461538464,0.03896113537234036,0.0766
0.025974025974025983,0.0,0.026666666666666672,0.038461538461538464,0.025974098650796473,0.0766
0.025974025974025983,0.0,0.026666666666666672,0.038461538461538464,0.025974098650796473,0.0766
0.025974025974025983,0.0,0.026666666666666672,0.038461538461538464,0.025974098650796473,0.0766
0.025974025974025983,0.0,0.04000000000000001,0.051282051282051266,0.025975384243939303,0.0766
0.051948051948051965,0.0,0.04000000000000001,0.0641025641025641,0.05194692431230441,0.0766
0.14285714285714285,0.0,0.09333333333333332,0.051282051282051266,0.14285234979139172,0.0766
0.14285714285714285,0.0,0.09333333333333332,0.051282051282051266,0.14285234979139172,0.0766
0.038961038961038974,0.0,0.04000000000000001,0.0641025641025641,0.038961160580049004,0.0766
0.038961038961038974,0.0,0.026666666666666672,0.051282051282051266,0.03895987498690617,0.0766
0.012987012987012991,0.0,0.026666666666666672,0.038461538461538464,0.012988334918541067,0.0766
0.012987012987012991,0.0,0.026666666666666672,0.038461538461538464,0.012988334918541067,0.0766
0.012987012987012991,0.0,0.013333333333333336,0.038461538461538464,0.012987061929252586,0.0766
0.16883116883116883,0.0,0.10666666666666669,0.012820512820512803,0.1688251124336279,0.0766
0.012987012987012991,0.0,0.013333333333333336,0.025641025641025633,0.012987061929252586,0.0766
0.11688311688311687,0.0,0.12,0.11538461538461539,0.11688343132472973,0.0766
0.07792207792207789,0.0,0.08000000000000002,0.10256410256410256,0.07792230855624371,0.0766
0.09090909090909088,0.0,0.09333333333333332,0.10256410256410256,0.0909093452777876,0.0766
0.07792207792207789,0.0,0.08000000000000002,0.10256410256410256,0.07792230855624371,0.0766
0.0649350649350649,0.0,0.08000000000000002,0.10256410256410256,0.06493654482398836,0.0766
0.0649350649350649,0.0,0.08000000000000002,0.10256410256410256,0.06493654482398836,0.0766
0.0649350649350649,0.0,0.08000000000000002,0.10256410256410256,0.06493654482398836,0.0766
0.0649350649350649,0.0,0.08000000000000002,0.10256410256410256,0.06493654482398836,0.0766
0.0649350649350649,0.0,0.08000000000000002,0.10256410256410256,0.06493654482398836,0.0766
0.07792207792207789,0.0,0.08000000000000002,0.10256410256410256,0.07792230855624371,0.0766
0.0649350649350649,0.0,0.08000000000000002,0.08974358974358973,0.06493654482398836,0.0766
0.0649350649350649,0.0,0.08000000000000002,0.08974358974358973,0.06493653222013401,0.0766
0.0649350649350649,0.0,0.08000000000000002,0.0769230769230769,0.06493651961627966,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.0641025641025641,0.06493524662699113,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.0641025641025641,0.06493524662699113,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.0641025641025641,0.06493523402313683,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.0641025641025641,0.06493523402313683,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.0641025641025641,0.06493523402313683,0.0766
0.051948051948051965,0.0,0.06666666666666665,0.051282051282051266,0.05194945768702708,0.0766
0.051948051948051965,0.0,0.06666666666666665,0.051282051282051266,0.05194945768702708,0.0766
0.16883116883116883,0.0,0.10666666666666669,0.08974358974358973,0.168825188056754,0.0766
0.12987012987012986,0.0,0.09333333333333332,0.10256410256410256,0.12986664907840806,0.0766
0.12987012987012986,0.0,0.08000000000000002,0.10256410256410256,0.12986537608911952,0.0766
0.12987012987012986,0.0,0.09333333333333332,0.11538461538461539,0.1298666616822624,0.0766
0.11688311688311687,0.0,0.08000000000000002,0.11538461538461539,0.11687961235686417,0.0766
0.12987012987012986,0.0,0.08000000000000002,0.11538461538461539,0.12986537608911952,0.0766
0.11688311688311687,0.0,0.06666666666666665,0.11538461538461539,0.11687835197142998,0.0766
0.12987012987012986,0.0,0.06666666666666665,0.11538461538461539,0.12986411570368533,0.0766
0.07792207792207789,0.0,0.08000000000000002,0.12820512820512822,0.07792233376395241,0.0766
0.09090909090909088,0.0,0.09333333333333332,0.12820512820512822,0.0909093704854963,0.0766
0.09090909090909088,0.0,0.08000000000000002,0.12820512820512822,0.09090809749620776,0.0766
0.10389610389610388,0.0,0.08000000000000002,0.11538461538461539,0.10389386122846311,0.0766
0.09090909090909088,0.0,0.08000000000000002,0.11538461538461539,0.09090808489235341,0.0766
0.16883116883116883,0.0,0.10666666666666669,0.10256410256410256,0.1688252006606083,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.11538461538461539,0.06493528443855417,0.0766
0.0649350649350649,0.0,0.06666666666666665,0.10256410256410256,0.06493528443855417,0.0766
0.07792207792207789,0.0,0.06666666666666665,0.11538461538461539,0.07792104817080953,0.0766
0.051948051948051965,0.0,0.04000000000000001,0.08974358974358973,0.05194694952001305,0.0766
0.16883116883116883,0.0,0.12,0.051282051282051266,0.1688264232344795,0.0766
0.16883116883116883,0.0,0.12,0.051282051282051266,0.1688264232344795,0.0766
0.6883116883116884,0.0,0.5333333333333334,0.3717948717948717,0.688296750288997,0.1538
0.6883116883116884,0.0,0.5333333333333334,0.3589743589743589,0.688296750288997,0.1538
0.6883116883116884,0.0,0.5333333333333334,0.3589743589743589,0.6882967376851425,0.1538
0.6883116883116884,0.0,0.5333333333333334,0.3589743589743589,0.688296750288997,0.1538
0.6883116883116884,0.0,0.5333333333333334,0.3589743589743589,0.688296750288997,0.1538
0.6753246753246753,0.0,0.5333333333333334,0.3589743589743589,0.6753109739528873,0.1538
0.6753246753246753,0.0,0.5333333333333334,0.3589743589743589,0.6753109739528873,0.1538
0.6883116883116884,0.0,0.5333333333333334,0.3589743589743589,0.6882967376851425,0.1538
0.6753246753246753,0.0,0.5333333333333334,0.3589743589743589,0.6753109739528873,0.1538
0.6883116883116884,0.0,0.5333333333333334,0.3589743589743589,0.6882967376851425,0.1538
0.6753246753246753,0.0,0.5333333333333334,0.3589743589743589,0.6753109739528873,0.1538
0.6753246753246753,0.0,0.5333333333333334,0.3589743589743589,0.6753109739528873,0.1538
0.6753246753246753,0.0,0.5333333333333334,0.3589743589743589,0.6753109739528873,0.1538
0.6753246753246753,0.0,0.5333333333333334,0.3589743589743589,0.6753109739528873,0.1538
0.6753246753246753,0.0,0.5333333333333334,0.3589743589743589,0.6753109739528873,0.1538
0.6753246753246753,0.0,0.5333333333333334,0.3589743589743589,0.6753109739528873,0.1538
0.6753246753246753,0.0,0.52,0.34615384615384615,0.6753097009635987,0.1538
0.6753246753246753,0.0,0.5333333333333334,0.3589743589743589,0.6753109739528873,0.1538
0.6753246753246753,0.0,0.52,0.34615384615384615,0.6753097009635987,0.1538
0.6753246753246753,0.0,0.52,0.34615384615384615,0.6753097009635987,0.1538
0.6623376623376624,0.0,0.52,0.34615384615384615,0.662323924627489,0.1538
0.6753246753246753,0.0,0.52,0.34615384615384615,0.6753096883597443,0.1538
0.6753246753246753,0.0,0.52,0.34615384615384615,0.6753096883597443,0.1538
