H,S,L,IndexHSL,Day,Abs,CPC
0.2424242424242422,0.9701492537313432,0.375,0.2374455514190541,10,0.693256673985901,0.3795
0.18181818181818166,0.9552238805970148,0.35416666666666663,0.1854612868705443,10,0.693256673985901,0.3795
0.18181818181818166,0.9701492537313432,0.35416666666666663,0.18356218065624663,10,0.693256673985901,0.3795
0.21212121212121193,0.9701492537313432,0.35416666666666663,0.20205585783833468,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.1945649388819386,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.20993262694620674,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21405037153149342,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21623283645078129,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.20101888555624203,10,0.693256673985901,0.3795
0.21212121212121193,0.9402985074626864,0.35416666666666663,0.2171944473751637,10,0.693256673985901,0.3795
0.21212121212121193,0.9402985074626864,0.35416666666666663,0.20835908179721763,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21740545917675247,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21353791429906366,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.2176767600645091,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21977783471746992,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.22225873061329038,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.216760365954753,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.2233620208901681,10,0.693256673985901,0.3795
0.21212121212121193,0.9402985074626864,0.35416666666666663,0.2038796026949221,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21843640255022834,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21976879135454475,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.19446546188976122,10,0.693256673985901,0.3795
0.18181818181818166,0.9552238805970148,0.35416666666666663,0.18762566506398182,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.375,0.2058540702669296,10,0.693256673985901,0.3795
0.18181818181818166,0.9701492537313432,0.35416666666666663,0.1878185901397198,10,0.693256673985901,0.3795
0.18181818181818166,0.9701492537313432,0.35416666666666663,0.19327776689224807,10,0.693256673985901,0.3795
0.18181818181818166,0.9552238805970148,0.35416666666666663,0.18601293200898272,10,0.693256673985901,0.3795
0.21212121212121193,0.9701492537313432,0.35416666666666663,0.19496887575926536,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.375,0.1957857928768445,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.20968544169291725,10,0.693256673985901,0.3795
0.21212121212121193,0.9701492537313432,0.35416666666666663,0.221282047417366,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21810481257630343,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.20829577825674095,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.22120065715103898,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.375,0.21888857069648937,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.22117352706226345,10,0.693256673985901,0.3795
0.2424242424242422,0.9552238805970148,0.35416666666666663,0.22593033596093237,10,0.693256673985901,0.3795
0.2424242424242422,0.9402985074626864,0.375,0.2296833315749014,10,0.693256673985901,0.3795
0.2424242424242422,0.9552238805970148,0.375,0.2246733085143262,10,0.693256673985901,0.3795
0.2424242424242422,0.9552238805970148,0.375,0.22915580207093011,10,0.693256673985901,0.3795
0.2424242424242422,0.9552238805970148,0.375,0.22890258790902385,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.2075873814942648,10,0.693256673985901,0.3795
0.21212121212121193,0.9701492537313432,0.35416666666666663,0.21323043995960633,10,0.693256673985901,0.3795
0.2424242424242422,0.9701492537313432,0.35416666666666663,0.22499886957963433,10,0.693256673985901,0.3795
0.21212121212121193,0.9701492537313432,0.35416666666666663,0.20483819916499613,10,0.693256673985901,0.3795
0.21212121212121193,0.9701492537313432,0.35416666666666663,0.2110570184032432,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21834295446666774,10,0.693256673985901,0.3795
0.21212121212121193,0.9701492537313432,0.35416666666666663,0.2101526821107207,10,0.693256673985901,0.3795
0.21212121212121193,0.9701492537313432,0.35416666666666663,0.20982712104541257,10,0.693256673985901,0.3795
0.21212121212121193,0.9701492537313432,0.35416666666666663,0.21525615325485692,10,0.693256673985901,0.3795
0.21212121212121193,0.9701492537313432,0.35416666666666663,0.20119975281474645,10,0.693256673985901,0.3795
0.21212121212121193,0.9701492537313432,0.35416666666666663,0.2084193708833859,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21280540190212038,10,0.693256673985901,0.3795
0.21212121212121193,0.9701492537313432,0.35416666666666663,0.21145191191764479,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21221758331198082,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.20923327354665622,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21636848689465982,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.2015645017860641,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.21025517355720647,10,0.693256673985901,0.3795
0.21212121212121193,0.9402985074626864,0.35416666666666663,0.2169141031244819,10,0.693256673985901,0.3795
0.21212121212121193,0.9402985074626864,0.35416666666666663,0.2058148823609205,10,0.693256673985901,0.3795
0.18181818181818166,0.9701492537313432,0.35416666666666663,0.17567636818544896,10,0.693256673985901,0.3795
0.18181818181818166,0.9402985074626864,0.35416666666666663,0.1628800096462535,10,0.693256673985901,0.3795
0.18181818181818166,0.9552238805970148,0.35416666666666663,0.1739370280494974,10,0.693256673985901,0.3795
0.18181818181818166,0.9552238805970148,0.35416666666666663,0.17949869624851145,10,0.693256673985901,0.3795
0.18181818181818166,0.9701492537313432,0.35416666666666663,0.18522314498018,10,0.693256673985901,0.3795
0.18181818181818166,0.9701492537313432,0.35416666666666663,0.17574871508885082,10,0.693256673985901,0.3795
0.18181818181818166,0.9552238805970148,0.375,0.18084917177867865,10,0.693256673985901,0.3795
0.18181818181818166,0.9552238805970148,0.35416666666666663,0.1834777759356112,10,0.693256673985901,0.3795
0.18181818181818166,0.9552238805970148,0.35416666666666663,0.18082204168990312,10,0.693256673985901,0.3795
0.18181818181818166,0.9552238805970148,0.35416666666666663,0.17679473073386864,10,0.693256673985901,0.3795
0.18181818181818166,0.9552238805970148,0.375,0.18464436975296517,10,0.693256673985901,0.3795
0.18181818181818166,0.9552238805970148,0.375,0.1885993338055978,10,0.693256673985901,0.3795
0.18181818181818166,0.9552238805970148,0.375,0.1736777849789739,10,0.693256673985901,0.3795
0.18181818181818166,0.9552238805970148,0.35416666666666663,0.17283373777261968,10,0.693256673985901,0.3795
0.18181818181818166,0.9552238805970148,0.375,0.17558894901050515,10,0.693256673985901,0.3795
0.18181818181818166,0.9402985074626864,0.375,0.18398420425942374,10,0.693256673985901,0.3795
0.18181818181818166,0.9552238805970148,0.375,0.179537884154521,10,0.693256673985901,0.3795
0.18181818181818166,0.9402985074626864,0.375,0.18095467767947282,10,0.693256673985901,0.3795
0.18181818181818166,0.9552238805970148,0.375,0.180086514838651,10,0.693256673985901,0.3795
0.18181818181818166,0.9253731343283582,0.375,0.18629629071397336,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.20135348998447533,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.19849277284579525,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.375,0.21777322260237808,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.375,0.22088112499434764,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.20187800503413866,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.2079762461000496,10,0.693256673985901,0.3795
0.21212121212121193,0.9402985074626864,0.375,0.2131882375992884,10,0.693256673985901,0.3795
0.21212121212121193,0.9701492537313432,0.35416666666666663,0.2052421360423229,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.20176345577041888,10,0.693256673985901,0.3795
0.21212121212121193,0.9552238805970148,0.35416666666666663,0.20920011454926346,10,0.693256673985901,0.3795
0.21212121212121193,0.9701492537313432,0.35416666666666663,0.21432167241925004,10,0.693256673985901,0.3795
0.2424242424242422,0.9552238805970148,0.375,0.235570560839224,10,0.693256673985901,0.3795
0.2424242424242422,0.9552238805970148,0.375,0.23710491808220402,10,0.693256673985901,0.3795
0.2424242424242422,0.9552238805970148,0.375,0.2306027401389663,10,0.693256673985901,0.3795
0.2424242424242422,0.9701492537313432,0.35416666666666663,0.23182660858818016,10,0.693256673985901,0.3795
0.2424242424242422,0.9552238805970148,0.375,0.24468325621354392,10,0.693256673985901,0.3795
0.2424242424242422,0.9402985074626864,0.35416666666666663,0.2365351862179148,10,0.693256673985901,0.3795
0.2727272727272725,0.9402985074626864,0.35416666666666663,0.26199828176104445,10,0.693256673985901,0.3795
0.2424242424242422,0.9552238805970148,0.375,0.24537658070447765,10,0.693256673985901,0.3795
0.2424242424242422,0.9552238805970148,0.35416666666666663,0.25430237991167637,10,0.693256673985901,0.3795
0.2727272727272725,0.716417910447761,0.0625,0.2699504122266263,12,1.0,0.1551
0.2727272727272725,0.7014925373134329,0.0625,0.2673157791610774,12,1.0,0.1551
0.2727272727272725,0.7014925373134329,0.0625,0.2622816404660342,12,1.0,0.1551
0.2727272727272725,0.8208955223880596,0.04166666666666666,0.2625770569882584,12,1.0,0.1551
0.2727272727272725,0.8059701492537312,0.04166666666666666,0.26637526941685374,12,1.0,0.1551
0.2727272727272725,0.7910447761194028,0.04166666666666666,0.2734019624097548,12,1.0,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.23904622665681918,12,1.0,0.1551
0.2727272727272725,0.8208955223880596,0.04166666666666666,0.27085474851914926,12,1.0,0.1551
0.2424242424242422,0.8059701492537312,0.04166666666666666,0.2517370792952205,12,1.0,0.1551
0.2727272727272725,0.7761194029850746,0.04166666666666666,0.26871448596017933,12,1.0,0.1551
0.2727272727272725,0.8208955223880596,0.04166666666666666,0.26341206083168744,12,1.0,0.1551
0.2727272727272725,0.8208955223880596,0.04166666666666666,0.2561864138544321,12,1.0,0.1551
0.2424242424242422,0.8208955223880596,0.04166666666666666,0.2502238232323992,12,1.0,0.1551
0.2727272727272725,0.8208955223880596,0.04166666666666666,0.26251073899347377,12,1.0,0.1551
0.2424242424242422,0.8208955223880596,0.04166666666666666,0.25305439582799494,12,1.0,0.1551
0.2727272727272725,0.8059701492537312,0.04166666666666666,0.26244442099868825,12,1.0,0.1551
0.2424242424242422,0.8208955223880596,0.04166666666666666,0.23979381132530486,12,1.0,0.1551
0.2424242424242422,0.8059701492537312,0.04166666666666666,0.24710989193181288,12,1.0,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.24946116629237158,12,1.0,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.2544681748986388,12,1.0,0.1551
0.2424242424242422,0.8656716417910446,0.04166666666666666,0.245023889550394,12,1.0,0.1551
0.21212121212121193,0.880597014925373,0.04166666666666666,0.22048623147994606,12,1.0,0.1551
0.2424242424242422,0.8507462686567164,0.04166666666666666,0.24201244969629343,12,1.0,0.1551
0.2424242424242422,0.8507462686567164,0.04166666666666666,0.25199029345712676,12,1.0,0.1551
0.2424242424242422,0.8507462686567164,0.04166666666666666,0.23400003014454285,12,1.0,0.1551
0.2424242424242422,0.8507462686567164,0.04166666666666666,0.24163865736205103,12,1.0,0.1551
0.2424242424242422,0.8656716417910446,0.04166666666666666,0.24369451520038554,12,1.0,0.1551
0.2424242424242422,0.8507462686567164,0.04166666666666666,0.2285740123894069,12,1.0,0.1551
0.2424242424242422,0.8656716417910446,0.04166666666666666,0.24266357182690967,12,1.0,0.1551
0.2424242424242422,0.8656716417910446,0.04166666666666666,0.24455664913259056,12,1.0,0.1551
0.2424242424242422,0.8507462686567164,0.04166666666666666,0.25021779432378244,12,1.0,0.1551
0.2424242424242422,0.8507462686567164,0.04166666666666666,0.23134128144452637,12,1.0,0.1551
0.2424242424242422,0.8656716417910446,0.04166666666666666,0.24799614149848503,12,1.0,0.1551
0.2727272727272725,0.8507462686567164,0.04166666666666666,0.25730176194854293,12,1.0,0.1551
0.2424242424242422,0.8656716417910446,0.04166666666666666,0.25397983330067664,12,1.0,0.1551
0.2424242424242422,0.8656716417910446,0.04166666666666666,0.24736009163941075,12,1.0,0.1551
0.2424242424242422,0.8507462686567164,0.0625,0.24549414442250583,12,1.0,0.1551
0.2727272727272725,0.7910447761194028,0.0625,0.2638702578865657,12,1.0,0.1551
0.2424242424242422,0.835820895522388,0.0625,0.2481167196708216,12,1.0,0.1551
0.2424242424242422,0.8656716417910446,0.0625,0.24144271783200422,12,1.0,0.1551
0.2424242424242422,0.8208955223880596,0.04166666666666666,0.22990640119372374,12,1.0,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.23863324641656725,12,1.0,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.24121964821318187,12,1.0,0.1551
0.2424242424242422,0.8059701492537312,0.04166666666666666,0.24754397335222356,12,1.0,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.2402399505629491,12,1.0,0.1551
0.2424242424242422,0.8059701492537312,0.04166666666666666,0.25397078993775146,12,1.0,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.248216196662999,12,1.0,0.1551
0.2424242424242422,0.7910447761194028,0.04166666666666666,0.24486110901773994,12,1.0,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.23911857356022104,12,1.0,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.23800925437472653,12,1.0,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.24197326179028433,12,1.0,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.240393687732678,12,1.0,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.24987113207831557,12,1.0,0.1551
0.2727272727272725,0.835820895522388,0.04166666666666666,0.2616214749724928,12,1.0,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.23397290005576732,12,1.0,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.2418014378947051,12,1.0,0.1551
0.2424242424242422,0.8507462686567164,0.04166666666666666,0.24151205028109768,12,1.0,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.23400003014454285,12,1.0,0.1551
0.2424242424242422,0.8507462686567164,0.04166666666666666,0.24508719309087068,12,1.0,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.23304746258308562,12,1.0,0.1551
0.2424242424242422,0.8507462686567164,0.04166666666666666,0.24383619455288086,12,1.0,0.1551
0.2424242424242422,0.8507462686567164,0.04166666666666666,0.25055541320632413,12,1.0,0.1551
0.2727272727272725,0.8656716417910446,0.04166666666666666,0.25483895277857327,12,1.0,0.1551
0.2424242424242422,0.8656716417910446,0.04166666666666666,0.23438588029601926,12,1.0,0.1551
0.2727272727272725,0.8656716417910446,0.04166666666666666,0.2602800428052512,12,1.0,0.1551
0.2727272727272725,0.835820895522388,0.04166666666666666,0.2588722926432241,12,1.0,0.1551
0.2727272727272725,0.8507462686567164,0.04166666666666666,0.2622364236514083,12,1.0,0.1551
0.2424242424242422,0.835820895522388,0.04166666666666666,0.2515803276711832,12,1.0,0.1551
0.2727272727272725,0.835820895522388,0.04166666666666666,0.2791083244155721,12,1.0,0.1551
0.2727272727272725,0.8507462686567164,0.04166666666666666,0.26262830271150195,12,1.0,0.1551
0.2727272727272725,0.835820895522388,0.04166666666666666,0.2694771429002061,12,1.0,0.1551
0.2727272727272725,0.835820895522388,0.04166666666666666,0.262751895338146,12,1.0,0.1551
0.2727272727272725,0.8059701492537312,0.04166666666666666,0.26718615762581566,12,1.0,0.1551
0.2424242424242422,0.8507462686567164,0.04166666666666666,0.23513949387312127,12,1.0,0.1551
0.2424242424242422,0.8507462686567164,0.04166666666666666,0.25059460111233367,12,1.0,0.1551
0.2727272727272725,0.8208955223880596,0.04166666666666666,0.2622695826488006,12,1.0,0.1551
0.2424242424242422,0.8507462686567164,0.04166666666666666,0.24907531614089562,12,1.0,0.1551
0.2424242424242422,0.8656716417910446,0.04166666666666666,0.25193904773388365,12,1.0,0.1551
0.2727272727272725,0.8507462686567164,0.04166666666666666,0.25503489230861964,12,1.0,0.1551
0.2727272727272725,0.8507462686567164,0.04166666666666666,0.25512834039218024,12,1.0,0.1551
0.21212121212121193,0.835820895522388,0.04166666666666666,0.21149109982365433,12,1.0,0.1551
0.21212121212121193,0.8656716417910446,0.020833333333333343,0.21132229038238348,12,1.0,0.1551
0.21212121212121193,0.880597014925373,0.020833333333333343,0.21228993021538267,12,1.0,0.1551
0.2424242424242422,0.8656716417910446,0.020833333333333343,0.23586296290713937,12,1.0,0.1551
0.21212121212121193,0.880597014925373,0.020833333333333343,0.1966057244487316,12,1.0,0.1551
0.21212121212121193,0.880597014925373,0.020833333333333343,0.1974678583809366,12,1.0,0.1551
0.21212121212121193,0.8656716417910446,0.020833333333333343,0.20762355494596596,12,1.0,0.1551
0.21212121212121193,0.880597014925373,0.020833333333333343,0.2137217960118769,12,1.0,0.1551
0.21212121212121193,0.880597014925373,0.020833333333333343,0.19902633125838376,12,1.0,0.1551
0.2424242424242422,0.8507462686567164,0.020833333333333343,0.23932958536180982,12,1.0,0.1551
0.21212121212121193,0.880597014925373,0.020833333333333343,0.19472771941459266,12,1.0,0.1551
0.21212121212121193,0.880597014925373,0.020833333333333343,0.19844755603116937,12,1.0,0.1551
0.21212121212121193,0.835820895522388,0.020833333333333343,0.20506428323812687,12,1.0,0.1551
0.18181818181818166,0.8656716417910446,0.020833333333333343,0.1925934857642395,12,1.0,0.1551
0.21212121212121193,0.8656716417910446,0.020833333333333343,0.2008832351123635,12,1.0,0.1551
0.21212121212121193,0.8656716417910446,0.020833333333333343,0.19648514627639502,12,1.0,0.1551
0.18181818181818166,0.8656716417910446,0.020833333333333343,0.1923071126049405,12,1.0,0.1551
0.21212121212121193,0.880597014925373,0.020833333333333343,0.19962922212006573,12,1.0,0.1551
0.21212121212121193,0.8656716417910446,0.020833333333333343,0.1955476509864802,12,1.0,0.1551
0.21212121212121193,0.8507462686567164,0.020833333333333343,0.20105204455363435,12,1.0,0.1551
0.21212121212121193,0.8059701492537312,0.020833333333333343,0.20407855667927688,12,1.0,0.1551
0.21212121212121193,0.835820895522388,0.0,0.208075723092227,12,1.0,0.1551
0.18181818181818166,0.8059701492537312,0.0,0.1819856210529487,12,1.0,0.1551
0.18181818181818166,0.8208955223880596,0.0,0.19301550936741663,12,1.0,0.1551
0.21212121212121193,0.8208955223880596,0.0,0.20754216467963893,12,1.0,0.1551
0.21212121212121193,0.835820895522388,0.020833333333333343,0.2116538803563084,12,1.0,0.1551
0.21212121212121193,0.7910447761194028,0.020833333333333343,0.2099054968574312,12,1.0,0.1551
0.21212121212121193,0.835820895522388,0.0,0.20046724041780317,12,1.0,0.1551
0.18181818181818166,0.8059701492537312,0.0,0.1873001039986737,12,1.0,0.1551
0.21212121212121193,0.8208955223880596,0.0,0.19774518817731002,12,1.0,0.1551
0.21212121212121193,0.8208955223880596,0.0,0.21067116825176724,12,1.0,0.1551
0.21212121212121193,0.8208955223880596,0.0,0.2136283479283163,12,1.0,0.1551
0.21212121212121193,0.8208955223880596,0.020833333333333343,0.20050039941519593,12,1.0,0.1551
0.21212121212121193,0.835820895522388,0.0,0.20131430207846623,12,1.0,0.1551
0.21212121212121193,0.7910447761194028,0.020833333333333343,0.22111926688471195,12,1.0,0.1551
0.18181818181818166,0.8208955223880596,0.0,0.191375646223642,12,1.0,0.1551
0.21212121212121193,0.8208955223880596,0.0,0.20144392361372754,12,1.0,0.1551
0.21212121212121193,0.8208955223880596,0.020833333333333343,0.20311393130058608,12,1.0,0.1551
0.21212121212121193,0.8208955223880596,0.020833333333333343,0.19981913274149532,12,1.0,0.1551
0.21212121212121193,0.8208955223880596,0.0,0.2192081028531807,12,1.0,0.1551
0.21212121212121193,0.7462686567164178,0.020833333333333343,0.22141769786124454,12,1.0,0.1551
0.21212121212121193,0.8059701492537312,0.020833333333333343,0.19629825010927382,12,1.0,0.1551
0.2424242424242422,0.7611940298507462,0.020833333333333343,0.22638250410719385,12,1.0,0.1551
0.21212121212121193,0.7761194029850746,0.020833333333333343,0.22165282529730046,12,1.0,0.1551
0.21212121212121193,0.8059701492537312,0.020833333333333343,0.2011816660888961,12,1.0,0.1551
0.21212121212121193,0.7761194029850746,0.020833333333333343,0.207774277661386,12,1.0,0.1551
0.21212121212121193,0.7761194029850746,0.020833333333333343,0.2173934013595189,12,1.0,0.1551
0.18181818181818166,0.8059701492537312,0.020833333333333343,0.1855607638627217,12,1.0,0.1551
0.18181818181818166,0.835820895522388,0.020833333333333343,0.18849684235911202,12,1.0,0.1551
0.21212121212121193,0.8208955223880596,0.020833333333333343,0.20929054817851567,12,1.0,0.1551
0.21212121212121193,0.8208955223880596,0.020833333333333343,0.20525117940524806,12,1.0,0.1551
0.2424242424242422,0.7761194029850746,0.020833333333333343,0.22803442506820204,12,1.0,0.1551
0.21212121212121193,0.8208955223880596,0.020833333333333343,0.2023482599062505,12,1.0,0.1551
0.21212121212121193,0.8208955223880596,0.020833333333333343,0.20836209625152602,12,1.0,0.1551
0.21212121212121193,0.8208955223880596,0.020833333333333343,0.2145929733070071,12,1.0,0.1551
0.21212121212121193,0.7910447761194028,0.020833333333333343,0.22359413387191562,12,1.0,0.1551
0.21212121212121193,0.7462686567164178,0.020833333333333343,0.2236031772348408,12,1.0,0.1551
0.21212121212121193,0.7910447761194028,0.020833333333333343,0.20631226732180785,12,1.0,0.1551
0.21212121212121193,0.8059701492537312,0.020833333333333343,0.20502509533211732,12,1.0,0.1551
0.21212121212121193,0.7910447761194028,0.020833333333333343,0.20218849382790482,12,1.0,0.1551
0.18181818181818166,0.8656716417910446,0.020833333333333343,0.1747901186187768,12,1.0,0.1551
0.18181818181818166,0.8059701492537312,0.020833333333333343,0.18934088956546624,12,1.0,0.1551
0.18181818181818166,0.8656716417910446,0.020833333333333343,0.18764676624414056,12,1.0,0.1551
0.18181818181818166,0.835820895522388,0.020833333333333343,0.1796222888751564,12,1.0,0.1551
0.21212121212121193,0.8656716417910446,0.020833333333333343,0.1973231645741329,12,1.0,0.1551
0.21212121212121193,0.8656716417910446,0.020833333333333343,0.2028245436869791,12,1.0,0.1551
0.21212121212121193,0.8507462686567164,0.020833333333333343,0.20520294813631335,12,1.0,0.1551
0.18181818181818166,0.8208955223880596,0.020833333333333343,0.19076974090765209,12,1.0,0.1551
0.21212121212121193,0.8507462686567164,0.020833333333333343,0.19848071502856168,12,1.0,0.1551
0.21212121212121193,0.8656716417910446,0.020833333333333343,0.20279741359820314,12,1.0,0.1551
0.18181818181818166,0.8656716417910446,0.020833333333333343,0.18030054109454818,12,1.0,0.1551
0.18181818181818166,0.8507462686567164,0.020833333333333343,0.1880627609387009,12,1.0,0.1551
0.18181818181818166,0.8507462686567164,0.020833333333333343,0.1796102310579224,12,1.0,0.1551
0.18181818181818166,0.8507462686567164,0.020833333333333343,0.16971679201772494,12,1.0,0.1551
0.18181818181818166,0.8208955223880596,0.020833333333333343,0.18545827241623591,12,1.0,0.1551
0.18181818181818166,0.8507462686567164,0.020833333333333343,0.1794836239769695,12,1.0,0.1551
0.21212121212121193,0.8507462686567164,0.020833333333333343,0.1985621052948887,12,1.0,0.1551
0.21212121212121193,0.835820895522388,0.020833333333333343,0.19814912505463678,12,1.0,0.1551
0.18181818181818166,0.8507462686567164,0.020833333333333343,0.18259755527755583,12,1.0,0.1551
0.18181818181818166,0.8507462686567164,0.020833333333333343,0.1834235157580597,12,1.0,0.1551
0.21212121212121193,0.8507462686567164,0.0625,0.20482312689345417,12,1.0,0.171
0.21212121212121193,0.8656716417910446,0.0625,0.20893785702443202,12,1.0,0.171
0.21212121212121193,0.8656716417910446,0.0625,0.20143789470511075,12,1.0,0.171
0.21212121212121193,0.8656716417910446,0.0625,0.20736431187544246,12,1.0,0.171
0.21212121212121193,0.8507462686567164,0.0625,0.21230500248692463,12,1.0,0.171
0.21212121212121193,0.8656716417910446,0.0625,0.20204380002110112,12,1.0,0.171
0.21212121212121193,0.8507462686567164,0.0625,0.21069226943192598,12,1.0,0.171
0.21212121212121193,0.8656716417910446,0.0625,0.19626207665757311,12,1.0,0.171
0.21212121212121193,0.8656716417910446,0.0625,0.2051788325018462,12,1.0,0.171
0.21212121212121193,0.8656716417910446,0.0625,0.20287578941022177,12,1.0,0.171
0.21212121212121193,0.8656716417910446,0.0625,0.20678252219391968,12,1.0,0.171
0.21212121212121193,0.880597014925373,0.0625,0.1960299636758256,12,1.0,0.171
0.21212121212121193,0.880597014925373,0.0625,0.20240854899241834,12,1.0,0.171
0.18181818181818166,0.880597014925373,0.04166666666666666,0.18339940012359257,12,1.0,0.171
0.21212121212121193,0.8656716417910446,0.0625,0.20255324279922204,12,1.0,0.171
0.21212121212121193,0.8507462686567164,0.0625,0.20404841213619296,12,1.0,0.171
0.18181818181818166,0.8507462686567164,0.0625,0.19002818514778363,12,1.0,0.171
0.21212121212121193,0.835820895522388,0.0625,0.20242965017257752,12,1.0,0.171
0.21212121212121193,0.8507462686567164,0.0625,0.19790796870996408,12,1.0,0.171
0.21212121212121193,0.8507462686567164,0.0625,0.2021432770132785,12,1.0,0.171
0.21212121212121193,0.880597014925373,0.04166666666666666,0.20405444104480974,12,1.0,0.171
0.21212121212121193,0.880597014925373,0.04166666666666666,0.20370476434503448,12,1.0,0.171
0.21212121212121193,0.8656716417910446,0.04166666666666666,0.20393687732678156,12,1.0,0.171
0.21212121212121193,0.7910447761194028,0.0625,0.2116900538080091,12,1.0,0.171
0.21212121212121193,0.8507462686567164,0.04166666666666666,0.20076868584864416,12,1.0,0.171
0.2424242424242422,0.8507462686567164,0.04166666666666666,0.22676232535005347,12,1.0,0.171
0.21212121212121193,0.8656716417910446,0.04166666666666666,0.21732708336473383,12,1.0,0.171
0.21212121212121193,0.8507462686567164,0.04166666666666666,0.2116538803563084,12,1.0,0.171
0.21212121212121193,0.8208955223880596,0.04166666666666666,0.2124135228420272,12,1.0,0.171
0.21212121212121193,0.8656716417910446,0.04166666666666666,0.21814098602800414,12,1.0,0.171
0.21212121212121193,0.880597014925373,0.04166666666666666,0.20113042036565298,12,1.0,0.171
0.18181818181818166,0.8507462686567164,0.04166666666666666,0.19286177219768774,12,1.0,0.171
0.21212121212121193,0.880597014925373,0.04166666666666666,0.19899920116960823,12,1.0,0.171
0.21212121212121193,0.835820895522388,0.04166666666666666,0.2102009133796554,12,1.0,0.171
0.21212121212121193,0.8656716417910446,0.04166666666666666,0.19586115423455475,12,1.0,0.171
0.21212121212121193,0.8507462686567164,0.04166666666666666,0.2072075602514052,12,1.0,0.171
