H,S,L,IndexHSL,Day,Abs,CPC
0.4642857142857144,0.3275862068965517,0.3018867924528301,0.4780960788022728,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4778929079355738,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4778578784757983,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4775145897699964,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4778929079355738,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.3018867924528301,0.47789641088155155,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4775391103918396,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4755354252926709,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.3018867924528301,0.474596635770683,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4615481620042454,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.45986324498903586,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.3018867924528301,0.4724248092645913,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.3018867924528301,0.46648731583261527,10,0.693256673985901,0.2757
0.4642857142857144,0.3448275862068966,0.3018867924528301,0.4770592067929129,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.3018867924528301,0.47642517357097325,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.3018867924528301,0.4762780498399153,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.3018867924528301,0.47916798027140817,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.3018867924528301,0.47650223838247974,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.3018867924528301,0.47353874608545765,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.476505741328457,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4781591318298688,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4787196031862797,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4786635560506387,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.47849191169773797,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.478456882237962,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4789087622690682,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.3018867924528301,0.47840433804829874,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.47957081905882837,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4790173535943729,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.47916097437945315,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.3018867924528301,0.4794937542473219,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.3018867924528301,0.4798125223312806,10,0.693256673985901,0.2757
0.4642857142857144,0.3448275862068966,0.3018867924528301,0.4756089871582001,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.47656178846409847,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.47661433265376174,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.476652865059515,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.47672642692504374,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.47651625016638977,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.47683151530437073,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4771432774963744,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.47661783559973947,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4777913225022241,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4778683873137306,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4777352753665831,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4776757252849648,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4778613814217756,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4777072517987626,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4778088372321123,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4779769786390353,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.47739198666078164,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.47776680188038134,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.47744102790446763,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.47795596096316983,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.47849541464371526,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4785339470494685,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.47870909434834696,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4785864912391322,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4779979963149008,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.47784386669188783,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4779349432873048,10,0.693256673985901,0.2757
0.4642857142857144,0.31034482758620685,0.320754716981132,0.4779489550712148,10,0.693256673985901,0.2757
0.4642857142857144,0.31034482758620685,0.320754716981132,0.4782852378850613,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4783658056425455,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4785864912391322,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.478232693695398,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4780470375585868,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.47812059942411556,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.47837631448047824,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.47878966210583074,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.47905938894610345,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4787686444299657,10,0.693256673985901,0.2757
0.4642857142857144,0.3275862068965517,0.320754716981132,0.4790173535943729,10,0.693256673985901,0.2757
0.03571428571428581,0.5862068965517242,0.3018867924528301,0.02342770269796901,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.020254033642293168,10,0.693256673985901,0.3795
0.03571428571428581,0.6206896551724137,0.26415094339622636,0.01795610108100898,10,0.693256673985901,0.3795
0.0,0.6206896551724137,0.28301886792452824,0.011573733509881778,10,0.693256673985901,0.3795
0.0,0.6206896551724137,0.26415094339622636,0.013496850851566045,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.018684713844343115,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.021756797466669475,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.019420332499632043,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.019728591745657997,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.019479882581250774,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.01867420500641037,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.021003664081492568,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.021966974225323455,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.02086354624238984,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.021287402705675307,10,0.693256673985901,0.3795
0.03571428571428581,0.5862068965517242,0.28301886792452824,0.024632716114252107,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.022702592880612604,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.021332941003383787,10,0.693256673985901,0.3795
0.03571428571428581,0.6206896551724137,0.28301886792452824,0.024664242628050115,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.02620203591220216,10,0.693256673985901,0.3795
0.03571428571428581,0.6206896551724137,0.28301886792452824,0.023294590750821298,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.024019700568177704,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.024079250649796435,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.024632716114252107,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.025298275849989782,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.02500052544189657,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.024968998928098562,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.023406685022103524,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.023476743941654776,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.023329620210597035,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.02276914885418635,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.021655212033319993,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.02242235720240715,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.022149127416156933,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.02215613330811217,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.022135115632246682,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.024983010712008813,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.02480436046715284,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.024394515787777404,10,0.693256673985901,0.3795
0.03571428571428581,0.6206896551724137,0.26415094339622636,0.02320001120942705,10,0.693256673985901,0.3795
0.03571428571428581,0.6206896551724137,0.26415094339622636,0.024002185838289947,10,0.693256673985901,0.3795
0.03571428571428581,0.6206896551724137,0.28301886792452824,0.025760664719028714,10,0.693256673985901,0.3795
0.03571428571428581,0.6206896551724137,0.28301886792452824,0.024362989273979396,10,0.693256673985901,0.3795
0.03571428571428581,0.6206896551724137,0.26415094339622636,0.02314046112780832,10,0.693256673985901,0.3795
0.03571428571428581,0.6206896551724137,0.28301886792452824,0.023284081912888777,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.3018867924528301,0.02688861332380532,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.3018867924528301,0.02701121643302007,10,0.693256673985901,0.3795
0.03571428571428581,0.603448275862069,0.28301886792452824,0.023704435430196735,10,0.693256673985901,0.3795
0.03571428571428581,0.6206896551724137,0.28301886792452824,0.02366590302444349,10,0.693256673985901,0.3795
0.03571428571428581,0.6206896551724137,0.28301886792452824,0.023045881586414074,10,0.693256673985901,0.3795
0.03571428571428581,0.5689655172413792,0.3018867924528301,0.03243377680629411,10,0.693256673985901,0.3795
0.03571428571428581,0.5689655172413792,0.3018867924528301,0.032850627377624564,10,0.693256673985901,0.3795
0.03571428571428581,0.5689655172413792,0.3018867924528301,0.03411168792954866,10,0.693256673985901,0.3795
0.03571428571428581,0.5689655172413792,0.3018867924528301,0.03404162900999741,10,0.693256673985901,0.3795
0.03571428571428581,0.5517241379310345,0.320754716981132,0.035698522457386694,10,0.693256673985901,0.3795
0.03571428571428581,0.5689655172413792,0.320754716981132,0.03424830282267388,10,0.693256673985901,0.3795
0.03571428571428581,0.5689655172413792,0.320754716981132,0.03341460168001276,10,0.693256673985901,0.3795
0.03571428571428581,0.5689655172413792,0.320754716981132,0.03243377680629411,10,0.693256673985901,0.3795
0.03571428571428581,0.5689655172413792,0.320754716981132,0.031036101361244794,10,0.693256673985901,0.3795
0.03571428571428581,0.5689655172413792,0.320754716981132,0.031211248660123037,10,0.693256673985901,0.3795
0.03571428571428581,0.5689655172413792,0.320754716981132,0.031015083685379308,10,0.693256673985901,0.3795
0.03571428571428581,0.5689655172413792,0.320754716981132,0.031015083685379308,10,0.693256673985901,0.3795
0.03571428571428581,0.5517241379310345,0.320754716981132,0.031333851769338006,10,0.693256673985901,0.3795
0.03571428571428581,0.5517241379310345,0.320754716981132,0.031333851769338006,10,0.693256673985901,0.3795
0.03571428571428581,0.5517241379310345,0.320754716981132,0.03165612279927421,10,0.693256673985901,0.3795
0.03571428571428581,0.5517241379310345,0.320754716981132,0.03165612279927421,10,0.693256673985901,0.3795
0.03571428571428581,0.5689655172413792,0.320754716981132,0.03032150038182113,10,0.693256673985901,0.3795
0.03571428571428581,0.5689655172413792,0.320754716981132,0.03032150038182113,10,0.693256673985901,0.3795
0.03571428571428581,0.5689655172413792,0.320754716981132,0.029666449484015978,10,0.693256673985901,0.3795
0.03571428571428581,0.5689655172413792,0.320754716981132,0.029666449484015978,10,0.693256673985901,0.3795
0.03571428571428581,0.5517241379310345,0.320754716981132,0.02889930431492882,10,0.693256673985901,0.3795
0.03571428571428581,0.5517241379310345,0.320754716981132,0.02889930431492882,10,0.693256673985901,0.3795
0.03571428571428581,0.5517241379310345,0.3396226415094339,0.029578875834576746,10,0.693256673985901,0.3795
0.03571428571428581,0.5517241379310345,0.3396226415094339,0.029578875834576746,10,0.693256673985901,0.3795
0.03571428571428581,0.5517241379310345,0.3396226415094339,0.03021991494847165,10,0.693256673985901,0.3795
0.03571428571428581,0.5517241379310345,0.3396226415094339,0.03021991494847165,10,0.693256673985901,0.3795
0.03571428571428581,0.5517241379310345,0.3396226415094339,0.029102475181627785,10,0.693256673985901,0.3795
0.03571428571428581,0.5517241379310345,0.3396226415094339,0.029102475181627785,10,0.693256673985901,0.3795
0.03571428571428581,0.5517241379310345,0.3396226415094339,0.02964893475412822,10,0.693256673985901,0.3795
0.03571428571428581,0.5517241379310345,0.3396226415094339,0.02964893475412822,10,0.693256673985901,0.3795
0.0714285714285714,0.6724137931034482,0.18867924528301883,0.06546305442877465,10,0.693256673985901,0.3795
0.0714285714285714,0.6724137931034482,0.18867924528301883,0.06546305442877465,10,0.693256673985901,0.3795
0.0714285714285714,0.6551724137931034,0.2075471698113207,0.055679326313429645,10,0.693256673985901,0.3795
0.0714285714285714,0.6551724137931034,0.2075471698113207,0.055679326313429645,10,0.693256673985901,0.3795
0.0714285714285714,0.6551724137931034,0.2075471698113207,0.05524846395818872,10,0.693256673985901,0.3795
0.0714285714285714,0.6551724137931034,0.2075471698113207,0.05524846395818872,10,0.693256673985901,0.3795
0.0714285714285714,0.6551724137931034,0.2075471698113207,0.05391734448671337,10,0.693256673985901,0.3795
0.0714285714285714,0.6551724137931034,0.2075471698113207,0.05391734448671337,10,0.693256673985901,0.3795
0.03571428571428581,0.6551724137931034,0.2075471698113207,0.050852266756342024,10,0.693256673985901,0.3795
0.03571428571428581,0.6551724137931034,0.2075471698113207,0.050852266756342024,10,0.693256673985901,0.3795
0.0714285714285714,0.6551724137931034,0.2075471698113207,0.053045110938299,10,0.693256673985901,0.3795
0.0714285714285714,0.6551724137931034,0.2075471698113207,0.053045110938299,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2075471698113207,0.05652353629402329,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2075471698113207,0.05652353629402329,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2075471698113207,0.05753939062751767,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2075471698113207,0.05753939062751767,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2075471698113207,0.05708400765043398,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2075471698113207,0.05708400765043398,10,0.693256673985901,0.3795
0.0714285714285714,0.6551724137931034,0.2075471698113207,0.056590092267597036,10,0.693256673985901,0.3795
0.0714285714285714,0.6551724137931034,0.2075471698113207,0.056590092267597036,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2075471698113207,0.057024457568815246,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2075471698113207,0.057024457568815246,10,0.693256673985901,0.3795
0.0714285714285714,0.6551724137931034,0.2075471698113207,0.057224125489536704,10,0.693256673985901,0.3795
0.0714285714285714,0.6551724137931034,0.2075471698113207,0.057224125489536704,10,0.693256673985901,0.3795
0.0714285714285714,0.6551724137931034,0.2075471698113207,0.05737825511254968,10,0.693256673985901,0.3795
0.0714285714285714,0.6551724137931034,0.2075471698113207,0.05737825511254968,10,0.693256673985901,0.3795
0.0714285714285714,0.6551724137931034,0.2075471698113207,0.05677574840440802,10,0.693256673985901,0.3795
0.0714285714285714,0.6551724137931034,0.2075471698113207,0.05677574840440802,10,0.693256673985901,0.3795
0.0714285714285714,0.6551724137931034,0.2075471698113207,0.05517490209265996,10,0.693256673985901,0.3795
0.0714285714285714,0.6551724137931034,0.2075471698113207,0.05517490209265996,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.05363360586253041,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.05363360586253041,10,0.693256673985901,0.3795
0.03571428571428581,0.6379310344827587,0.2264150943396226,0.05292250782908425,10,0.693256673985901,0.3795
0.03571428571428581,0.6379310344827587,0.2264150943396226,0.05292250782908425,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2075471698113207,0.05627132418363834,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2075471698113207,0.05627132418363834,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.05434820684195407,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.05434820684195407,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.054166053651120594,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.054166053651120594,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.054285153814357834,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.054285153814357834,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.05436922451781934,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.05436922451781934,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.05414503597525511,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.05414503597525511,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.05367564121426116,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.05367564121426116,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.054071474109726125,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.054071474109726125,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.05516439325472722,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.05516439325472722,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.054733530899486516,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.054733530899486516,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.05461793368222678,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.05461793368222678,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.05863931566447378,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.05863931566447378,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.05768301141259791,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.05768301141259791,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.0584851860414608,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.0584851860414608,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.058555244961012054,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.058555244961012054,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.058001779496556605,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.058001779496556605,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.05758843187120366,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.05758843187120366,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.057399272788414946,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.057399272788414946,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.05748684643785418,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.05748684643785418,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.05801929422644436,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.05801929422644436,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.05766549668271015,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.05766549668271015,10,0.693256673985901,0.3795
0.0714285714285714,0.6206896551724137,0.2264150943396226,0.056863322053847254,10,0.693256673985901,0.3795
0.0714285714285714,0.6206896551724137,0.2264150943396226,0.056863322053847254,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.056653145295193275,10,0.693256673985901,0.3795
0.0714285714285714,0.6379310344827587,0.2264150943396226,0.056653145295193275,10,0.693256673985901,0.3795
0.2142857142857144,0.3620689655172413,0.7169811320754716,0.22743927643147877,12,1.0,0.1551
0.2142857142857144,0.3620689655172413,0.7169811320754716,0.2193264535474333,12,1.0,0.1551
0.2142857142857144,0.3620689655172413,0.7169811320754716,0.21255525897279592,12,1.0,0.1551
0.2142857142857144,0.3793103448275862,0.7169811320754716,0.2155467748376385,12,1.0,0.1551
0.2142857142857144,0.3793103448275862,0.7169811320754716,0.2149512740214521,12,1.0,0.1551
0.2142857142857144,0.3793103448275862,0.7169811320754716,0.2148181620743046,12,1.0,0.1551
0.2142857142857144,0.3793103448275862,0.7169811320754716,0.2145764588018524,12,1.0,0.1551
0.2142857142857144,0.3793103448275862,0.7169811320754716,0.21432774963744516,12,1.0,0.1551
0.2142857142857144,0.3793103448275862,0.7169811320754716,0.21549773359395252,12,1.0,0.1551
0.2142857142857144,0.3793103448275862,0.7169811320754716,0.2143382584753779,12,1.0,0.1551
0.2142857142857144,0.3793103448275862,0.7169811320754716,0.21349404849478426,12,1.0,0.1551
0.2142857142857144,0.3793103448275862,0.7169811320754716,0.21503884767089132,12,1.0,0.1551
0.2142857142857144,0.3793103448275862,0.7169811320754716,0.2147691208306186,12,1.0,0.1551
0.2142857142857144,0.3793103448275862,0.7169811320754716,0.2145764588018524,12,1.0,0.1551
0.2142857142857144,0.3793103448275862,0.7169811320754716,0.21413859055465623,12,1.0,0.1551
0.2142857142857144,0.3793103448275862,0.7169811320754716,0.21400197566153145,12,1.0,0.1551
0.2142857142857144,0.3793103448275862,0.7169811320754716,0.21390039022818175,12,1.0,0.1551
0.2142857142857144,0.3793103448275862,0.7169811320754716,0.21411757287879118,12,1.0,0.1551
0.2142857142857144,0.3793103448275862,0.7169811320754716,0.21539264521462553,12,1.0,0.1551
0.2142857142857144,0.39655172413793105,0.7169811320754716,0.21540665699853556,12,1.0,0.1551
0.2142857142857144,0.39655172413793105,0.7169811320754716,0.215672880892831,12,1.0,0.1551
0.2142857142857144,0.39655172413793105,0.7169811320754716,0.21416311117649944,12,1.0,0.1551
0.2142857142857144,0.39655172413793105,0.7169811320754716,0.2149022327777661,12,1.0,0.1551
0.2142857142857144,0.39655172413793105,0.7169811320754716,0.21523501264563483,12,1.0,0.1551
0.2142857142857144,0.39655172413793105,0.7169811320754716,0.2147130736949776,12,1.0,0.1551
0.2142857142857144,0.39655172413793105,0.7169811320754716,0.2151439360502183,12,1.0,0.1551
0.2142857142857144,0.39655172413793105,0.7169811320754716,0.21559931902730178,12,1.0,0.1551
0.2142857142857144,0.39655172413793105,0.7169811320754716,0.21527004210541079,12,1.0,0.1551
0.2142857142857144,0.39655172413793105,0.7169811320754716,0.21563785143305503,12,1.0,0.1551
0.2142857142857144,0.3793103448275862,0.7169811320754716,0.2146044823696729,12,1.0,0.1551
0.2142857142857144,0.39655172413793105,0.7169811320754716,0.21490573572374383,12,1.0,0.1551
0.2142857142857144,0.39655172413793105,0.7169811320754716,0.2148812151019006,12,1.0,0.1551
0.2142857142857144,0.39655172413793105,0.7169811320754716,0.2152770479973658,12,1.0,0.1551
0.2142857142857144,0.39655172413793105,0.7169811320754716,0.21505636240077908,12,1.0,0.1551
0.2142857142857144,0.39655172413793105,0.7169811320754716,0.21610024030209396,12,1.0,0.1551
0.2142857142857144,0.3793103448275862,0.7169811320754716,0.21522450380770208,12,1.0,0.1551
0.2142857142857144,0.3793103448275862,0.7169811320754716,0.2155012365399298,12,1.0,0.1551
0.2142857142857144,0.39655172413793105,0.7169811320754716,0.21638397892627714,12,1.0,0.1551
0.2142857142857144,0.39655172413793105,0.7169811320754716,0.21695846206659808,12,1.0,0.1551
0.2142857142857144,0.3793103448275862,0.7169811320754716,0.21573943686640473,12,1.0,0.1551
0.2142857142857144,0.3620689655172413,0.7358490566037735,0.22763544140622272,12,1.0,0.1551
0.2142857142857144,0.3620689655172413,0.7358490566037735,0.22656704288306462,12,1.0,0.1551
0.2142857142857144,0.3620689655172413,0.7358490566037735,0.22627980131290415,12,1.0,0.1551
0.2142857142857144,0.3448275862068966,0.7358490566037735,0.22215683389730745,12,1.0,0.1551
0.2142857142857144,0.3620689655172413,0.7358490566037735,0.22720107610500428,12,1.0,0.1551
0.2142857142857144,0.3620689655172413,0.7358490566037735,0.2272851468084658,12,1.0,0.1551
0.2142857142857144,0.3620689655172413,0.7358490566037735,0.22708898183372228,12,1.0,0.1551
0.2142857142857144,0.3620689655172413,0.7358490566037735,0.22714502896936328,12,1.0,0.1551
