H,S,L,IndexHSL,Day,Abs,CPC
0.08695652173912993,0.8888888888888888,0.2857142857142857,0.10868408382535488,10,0.693256673985901,0.2757
0.08695652173912993,0.8703703703703702,0.2857142857142857,0.11180937418172299,10,0.693256673985901,0.2757
0.08695652173912993,0.9074074074074074,0.2857142857142857,0.10889947545802325,10,0.693256673985901,0.2757
0.13043478260869534,0.9074074074074074,0.2857142857142857,0.12928565998530228,10,0.693256673985901,0.2757
0.08695652173912993,0.8888888888888888,0.30952380952380953,0.1126878341737827,10,0.693256673985901,0.2757
0.0,0.9074074074074074,0.26190476190476186,0.0330436104705667,10,0.693256673985901,0.2757
0.04347826086956541,0.9074074074074074,0.23809523809523814,0.046837121692048456,10,0.693256673985901,0.2757
0.04347826086956541,0.8703703703703702,0.23809523809523814,0.07046685080539561,10,0.693256673985901,0.2757
0.04347826086956541,0.8888888888888888,0.23809523809523814,0.06949125341036755,10,0.693256673985901,0.2757
0.04347826086956541,0.9074074074074074,0.23809523809523814,0.07564469672013452,10,0.693256673985901,0.2757
0.04347826086956541,0.9074074074074074,0.23809523809523814,0.07076670974499244,10,0.693256673985901,0.2757
0.04347826086956541,0.8888888888888888,0.26190476190476186,0.06868881399454274,10,0.693256673985901,0.2757
0.04347826086956541,0.8703703703703702,0.26190476190476186,0.06418248316988873,10,0.693256673985901,0.2757
0.04347826086956541,0.8888888888888888,0.23809523809523814,0.06148375271351192,10,0.693256673985901,0.2757
0.04347826086956541,0.8888888888888888,0.23809523809523814,0.06783569419456192,10,0.693256673985901,0.2757
0.04347826086956541,0.8888888888888888,0.26190476190476186,0.05447296623841691,10,0.693256673985901,0.2757
0.04347826086956541,0.8888888888888888,0.23809523809523814,0.043834308930727595,10,0.693256673985901,0.2757
0.0,0.9074074074074074,0.23809523809523814,0.03757950485264683,10,0.693256673985901,0.2757
0.04347826086956541,0.8888888888888888,0.26190476190476186,0.04686668524947368,10,0.693256673985901,0.2757
0.0,0.8703703703703702,0.26190476190476186,0.03628715505663482,10,0.693256673985901,0.2757
0.0,0.8703703703703702,0.26190476190476186,0.03752882446848904,10,0.693256673985901,0.2757
0.0,0.8888888888888888,0.23809523809523814,0.03705158418434085,10,0.693256673985901,0.2757
0.0,0.8703703703703702,0.26190476190476186,0.03160766625277667,10,0.693256673985901,0.2757
0.04347826086956541,0.8888888888888888,0.23809523809523814,0.04523646622574695,10,0.693256673985901,0.2757
0.04347826086956541,0.8888888888888888,0.23809523809523814,0.046913142268285135,10,0.693256673985901,0.2757
0.08695652173912993,0.9074074074074074,0.19047619047619047,0.10155926648590619,10,0.693256673985901,0.2757
0.08695652173912993,0.8888888888888888,0.19047619047619047,0.10425377357693666,10,0.693256673985901,0.2757
0.08695652173912993,0.9074074074074074,0.19047619047619047,0.09587461672959474,10,0.693256673985901,0.2757
0.04347826086956541,0.9074074074074074,0.2142857142857143,0.07522236018548956,10,0.693256673985901,0.2757
0.04347826086956541,0.8888888888888888,0.2142857142857143,0.06303372779565652,10,0.693256673985901,0.2757
0.04347826086956541,0.9074074074074074,0.2142857142857143,0.04911773897912752,10,0.693256673985901,0.2757
0.04347826086956541,0.9074074074074074,0.23809523809523814,0.05084087204047627,10,0.693256673985901,0.2757
0.04347826086956541,0.9074074074074074,0.2142857142857143,0.049772360607826194,10,0.693256673985901,0.2757
0.04347826086956541,0.9074074074074074,0.2142857142857143,0.056783147082921204,10,0.693256673985901,0.2757
0.04347826086956541,0.9074074074074074,0.2142857142857143,0.046022012180185534,10,0.693256673985901,0.2757
0.0,0.9074074074074074,0.2142857142857143,0.041068004628807664,10,0.693256673985901,0.2757
0.0,0.9074074074074074,0.2142857142857143,0.039686964160521754,10,0.693256673985901,0.2757
0.0,0.9074074074074074,0.2142857142857143,0.04165505241196321,10,0.693256673985901,0.2757
0.0,0.9074074074074074,0.2142857142857143,0.038453741479360204,10,0.693256673985901,0.2757
0.04347826086956541,0.8888888888888888,0.23809523809523814,0.042301227309969214,10,0.693256673985901,0.2757
0.0,0.9074074074074074,0.2142857142857143,0.04030357550110164,10,0.693256673985901,0.2757
0.0,0.9074074074074074,0.23809523809523814,0.041714179526813666,10,0.693256673985901,0.2757
0.0,0.9074074074074074,0.23809523809523814,0.03997415300407958,10,0.693256673985901,0.2757
0.04347826086956541,0.9074074074074074,0.23809523809523814,0.04568414295246992,10,0.693256673985901,0.2757
0.04347826086956541,0.8888888888888888,0.23809523809523814,0.04778737889499851,10,0.693256673985901,0.2757
0.04347826086956541,0.8703703703703702,0.2142857142857143,0.07636266882902909,10,0.693256673985901,0.2757
0.04347826086956541,0.8148148148148147,0.23809523809523814,0.07700884372703509,10,0.693256673985901,0.2757
0.04347826086956541,0.8518518518518519,0.2142857142857143,0.08118575205466705,10,0.693256673985901,0.2757
0.04347826086956541,0.8518518518518519,0.23809523809523814,0.06936455244997397,10,0.693256673985901,0.2757
0.04347826086956541,0.8518518518518519,0.23809523809523814,0.063223779236246,10,0.693256673985901,0.2757
0.04347826086956541,0.8333333333333333,0.23809523809523814,0.07565314345082719,10,0.693256673985901,0.2757
0.04347826086956541,0.8518518518518519,0.23809523809523814,0.07404826461917846,10,0.693256673985901,0.2757
0.04347826086956541,0.8518518518518519,0.23809523809523814,0.06715573237378436,10,0.693256673985901,0.2757
0.04347826086956541,0.8333333333333333,0.23809523809523814,0.08023127148637066,10,0.693256673985901,0.2757
0.04347826086956541,0.8148148148148147,0.23809523809523814,0.08354238991798191,10,0.693256673985901,0.2757
0.08695652173912993,0.8518518518518519,0.23809523809523814,0.09094594937029576,10,0.693256673985901,0.2757
0.08695652173912993,0.8333333333333333,0.23809523809523814,0.09442600241576482,10,0.693256673985901,0.2757
0.08695652173912993,0.8518518518518519,0.23809523809523814,0.08722094113473311,10,0.693256673985901,0.2757
0.08695652173912993,0.8518518518518519,0.23809523809523814,0.09618714576523146,10,0.693256673985901,0.2757
0.08695652173912993,0.8518518518518519,0.23809523809523814,0.10269957512944572,10,0.693256673985901,0.2757
0.08695652173912993,0.8333333333333333,0.23809523809523814,0.09394031540092396,10,0.693256673985901,0.2757
0.08695652173912993,0.8333333333333333,0.23809523809523814,0.08521484259517287,10,0.693256673985901,0.2757
0.08695652173912993,0.8333333333333333,0.23809523809523814,0.11281453513417627,10,0.693256673985901,0.2757
0.08695652173912993,0.8333333333333333,0.23809523809523814,0.10342177060368751,10,0.693256673985901,0.2757
0.08695652173912993,0.8333333333333333,0.23809523809523814,0.10884034834317369,10,0.693256673985901,0.2757
0.04347826086956541,0.8703703703703702,0.26190476190476186,0.052390847122620876,10,0.693256673985901,0.2757
0.04347826086956541,0.8888888888888888,0.23809523809523814,0.055647061804728004,10,0.693256673985901,0.2757
0.0,0.8703703703703702,0.26190476190476186,0.041025770975343434,10,0.693256673985901,0.2757
0.0,0.8888888888888888,0.26190476190476186,0.03226228788147534,10,0.693256673985901,0.2757
0.0,0.8703703703703702,0.26190476190476186,0.03457246872597963,10,0.693256673985901,0.2757
0.04347826086956541,0.8703703703703702,0.26190476190476186,0.046288084197010804,10,0.693256673985901,0.2757
0.04347826086956541,0.8888888888888888,0.23809523809523814,0.07316980462711875,10,0.693256673985901,0.2757
0.04347826086956541,0.8888888888888888,0.23809523809523814,0.058586524085852076,10,0.693256673985901,0.2757
0.04347826086956541,0.8703703703703702,0.2142857142857143,0.04617827669800345,10,0.693256673985901,0.2757
0.04347826086956541,0.8703703703703702,0.23809523809523814,0.05033406819890285,10,0.693256673985901,0.2757
0.04347826086956541,0.8703703703703702,0.23809523809523814,0.07978359475964769,10,0.693256673985901,0.2757
0.04347826086956541,0.8888888888888888,0.26190476190476186,0.0705808816697493,10,0.693256673985901,0.2757
0.04347826086956541,0.8888888888888888,0.23809523809523814,0.06384039057682678,10,0.693256673985901,0.2757
0.04347826086956541,0.8888888888888888,0.26190476190476186,0.07447060115382342,10,0.693256673985901,0.2757
0.04347826086956541,0.8888888888888888,0.26190476190476186,0.07659917728843002,10,0.693256673985901,0.2757
0.04347826086956541,0.8888888888888888,0.23809523809523814,0.084057640490248,10,0.693256673985901,0.2757
0.04347826086956541,0.8888888888888888,0.23809523809523814,0.07477890682411292,10,0.693256673985901,0.2757
0.04347826086956541,0.8888888888888888,0.23809523809523814,0.08127444272694184,10,0.693256673985901,0.2757
0.08695652173912993,0.8888888888888888,0.23809523809523814,0.11018760188868892,10,0.693256673985901,0.2757
0.08695652173912993,0.8703703703703702,0.23809523809523814,0.11059304496194677,10,0.693256673985901,0.2757
0.17391304347826075,0.9074074074074074,0.23809523809523814,0.1891180768483558,10,0.693256673985901,0.2757
0.21739130434782616,0.9074074074074074,0.23809523809523814,0.24709643632432066,10,0.693256673985901,0.2757
0.2608695652173916,0.8888888888888888,0.23809523809523814,0.263584454636832,10,0.693256673985901,0.2757
0.21739130434782616,0.9074074074074074,0.23809523809523814,0.22716215188911093,10,0.693256673985901,0.2757
0.17391304347826075,0.9259259259259258,0.2857142857142857,0.18860704964143604,10,0.693256673985901,0.2757
0.21739130434782616,0.9074074074074074,0.26190476190476186,0.2209875917526114,10,0.693256673985901,0.2757
0.17391304347826075,0.9074074074074074,0.26190476190476186,0.19656809331948022,10,0.693256673985901,0.2757
0.17391304347826075,0.9074074074074074,0.26190476190476186,0.20565677554502493,10,0.693256673985901,0.2757
0.17391304347826075,0.9074074074074074,0.26190476190476186,0.17169669479427974,10,0.693256673985901,0.2757
0.13043478260869534,0.9074074074074074,0.26190476190476186,0.16673001714686286,10,0.693256673985901,0.2757
0.13043478260869534,0.9259259259259258,0.2857142857142857,0.15290271900260954,10,0.693256673985901,0.2757
0.13043478260869534,0.9074074074074074,0.2857142857142857,0.16633302080429768,10,0.693256673985901,0.2757
0.13043478260869534,0.9259259259259258,0.2857142857142857,0.16582199359737793,10,0.693256673985901,0.2757
0.13043478260869534,0.9074074074074074,0.30952380952380953,0.1412926876652385,10,0.693256673985901,0.2757
0.13043478260869534,0.9259259259259258,0.30952380952380953,0.12958129555955367,10,0.693256673985901,0.2757
0.08695652173912993,0.9259259259259258,0.30952380952380953,0.12342362888443947,10,0.693256673985901,0.2757
0.13043478260869534,0.8888888888888888,0.2857142857142857,0.15311388726993158,10,0.693256673985901,0.2757
0.13043478260869534,0.8888888888888888,0.2857142857142857,0.16791678280921296,10,0.693256673985901,0.2757
0.17391304347826075,0.8888888888888888,0.2857142857142857,0.18212418383464613,10,0.693256673985901,0.2757
0.17391304347826075,0.8888888888888888,0.2857142857142857,0.17633817331002,10,0.693256673985901,0.2757
0.08695652173912993,0.9074074074074074,0.2142857142857143,0.11915380651918639,10,0.693256673985901,0.2757
0.08695652173912993,0.9074074074074074,0.2142857142857143,0.09570568211573693,10,0.693256673985901,0.2757
0.17391304347826075,0.8703703703703702,0.26190476190476186,0.17249491084475732,10,0.693256673985901,0.2757
0.13043478260869534,0.8888888888888888,0.26190476190476186,0.14137715497216785,10,0.693256673985901,0.2757
0.17391304347826075,0.8703703703703702,0.23809523809523814,0.18233535210196816,10,0.693256673985901,0.2757
0.21739130434782616,0.8703703703703702,0.23809523809523814,0.2569748878696494,10,0.693256673985901,0.2757
0.2608695652173916,0.8518518518518519,0.2142857142857143,0.2762967843296247,10,0.693256673985901,0.2757
0.21739130434782616,0.8703703703703702,0.2142857142857143,0.23483600672359728,10,0.693256673985901,0.2757
0.2608695652173916,0.8518518518518519,0.2142857142857143,0.26187399167152314,10,0.693256673985901,0.2757
0.2608695652173916,0.8518518518518519,0.2142857142857143,0.27413864463759285,10,0.693256673985901,0.2757
0.2608695652173916,0.8518518518518519,0.2142857142857143,0.285816249820507,10,0.693256673985901,0.2757
0.2608695652173916,0.8518518518518519,0.2142857142857143,0.2764403787514036,10,0.693256673985901,0.2757
0.2608695652173916,0.8333333333333333,0.2142857142857143,0.28025407765924193,10,0.693256673985901,0.2757
0.2608695652173916,0.8333333333333333,0.2142857142857143,0.2843296252185592,10,0.693256673985901,0.2757
0.3478260869565215,0.7962962962962963,0.19047619047619047,0.34774345589539557,10,0.693256673985901,0.2757
0.3043478260869561,0.7962962962962963,0.19047619047619047,0.30261257380330875,10,0.693256673985901,0.2757
0.2608695652173916,0.8148148148148147,0.2142857142857143,0.2784169137335395,10,0.693256673985901,0.2757
0.2608695652173916,0.8333333333333333,0.2142857142857143,0.279253140072135,10,0.693256673985901,0.2757
0.21739130434782616,0.8148148148148147,0.23809523809523814,0.23900446832053657,10,0.693256673985901,0.2757
0.2608695652173916,0.8148148148148147,0.23809523809523814,0.26568346721401426,10,0.693256673985901,0.2757
0.08695652173912993,0.8703703703703702,0.26190476190476186,0.09218339541680365,10,0.693256673985901,0.3795
0.08695652173912993,0.8333333333333333,0.2857142857142857,0.10775916681448372,10,0.693256673985901,0.3795
0.08695652173912993,0.8703703703703702,0.2857142857142857,0.12183142014883064,10,0.693256673985901,0.3795
0.08695652173912993,0.8518518518518519,0.2857142857142857,0.11819087922019733,10,0.693256673985901,0.3795
0.13043478260869534,0.8518518518518519,0.26190476190476186,0.13563337810100595,10,0.693256673985901,0.3795
0.08695652173912993,0.8333333333333333,0.26190476190476186,0.11231617802329552,10,0.693256673985901,0.3795
0.08695652173912993,0.8518518518518519,0.26190476190476186,0.11434339338958832,10,0.693256673985901,0.3795
0.13043478260869534,0.8703703703703702,0.23809523809523814,0.1572992423282562,10,0.693256673985901,0.3795
0.13043478260869534,0.8333333333333333,0.23809523809523814,0.16305146593011166,10,0.693256673985901,0.3795
0.13043478260869534,0.8518518518518519,0.23809523809523814,0.1578525031886402,10,0.693256673985901,0.3795
0.13043478260869534,0.8518518518518519,0.23809523809523814,0.14256392063451795,10,0.693256673985901,0.3795
0.13043478260869534,0.8518518518518519,0.23809523809523814,0.16042875604997064,10,0.693256673985901,0.3795
0.13043478260869534,0.8518518518518519,0.23809523809523814,0.15737103953914566,10,0.693256673985901,0.3795
0.17391304347826075,0.8518518518518519,0.23809523809523814,0.19141981096216654,10,0.693256673985901,0.3795
0.17391304347826075,0.8518518518518519,0.2142857142857143,0.19296978604431114,10,0.693256673985901,0.3795
0.17391304347826075,0.8703703703703702,0.2142857142857143,0.18475111708013348,10,0.693256673985901,0.3795
0.17391304347826075,0.8518518518518519,0.2142857142857143,0.20175016259956546,10,0.693256673985901,0.3795
0.17391304347826075,0.8703703703703702,0.2142857142857143,0.20011994357583873,10,0.693256673985901,0.3795
0.17391304347826075,0.8703703703703702,0.2142857142857143,0.18037148721587304,10,0.693256673985901,0.3795
0.17391304347826075,0.8333333333333333,0.2142857142857143,0.1938566927670644,10,0.693256673985901,0.3795
0.04347826086956541,0.9074074074074074,0.33333333333333326,0.06892109908859734,10,0.693256673985901,0.3795
0.04347826086956541,0.8888888888888888,0.30952380952380953,0.06075733387392379,10,0.693256673985901,0.3795
0.04347826086956541,0.8518518518518519,0.30952380952380953,0.059486100904644346,10,0.693256673985901,0.3795
0.04347826086956541,0.8703703703703702,0.2857142857142857,0.057192813521526276,10,0.693256673985901,0.3795
0.04347826086956541,0.8888888888888888,0.33333333333333326,0.06029698705116182,10,0.693256673985901,0.3795
0.04347826086956541,0.8703703703703702,0.33333333333333326,0.0828835449239369,10,0.693256673985901,0.3795
0.08695652173912993,0.8888888888888888,0.3571428571428571,0.08556538191892749,10,0.693256673985901,0.3795
0.04347826086956541,0.8888888888888888,0.3571428571428571,0.07612193700428183,10,0.693256673985901,0.3795
0.04347826086956541,0.8888888888888888,0.3571428571428571,0.08411676760509845,10,0.693256673985901,0.3795
0.04347826086956541,0.8888888888888888,0.3571428571428571,0.08346214597639978,10,0.693256673985901,0.3795
0.04347826086956541,0.8888888888888888,0.3571428571428571,0.07491405451519917,10,0.693256673985901,0.3795
0.04347826086956541,0.8703703703703702,0.3571428571428571,0.07510832932113587,10,0.693256673985901,0.3795
0.04347826086956541,0.9074074074074074,0.33333333333333326,0.07890935813293432,10,0.693256673985901,0.3795
0.04347826086956541,0.9074074074074074,0.33333333333333326,0.06496380575898097,10,0.693256673985901,0.3795
0.08695652173912993,0.9074074074074074,0.33333333333333326,0.08582723057040731,10,0.693256673985901,0.3795
0.04347826086956541,0.8518518518518519,0.3571428571428571,0.07335140933701556,10,0.693256673985901,0.3795
0.04347826086956541,0.9074074074074074,0.33333333333333326,0.08412521433579112,10,0.693256673985901,0.3795
0.04347826086956541,0.9074074074074074,0.33333333333333326,0.070141651673719,10,0.693256673985901,0.3795
0.04347826086956541,0.8703703703703702,0.33333333333333326,0.06585493584707969,10,0.693256673985901,0.3795
0.04347826086956541,0.8703703703703702,0.33333333333333326,0.08061982109824317,10,0.693256673985901,0.3795
0.08695652173912993,0.9444444444444444,0.2857142857142857,0.09196378041878894,10,0.693256673985901,0.3795
0.04347826086956541,0.9259259259259258,0.2857142857142857,0.07712287459138878,10,0.693256673985901,0.3795
0.08695652173912993,0.9444444444444444,0.2857142857142857,0.08766861786145608,10,0.693256673985901,0.3795
0.08695652173912993,0.9444444444444444,0.2857142857142857,0.09050249600891913,10,0.693256673985901,0.3795
0.08695652173912993,0.9444444444444444,0.2857142857142857,0.09175683551681324,10,0.693256673985901,0.3795
0.08695652173912993,0.9444444444444444,0.2857142857142857,0.0901646267812044,10,0.693256673985901,0.3795
0.08695652173912993,0.9444444444444444,0.2857142857142857,0.0988900995869546,10,0.693256673985901,0.3795
0.08695652173912993,0.9444444444444444,0.2857142857142857,0.09500882683357403,10,0.693256673985901,0.3795
0.08695652173912993,0.9259259259259258,0.2857142857142857,0.09643210095532506,10,0.693256673985901,0.3795
0.08695652173912993,0.9259259259259258,0.23809523809523814,0.10688493018777034,10,0.693256673985901,0.3795
0.13043478260869534,0.9259259259259258,0.2142857142857143,0.13585299309902066,10,0.693256673985901,0.3795
0.17391304347826075,0.9259259259259258,0.2142857142857143,0.18249161661978697,10,0.693256673985901,0.3795
0.17391304347826075,0.9259259259259258,0.23809523809523814,0.1735887624694854,10,0.693256673985901,0.3795
0.13043478260869534,0.9259259259259258,0.26190476190476186,0.15368826495704813,10,0.693256673985901,0.3795
0.13043478260869534,0.9259259259259258,0.26190476190476186,0.14952402672545517,10,0.693256673985901,0.3795
0.13043478260869534,0.9259259259259258,0.23809523809523814,0.1692767064507681,10,0.693256673985901,0.3795
0.13043478260869534,0.9074074074074074,0.26190476190476186,0.16947520462205024,10,0.693256673985901,0.3795
0.17391304347826075,0.9259259259259258,0.23809523809523814,0.177562949260488,10,0.693256673985901,0.3795
0.21739130434782616,0.9074074074074074,0.2142857142857143,0.22694253689109622,10,0.693256673985901,0.3795
0.21739130434782616,0.9074074074074074,0.19047619047619047,0.2340504607691587,10,0.693256673985901,0.3795
0.08695652173912993,0.8703703703703702,0.26190476190476186,0.12330537465473945,10,0.693256673985901,0.3795
0.13043478260869534,0.8888888888888888,0.26190476190476186,0.15087550363631763,10,0.693256673985901,0.3795
0.08695652173912993,0.8888888888888888,0.30952380952380953,0.1028009358977604,10,0.693256673985901,0.3795
0.08695652173912993,0.9074074074074074,0.30952380952380953,0.09251704127917293,10,0.693256673985901,0.3795
0.04347826086956541,0.9074074074074074,0.33333333333333326,0.07259965030534854,10,0.693256673985901,0.3795
0.08695652173912993,0.9074074074074074,0.33333333333333326,0.08986054447626035,10,0.693256673985901,0.3795
0.08695652173912993,0.9074074074074074,0.30952380952380953,0.09662215239591454,10,0.693256673985901,0.3795
0.08695652173912993,0.9074074074074074,0.2857142857142857,0.11223171071636706,10,0.693256673985901,0.3795
0.08695652173912993,0.9074074074074074,0.2857142857142857,0.09680798047115857,10,0.693256673985901,0.3795
0.08695652173912993,0.8518518518518519,0.30952380952380953,0.09369958357617669,10,0.693256673985901,0.3795
0.08695652173912993,0.8888888888888888,0.2857142857142857,0.0956761185583117,10,0.693256673985901,0.3795
0.08695652173912993,0.8888888888888888,0.2857142857142857,0.09834950882260962,10,0.693256673985901,0.3795
0.08695652173912993,0.8703703703703702,0.2857142857142857,0.09582815971078329,10,0.693256673985901,0.3795
0.04347826086956541,0.8518518518518519,0.2857142857142857,0.08498255750111916,10,0.693256673985901,0.3795
0.08695652173912993,0.8888888888888888,0.2857142857142857,0.09577747932662639,10,0.693256673985901,0.3795
0.04347826086956541,0.8888888888888888,0.2857142857142857,0.07321626164592931,10,0.693256673985901,0.3795
0.04347826086956541,0.8518518518518519,0.30952380952380953,0.0691238206252267,10,0.693256673985901,0.3795
0.04347826086956541,0.8888888888888888,0.2857142857142857,0.06516230393026312,10,0.693256673985901,0.3795
0.04347826086956541,0.8888888888888888,0.2857142857142857,0.05827821841556169,10,0.693256673985901,0.3795
0.04347826086956541,0.9074074074074074,0.2857142857142857,0.07005718436679054,10,0.693256673985901,0.3795
0.17391304347826075,0.9444444444444444,0.40476190476190477,0.20066475770553005,10,0.693256673985901,0.3795
0.17391304347826075,0.9444444444444444,0.40476190476190477,0.21112181030332167,10,0.693256673985901,0.3795
0.21739130434782616,0.9444444444444444,0.38095238095238093,0.25530243519245843,10,0.693256673985901,0.3795
0.21739130434782616,0.9259259259259258,0.40476190476190477,0.2538411507825895,10,0.693256673985901,0.3795
0.2608695652173916,0.9444444444444444,0.38095238095238093,0.26956896333274205,10,0.693256673985901,0.3795
0.2608695652173916,0.9444444444444444,0.38095238095238093,0.27885192036422257,10,0.693256673985901,0.3795
0.2608695652173916,0.9444444444444444,0.38095238095238093,0.2922526586084855,10,0.693256673985901,0.3795
0.2608695652173916,0.9259259259259258,0.38095238095238093,0.2916571640946364,10,0.693256673985901,0.3795
0.2608695652173916,0.9259259259259258,0.38095238095238093,0.2802920879473598,10,0.693256673985901,0.3795
0.3043478260869561,0.9259259259259258,0.3571428571428571,0.314041000430783,10,0.693256673985901,0.3795
0.2608695652173916,0.9259259259259258,0.38095238095238093,0.278041034217706,10,0.693256673985901,0.3795
0.2608695652173916,0.9259259259259258,0.38095238095238093,0.2876365202848232,10,0.693256673985901,0.3795
0.2608695652173916,0.9259259259259258,0.38095238095238093,0.26175996080716946,10,0.693256673985901,0.3795
0.3043478260869561,0.9259259259259258,0.38095238095238093,0.31883874346434204,10,0.693256673985901,0.3795
0.3043478260869561,0.9259259259259258,0.3571428571428571,0.3294267203878736,10,0.693256673985901,0.3795
0.3043478260869561,0.9074074074074074,0.33333333333333326,0.33109917306506453,10,0.693256673985901,0.3795
0.3043478260869561,0.9259259259259258,0.33333333333333326,0.33839292501837104,10,0.693256673985901,0.3795
0.3478260869565215,0.9074074074074074,0.30952380952380953,0.3511939453834385,10,0.693256673985901,0.3795
0.3043478260869561,0.8703703703703702,0.33333333333333326,0.34106631528266984,10,0.693256673985901,0.3795
0.3043478260869561,0.9074074074074074,0.30952380952380953,0.33395416803926015,10,0.693256673985901,0.3795
0.04347826086956541,0.9259259259259258,0.3571428571428571,0.07938659841708251,10,0.693256673985901,0.3795
0.08695652173912993,0.9259259259259258,0.3571428571428571,0.08636782133475229,10,0.693256673985901,0.3795
0.04347826086956541,0.9259259259259258,0.33333333333333326,0.07316980462711875,10,0.693256673985901,0.3795
0.08695652173912993,0.9259259259259258,0.33333333333333326,0.09539737644544655,10,0.693256673985901,0.3795
0.08695652173912993,0.9259259259259258,0.33333333333333326,0.10090464485720751,10,0.693256673985901,0.3795
0.08695652173912993,0.9074074074074074,0.33333333333333326,0.0961913691305778,10,0.693256673985901,0.3795
0.08695652173912993,0.9074074074074074,0.30952380952380953,0.11886661767562856,10,0.693256673985901,0.3795
0.17391304347826075,0.9074074074074074,0.30952380952380953,0.18557044995734362,10,0.693256673985901,0.3795
0.13043478260869534,0.9074074074074074,0.2857142857142857,0.14319742543648406,10,0.693256673985901,0.3795
0.17391304347826075,0.8888888888888888,0.26190476190476186,0.1722710724813954,10,0.693256673985901,0.3795
0.17391304347826075,0.9074074074074074,0.26190476190476186,0.1781711138703761,10,0.693256673985901,0.3795
0.21739130434782616,0.9074074074074074,0.26190476190476186,0.22185760501397933,10,0.693256673985901,0.3795
0.21739130434782616,0.8888888888888888,0.26190476190476186,0.21579285237648715,10,0.693256673985901,0.3795
0.21739130434782616,0.8888888888888888,0.26190476190476186,0.2458378734510802,10,0.693256673985901,0.3795
0.2608695652173916,0.8888888888888888,0.26190476190476186,0.2777200584513757,10,0.693256673985901,0.3795
0.3043478260869561,0.8888888888888888,0.26190476190476186,0.30401895446367444,10,0.693256673985901,0.3795
0.2608695652173916,0.8703703703703702,0.26190476190476186,0.29973646200238147,10,0.693256673985901,0.3795
0.2608695652173916,0.8703703703703702,0.26190476190476186,0.29131929486692165,10,0.693256673985901,0.3795
0.2608695652173916,0.8888888888888888,0.26190476190476186,0.264310873476421,10,0.693256673985901,0.3795
0.2608695652173916,0.8703703703703702,0.26190476190476186,0.27946853170480335,10,0.693256673985901,0.3795
0.04347826086956541,0.8888888888888888,0.2857142857142857,0.06672494910844762,10,0.693256673985901,0.3795
0.04347826086956541,0.8518518518518519,0.2857142857142857,0.06083757781550592,10,0.693256673985901,0.3795
0.04347826086956541,0.8703703703703702,0.2857142857142857,0.07946684235866464,10,0.693256673985901,0.3795
0.04347826086956541,0.8888888888888888,0.2857142857142857,0.06762452592723989,10,0.693256673985901,0.3795
0.04347826086956541,0.8518518518518519,0.2857142857142857,0.04805345091182378,10,0.693256673985901,0.3795
0.04347826086956541,0.8888888888888888,0.26190476190476186,0.07936548159034995,10,0.693256673985901,0.3795
0.08695652173912993,0.8888888888888888,0.26190476190476186,0.10062167937899602,10,0.693256673985901,0.3795
0.08695652173912993,0.8888888888888888,0.26190476190476186,0.09370803030686936,10,0.693256673985901,0.3795
0.08695652173912993,0.8703703703703702,0.26190476190476186,0.12243113802802608,10,0.693256673985901,0.3795
0.08695652173912993,0.8703703703703702,0.26190476190476186,0.11005245419760268,10,0.693256673985901,0.3795
0.08695652173912993,0.8518518518518519,0.26190476190476186,0.11143771803123581,10,0.693256673985901,0.3795
0.08695652173912993,0.8703703703703702,0.2857142857142857,0.09392764530488407,10,0.693256673985901,0.3795
0.08695652173912993,0.8888888888888888,0.2857142857142857,0.10697362086004603,10,0.693256673985901,0.3795
0.08695652173912993,0.8703703703703702,0.30952380952380953,0.09803275642162657,10,0.693256673985901,0.3795
0.08695652173912993,0.8518518518518519,0.30952380952380953,0.09962918852258174,10,0.693256673985901,0.3795
0.08695652173912993,0.8703703703703702,0.2857142857142857,0.10500553260860368,10,0.693256673985901,0.3795
0.08695652173912993,0.8333333333333333,0.30952380952380953,0.10080328408889283,10,0.693256673985901,0.3795
0.08695652173912993,0.8703703703703702,0.2857142857142857,0.1060655973105602,10,0.693256673985901,0.3795
0.08695652173912993,0.8518518518518519,0.26190476190476186,0.1186258858508813,10,0.693256673985901,0.3795
0.08695652173912993,0.8518518518518519,0.26190476190476186,0.11063950198075823,10,0.693256673985901,0.3795
0.04347826086956541,0.9074074074074074,0.26190476190476186,0.0803537490814179,10,0.693256673985901,0.3795
0.13043478260869534,0.9259259259259258,0.23809523809523814,0.13550245377526604,10,0.693256673985901,0.3795
0.08695652173912993,0.9259259259259258,0.2857142857142857,0.09147809340394808,10,0.693256673985901,0.3795
0.13043478260869534,0.9259259259259258,0.26190476190476186,0.13027392747637023,10,0.693256673985901,0.3795
0.13043478260869534,0.8888888888888888,0.23809523809523814,0.15663617396886487,10,0.693256673985901,0.3795
0.13043478260869534,0.8888888888888888,0.23809523809523814,0.1445700191740782,10,0.693256673985901,0.3795
0.13043478260869534,0.8888888888888888,0.23809523809523814,0.15897169500544805,10,0.693256673985901,0.3795
0.13043478260869534,0.8888888888888888,0.23809523809523814,0.16836445953593593,10,0.693256673985901,0.3795
0.13043478260869534,0.8703703703703702,0.26190476190476186,0.1299613984407335,10,0.693256673985901,0.3795
0.13043478260869534,0.8888888888888888,0.26190476190476186,0.1553607176342391,10,0.693256673985901,0.3795
