H,S,L,IndexHSL,Day,Abs,CPC
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.056130889149166086,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.11363636363636365,0.055651494929134904,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.11363636363636365,0.05590935091112148,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.0562834236737213,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.11363636363636365,0.05560972952360199,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.056495882475780634,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.11363636363636365,0.05564967904193785,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.11363636363636365,0.05618899753947293,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.0559801705118077,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.11363636363636365,0.055615177185193154,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.05616539100591078,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.11363636363636365,0.0558094771152815,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.11363636363636365,0.05590208736233304,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.11363636363636365,0.05606370132287375,10,0.693256673985901,0.3795
0.05555555555555558,0.9718309859154929,0.11363636363636365,0.055704155657850585,10,0.693256673985901,0.3795
0.05555555555555558,0.9718309859154929,0.11363636363636365,0.056532200219722384,10,0.693256673985901,0.3795
0.05555555555555558,0.9718309859154929,0.11363636363636365,0.055825820100055434,10,0.693256673985901,0.3795
0.05555555555555558,0.9718309859154929,0.11363636363636365,0.05637966569516695,10,0.693256673985901,0.3795
0.05555555555555558,0.9718309859154929,0.11363636363636365,0.05677916087852619,10,0.693256673985901,0.3795
0.05555555555555558,0.9718309859154929,0.11363636363636365,0.05564059960595236,10,0.693256673985901,0.3795
0.05555555555555558,0.9718309859154929,0.11363636363636365,0.0557713434841427,10,0.693256673985901,0.3795
0.05555555555555558,0.9718309859154929,0.11363636363636365,0.05633608440243698,10,0.693256673985901,0.3795
0.05555555555555558,0.9718309859154929,0.11363636363636365,0.0565394637685106,10,0.693256673985901,0.3795
0.05555555555555558,0.9718309859154929,0.11363636363636365,0.0558312677616466,10,0.693256673985901,0.3795
0.05555555555555558,0.9718309859154929,0.11363636363636365,0.05606006954847964,10,0.693256673985901,0.3795
0.05555555555555558,0.9718309859154929,0.11363636363636365,0.056183549877881545,10,0.693256673985901,0.3795
0.05555555555555558,0.9718309859154929,0.11363636363636365,0.05541906136790775,10,0.693256673985901,0.3795
0.05555555555555558,0.9718309859154929,0.11363636363636365,0.05655035909169315,10,0.693256673985901,0.3795
0.05555555555555558,0.9718309859154929,0.11363636363636365,0.05602375180453789,10,0.693256673985901,0.3795
0.05555555555555558,0.9718309859154929,0.11363636363636365,0.056265264801750536,10,0.693256673985901,0.3795
0.05555555555555558,0.9718309859154929,0.11363636363636365,0.05593477333188068,10,0.693256673985901,0.3795
0.05555555555555558,0.9718309859154929,0.11363636363636365,0.05640145634153204,10,0.693256673985901,0.3795
0.05555555555555558,0.9718309859154929,0.11363636363636365,0.05584034719763209,10,0.693256673985901,0.3795
0.05555555555555558,0.9718309859154929,0.11363636363636365,0.05596201163983694,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.044071582273309096,10,0.693256673985901,0.3795
0.03703703703703698,0.9859154929577464,0.09090909090909094,0.04324172182424024,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.09090909090909094,0.04398805146224305,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.0442931205113537,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.09090909090909094,0.043664823541161635,10,0.693256673985901,0.3795
0.03703703703703698,0.9859154929577464,0.09090909090909094,0.04423501212104708,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.04392812718473915,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.04449649987742754,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.04344873296470819,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.04400802622141109,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.04351955256539464,10,0.693256673985901,0.3795
0.03703703703703698,0.9436619718309859,0.11363636363636365,0.04536812573202953,10,0.693256673985901,0.3795
0.03703703703703698,0.9577464788732394,0.11363636363636365,0.04314184802840049,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.04366845531555574,10,0.693256673985901,0.3795
0.03703703703703698,0.9577464788732394,0.11363636363636365,0.04433307002968978,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.04347233949827034,10,0.693256673985901,0.3795
0.03703703703703698,0.9577464788732394,0.11363636363636365,0.04393539073352759,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.043385176912810186,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.04404797573974695,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.043405151671978004,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.04400439444701698,10,0.693256673985901,0.3795
0.03703703703703698,0.9859154929577464,0.09090909090909094,0.04223390442985675,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.043628505797219885,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.04359400394047519,10,0.693256673985901,0.3795
0.03703703703703698,0.9577464788732394,0.11363636363636365,0.04347233949827034,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.042876728497625693,10,0.693256673985901,0.3795
0.03703703703703698,0.9577464788732394,0.11363636363636365,0.04347960304705878,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.042613424854047954,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.09090909090909094,0.04272964163466164,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.042311987579331634,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.043109162058852846,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.04260616130525974,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.04234648943607611,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.09090909090909094,0.041894333524001404,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.09090909090909094,0.041834409246497506,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.09090909090909094,0.04197241667347629,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.09090909090909094,0.04222664088106853,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.042455442667901355,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.04223753620425086,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.04235920064645571,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.042311987579331634,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.041818066261723796,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.0423682800824412,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.042052315710148,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.09090909090909094,0.04174724666103735,10,0.693256673985901,0.3795
0.03703703703703698,0.9859154929577464,0.09090909090909094,0.04129145897456854,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.042653374372384034,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.041927019493549045,10,0.693256673985901,0.3795
0.03703703703703698,0.9859154929577464,0.09090909090909094,0.04114981977319565,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.09090909090909094,0.042617056628442285,10,0.693256673985901,0.3795
0.03703703703703698,0.9577464788732394,0.11363636363636365,0.0430256312477868,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.042268406286601445,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.09090909090909094,0.04226477451220734,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.04278956591216554,10,0.693256673985901,0.3795
0.03703703703703698,0.9859154929577464,0.09090909090909094,0.04163284576762094,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.09090909090909094,0.04187617465203064,10,0.693256673985901,0.3795
0.03703703703703698,0.9859154929577464,0.09090909090909094,0.0417236401274752,10,0.693256673985901,0.3795
0.03703703703703698,0.9859154929577464,0.09090909090909094,0.0419669690118849,10,0.693256673985901,0.3795
0.03703703703703698,0.9859154929577464,0.09090909090909094,0.0411861375171374,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.042695139777916946,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.0427695911529975,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.04207592224371015,10,0.693256673985901,0.3795
0.03703703703703698,0.9718309859154929,0.11363636363636365,0.04160379157246741,10,0.693256673985901,0.3795
0.03703703703703698,0.9859154929577464,0.09090909090909094,0.041651004639591704,10,0.693256673985901,0.3795
0.03703703703703698,0.9859154929577464,0.09090909090909094,0.04163284576762094,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.05476171020256215,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.05472720834581746,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.054965089568635994,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.0550885698980379,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.054701785925058255,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.05463459809876614,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.05528831748971741,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.0555153033893534,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.0552846857153233,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.05549896040457969,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.055326451120856435,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.05589845558793893,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.05572231452982135,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.05500503908697185,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.05666839175950389,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.05502501384613989,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.0551866278066806,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.05609638729242139,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.055713235093835856,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.05553890992291555,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.055716866868230186,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.05506133159008164,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.05479258028491274,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.05624347415538544,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.05513396707796514,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.05570778743224469,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.055092201672432006,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.056041910676508655,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.054948746583862285,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.055578859441251405,10,0.693256673985901,0.3795
0.05555555555555558,0.9859154929577464,0.09090909090909094,0.056027383578932,10,0.693256673985901,0.3795
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.21141285103369367,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.2120266209063093,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.21208472929661615,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.21151635660392776,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.21287827200174325,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.2117487901651549,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.2120647545374481,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.2129363803920501,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.21197759195198795,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.2124315637512597,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.2127311851387792,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.21269123562044334,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.21233713761701112,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.21195580130562286,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.21173063129318415,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.20812791109416273,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.20767030752049687,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.20700206103196872,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.20805890738067356,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.20812609520696568,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.20699298159598323,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.20659893407421537,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.20665885835171927,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.20735434314820367,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.20164882557495534,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.20134012475145036,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.20105139868711364,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.20176322646837175,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.20121301264765434,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.2011585360317416,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.20195934228565715,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.201518081696765,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.20097694731203286,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.2007971744795214,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.2019956600295989,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.20117487901651554,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.2023116244018921,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.20309064000944255,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.20186491615140856,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.2019793170448252,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.2020337936607377,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.20230980851469504,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.20217361697491354,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.2017741217915543,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.20253679441433103,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.20237699634098738,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.20225896367317664,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.20169422275488236,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.2027038560364629,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.2018939703465621,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.2014962910503999,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.20214637866695728,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.20219359173408136,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.2023624692434105,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.20262940466138235,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.2030506904911067,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.2026748018413096,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.20152352935835616,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.2024659748136446,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.2022426206884027,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.20219903939567274,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.20209734971263593,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.2022480683499941,12,1.0,0.1551
0.20370370370370372,0.15492957746478875,0.4999999999999999,0.20156166298949496,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.2026530111949445,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.2021845122980961,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.20206284785589124,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.2024405523928854,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.20314511662535528,12,1.0,0.1551
0.20370370370370372,0.14084507042253525,0.4999999999999999,0.20240241876174658,12,1.0,0.1551
0.2777777777777777,0.12676056338028163,0.5909090909090909,0.28135174642951166,12,1.0,0.1551
0.2777777777777777,0.12676056338028163,0.5909090909090909,0.2826991347297505,12,1.0,0.1551
0.2777777777777777,0.12676056338028163,0.5909090909090909,0.2834763344501039,12,1.0,0.1551
0.2777777777777777,0.12676056338028163,0.5909090909090909,0.2833274316999428,12,1.0,0.1551
0.2777777777777777,0.12676056338028163,0.5909090909090909,0.2838231689047477,12,1.0,0.1551
0.2777777777777777,0.12676056338028163,0.5909090909090909,0.28263739456504955,12,1.0,0.1551
0.2777777777777777,0.12676056338028163,0.5909090909090909,0.2828916187726418,12,1.0,0.1551
0.2777777777777777,0.12676056338028163,0.5909090909090909,0.28265555343702053,12,1.0,0.1551
0.2777777777777777,0.12676056338028163,0.5909090909090909,0.282562943189969,12,1.0,0.1551
0.2777777777777777,0.12676056338028163,0.5909090909090909,0.2830078355532555,12,1.0,0.1551
0.2777777777777777,0.12676056338028163,0.5909090909090909,0.28334559057191355,12,1.0,0.1551
0.2777777777777777,0.12676056338028163,0.5909090909090909,0.2831640018522048,12,1.0,0.1551
0.2777777777777777,0.12676056338028163,0.5909090909090909,0.2823795385830632,12,1.0,0.1551
0.2777777777777777,0.12676056338028163,0.5909090909090909,0.2831095252362923,12,1.0,0.1551
0.2777777777777777,0.12676056338028163,0.5909090909090909,0.2835671288099584,12,1.0,0.1551
0.2777777777777777,0.12676056338028163,0.5909090909090909,0.2830968140259127,12,1.0,0.1551
0.2777777777777777,0.12676056338028163,0.5909090909090909,0.28211623493948546,12,1.0,0.1551
0.2777777777777777,0.12676056338028163,0.5909090909090909,0.28331290460236613,12,1.0,0.1551
0.2777777777777777,0.12676056338028163,0.5909090909090909,0.2833946195262349,12,1.0,0.1551
0.2777777777777777,0.12676056338028163,0.5909090909090909,0.2834509120293447,12,1.0,0.1551
0.2777777777777777,0.12676056338028163,0.5909090909090909,0.28297151780931373,12,1.0,0.1551
0.2777777777777777,0.12676056338028163,0.5909090909090909,0.2829933084556786,12,1.0,0.1551
0.2777777777777777,0.12676056338028163,0.5909090909090909,0.2837323745448932,12,1.0,0.1551
0.2777777777777777,0.12676056338028163,0.5909090909090909,0.2836470278466301,12,1.0,0.1551
0.2777777777777777,0.12676056338028163,0.5909090909090909,0.28476743024723294,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.2976602293465529,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.29761846394102,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.6136363636363636,0.29798345726763453,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.2953050236519308,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.6136363636363636,0.2977891573375462,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.2925031097068249,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.2953903703501939,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.29469670144090654,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.29457140522430736,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.2957317571432463,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.2942245707696638,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.29577170666158215,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.2947529939440161,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.2958207356159035,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.2950744059779007,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.2950780377522948,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.29545211051489484,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.29559738149066184,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.29401211196760446,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.29524328348722984,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.29407203624510836,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.29576262722559665,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.29780731620951695,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.2967940511535423,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.29632192048229955,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.29703556415075494,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.295811656179918,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.29559193382907045,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.29724802295281405,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.295829815051889,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.29564277867058886,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.2957862337591588,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.2967177838912647,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.29611854111622593,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.6136363636363636,0.29601503554599184,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.6136363636363636,0.2973823986053985,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.29677044461998014,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.29649261387882575,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.2977383124960278,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.6136363636363636,0.2974005574773695,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.6136363636363636,0.29773468072163345,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.5909090909090909,0.29646355968367244,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.6136363636363636,0.29835934591743163,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.6136363636363636,0.29729523601993835,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.6136363636363636,0.2973224743278948,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.6136363636363636,0.29738603037979283,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.6136363636363636,0.29732610610228893,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.6136363636363636,0.2988514513478422,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.6136363636363636,0.29686123897983463,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.6136363636363636,0.29989013882457627,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.6136363636363636,0.29988650705018194,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.6136363636363636,0.29904575127793054,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.6136363636363636,0.2980397497707443,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.6136363636363636,0.2977165218496627,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.6136363636363636,0.2991746792689238,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.6136363636363636,0.2979380600877073,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.6136363636363636,0.2986734944025278,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.6136363636363636,0.2991728633817268,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.6136363636363636,0.2970210370531783,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.6136363636363636,0.29745866586767633,12,1.0,0.1551
0.2962962962962963,0.14084507042253525,0.6136363636363636,0.2978527133894442,12,1.0,0.1551
