H,S,L,IndexHSL,Day,Abs,CPC
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.18569248319664666,10,0.693256673985901,0.2757
0.1538461538461533,0.8837209302325582,0.07246376811594202,0.18391965221680984,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.18229327249182958,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.17450823210211652,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.17433865696491324,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.18227014860948465,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.17723685021890745,10,0.693256673985901,0.2757
0.1538461538461533,0.8837209302325582,0.07246376811594202,0.17699019547388595,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.17650459394462636,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.17517111672935926,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.17384534747487201,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.17823117715977155,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.17301288771042778,10,0.693256673985901,0.2757
0.1538461538461533,0.8604651162790697,0.07246376811594202,0.16866559782943824,10,0.693256673985901,0.2757
0.1538461538461533,0.930232558139535,0.07246376811594202,0.17053092433865835,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.17032280939754685,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.1702380218289452,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.17444656841585982,10,0.693256673985901,0.2757
0.1538461538461533,0.930232558139535,0.07246376811594202,0.16121199975334655,10,0.693256673985901,0.2757
0.1538461538461533,0.8837209302325582,0.07246376811594202,0.17695165566997595,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.17731392982672567,10,0.693256673985901,0.2757
0.1538461538461533,0.8837209302325582,0.07246376811594202,0.17412283406302187,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.16080347783190518,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.15922334587161657,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.16403311339951898,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.15888419559721356,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.17480884257260954,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.17615002774866007,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.17689769994450266,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.17922550410063565,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.1767897884935561,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.17024572978972685,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.17594191280754856,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.1836344576678801,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.16042578775359218,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.16747086390824428,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.16397144971326405,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.17003761484861712,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.17186440155392546,10,0.693256673985901,0.2757
0.1538461538461533,0.9767441860465116,0.08695652173913043,0.15538478140223333,10,0.693256673985901,0.2757
0.1538461538461533,0.9767441860465116,0.08695652173913043,0.15519208238268511,10,0.693256673985901,0.2757
0.1538461538461533,0.9767441860465116,0.08695652173913043,0.15687241783313866,10,0.693256673985901,0.2757
0.1538461538461533,1.0,0.07246376811594202,0.13282358019362484,10,0.693256673985901,0.2757
0.1538461538461533,0.9767441860465116,0.07246376811594202,0.13519763211444769,10,0.693256673985901,0.2757
0.1538461538461533,0.9767441860465116,0.07246376811594202,0.1329700314484814,10,0.693256673985901,0.2757
0.1538461538461533,0.9767441860465116,0.08695652173913043,0.14975797003144997,10,0.693256673985901,0.2757
0.1538461538461533,0.9767441860465116,0.08695652173913043,0.1396374175248205,10,0.693256673985901,0.2757
0.1538461538461533,0.9767441860465116,0.08695652173913043,0.1435222297588954,10,0.693256673985901,0.2757
0.1538461538461533,0.9767441860465116,0.08695652173913043,0.14302121230807252,10,0.693256673985901,0.2757
0.1538461538461533,0.9767441860465116,0.08695652173913043,0.15166183634457653,10,0.693256673985901,0.2757
0.1538461538461533,0.9767441860465116,0.08695652173913043,0.15110686316828037,10,0.693256673985901,0.2757
0.1538461538461533,0.9767441860465116,0.08695652173913043,0.15620953320589592,10,0.693256673985901,0.2757
0.1538461538461533,0.9767441860465116,0.08695652173913043,0.15419004748103937,10,0.693256673985901,0.2757
0.1538461538461533,1.0,0.07246376811594202,0.14023093050502666,10,0.693256673985901,0.2757
0.1538461538461533,0.9767441860465116,0.08695652173913043,0.14490195473885414,10,0.693256673985901,0.2757
0.1538461538461533,0.9767441860465116,0.08695652173913043,0.14964235061971998,10,0.693256673985901,0.2757
0.1538461538461533,0.9767441860465116,0.08695652173913043,0.1562249491274592,10,0.693256673985901,0.2757
0.1538461538461533,0.9767441860465116,0.07246376811594202,0.1335712523894692,10,0.693256673985901,0.2757
0.1538461538461533,0.9534883720930234,0.08695652173913043,0.14561879509157194,10,0.693256673985901,0.2757
0.1538461538461533,0.930232558139535,0.07246376811594202,0.14249707097490294,10,0.693256673985901,0.2757
0.1538461538461533,0.930232558139535,0.07246376811594202,0.15210119010914624,10,0.693256673985901,0.2757
0.1538461538461533,0.930232558139535,0.07246376811594202,0.14127921317136405,10,0.693256673985901,0.2757
0.1538461538461533,0.930232558139535,0.07246376811594202,0.13374853548745236,10,0.693256673985901,0.2757
0.1538461538461533,0.930232558139535,0.07246376811594202,0.13352500462477757,10,0.693256673985901,0.2757
0.1538461538461533,0.930232558139535,0.07246376811594202,0.13742523278041574,10,0.693256673985901,0.2757
0.1538461538461533,0.930232558139535,0.07246376811594202,0.13808040944687683,10,0.693256673985901,0.2757
0.1538461538461533,0.930232558139535,0.07246376811594202,0.13542116297712425,10,0.693256673985901,0.2757
0.1538461538461533,0.930232558139535,0.07246376811594202,0.13831935623111669,10,0.693256673985901,0.2757
0.1538461538461533,0.930232558139535,0.07246376811594202,0.13626133070235014,10,0.693256673985901,0.2757
0.1538461538461533,0.930232558139535,0.07246376811594202,0.1384503915644082,10,0.693256673985901,0.2757
0.1538461538461533,0.930232558139535,0.07246376811594202,0.13827310846642504,10,0.693256673985901,0.2757
0.1538461538461533,0.930232558139535,0.07246376811594202,0.14400783128815497,10,0.693256673985901,0.2757
0.1538461538461533,0.930232558139535,0.07246376811594202,0.14020780662267995,10,0.693256673985901,0.2757
0.1538461538461533,0.930232558139535,0.07246376811594202,0.14028488623049995,10,0.693256673985901,0.2757
0.1538461538461533,0.930232558139535,0.07246376811594202,0.14494049454276414,10,0.693256673985901,0.2757
0.1538461538461533,0.930232558139535,0.07246376811594202,0.1432447431707473,10,0.693256673985901,0.2757
0.1538461538461533,0.930232558139535,0.07246376811594202,0.14786951963988493,10,0.693256673985901,0.2757
0.1538461538461533,0.930232558139535,0.07246376811594202,0.1494419436393919,10,0.693256673985901,0.2757
0.1538461538461533,0.930232558139535,0.07246376811594202,0.15916168218536164,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.15012795214897956,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.16136615896898476,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.1388820373681945,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.14182647838687856,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.14007677128938845,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.1400536474070435,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.1436378491706236,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.1473376703459337,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.14686748473823918,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.14440093728803127,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.1475072454831352,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.1359530122710737,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.13545970278103248,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.13829623234876998,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.14259727446506787,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.13753314423136231,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.1394832583091823,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.14231207991613815,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.13677005611395465,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.14155669975951213,10,0.693256673985901,0.2757
0.1538461538461533,0.8837209302325582,0.07246376811594202,0.14164148732811377,10,0.693256673985901,0.2757
0.1538461538461533,0.8837209302325582,0.07246376811594202,0.1465283344638344,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.1460812727384848,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.1325538015662584,10,0.693256673985901,0.2757
0.1538461538461533,0.8837209302325582,0.07246376811594202,0.1395217981130923,10,0.693256673985901,0.2757
0.1538461538461533,0.8837209302325582,0.07246376811594202,0.14304433619041745,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.13815748905469682,10,0.693256673985901,0.2757
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.14035425787753653,10,0.693256673985901,0.2757
0.1538461538461533,0.8837209302325582,0.07246376811594202,0.13937534685823572,10,0.693256673985901,0.2757
0.1538461538461533,0.8837209302325582,0.07246376811594202,0.15279490657951555,10,0.693256673985901,0.2757
0.1538461538461533,0.8372093023255813,0.0579710144927536,0.19701547758524995,10,0.693256673985901,0.3795
0.1538461538461533,0.8372093023255813,0.07246376811594202,0.19536597397792477,10,0.693256673985901,0.3795
0.1538461538461533,0.8604651162790697,0.0579710144927536,0.18190787445273493,10,0.693256673985901,0.3795
0.1538461538461533,0.8604651162790697,0.0579710144927536,0.18381174076586326,10,0.693256673985901,0.3795
0.1538461538461533,0.8372093023255813,0.07246376811594202,0.19219029413578426,10,0.693256673985901,0.3795
0.1538461538461533,0.8139534883720931,0.07246376811594202,0.19297650613553685,10,0.693256673985901,0.3795
0.1538461538461533,0.8139534883720931,0.07246376811594202,0.19736233582043639,10,0.693256673985901,0.3795
0.1538461538461533,0.8372093023255813,0.07246376811594202,0.1978941851143876,10,0.693256673985901,0.3795
0.1538461538461533,0.8604651162790697,0.0579710144927536,0.18784300425479472,10,0.693256673985901,0.3795
0.1538461538461533,0.8604651162790697,0.0579710144927536,0.1955972128013812,10,0.693256673985901,0.3795
0.1538461538461533,0.8372093023255813,0.07246376811594202,0.1934775235863615,10,0.693256673985901,0.3795
0.1538461538461533,0.8372093023255813,0.07246376811594202,0.1944333107233156,10,0.693256673985901,0.3795
0.1538461538461533,0.8372093023255813,0.07246376811594202,0.1946799654683371,10,0.693256673985901,0.3795
0.23076923076922995,0.8139534883720931,0.07246376811594202,0.20305851883825632,10,0.693256673985901,0.3795
0.1538461538461533,0.8372093023255813,0.07246376811594202,0.1988885120552517,10,0.693256673985901,0.3795
0.23076923076922995,0.8139534883720931,0.07246376811594202,0.20877782573842296,10,0.693256673985901,0.3795
0.23076923076922995,0.8139534883720931,0.07246376811594202,0.20601066781772204,10,0.693256673985901,0.3795
0.23076923076922995,0.8372093023255813,0.07246376811594202,0.20180212123080743,10,0.693256673985901,0.3795
0.1538461538461533,0.8372093023255813,0.07246376811594202,0.19905037923167157,10,0.693256673985901,0.3795
0.1538461538461533,0.8372093023255813,0.07246376811594202,0.19805605229080747,10,0.693256673985901,0.3795
0.1538461538461533,0.8837209302325582,0.07246376811594202,0.1859083060985398,10,0.693256673985901,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.17834679657149977,10,0.693256673985901,0.3795
0.1538461538461533,0.8837209302325582,0.07246376811594202,0.18955417154837662,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.16901245606462467,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.16603718320281224,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.16866559782943824,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.17231146327927505,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.16814916445705208,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.16673860763396497,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.17323641857310257,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.17813097366960662,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.1750092495529394,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.17584170931738363,10,0.693256673985901,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.17389159523956366,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.16767127088857414,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.17345994943577736,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.16855768637849167,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.17178732194610724,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.16975242029968562,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.16832644755503523,10,0.693256673985901,0.3795
0.1538461538461533,0.930232558139535,0.0579710144927536,0.17688999198372102,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.1735601529259423,10,0.693256673985901,0.3795
0.1538461538461533,0.930232558139535,0.0579710144927536,0.15912314238145164,10,0.693256673985901,0.3795
0.1538461538461533,0.930232558139535,0.0579710144927536,0.15889961151877685,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.16760189924153757,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.17602670037614843,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.17870136276746784,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.17597274465067514,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.17867823888512113,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.17997317629648002,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.1634550163408779,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.15929271751865315,10,0.693256673985901,0.3795
0.1538461538461533,0.930232558139535,0.0579710144927536,0.15994789418511424,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.15730406363692495,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.16344730838009625,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.15362736634396157,10,0.693256673985901,0.3795
0.1538461538461533,0.930232558139535,0.0579710144927536,0.16794875747672222,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.159570204106803,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.15888419559721356,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.17339057778874079,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18149935253129534,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18499105876549393,10,0.693256673985901,0.3795
0.1538461538461533,0.930232558139535,0.043478260869565216,0.1704075969661467,10,0.693256673985901,0.3795
0.1538461538461533,0.930232558139535,0.0579710144927536,0.1773370537090706,10,0.693256673985901,0.3795
0.1538461538461533,0.930232558139535,0.0579710144927536,0.17467009927853638,10,0.693256673985901,0.3795
0.1538461538461533,0.930232558139535,0.0579710144927536,0.17064654375038657,10,0.693256673985901,0.3795
0.1538461538461533,0.930232558139535,0.0579710144927536,0.173922427082692,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.1831257322562756,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18076709625701426,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18089813159030754,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.17779953135598525,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18182308688413507,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.1832567675895671,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18362674970709847,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18305636060923725,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.176512301905408,10,0.693256673985901,0.3795
0.1538461538461533,0.9534883720930234,0.043478260869565216,0.16996053524079713,10,0.693256673985901,0.3795
0.1538461538461533,0.930232558139535,0.0579710144927536,0.16947493371153755,10,0.693256673985901,0.3795
0.1538461538461533,0.930232558139535,0.0579710144927536,0.17329037429857586,10,0.693256673985901,0.3795
0.1538461538461533,0.930232558139535,0.0579710144927536,0.17548714312141733,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.19966701609422266,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.19875747672195843,10,0.693256673985901,0.3795
0.23076923076922995,0.9069767441860466,0.07246376811594202,0.20377535919097234,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.19354689523339808,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.1952580625269782,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.1966686193500653,10,0.693256673985901,0.3795
0.23076923076922995,0.930232558139535,0.07246376811594202,0.19979805142751594,10,0.693256673985901,0.3795
0.1538461538461533,0.930232558139535,0.07246376811594202,0.18933834864648347,10,0.693256673985901,0.3795
0.23076923076922995,0.9069767441860466,0.07246376811594202,0.20022198927051882,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.1944333107233156,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.19358543503730807,10,0.693256673985901,0.3795
0.1538461538461533,0.930232558139535,0.07246376811594202,0.19415582413516752,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.19072578158722386,10,0.693256673985901,0.3795
0.1538461538461533,0.930232558139535,0.0579710144927536,0.18241659986434122,10,0.693256673985901,0.3795
0.1538461538461533,0.930232558139535,0.07246376811594202,0.18417401492261298,10,0.693256673985901,0.3795
0.1538461538461533,0.7441860465116279,0.08695652173913043,0.1838579885305549,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.1940402047234393,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.19188197570450782,10,0.693256673985901,0.3795
0.1538461538461533,0.930232558139535,0.07246376811594202,0.19316149719430342,10,0.693256673985901,0.3795
0.1538461538461533,0.930232558139535,0.07246376811594202,0.18825923413701773,10,0.693256673985901,0.3795
0.23076923076922995,0.8372093023255813,0.0579710144927536,0.2011238206820014,10,0.693256673985901,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.1972698402910531,10,0.693256673985901,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.19510390331133998,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18704908429426048,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18194641425664493,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18757322562742829,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.1882900659801443,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18602392551026803,10,0.693256673985901,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.18371924523648175,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18845193315656417,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.19538909786027148,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18298698896220067,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18301011284454738,10,0.693256673985901,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.1934543997040148,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.1873882345686635,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.1865249429610909,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.1938475057038911,10,0.693256673985901,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.18378861688351833,10,0.693256673985901,0.3795
0.1538461538461533,0.8604651162790697,0.0579710144927536,0.1826709625701426,10,0.693256673985901,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.1963294690756623,10,0.693256673985901,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.1885367207251658,10,0.693256673985901,0.3795
0.1538461538461533,0.8372093023255813,0.0579710144927536,0.1584602577542089,10,0.693256673985901,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.1816380958253685,10,0.693256673985901,0.3795
0.1538461538461533,0.8604651162790697,0.07246376811594202,0.18821298637232609,10,0.693256673985901,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.1759110809644202,10,0.693256673985901,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.16959055312326576,10,0.693256673985901,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.18385028056977326,10,0.693256673985901,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.17302830363199107,10,0.693256673985901,0.3795
0.1538461538461533,0.8604651162790697,0.0579710144927536,0.18196953813898986,10,0.693256673985901,0.3795
0.1538461538461533,0.8372093023255813,0.07246376811594202,0.187218659431462,10,0.693256673985901,0.3795
0.1538461538461533,0.8372093023255813,0.07246376811594202,0.1817151754331885,10,0.693256673985901,0.3795
0.1538461538461533,0.8372093023255813,0.07246376811594202,0.18212369735462808,10,0.693256673985901,0.3795
0.1538461538461533,0.8139534883720931,0.07246376811594202,0.18782758833323143,10,0.693256673985901,0.3795
0.1538461538461533,0.8139534883720931,0.07246376811594202,0.18749614601961007,10,0.693256673985901,0.3795
0.1538461538461533,0.8604651162790697,0.07246376811594202,0.18616266880434118,10,0.693256673985901,0.3795
0.1538461538461533,0.8139534883720931,0.07246376811594202,0.1930073379786652,10,0.693256673985901,0.3795
0.1538461538461533,0.8372093023255813,0.0579710144927536,0.18607017327495967,10,0.693256673985901,0.3795
0.1538461538461533,0.8372093023255813,0.0579710144927536,0.18024295492384645,10,0.693256673985901,0.3795
0.1538461538461533,0.8372093023255813,0.0579710144927536,0.18061293704137782,10,0.693256673985901,0.3795
0.1538461538461533,0.8372093023255813,0.0579710144927536,0.18025837084540974,10,0.693256673985901,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.18878337547018553,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.1896235431954132,10,0.693256673985901,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.18435129802059613,10,0.693256673985901,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.1904097551951658,10,0.693256673985901,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.184474625393106,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18114478633532727,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18225473268792136,10,0.693256673985901,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.19108034778319194,10,0.693256673985901,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.18828235801936266,10,0.693256673985901,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.1887756675094039,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18495251896158393,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18361904174631682,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18136060923722042,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.1723037553184934,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18025837084540974,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.1833878029228586,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18523771351051366,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18385028056977326,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.17837762841462812,10,0.693256673985901,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18194641425664493,10,0.693256673985901,0.3795
0.1538461538461533,0.39534883720930236,0.043478260869565216,0.18758864154899335,12,1.0,0.1551
0.23076923076922995,0.4186046511627908,0.043478260869565216,0.20150921872109606,12,1.0,0.1551
0.23076923076922995,0.4186046511627908,0.043478260869565216,0.21638558303015465,12,1.0,0.1551
0.23076923076922995,0.4186046511627908,0.043478260869565216,0.20817660479743516,12,1.0,0.1551
0.1538461538461533,0.39534883720930236,0.043478260869565216,0.19662237158537366,12,1.0,0.1551
0.1538461538461533,0.39534883720930236,0.043478260869565216,0.17996546833569838,12,1.0,0.1551
