H,S,L,IndexHSL,CPC
0.2608695652173916,0.9259259259259258,0.38095238095238093,0.2876365202848232,0.3795
0.2608695652173916,0.9259259259259258,0.38095238095238093,0.26175996080716946,0.3795
0.3043478260869561,0.9259259259259258,0.38095238095238093,0.31883874346434204,0.3795
0.3043478260869561,0.9259259259259258,0.3571428571428571,0.3294267203878736,0.3795
0.3043478260869561,0.9074074074074074,0.33333333333333326,0.33109917306506453,0.3795
0.3043478260869561,0.9259259259259258,0.33333333333333326,0.33839292501837104,0.3795
0.3478260869565215,0.9074074074074074,0.30952380952380953,0.3511939453834385,0.3795
0.3043478260869561,0.8703703703703702,0.33333333333333326,0.34106631528266984,0.3795
0.3043478260869561,0.9074074074074074,0.30952380952380953,0.33395416803926015,0.3795
0.04347826086956541,0.9259259259259258,0.3571428571428571,0.07938659841708251,0.3795
0.08695652173912993,0.9259259259259258,0.3571428571428571,0.08636782133475229,0.3795
0.04347826086956541,0.9259259259259258,0.33333333333333326,0.07316980462711875,0.3795
0.08695652173912993,0.9259259259259258,0.33333333333333326,0.09539737644544655,0.3795
0.08695652173912993,0.9259259259259258,0.33333333333333326,0.10090464485720751,0.3795
0.08695652173912993,0.9074074074074074,0.33333333333333326,0.0961913691305778,0.3795
0.08695652173912993,0.9074074074074074,0.30952380952380953,0.11886661767562856,0.3795
0.17391304347826075,0.9074074074074074,0.30952380952380953,0.18557044995734362,0.3795
0.13043478260869534,0.9074074074074074,0.2857142857142857,0.14319742543648406,0.3795
0.17391304347826075,0.8888888888888888,0.26190476190476186,0.1722710724813954,0.3795
0.17391304347826075,0.9074074074074074,0.26190476190476186,0.1781711138703761,0.3795
0.21739130434782616,0.9074074074074074,0.26190476190476186,0.22185760501397933,0.3795
0.21739130434782616,0.8888888888888888,0.26190476190476186,0.21579285237648715,0.3795
0.21739130434782616,0.8888888888888888,0.26190476190476186,0.2458378734510802,0.3795
0.2608695652173916,0.8888888888888888,0.26190476190476186,0.2777200584513757,0.3795
0.3043478260869561,0.8888888888888888,0.26190476190476186,0.30401895446367444,0.3795
0.2608695652173916,0.8703703703703702,0.26190476190476186,0.29973646200238147,0.3795
0.2608695652173916,0.8703703703703702,0.26190476190476186,0.29131929486692165,0.3795
0.2608695652173916,0.8888888888888888,0.26190476190476186,0.264310873476421,0.3795
0.2608695652173916,0.8703703703703702,0.26190476190476186,0.27946853170480335,0.3795
0.04347826086956541,0.8888888888888888,0.2857142857142857,0.06672494910844762,0.3795
0.04347826086956541,0.8518518518518519,0.2857142857142857,0.06083757781550592,0.3795
0.04347826086956541,0.8703703703703702,0.2857142857142857,0.07946684235866464,0.3795
0.04347826086956541,0.8888888888888888,0.2857142857142857,0.06762452592723989,0.3795
0.04347826086956541,0.8518518518518519,0.2857142857142857,0.04805345091182378,0.3795
0.04347826086956541,0.8888888888888888,0.26190476190476186,0.07936548159034995,0.3795
0.08695652173912993,0.8888888888888888,0.26190476190476186,0.10062167937899602,0.3795
0.08695652173912993,0.8888888888888888,0.26190476190476186,0.09370803030686936,0.3795
0.08695652173912993,0.8703703703703702,0.26190476190476186,0.12243113802802608,0.3795
0.08695652173912993,0.8703703703703702,0.26190476190476186,0.11005245419760268,0.3795
0.08695652173912993,0.8518518518518519,0.26190476190476186,0.11143771803123581,0.3795
0.08695652173912993,0.8703703703703702,0.2857142857142857,0.09392764530488407,0.3795
0.08695652173912993,0.8888888888888888,0.2857142857142857,0.10697362086004603,0.3795
0.08695652173912993,0.8703703703703702,0.30952380952380953,0.09803275642162657,0.3795
0.08695652173912993,0.8518518518518519,0.30952380952380953,0.09962918852258174,0.3795
0.08695652173912993,0.8703703703703702,0.2857142857142857,0.10500553260860368,0.3795
0.08695652173912993,0.8333333333333333,0.30952380952380953,0.10080328408889283,0.3795
0.08695652173912993,0.8703703703703702,0.2857142857142857,0.1060655973105602,0.3795
0.08695652173912993,0.8518518518518519,0.26190476190476186,0.1186258858508813,0.3795
0.08695652173912993,0.8518518518518519,0.26190476190476186,0.11063950198075823,0.3795
0.04347826086956541,0.9074074074074074,0.26190476190476186,0.0803537490814179,0.3795
0.13043478260869534,0.9259259259259258,0.23809523809523814,0.13550245377526604,0.3795
0.08695652173912993,0.9259259259259258,0.2857142857142857,0.09147809340394808,0.3795
0.13043478260869534,0.9259259259259258,0.26190476190476186,0.13027392747637023,0.3795
0.13043478260869534,0.8888888888888888,0.23809523809523814,0.15663617396886487,0.3795
0.13043478260869534,0.8888888888888888,0.23809523809523814,0.1445700191740782,0.3795
0.13043478260869534,0.8888888888888888,0.23809523809523814,0.15897169500544805,0.3795
0.13043478260869534,0.8888888888888888,0.23809523809523814,0.16836445953593593,0.3795
0.13043478260869534,0.8703703703703702,0.26190476190476186,0.1299613984407335,0.3795
0.13043478260869534,0.8888888888888888,0.26190476190476186,0.1553607176342391,0.3795
0.13043478260869534,0.9074074074074074,0.26190476190476186,0.142868002939462,0.3795
0.13043478260869534,0.8888888888888888,0.26190476190476186,0.14891586211556795,0.3795
0.13043478260869534,0.8888888888888888,0.26190476190476186,0.14587926243147553,0.3795
0.13043478260869534,0.8888888888888888,0.26190476190476186,0.16109182440936198,0.3795
0.13043478260869534,0.8888888888888888,0.26190476190476186,0.166244330132022,0.3795
0.13043478260869534,0.8703703703703702,0.26190476190476186,0.16415798765087963,0.3795
0.17391304347826075,0.8703703703703702,0.26190476190476186,0.1826140942148342,0.3795
0.17391304347826075,0.8333333333333333,0.26190476190476186,0.18971357136220401,0.3795
0.17391304347826075,0.8333333333333333,0.23809523809523814,0.19794491042242068,0.3795
0.21739130434782616,0.8518518518518519,0.23809523809523814,0.2368125417057323,0.3795
0.2608695652173916,0.7592592592592591,0.047619047619047616,0.30034040324692324,0.1551
0.3043478260869561,0.7592592592592591,0.047619047619047616,0.303934487156746,0.1551
0.3478260869565215,0.7222222222222221,0.0714285714285714,0.35813293464764406,0.1551
0.3478260869565215,0.6666666666666665,0.0714285714285714,0.37025399319193486,0.1551
0.3913043478260869,0.6111111111111112,0.0714285714285714,0.3993023000447673,0.1551
0.3913043478260869,0.6666666666666665,0.0714285714285714,0.3872319218846343,0.1551
0.3478260869565215,0.6851851851851851,0.0714285714285714,0.3812431898233788,0.1551
0.3043478260869561,0.7222222222222221,0.0714285714285714,0.33741310425799664,0.1551
0.3043478260869561,0.7592592592592591,0.047619047619047616,0.3344778653422189,0.1551
0.3478260869565215,0.7407407407407407,0.047619047619047616,0.35070825836859765,0.1551
0.3043478260869561,0.7222222222222221,0.047619047619047616,0.3289917137571896,0.1551
0.3043478260869561,0.7222222222222221,0.047619047619047616,0.3405341712490175,0.1551
0.3043478260869561,0.7222222222222221,0.047619047619047616,0.32560457474934257,0.1551
0.3043478260869561,0.7407407407407407,0.047619047619047616,0.3417547238341392,0.1551
0.3478260869565215,0.7037037037037037,0.047619047619047616,0.38415731191242397,0.1551
0.3478260869565215,0.7037037037037037,0.047619047619047616,0.3648227453564097,0.1551
0.3478260869565215,0.6666666666666665,0.0714285714285714,0.386345015161881,0.1551
0.3478260869565215,0.6666666666666665,0.047619047619047616,0.3633910245039651,0.1551
0.3043478260869561,0.7222222222222221,0.047619047619047616,0.33736242387383886,0.1551
0.3043478260869561,0.6851851851851851,0.047619047619047616,0.3122629636199301,0.1551
0.2608695652173916,0.8888888888888888,0.0,0.28629771347000066,0.1551
0.2608695652173916,0.8518518518518519,0.023809523809523836,0.29921698806476904,0.1551
0.3043478260869561,0.8333333333333333,0.023809523809523836,0.3016116362162018,0.1551
0.3478260869565215,0.8333333333333333,0.023809523809523836,0.35604236880115536,0.1551
0.3043478260869561,0.8333333333333333,0.023809523809523836,0.3368894069550379,0.1551
0.3043478260869561,0.8333333333333333,0.023809523809523836,0.3381564165589701,0.1551
0.3043478260869561,0.8518518518518519,0.023809523809523836,0.32849335664630974,0.1551
0.3043478260869561,0.8148148148148147,0.023809523809523836,0.33950367010448534,0.1551
0.3478260869565215,0.7777777777777777,0.023809523809523836,0.38031827281250763,0.1551
0.3478260869565215,0.8148148148148147,0.023809523809523836,0.3646200238197803,0.1551
0.3043478260869561,0.8148148148148147,0.023809523809523836,0.33087111133635716,0.1551
0.3043478260869561,0.8333333333333333,0.023809523809523836,0.3271714432928734,0.1551
0.3043478260869561,0.8333333333333333,0.023809523809523836,0.321157371039539,0.1551
0.3043478260869561,0.8333333333333333,0.023809523809523836,0.3025787868805372,0.1551
0.3043478260869561,0.8518518518518519,0.023809523809523836,0.3153206801307551,0.1551
0.3043478260869561,0.8518518518518519,0.023809523809523836,0.3042174526349575,0.1551
0.3043478260869561,0.8333333333333333,0.023809523809523836,0.31671016732973456,0.1551
0.3043478260869561,0.8148148148148147,0.023809523809523836,0.32345910515334975,0.1551
0.3043478260869561,0.8518518518518519,0.023809523809523836,0.3364924106124718,0.1551
0.3043478260869561,0.7962962962962963,0.023809523809523836,0.3240208127444273,0.1551
0.3043478260869561,0.8333333333333333,0.023809523809523836,0.32526670552162784,0.1551
0.3043478260869561,0.8148148148148147,0.023809523809523836,0.3364544003243539,0.1551
0.3043478260869561,0.7592592592592591,0.023809523809523836,0.3434229531459847,0.1551
0.3478260869565215,0.7407407407407407,0.023809523809523836,0.3701695258850055,0.1551
0.3478260869565215,0.7222222222222221,0.023809523809523836,0.3747603240165889,0.1551
0.3478260869565215,0.7222222222222221,0.023809523809523836,0.3691854817592848,0.1551
0.3913043478260869,0.6851851851851851,0.023809523809523836,0.38851582494995274,0.1551
0.3478260869565215,0.7222222222222221,0.0,0.3865730768905893,0.1551
0.3478260869565215,0.7222222222222221,0.0,0.3547922526586085,0.1551
0.3478260869565215,0.7222222222222221,0.0,0.35441214977742863,0.1551
0.3478260869565215,0.7407407407407407,0.0,0.36715404302764565,0.1551
0.3913043478260869,0.7222222222222221,0.0,0.3990066644705159,0.1551
0.3913043478260869,0.7407407407407407,0.0,0.3874642069786889,0.1551
0.3913043478260869,0.7407407407407407,0.0,0.3956490890200941,0.1551
0.3913043478260869,0.6851851851851851,0.023809523809523836,0.3925237986637269,0.1551
0.3478260869565215,0.7407407407407407,0.0,0.36467492756928355,0.1551
0.3478260869565215,0.7407407407407407,0.0,0.37593441958289997,0.1551
0.3478260869565215,0.7222222222222221,0.0,0.35148535759234356,0.1551
0.3478260869565215,0.7592592592592591,0.0,0.35736005878924537,0.1551
0.3478260869565215,0.7407407407407407,0.0,0.34655246686769825,0.1551
0.3043478260869561,0.8333333333333333,0.023809523809523836,0.32000016893461325,0.1551
0.2608695652173916,0.8333333333333333,0.023809523809523836,0.29582140232622933,0.1551
0.3478260869565215,0.7777777777777777,0.023809523809523836,0.3792919950333218,0.1551
0.3043478260869561,0.8703703703703702,0.0,0.3181883452009897,0.1551
0.3043478260869561,0.8518518518518519,0.0,0.3355252599481364,0.1551
0.3043478260869561,0.8703703703703702,0.0,0.31374958822187793,0.1551
0.3043478260869561,0.8703703703703702,0.0,0.315346020322834,0.1551
0.3478260869565215,0.8148148148148147,0.0,0.36397807228712065,0.1551
0.3478260869565215,0.8703703703703702,0.0,0.34617658735186474,0.1551
0.3478260869565215,0.7777777777777777,0.023809523809523836,0.37132672798993127,0.1551
0.3043478260869561,0.8148148148148147,0.0,0.3259593374384444,0.1551
0.3043478260869561,0.8518518518518519,0.0,0.3408551470153469,0.1551
0.3043478260869561,0.8333333333333333,0.0,0.3408382535539616,0.1551
0.3043478260869561,0.8703703703703702,0.0,0.30289553928152113,0.1551
0.2608695652173916,0.8888888888888888,0.0,0.2775806873949431,0.1551
0.3043478260869561,0.8888888888888888,0.0,0.3022958214023257,0.1551
0.3043478260869561,0.8518518518518519,0.0,0.3135257498585169,0.1551
0.2608695652173916,0.8518518518518519,0.0,0.2959565500173156,0.1551
0.21739130434782616,0.8333333333333333,0.0,0.2568059532557916,0.1551
0.21739130434782616,0.8703703703703702,0.0,0.2536342058806138,0.1551
0.3043478260869561,0.6666666666666665,0.047619047619047616,0.32156281411279686,0.1551
0.3478260869565215,0.5,0.0714285714285714,0.36609820169103546,0.1551
0.3913043478260869,0.537037037037037,0.0714285714285714,0.4110221388811457,0.1551
0.3913043478260869,0.4629629629629628,0.0714285714285714,0.39661201631908316,0.1551
0.3913043478260869,0.4629629629629628,0.0714285714285714,0.40265142876449644,0.1551
0.3913043478260869,0.4814814814814814,0.0714285714285714,0.3898673018608143,0.1551
0.3913043478260869,0.537037037037037,0.047619047619047616,0.4179822449720829,0.1551
0.3478260869565215,0.574074074074074,0.047619047619047616,0.3520555119141129,0.1551
0.3913043478260869,0.5,0.047619047619047616,0.3975242632339153,0.1551
0.3478260869565215,0.5925925925925926,0.047619047619047616,0.38604093285693697,0.1551
0.3913043478260869,0.5925925925925926,0.047619047619047616,0.4209512708106322,0.1551
0.3478260869565215,0.6111111111111112,0.023809523809523836,0.38185557779861234,0.1551
0.3913043478260869,0.6111111111111112,0.023809523809523836,0.39892219716358746,0.1551
0.3478260869565215,0.6296296296296295,0.023809523809523836,0.3601770434753222,0.1551
0.3478260869565215,0.6481481481481481,0.023809523809523836,0.34601187610335415,0.1551
0.2608695652173916,0.6666666666666665,0.023809523809523836,0.28242488744731276,0.1551
0.21739130434782616,0.6666666666666665,0.023809523809523836,0.25601196057066034,0.1551
0.21739130434782616,0.6481481481481481,0.023809523809523836,0.24234515030957215,0.1551
0.21739130434782616,0.6296296296296295,0.023809523809523836,0.22991578609499186,0.1551
0.21739130434782616,0.6851851851851851,0.023809523809523836,0.223724332497107,0.1551
0.2608695652173916,0.8148148148148147,0.023809523809523836,0.2819265303364329,0.1551
0.2608695652173916,0.7777777777777777,0.023809523809523836,0.26763043863872493,0.1551
0.21739130434782616,0.7962962962962963,0.023809523809523836,0.23504295162557298,0.1551
0.21739130434782616,0.7962962962962963,0.023809523809523836,0.24566471547187607,0.1551
0.21739130434782616,0.8148148148148147,0.023809523809523836,0.24414852731250303,0.1551
0.21739130434782616,0.7962962962962963,0.023809523809523836,0.257194502867665,0.1551
0.2608695652173916,0.8148148148148147,0.023809523809523836,0.2581616535320004,0.1551
0.2608695652173916,0.7962962962962963,0.023809523809523836,0.2595849276537514,0.1551
0.2608695652173916,0.7962962962962963,0.023809523809523836,0.25862200035476235,0.1551
0.2608695652173916,0.7962962962962963,0.023809523809523836,0.25776888055478064,0.1551
0.21739130434782616,0.8148148148148147,0.023809523809523836,0.2559443867251181,0.1551
0.2608695652173916,0.7592592592592591,0.023809523809523836,0.26031556985868587,0.1551
0.2608695652173916,0.7962962962962963,0.023809523809523836,0.2762334338494279,0.1551
0.2608695652173916,0.7777777777777777,0.023809523809523836,0.28705791923236035,0.1551
0.3043478260869561,0.7592592592592591,0.023809523809523836,0.3066078774210439,0.1551
0.2608695652173916,0.7592592592592591,0.023809523809523836,0.2888824130620238,0.1551
0.2608695652173916,0.7592592592592591,0.023809523809523836,0.2988622253756681,0.1551
0.3043478260869561,0.7222222222222221,0.023809523809523836,0.33568574783130156,0.1551
0.3478260869565215,0.6666666666666665,0.047619047619047616,0.38126430665011046,0.1551
0.3478260869565215,0.6481481481481481,0.047619047619047616,0.3644215256484973,0.1551
0.2608695652173916,0.7407407407407407,0.047619047619047616,0.2981526999974653,0.1551
0.3043478260869561,0.7222222222222221,0.023809523809523836,0.3297899298076672,0.1551
0.3478260869565215,0.6296296296296295,0.047619047619047616,0.3636908834435628,0.1551
0.3913043478260869,0.574074074074074,0.047619047619047616,0.39933608696753886,0.1551
0.3478260869565215,0.6481481481481481,0.047619047619047616,0.3709043914552872,0.1551
0.3478260869565215,0.6666666666666665,0.047619047619047616,0.3712676008750808,0.1551
0.3478260869565215,0.7037037037037037,0.023809523809523836,0.35052665365870084,0.1551
0.3913043478260869,0.5925925925925926,0.047619047619047616,0.40472932451494614,0.1551
0.3913043478260869,0.5925925925925926,0.047619047619047616,0.39285744452609617,0.1551
0.3478260869565215,0.6296296296296295,0.047619047619047616,0.35631266418332785,0.1551
0.3043478260869561,0.7037037037037037,0.023809523809523836,0.3336627558303551,0.1551
0.3913043478260869,0.5925925925925926,0.047619047619047616,0.3967344939141304,0.1551
0.3478260869565215,0.6481481481481481,0.047619047619047616,0.3529635354635987,0.1551
0.3043478260869561,0.7037037037037037,0.047619047619047616,0.34299216988064707,0.1551
0.3478260869565215,0.6296296296296295,0.047619047619047616,0.3709846353968693,0.1551
0.3478260869565215,0.6666666666666665,0.047619047619047616,0.36245343739705493,0.1551
0.3478260869565215,0.6851851851851851,0.047619047619047616,0.3583314328189271,0.1551
0.3478260869565215,0.6666666666666665,0.047619047619047616,0.3682436712870283,0.1551
0.3043478260869561,0.7037037037037037,0.023809523809523836,0.3287974389512538,0.1551
0.3043478260869561,0.7222222222222221,0.023809523809523836,0.32853136693442764,0.1551
0.21739130434782616,0.6296296296296295,0.047619047619047616,0.24957555178268187,0.1551
0.3043478260869561,0.6296296296296295,0.047619047619047616,0.30961069018236476,0.1551
0.3043478260869561,0.5925925925925926,0.047619047619047616,0.3112958129555947,0.1551
0.3043478260869561,0.6296296296296295,0.047619047619047616,0.3124910253486384,0.1551
0.3043478260869561,0.6111111111111112,0.047619047619047616,0.31483499311591423,0.1551
0.3043478260869561,0.6296296296296295,0.047619047619047616,0.32014376335639216,0.1551
0.3043478260869561,0.6296296296296295,0.047619047619047616,0.33726950983621773,0.1551
0.3043478260869561,0.5925925925925926,0.047619047619047616,0.3068655027071765,0.1551
0.3043478260869561,0.6111111111111112,0.047619047619047616,0.30588990531214844,0.1551
0.3043478260869561,0.6111111111111112,0.047619047619047616,0.31450134725354495,0.1551
0.3043478260869561,0.6111111111111112,0.047619047619047616,0.3275050891552418,0.1551
0.3043478260869561,0.6296296296296295,0.023809523809523836,0.32905928760273273,0.1551
0.3043478260869561,0.6111111111111112,0.047619047619047616,0.33333755669867937,0.1551
0.3043478260869561,0.6111111111111112,0.047619047619047616,0.3403863534618923,0.1551
0.3478260869565215,0.537037037037037,0.047619047619047616,0.34684810244194964,0.1551
0.3478260869565215,0.5555555555555556,0.047619047619047616,0.34972843760822325,0.1551
0.3478260869565215,0.537037037037037,0.047619047619047616,0.3557509565922503,0.1551
0.3478260869565215,0.5185185185185184,0.047619047619047616,0.3853356308440814,0.1551
0.3478260869565215,0.5185185185185184,0.047619047619047616,0.3687504751286008,0.1551
0.3478260869565215,0.5185185185185184,0.047619047619047616,0.3846514456579575,0.1551
0.3478260869565215,0.7037037037037037,0.09523809523809523,0.3840855147015345,0.171
0.3478260869565215,0.6666666666666665,0.09523809523809523,0.377898284468996,0.171
0.3043478260869561,0.6481481481481481,0.09523809523809523,0.3424304622895704,0.171
0.3913043478260869,0.6296296296296295,0.09523809523809523,0.4122722550236926,0.171
0.3913043478260869,0.6111111111111112,0.09523809523809523,0.39662468641512305,0.171
0.3913043478260869,0.6296296296296295,0.09523809523809523,0.42060495485222393,0.171
0.43478260869565233,0.6111111111111112,0.09523809523809523,0.4317419692707931,0.171
0.3913043478260869,0.6296296296296295,0.0714285714285714,0.42226051406802956,0.171
0.3913043478260869,0.6666666666666665,0.09523809523809523,0.41787243747307556,0.171
0.3913043478260869,0.6481481481481481,0.09523809523809523,0.4016885014655074,0.171
0.3913043478260869,0.6296296296296295,0.09523809523809523,0.41899585265522976,0.171
0.3913043478260869,0.6111111111111112,0.0714285714285714,0.4294529052530214,0.171
0.43478260869565233,0.6481481481481481,0.0714285714285714,0.43657349922712374,0.171
0.3913043478260869,0.6296296296296295,0.0714285714285714,0.42210424955021075,0.171
0.3913043478260869,0.6111111111111112,0.0714285714285714,0.4053966162396838,0.171
0.3913043478260869,0.6111111111111112,0.0714285714285714,0.41740786728496726,0.171
0.3913043478260869,0.6296296296296295,0.0714285714285714,0.3896181233053744,0.171
0.3043478260869561,0.6481481481481481,0.0714285714285714,0.31500815109511837,0.171
0.3478260869565215,0.6296296296296295,0.0714285714285714,0.34852477848448693,0.171
0.3478260869565215,0.6111111111111112,0.0714285714285714,0.35460642458336444,0.171
0.21739130434782616,0.8518518518518519,0.047619047619047616,0.22985243561479507,0.171
0.21739130434782616,0.8703703703703702,0.047619047619047616,0.21542119622599998,0.171
0.21739130434782616,0.8703703703703702,0.047619047619047616,0.2391902963957797,0.171
0.21739130434782616,0.8703703703703702,0.047619047619047616,0.2351105254711161,0.171
0.2608695652173916,0.8333333333333333,0.047619047619047616,0.26319168165961315,0.171
0.2608695652173916,0.8518518518518519,0.047619047619047616,0.274218888579175,0.171
0.2608695652173916,0.8518518518518519,0.047619047619047616,0.2745820979989695,0.171
0.2608695652173916,0.7592592592592591,0.0714285714285714,0.29887067210636076,0.171
0.2608695652173916,0.7962962962962963,0.0714285714285714,0.2856430918413029,0.171
0.3043478260869561,0.8333333333333333,0.047619047619047616,0.3048931910903878,0.171
0.3043478260869561,0.7962962962962963,0.0714285714285714,0.30057268834097695,0.171
0.3478260869565215,0.7777777777777777,0.047619047619047616,0.3657898960207451,0.171
0.2608695652173916,0.8148148148148147,0.047619047619047616,0.29145866592335423,0.171
0.2608695652173916,0.7962962962962963,0.0714285714285714,0.28157176764733194,0.171
0.2608695652173916,0.8333333333333333,0.047619047619047616,0.2897228627659665,0.171
0.2608695652173916,0.8333333333333333,0.047619047619047616,0.27815084171671334,0.171
0.2608695652173916,0.8333333333333333,0.047619047619047616,0.2679134041169364,0.171
0.2608695652173916,0.7962962962962963,0.0714285714285714,0.2737163081029488,0.171
0.2608695652173916,0.8148148148148147,0.047619047619047616,0.26304808723783424,0.171
0.21739130434782616,0.8333333333333333,0.047619047619047616,0.2473582849757996,0.171
0.21739130434782616,0.8518518518518519,0.0714285714285714,0.23073511897220111,0.171
0.2608695652173916,0.8703703703703702,0.0714285714285714,0.28544459367001984,0.171
0.3043478260869561,0.8333333333333333,0.0714285714285714,0.3075792514507256,0.171
0.3043478260869561,0.8148148148148147,0.0714285714285714,0.33546190946793963,0.171
0.3478260869565215,0.7962962962962963,0.0714285714285714,0.35752477003775684,0.171
0.3043478260869561,0.7962962962962963,0.0714285714285714,0.32698139185228303,0.171
0.3043478260869561,0.8148148148148147,0.0714285714285714,0.33342202400560783,0.171
0.3478260869565215,0.7962962962962963,0.0714285714285714,0.3495257160715939,0.171
0.3043478260869561,0.7962962962962963,0.0714285714285714,0.32880166231660013,0.171
0.3478260869565215,0.7777777777777777,0.0714285714285714,0.3747265370938173,0.171
0.3478260869565215,0.7962962962962963,0.0714285714285714,0.36199309057429296,0.171
0.3478260869565215,0.7407407407407407,0.09523809523809523,0.38349846691837897,0.171
0.3478260869565215,0.7222222222222221,0.0714285714285714,0.3845880951777607,0.171
0.3478260869565215,0.7777777777777777,0.0714285714285714,0.34991004231812006,0.171
0.3043478260869561,0.7962962962962963,0.0714285714285714,0.3403610132698134,0.171
0.3043478260869561,0.7962962962962963,0.0714285714285714,0.3405975217292143,0.171
0.3043478260869561,0.8148148148148147,0.0714285714285714,0.3167777411752777,0.171
0.3043478260869561,0.8148148148148147,0.0714285714285714,0.3098218584496868,0.171
0.2608695652173916,0.8333333333333333,0.0714285714285714,0.2967969997212574,0.171
0.2608695652173916,0.7962962962962963,0.0714285714285714,0.29438968147378475,0.171
0.2608695652173916,0.9074074074074074,0.09523809523809523,0.2598932333240418,0.171
0.3043478260869561,0.8518518518518519,0.09523809523809523,0.3257523925364687,0.171
0.3913043478260869,0.8148148148148147,0.09523809523809523,0.39923050283387784,0.171
0.43478260869565233,0.7962962962962963,0.09523809523809523,0.4308888494708123,0.171
0.43478260869565233,0.7407407407407407,0.09523809523809523,0.4513468312089799,0.171
0.43478260869565233,0.6851851851851851,0.09523809523809523,0.4467687031734364,0.171
0.3913043478260869,0.7777777777777777,0.09523809523809523,0.428684252759969,0.171
0.3913043478260869,0.7962962962962963,0.09523809523809523,0.40445902913277365,0.171
0.3913043478260869,0.8333333333333333,0.09523809523809523,0.38667443765890397,0.171
0.3478260869565215,0.8518518518518519,0.09523809523809523,0.3547584657358369,0.171
0.3913043478260869,0.8333333333333333,0.09523809523809523,0.390521923489513,0.171
0.3478260869565215,0.8148148148148147,0.09523809523809523,0.3855425757460571,0.171
0.3913043478260869,0.8333333333333333,0.09523809523809523,0.4005693096487004,0.171
0.3913043478260869,0.8148148148148147,0.09523809523809523,0.39720328746758504,0.171
0.3478260869565215,0.8333333333333333,0.09523809523809523,0.3679987160969347,0.171
0.3478260869565215,0.8518518518518519,0.09523809523809523,0.3562408669724375,0.171
0.3043478260869561,0.8333333333333333,0.09523809523809523,0.34026387586684503,0.171
0.3043478260869561,0.8148148148148147,0.09523809523809523,0.3309048982591287,0.171
0.3043478260869561,0.8333333333333333,0.09523809523809523,0.31903301827027786,0.171
0.3043478260869561,0.8518518518518519,0.0714285714285714,0.3237125070741369,0.171
0.3913043478260869,0.6666666666666665,0.0714285714285714,0.4177119495899104,0.171
0.3478260869565215,0.6666666666666665,0.0714285714285714,0.3749419287264857,0.171
0.3478260869565215,0.7037037037037037,0.0714285714285714,0.37235722913446345,0.171
0.3478260869565215,0.7037037037037037,0.0714285714285714,0.36941354348799216,0.171
0.3913043478260869,0.6851851851851851,0.0714285714285714,0.40927366562771805,0.171
0.3913043478260869,0.6851851851851851,0.0714285714285714,0.3909231431974254,0.171
0.3913043478260869,0.6851851851851851,0.0714285714285714,0.3922408331855154,0.171
0.3913043478260869,0.6851851851851851,0.0714285714285714,0.40797286910101427,0.171
0.3913043478260869,0.6851851851851851,0.0714285714285714,0.39726663794778183,0.171
0.3478260869565215,0.6666666666666665,0.0714285714285714,0.38351958374511064,0.171
0.3478260869565215,0.6666666666666665,0.0714285714285714,0.3774083740888088,0.171
0.3478260869565215,0.6851851851851851,0.0714285714285714,0.35459375448732544,0.171
0.3043478260869561,0.7037037037037037,0.0714285714285714,0.3430344035341113,0.171
0.3478260869565215,0.6851851851851851,0.0714285714285714,0.34807710175776396,0.171
0.3043478260869561,0.6851851851851851,0.0714285714285714,0.30458488542009743,0.171
0.2608695652173916,0.7222222222222221,0.047619047619047616,0.27456520453758326,0.171
0.21739130434782616,0.6666666666666665,0.0714285714285714,0.2534019207865592,0.171
0.21739130434782616,0.6481481481481481,0.0714285714285714,0.25208845416381553,0.171
0.21739130434782616,0.6481481481481481,0.0714285714285714,0.23973933389081736,0.171
0.21739130434782616,0.6481481481481481,0.0714285714285714,0.2355750956592244,0.171
0.2608695652173916,0.8148148148148147,0.0714285714285714,0.2887810522937091,0.171
0.21739130434782616,0.7962962962962963,0.0714285714285714,0.21889280254077637,0.171
0.21739130434782616,0.8148148148148147,0.0714285714285714,0.22415511576244374,0.171
0.21739130434782616,0.7592592592592591,0.0714285714285714,0.2330326297206664,0.171
0.21739130434782616,0.7407407407407407,0.09523809523809523,0.23607345277010516,0.171
0.2608695652173916,0.7777777777777777,0.0714285714285714,0.2658735186546046,0.171
0.2608695652173916,0.7222222222222221,0.09523809523809523,0.2614812186943043,0.171
0.3043478260869561,0.7407407407407407,0.0714285714285714,0.3090700994180198,0.171
0.3043478260869561,0.7222222222222221,0.09523809523809523,0.3037022020626914,0.171
0.3043478260869561,0.7222222222222221,0.0714285714285714,0.3249246129285659,0.171
0.3043478260869561,0.7037037037037037,0.0714285714285714,0.3028364121666707,0.171
0.2608695652173916,0.7222222222222221,0.0714285714285714,0.284430985986873,0.171
0.2608695652173916,0.7407407407407407,0.0714285714285714,0.28194764716316545,0.171
0.2608695652173916,0.6851851851851851,0.09523809523809523,0.27195516475348214,0.171
0.2608695652173916,0.6666666666666665,0.09523809523809523,0.2606576624517478,0.171
0.2608695652173916,0.7222222222222221,0.0714285714285714,0.2723986181148579,0.171
0.2608695652173916,0.7037037037037037,0.0714285714285714,0.2806341805404218,0.171
0.2608695652173916,0.6851851851851851,0.09523809523809523,0.29674209597175416,0.171
0.2608695652173916,0.7037037037037037,0.0714285714285714,0.2796332429533148,0.171
