H,S,L,IndexHSL,CPC
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.2247046861928037,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.2240822355385299,0.422
0.22448979591836715,0.9512195121951221,0.025000000000000022,0.22584150925269908,0.422
0.22448979591836715,0.9512195121951221,0.025000000000000022,0.2248347803809958,0.422
0.22448979591836715,0.9512195121951221,0.025000000000000022,0.22549525856720276,0.422
0.22448979591836715,0.9512195121951221,0.025000000000000022,0.22562535275539486,0.422
0.22448979591836715,0.9512195121951221,0.025000000000000022,0.22490683254676402,0.422
0.22448979591836715,0.9512195121951221,0.025000000000000022,0.2246186238836918,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.22544121944287676,0.422
0.22448979591836715,0.9512195121951221,0.025000000000000022,0.22481476589050486,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.22486480211673254,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.22446451230691022,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.22446851520500855,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.22508696296118402,0.422
0.22448979591836715,0.9512195121951221,0.025000000000000022,0.22498088616158096,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.22517702816839402,0.422
0.22448979591836715,0.9512195121951221,0.025000000000000022,0.2244024673863878,0.422
0.22448979591836715,0.9512195121951221,0.025000000000000022,0.2256373614496896,0.422
0.22448979591836715,0.9512195121951221,0.025000000000000022,0.22492884848630412,0.422
0.22448979591836715,0.9512195121951221,0.025000000000000022,0.2245966079441517,0.422
0.22448979591836715,0.9512195121951221,0.025000000000000022,0.22526709337560402,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.22509496875738044,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.22579747737361866,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.22544322089192592,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.2247767383585717,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.22489282240342012,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.22512298904406802,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.22582149476220792,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.22529111076419328,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.22493084993535328,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.22481876878860296,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.2254212049523856,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.22480676009430844,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.22544322089192592,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.22551327160864476,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.22454457026887464,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.2250649470216437,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.2247587253171297,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.22490483109771486,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.2251550122288537,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.22469267749850896,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.22527109627370212,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19447079685692437,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19371424911636037,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19418258819385237,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19343604769853373,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19406650414900395,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19398444473799037,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19318186366929657,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19476500986714385,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19482505333861733,0.422
0.18367346938775508,0.9756097560975612,0.0,0.1942346258691292,0.422
0.18367346938775508,0.9756097560975612,0.0,0.1940364824132672,0.422
0.18367346938775508,0.9756097560975612,0.0,0.1931678535259529,0.422
0.18367346938775508,0.9756097560975612,0.0,0.1929336839872069,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19367021723727995,0.422
0.18367346938775508,0.9756097560975612,0.0,0.1941625737033612,0.422
0.18367346938775508,0.9756097560975612,0.0,0.1939784403908431,0.422
0.18367346938775508,0.9756097560975612,0.0,0.1943747273025671,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19416057225431227,0.422
0.18367346938775508,0.9756097560975612,0.0,0.1952673735784709,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19448480700026827,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19431068093299553,0.422
0.18367346938775508,0.9756097560975612,0.0,0.1946088968413131,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19483506058386268,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19390438677602595,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19474299392760375,0.422
0.18367346938775508,0.9756097560975612,0.0,0.1951592953298189,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19477902001048775,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19522534314843942,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19472698233521069,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19495714897585859,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19414856356001753,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19395442300225363,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19382432881406153,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19493513303631826,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19383633750835605,0.422
0.18367346938775508,0.9756097560975612,0.0,0.1943747273025671,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19512527069598407,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19413855631477195,0.422
0.18367346938775508,0.9756097560975612,0.0,0.1943527113630268,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19418458964290153,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19334197959322563,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19379030418022647,0.422
0.18367346938775508,0.9512195121951221,0.0,0.1941325519676247,0.422
0.18367346938775508,0.9756097560975612,0.0,0.1942266200729328,0.422
0.18367346938775508,0.9756097560975612,0.0,0.1937582809954408,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19432669252538837,0.422
0.18367346938775508,0.9999999999999998,0.0,0.19446679395882627,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19426464760486595,0.422
0.18367346938775508,0.9999999999999998,0.0,0.1938563519988472,0.422
0.18367346938775508,0.9756097560975612,0.0,0.1937482737501952,0.422
0.18367346938775508,0.9756097560975612,0.0,0.1938123201197668,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19453084032839785,0.422
0.18367346938775508,0.9756097560975612,0.0,0.1943527113630268,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19367021723727995,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19375227664829353,0.422
0.18367346938775508,0.9756097560975612,0.0,0.19337800567610963,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23067500870630342,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23023669136454794,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23096521881842458,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23106929416897848,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23162369555558238,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23071303623823658,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23130946805487174,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23129946080962616,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23157165788030531,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23286859686412975,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.2327044780421026,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23136350717919774,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23229618243608385,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23124742313434932,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23135750283205048,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23225415200605237,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23164571149512247,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23180382597000238,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23207001869353427,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23149360136739006,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23160768396318931,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23105128112753648,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23222813316841395,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23224214331175785,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.2323382128661151,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.2323842461942447,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.2315996781669929,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.2319199100148508,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23241626937903037,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23200397087491353,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.2318838839319668,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23235822735660627,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23148559557119364,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23144956948830964,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23129545791152806,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23069102029869626,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.2310232608408489,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23193191870914553,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.2317257694570869,0.422
0.22448979591836715,0.9268292682926831,0.025000000000000022,0.23190389842245795,0.422
0.22448979591836715,0.902439024390244,0.025000000000000022,0.23169975061944847,0.422
0.04081632653061207,0.902439024390244,0.050000000000000044,0.04268890676850057,0.4458
0.04081632653061207,0.902439024390244,0.050000000000000044,0.043019145861603825,0.4458
0.04081632653061207,0.902439024390244,0.050000000000000044,0.04255080678411183,0.4458
0.04081632653061207,0.902439024390244,0.050000000000000044,0.043321364668019724,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.043279334237988465,0.4458
0.04081632653061207,0.902439024390244,0.050000000000000044,0.042867035733871406,0.4458
0.04081632653061207,0.902439024390244,0.050000000000000044,0.043131227008354145,0.4458
0.04081632653061207,0.902439024390244,0.050000000000000044,0.043129225559304984,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.047922696031927225,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.048110832242543644,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.047852645315208386,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.04831698149460206,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.047930701828123645,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.047952717767663744,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.047840636620913646,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.047690527942230165,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.047916691684779744,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.04741232652440375,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.04736829464532333,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.04754041926354691,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.04703004975602343,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.04715213814801933,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.04700603236743417,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.04725621349857301,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.04722018741568901,0.4458
0.04081632653061207,0.878048780487805,0.050000000000000044,0.04720217437424701,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.047764581557047325,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04748638013922091,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.047620477225511326,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04716414684231385,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.047618475776462166,0.4458
0.04081632653061207,0.902439024390244,0.050000000000000044,0.04716014394421575,0.4458
0.04081632653061207,0.902439024390244,0.07500000000000007,0.047626481572658586,0.4458
0.04081632653061207,0.902439024390244,0.07500000000000007,0.04707808453320217,0.4458
0.04081632653061207,0.902439024390244,0.07500000000000007,0.04741833087155101,0.4458
0.04081632653061207,0.902439024390244,0.07500000000000007,0.047944711971467324,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04738830913581449,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04737029609437249,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04707007873700575,0.4458
0.04081632653061207,0.902439024390244,0.07500000000000007,0.04686192803589795,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04731825841909543,0.4458
0.04081632653061207,0.902439024390244,0.07500000000000007,0.04709009322749669,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04735828740007775,0.4458
0.04081632653061207,0.902439024390244,0.07500000000000007,0.04734227580768491,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04727622798906417,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04728623523430975,0.4458
0.04081632653061207,0.902439024390244,0.07500000000000007,0.047764581557047325,0.4458
0.04081632653061207,0.853658536585366,0.07500000000000007,0.0488293524511747,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04932571181535428,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04907352923516628,0.4458
0.04081632653061207,0.902439024390244,0.07500000000000007,0.04965795235750692,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04967596539894892,0.4458
0.04081632653061207,0.902439024390244,0.07500000000000007,0.04970198423658734,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04944179586020292,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04968797409324366,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04933371761155092,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04940576977731892,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04932571181535428,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04905751764277344,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.0494157770225645,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.04979204944379734,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.0495959074369845,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.0491355741556887,0.4458
0.04081632653061207,0.878048780487805,0.07500000000000007,0.05465557063313842,0.4458
0.020408163265305923,0.902439024390244,0.09999999999999998,0.03730300737734127,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04130390402651529,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04255681113125909,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.043065179189733405,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.044850471741541,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04449021091270078,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.0437276588249893,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04445018193171868,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04622546723828047,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04475240073813458,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04445018193171868,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04403788342760162,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.04220655754766467,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.043359392199952884,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04502459780881374,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04270491836089341,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.045234749958970255,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.042792982119054246,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04186030686216835,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04243672418831235,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04336339509805098,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04103771130298339,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04117781273642129,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04195637641652561,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.042869037182920566,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.043459464652408464,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.04244873288260709,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04169818948919013,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.044944539846849096,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.0432813356870374,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.04419399645343236,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.043121219763108565,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.0445842790180091,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.042772967628563086,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04237467926778993,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.043369399445198464,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04187431700551203,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.04380771678695372,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.04254079953886625,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04152206197286845,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.042855027039576665,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04118581853261771,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.04247675316929467,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.04233665173585677,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.040517334550214334,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.0441159399405171,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04235266332824983,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.040779524375648135,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04226259812103961,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.04264887778751825,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.03976879260584676,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04249276476168751,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.03981482593397634,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.040016972287936436,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04141598517326561,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04169218514204287,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.04208647060471793,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.03962869117240886,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.04212249668760193,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.03977079405489592,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.04360757188204256,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.040723483802272975,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.04238668796208467,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.043449457407162884,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.04138396198847971,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04237067636969183,0.4458
0.04081632653061207,0.9512195121951221,0.09999999999999998,0.04453424279178142,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.043083192231175405,0.4458
0.020408163265305923,0.9268292682926831,0.1250000000000001,0.03722495086442601,0.4458
0.020408163265305923,0.9268292682926831,0.09999999999999998,0.03634631473186589,0.4458
0.020408163265305923,0.9268292682926831,0.09999999999999998,0.03653645239153147,0.4458
0.020408163265305923,0.9268292682926831,0.09999999999999998,0.03631829444517831,0.4458
0.020408163265305923,0.902439024390244,0.09999999999999998,0.035932014778699894,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.045765133956984894,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.04654169618804027,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.04621946289113321,0.4458
0.04081632653061207,0.878048780487805,0.09999999999999998,0.04631553244549069,0.4458
0.04081632653061207,0.878048780487805,0.09999999999999998,0.04713612655562627,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.04638358171316037,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.04590123249232447,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.04624548172877163,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.044796432617215,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.04605334262005689,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.04505261809550132,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.04425804282300394,0.4458
0.04081632653061207,0.902439024390244,0.09999999999999998,0.04400185734471762,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.045703089036462474,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04621746144208405,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.045444902109126994,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04599530059763279,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.045522958622042475,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04589923104327531,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04609537305008837,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.045202726774184576,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.045663060055480154,0.4458
0.04081632653061207,0.9268292682926831,0.09999999999999998,0.04764249316505165,0.4458
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03201718043863755,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.032967868736965666,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03183304712611945,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03194512827286955,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.032799747016840186,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.033400181731573664,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03282976875257693,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.033172016539974924,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.032989884676505765,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.033170015090925986,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.033360152750591565,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.033166012192827665,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.033192031030466085,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.033310116524363664,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.033280094788626924,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.033218049868104504,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.033356149852493244,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.033584315044091984,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03381047878664156,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03346222665209608,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.033186026683318826,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.033176019438073245,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03183104567707029,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03217329346446829,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.031270639943319134,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03150480948206513,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.031132539958930394,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03206321376676713,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03204119782722703,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.031044476200769333,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03186707175995429,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03267966007389367,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03177900800179345,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03201517898958861,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03164090801740471,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03149680368586871,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03215127752492819,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03251554125186651,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.030862344337300174,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03178501234894071,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03228337316216945,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03137671674292197,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.030788290722483236,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.030846332744907334,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.03151281527826155,0.4261
0.020408163265305923,0.9512195121951221,0.09999999999999998,0.02993967632565986,0.4261
0.020408163265305923,0.9512195121951221,0.09999999999999998,0.030736253047206175,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.030852337092054816,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.02990365024277586,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.02897097498588974,0.4261
0.020408163265305923,0.9512195121951221,0.09999999999999998,0.028048306974249426,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.031124534162733974,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.030450045833183337,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.030686216820978496,0.4261
0.020408163265305923,0.9756097560975612,0.09999999999999998,0.02944331696148028,0.4261
