H,S,L,IndexHSL,CPC
0.3783783783783785,0.3846153846153847,0.38636363636363635,0.37537932162779764,0.2757
0.3783783783783785,0.3846153846153847,0.38636363636363635,0.37547167819804406,0.2757
0.3783783783783785,0.3846153846153847,0.38636363636363635,0.375732915353884,0.2757
0.3513513513513513,0.3846153846153847,0.38636363636363635,0.3749149000174159,0.2757
0.3783783783783785,0.3846153846153847,0.38636363636363635,0.37555875724999077,0.2757
0.3783783783783785,0.3846153846153847,0.38636363636363635,0.3759202672535267,0.2757
0.0,0.5897435897435898,0.2954545454545455,0.02508668323807406,0.3795
0.027027027027026973,0.5641025641025642,0.2954545454545455,0.02766475092752385,0.3795
0.0,0.5641025641025642,0.2954545454545455,0.0248412786371337,0.3795
0.027027027027026973,0.5641025641025642,0.2954545454545455,0.025345281634764127,0.3795
0.027027027027026973,0.5384615384615384,0.2727272727272728,0.027955014434012604,0.3795
0.027027027027026973,0.5641025641025642,0.2954545454545455,0.025780676894497034,0.3795
0.027027027027026973,0.5641025641025642,0.2727272727272728,0.029662291603996138,0.3795
0.027027027027026973,0.5641025641025642,0.2954545454545455,0.025886227260492944,0.3795
0.027027027027026973,0.5641025641025642,0.2954545454545455,0.025746373025548497,0.3795
0.0,0.5641025641025642,0.2954545454545455,0.025139458421072014,0.3795
0.0,0.5641025641025642,0.2954545454545455,0.024828084841384213,0.3795
0.0,0.5641025641025642,0.2954545454545455,0.025041824332525886,0.3795
0.0,0.5641025641025642,0.2954545454545455,0.024809613527335017,0.3795
0.0,0.5641025641025642,0.2954545454545455,0.02498904914952793,0.3795
0.027027027027026973,0.5641025641025642,0.2954545454545455,0.02559332499485434,0.3795
0.027027027027026973,0.5897435897435898,0.2954545454545455,0.02541916689096113,0.3795
0.0,0.5897435897435898,0.2954545454545455,0.024577402722143926,0.3795
0.0,0.5897435897435898,0.2954545454545455,0.02427130666075583,0.3795
0.0,0.5897435897435898,0.2954545454545455,0.02460906783194261,0.3795
0.0,0.5897435897435898,0.2954545454545455,0.024556292648944877,0.3795
0.0,0.5897435897435898,0.2954545454545455,0.02394673928531854,0.3795
0.0,0.5897435897435898,0.2954545454545455,0.023843827678472485,0.3795
0.0,0.5897435897435898,0.2954545454545455,0.023653837019679935,0.3795
0.0,0.5897435897435898,0.2954545454545455,0.02357203548603315,0.3795
0.0,0.5897435897435898,0.2954545454545455,0.02355092541283388,0.3795
0.0,0.5897435897435898,0.2954545454545455,0.023231635555696295,0.3795
0.0,0.5897435897435898,0.2954545454545455,0.023215803000796953,0.3795
0.0,0.5897435897435898,0.2954545454545455,0.024181588849659263,0.3795
0.0,0.5897435897435898,0.2954545454545455,0.024865027469482825,0.3795
0.0,0.5897435897435898,0.2954545454545455,0.024353108194402617,0.3795
0.0,0.6153846153846153,0.31818181818181823,0.024469213596998163,0.3795
0.0,0.5897435897435898,0.2954545454545455,0.024163117535610068,0.3795
0.0,0.5897435897435898,0.2954545454545455,0.024118258630061895,0.3795
0.0,0.5897435897435898,0.2954545454545455,0.02383327264187285,0.3795
0.0,0.5897435897435898,0.2954545454545455,0.023722444757577232,0.3795
0.0,0.5897435897435898,0.2954545454545455,0.023775219940575187,0.3795
0.0,0.5897435897435898,0.2954545454545455,0.023830633882722996,0.3795
0.0,0.5641025641025642,0.2954545454545455,0.024292416733955102,0.3795
0.0,0.5897435897435898,0.2954545454545455,0.024978494112928296,0.3795
0.0,0.5897435897435898,0.2954545454545455,0.024738367030287645,0.3795
0.0,0.6153846153846153,0.31818181818181823,0.007918916208841997,0.3795
0.0,0.5897435897435898,0.2954545454545455,0.01184275106473942,0.3795
0.0,0.5897435897435898,0.2954545454545455,0.010193526596053548,0.3795
0.0,0.6153846153846153,0.31818181818181823,0.007391164378862447,0.3795
0.0,0.6153846153846153,0.31818181818181823,0.006784249774386186,0.3795
0.0,0.6153846153846153,0.31818181818181823,0.006472876194698163,0.3795
0.0,0.6410256410256411,0.34090909090909094,0.006829108679934359,0.3795
0.0,0.6153846153846153,0.31818181818181823,0.005266963263195201,0.3795
0.0,0.6153846153846153,0.31818181818181823,0.006449127362349039,0.3795
0.0,0.6153846153846153,0.31818181818181823,0.006333021959753715,0.3795
0.0,0.6153846153846153,0.31818181818181823,0.0050136423848050615,0.3795
0.0,0.6153846153846153,0.31818181818181823,0.00445686420417668,0.3795
0.0,0.6153846153846153,0.31818181818181823,0.004335481283281428,0.3795
0.0,0.6153846153846153,0.31818181818181823,0.0037681480660534117,0.3795
0.0,0.6153846153846153,0.31818181818181823,0.004258957267934349,0.3795
0.0,0.6153846153846153,0.31818181818181823,0.003649403904308013,0.3795
0.0,0.6410256410256411,0.31818181818181823,0.0035174659468131253,0.3795
0.0,0.6410256410256411,0.31818181818181823,0.003403999303367655,0.3795
0.0,0.6153846153846153,0.31818181818181823,0.0032773388641724743,0.3795
0.0,0.6410256410256411,0.31818181818181823,0.003372334193568749,0.3795
0.0,0.6153846153846153,0.31818181818181823,0.004660048658718718,0.3795
0.0,0.6153846153846153,0.31818181818181823,0.0034145543399672906,0.3795
0.0,0.6153846153846153,0.31818181818181823,0.003124290833478538,0.3795
0.0,0.6153846153846153,0.31818181818181823,0.002863053677638616,0.3795
0.0,0.6410256410256411,0.34090909090909094,0.0035174659468131253,0.3795
0.0,0.6153846153846153,0.34090909090909094,0.002905273824036936,0.3795
0.0,0.6410256410256411,0.34090909090909094,0.004132296828739168,0.3795
0.0,0.6410256410256411,0.34090909090909094,0.003229841199474448,0.3795
0.0,0.6410256410256411,0.34090909090909094,0.00418243325258727,0.3795
0.0,0.6410256410256411,0.31818181818181823,0.0037364829562547275,0.3795
0.0,0.6410256410256411,0.34090909090909094,0.0026862568145955557,0.3795
0.0,0.6410256410256411,0.34090909090909094,0.002411825863006145,0.3795
0.0,0.6410256410256411,0.34090909090909094,0.0033010876965215985,0.3795
0.0,0.6410256410256411,0.34090909090909094,0.0021505887071664453,0.3795
0.0,0.6410256410256411,0.34090909090909094,0.001802272499379809,0.3795
0.0,0.6410256410256411,0.34090909090909094,0.0012797981877001874,0.3795
0.0,0.6410256410256411,0.34090909090909094,0.0013404896481479245,0.3795
0.0,0.6666666666666666,0.34090909090909094,0.0004696991286816665,0.3795
0.0,0.6666666666666666,0.34090909090909094,0.0,0.3795
0.0,0.6410256410256411,0.34090909090909094,0.0013035470200493116,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.03656528554012772,0.3795
0.027027027027026973,0.8717948717948717,0.43181818181818177,0.037053455982858585,0.3795
0.027027027027026973,0.8461538461538461,0.40909090909090906,0.03855754869830008,0.3795
0.027027027027026973,0.8717948717948717,0.43181818181818177,0.03400041164642742,0.3795
0.027027027027026973,0.8717948717948717,0.4545454545454545,0.034369837927413105,0.3795
0.027027027027026973,0.8717948717948717,0.43181818181818177,0.034377754204862665,0.3795
0.027027027027026973,0.8717948717948717,0.43181818181818177,0.03424053872906807,0.3795
0.027027027027026973,0.8717948717948717,0.43181818181818177,0.0343381728176142,0.3795
0.027027027027026973,0.8717948717948717,0.43181818181818177,0.03437511544571281,0.3795
0.027027027027026973,0.8717948717948717,0.43181818181818177,0.03463899136070259,0.3795
0.027027027027026973,0.8717948717948717,0.43181818181818177,0.034665378952201564,0.3795
0.027027027027026973,0.8717948717948717,0.43181818181818177,0.03497147501358966,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.03404263179282574,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.03367584427099013,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.03716956138545413,0.3795
0.027027027027026973,0.8717948717948717,0.43181818181818177,0.0370217908730599,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.0417583635471257,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.04161850931218103,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.039982478639244645,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.03764717679158558,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.041193669089047535,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.04149712639128578,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.04121741792139666,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.042502493627396554,0.3795
0.027027027027026973,0.8205128205128206,0.43181818181818177,0.04294316640542961,0.3795
0.027027027027026973,0.7692307692307693,0.38636363636363635,0.04189294026377044,0.3795
0.027027027027026973,0.8205128205128206,0.40909090909090906,0.04252624245974568,0.3795
0.027027027027026973,0.8205128205128206,0.40909090909090906,0.041721420919027086,0.3795
0.027027027027026973,0.8205128205128206,0.40909090909090906,0.04177947362032475,0.3795
0.027027027027026973,0.8205128205128206,0.43181818181818177,0.041834887562472556,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.04166072945857935,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.04200640690721591,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.04213042858726124,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.04196154800166774,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.04155517909258344,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.03978984922130224,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.04168183953177862,0.3795
0.027027027027026973,0.8205128205128206,0.40909090909090906,0.042135706105560944,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.04285344859433304,0.3795
0.027027027027026973,0.8205128205128206,0.40909090909090906,0.042700400563638885,0.3795
0.027027027027026973,0.8205128205128206,0.43181818181818177,0.039341260165819625,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.040552450615622515,0.3795
0.054054054054053946,0.8205128205128206,0.40909090909090906,0.05225798620456712,0.3795
0.027027027027026973,0.8205128205128206,0.43181818181818177,0.045080561316846346,0.3795
0.027027027027026973,0.8205128205128206,0.43181818181818177,0.03993761973369647,0.3795
0.027027027027026973,0.8205128205128206,0.43181818181818177,0.0394362554952159,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.039758184111503336,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.04049967543262456,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.04006428017289143,0.3795
0.027027027027026973,0.8205128205128206,0.43181818181818177,0.040135526669938804,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.040636890908419154,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.04087965675020988,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.04087437923190995,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.04078993893911331,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.03999303367584428,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.03934653768411933,0.3795
0.027027027027026973,0.8205128205128206,0.43181818181818177,0.0368529102874664,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.039412506662866775,0.3795
0.027027027027026973,0.8205128205128206,0.43181818181818177,0.03899030519888336,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.04036509871597982,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.039481114400764294,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.03974762907490392,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.03992442593794698,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.0402041344078361,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.04038884754832894,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.04008275148694085,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.04005636389544187,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.04001414374904355,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.04033871112448084,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.04061050331692018,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.04114881018349936,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.04243388588949926,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.042882474944981874,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.042811228447934724,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.03991387090134735,0.3795
0.027027027027026973,0.8717948717948717,0.43181818181818177,0.04010650031928997,0.3795
0.027027027027026973,0.8717948717948717,0.4545454545454545,0.04127283186354447,0.3795
0.027027027027026973,0.8717948717948717,0.4545454545454545,0.04220959136175795,0.3795
0.027027027027026973,0.8205128205128206,0.43181818181818177,0.0397740166664029,0.3795
0.027027027027026973,0.8461538461538461,0.43181818181818177,0.04190349530036985,0.3795
0.16216216216216228,0.8205128205128206,0.7500000000000001,0.17106020065124583,0.1551
0.16216216216216228,0.8205128205128206,0.7500000000000001,0.17137421299008349,0.1551
0.16216216216216228,0.8205128205128206,0.7500000000000001,0.17569913923676528,0.1551
0.16216216216216228,0.7948717948717948,0.7272727272727274,0.17674936537842445,0.1551
0.16216216216216228,0.7948717948717948,0.7272727272727274,0.1778998643677796,0.1551
0.16216216216216228,0.8205128205128206,0.7500000000000001,0.17309204519666666,0.1551
0.16216216216216228,0.8461538461538461,0.7500000000000001,0.17397866827103226,0.1551
0.16216216216216228,0.8461538461538461,0.7500000000000001,0.17385464659098715,0.1551
0.16216216216216228,0.8461538461538461,0.7500000000000001,0.17372534739264212,0.1551
0.16216216216216228,0.8461538461538461,0.7727272727272728,0.17414754885662576,0.1551
0.16216216216216228,0.8461538461538461,0.7727272727272728,0.17465155185425596,0.1551
0.16216216216216228,0.8461538461538461,0.7500000000000001,0.1738124264445886,0.1551
0.16216216216216228,0.8461538461538461,0.7500000000000001,0.17376492877989058,0.1551
0.16216216216216228,0.8461538461538461,0.7500000000000001,0.17394700316123357,0.1551
0.16216216216216228,0.8205128205128206,0.7500000000000001,0.17348522031000146,0.1551
0.16216216216216228,0.8461538461538461,0.7500000000000001,0.1738757566641862,0.1551
0.16216216216216228,0.8461538461538461,0.7500000000000001,0.17431379068306918,0.1551
0.16216216216216228,0.8205128205128206,0.7500000000000001,0.17371215359689263,0.1551
0.16216216216216228,0.8461538461538461,0.7500000000000001,0.17366729469134445,0.1551
0.16216216216216228,0.8461538461538461,0.7500000000000001,0.17419240776217393,0.1551
0.16216216216216228,0.8461538461538461,0.7500000000000001,0.1739760295118824,0.1551
0.16216216216216228,0.8461538461538461,0.7500000000000001,0.17404199849062985,0.1551
0.16216216216216228,0.8461538461538461,0.7727272727272728,0.17427157053667086,0.1551
0.16216216216216228,0.8205128205128206,0.7500000000000001,0.17357493812109803,0.1551
0.16216216216216228,0.8205128205128206,0.7500000000000001,0.17347466527340183,0.1551
0.16216216216216228,0.8205128205128206,0.7500000000000001,0.17416602017067495,0.1551
0.16216216216216228,0.8205128205128206,0.7500000000000001,0.17413699382002612,0.1551
0.16216216216216228,0.8205128205128206,0.7500000000000001,0.17425837674092137,0.1551
0.16216216216216228,0.8205128205128206,0.7500000000000001,0.17363035206324584,0.1551
0.16216216216216228,0.8205128205128206,0.7500000000000001,0.1745196138967613,0.1551
0.16216216216216228,0.8205128205128206,0.7500000000000001,0.17418449148472415,0.1551
0.16216216216216228,0.8461538461538461,0.7500000000000001,0.17480459988495012,0.1551
0.16216216216216228,0.8461538461538461,0.7500000000000001,0.17484682003134844,0.1551
0.16216216216216228,0.8205128205128206,0.7500000000000001,0.17426629301837115,0.1551
0.16216216216216228,0.8205128205128206,0.7500000000000001,0.17445100615886378,0.1551
0.16216216216216228,0.8205128205128206,0.7500000000000001,0.1744114247716153,0.1551
0.16216216216216228,0.8205128205128206,0.7500000000000001,0.17385992410928686,0.1551
0.16216216216216228,0.8205128205128206,0.7500000000000001,0.17417393644812473,0.1551
0.16216216216216228,0.8205128205128206,0.7500000000000001,0.17470960455555384,0.1551
0.16216216216216228,0.7948717948717948,0.7500000000000001,0.17314745913881446,0.1551
0.21621621621621623,0.7692307692307693,0.7500000000000001,0.21439390341086018,0.1551
0.21621621621621623,0.7435897435897435,0.7500000000000001,0.21534385670482314,0.1551
0.18918918918918926,0.7435897435897435,0.7272727272727274,0.2127684277745232,0.1551
0.18918918918918926,0.717948717948718,0.7272727272727274,0.2135811655926918,0.1551
0.21621621621621623,0.7692307692307693,0.7500000000000001,0.21456806151475338,0.1551
0.21621621621621623,0.7692307692307693,0.7500000000000001,0.21503776064343505,0.1551
0.18918918918918926,0.7435897435897435,0.7500000000000001,0.2126998200366259,0.1551
0.21621621621621623,0.7435897435897435,0.7500000000000001,0.21387670661748026,0.1551
0.21621621621621623,0.7435897435897435,0.7500000000000001,0.2144545948713077,0.1551
0.21621621621621623,0.7435897435897435,0.7500000000000001,0.21403767092562398,0.1551
0.21621621621621623,0.7692307692307693,0.7500000000000001,0.21523302882052753,0.1551
0.21621621621621623,0.7692307692307693,0.7500000000000001,0.2150219280885357,0.1551
0.21621621621621623,0.7948717948717948,0.7500000000000001,0.2151538660460306,0.1551
0.21621621621621623,0.7692307692307693,0.7500000000000001,0.21514858852773067,0.1551
0.21621621621621623,0.7948717948717948,0.7500000000000001,0.215346495463973,0.1551
0.21621621621621623,0.7948717948717948,0.7500000000000001,0.21485568626209206,0.1551
0.21621621621621623,0.7948717948717948,0.7727272727272728,0.21552329232701606,0.1551
0.21621621621621623,0.7948717948717948,0.7727272727272728,0.215502182253817,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.2155787062691641,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.2155839837874638,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.21580300079690518,0.1551
0.21621621621621623,0.7948717948717948,0.7500000000000001,0.21837579096805526,0.1551
0.21621621621621623,0.7948717948717948,0.7727272727272728,0.21913839236237553,0.1551
0.21621621621621623,0.7948717948717948,0.7727272727272728,0.2195342062348602,0.1551
0.21621621621621623,0.7948717948717948,0.7727272727272728,0.21962656280510662,0.1551
0.21621621621621623,0.7948717948717948,0.7727272727272728,0.21929407915221955,0.1551
0.21621621621621623,0.7948717948717948,0.7727272727272728,0.21939699075906538,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.21989043872009617,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22580125921586625,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22589625454526274,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22613902038705325,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22681982024772673,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22689370550392374,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22689898302222367,0.1551
0.21621621621621623,0.8461538461538461,0.7727272727272728,0.22795448668218254,0.1551
0.21621621621621623,0.8461538461538461,0.7727272727272728,0.2273449333185562,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22768005573059336,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22778560609658904,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22719980156531183,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.2263105397317966,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22330763181921331,0.1551
0.21621621621621623,0.7948717948717948,0.7500000000000001,0.22432355409192373,0.1551
0.21621621621621623,0.7948717948717948,0.7500000000000001,0.22197505844851517,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22839515946021538,0.1551
0.21621621621621623,0.7948717948717948,0.7500000000000001,0.2260783289266055,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22401218051223593,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22462173387586226,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.2234712348865069,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.2235028999963058,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22393565649688885,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22377469218874513,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22426022387232636,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22366650306359936,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22857459508240852,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.2288938849395461,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22793601536813335,0.1551
0.21621621621621623,0.7948717948717948,0.7727272727272728,0.2285323749360102,0.1551
0.21621621621621623,0.7948717948717948,0.7727272727272728,0.22824738894782115,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22821836259717232,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22828697033506962,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22855876252750917,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22860362143305735,0.1551
0.21621621621621623,0.7948717948717948,0.7727272727272728,0.22761936427014562,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22962745998321754,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.2293055313669301,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22923164611073288,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22922109107413324,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22945066312017448,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.2297989793279609,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.2299916087459033,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22976467545901214,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22984119947435921,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22997577619100396,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22964329253811688,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22970134523941454,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22857459508240852,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22778560609658904,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22758769916034693,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.22656913812848645,0.1551
0.21621621621621623,0.7948717948717948,0.7500000000000001,0.2248935260683016,0.1551
0.21621621621621623,0.7948717948717948,0.7727272727272728,0.23136112474470005,0.1551
0.21621621621621623,0.7948717948717948,0.7727272727272728,0.23112363642120926,0.1551
0.21621621621621623,0.7948717948717948,0.7500000000000001,0.23215275248966916,0.1551
0.21621621621621623,0.7692307692307693,0.7500000000000001,0.23167513708353793,0.1551
0.21621621621621623,0.7948717948717948,0.7500000000000001,0.2347202651425193,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.23258287023110258,0.1551
0.21621621621621623,0.7948717948717948,0.7727272727272728,0.23269105935624834,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.23284146862779243,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.23264620045070017,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.23293910271633878,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.23295493527123812,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.23284410738694228,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.23345893826886854,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.2338864172511519,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.23358295994891365,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.23322144994537775,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.23311326082023198,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.2337175366655584,0.1551
0.21621621621621623,0.7948717948717948,0.7727272727272728,0.23224510905991558,0.1551
0.21621621621621623,0.7948717948717948,0.7727272727272728,0.23206831219687252,0.1551
0.21621621621621623,0.7948717948717948,0.7500000000000001,0.23147459138814575,0.1551
0.21621621621621623,0.7948717948717948,0.7727272727272728,0.23280980351799374,0.1551
0.21621621621621623,0.7948717948717948,0.7727272727272728,0.23291007636568972,0.1551
0.21621621621621623,0.7948717948717948,0.7727272727272728,0.23294174147548863,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.23315020344833037,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.2332188111862279,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.23357768243061394,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.2340473815592956,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.23398405133969802,0.1551
0.21621621621621623,0.7948717948717948,0.7727272727272728,0.2327807771673449,0.1551
0.21621621621621623,0.7948717948717948,0.7727272727272728,0.23284146862779243,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.2336489289276611,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.23343782819566927,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.23333227782967336,0.1551
0.21621621621621623,0.7948717948717948,0.7727272727272728,0.2327992484813941,0.1551
0.21621621621621623,0.7948717948717948,0.7727272727272728,0.23312909337513132,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.23358295994891365,0.1551
0.21621621621621623,0.8205128205128206,0.7727272727272728,0.23411862805634276,0.1551
0.21621621621621623,0.7948717948717948,0.7727272727272728,0.2331686747623798,0.1551
0.21621621621621623,0.7948717948717948,0.7500000000000001,0.23210261606582128,0.1551
0.08108108108108114,0.9487179487179488,0.6818181818181818,0.10207248143632941,0.171
0.08108108108108114,0.9487179487179488,0.6818181818181818,0.1005314460927893,0.171
0.08108108108108114,0.9487179487179488,0.6818181818181818,0.09971079199717137,0.171
0.08108108108108114,0.9487179487179488,0.6818181818181818,0.09896402315775021,0.171
0.08108108108108114,0.9487179487179488,0.6818181818181818,0.09909332235609525,0.171
0.08108108108108114,0.9743589743589743,0.6818181818181818,0.10026757017779953,0.171
0.08108108108108114,0.9487179487179488,0.6818181818181818,0.10061852514473602,0.171
0.08108108108108114,0.9487179487179488,0.6818181818181818,0.10033090039739712,0.171
0.08108108108108114,0.9487179487179488,0.6818181818181818,0.09990606017426362,0.171
0.08108108108108114,0.9743589743589743,0.6818181818181818,0.10057894375748755,0.171
0.08108108108108114,0.9487179487179488,0.6818181818181818,0.09948121995113013,0.171
0.08108108108108114,0.9743589743589743,0.6818181818181818,0.10116474828876476,0.171
0.08108108108108114,0.9743589743589743,0.6818181818181818,0.10020951747650186,0.171
0.08108108108108114,0.9743589743589743,0.6818181818181818,0.10072407551073193,0.171
0.08108108108108114,0.9487179487179488,0.6818181818181818,0.09940733469493312,0.171
0.08108108108108114,0.923076923076923,0.6590909090909091,0.09804573497358593,0.171
0.08108108108108114,0.9743589743589743,0.6818181818181818,0.09996675163471136,0.171
0.08108108108108114,0.9743589743589743,0.6818181818181818,0.09980050980826771,0.171
0.08108108108108114,0.9487179487179488,0.6818181818181818,0.09993772528406253,0.171
0.08108108108108114,0.9743589743589743,0.6818181818181818,0.10075574062053061,0.171
0.08108108108108114,0.9743589743589743,0.6818181818181818,0.10159486603019796,0.171
0.08108108108108114,0.9743589743589743,0.6818181818181818,0.10013035470200493,0.171
0.08108108108108114,0.9743589743589743,0.6818181818181818,0.10001688805855946,0.171
0.08108108108108114,0.9743589743589743,0.6818181818181818,0.10087712354142586,0.171
