H,S,L,IndexHSL,CPC
0.05555555555555536,0.8873239436619718,0.09722222222222221,0.0480157628906035,0.2757
0.05555555555555536,0.8873239436619718,0.09722222222222221,0.0496031525781202,0.2757
0.05555555555555536,0.9154929577464788,0.08333333333333334,0.046211910972970394,0.2757
0.05555555555555536,0.8732394366197183,0.09722222222222221,0.04932563689848468,0.2757
0.05555555555555536,0.8732394366197183,0.09722222222222221,0.04908142310040553,0.2757
0.05555555555555536,0.8732394366197183,0.09722222222222221,0.047038907698285115,0.2757
0.05555555555555536,0.9154929577464788,0.08333333333333334,0.044147194316479066,0.2757
0.05555555555555536,0.9154929577464788,0.08333333333333334,0.04580118776710851,0.2757
0.05555555555555536,0.9154929577464788,0.08333333333333334,0.045629128045734824,0.2757
0.05555555555555536,0.9154929577464788,0.08333333333333334,0.042088027973580466,0.2757
0.05555555555555536,0.9154929577464788,0.08333333333333334,0.04247654992507055,0.2757
0.05555555555555536,0.9154929577464788,0.08333333333333334,0.044524615640783693,0.2757
0.05555555555555536,0.9154929577464788,0.08333333333333334,0.04023422323361281,0.2757
0.05555555555555536,0.9154929577464788,0.08333333333333334,0.04100016650940752,0.2757
0.05555555555555536,0.9154929577464788,0.08333333333333334,0.03821390908586331,0.2757
0.05555555555555536,0.9154929577464788,0.08333333333333334,0.043192540378531596,0.2757
0.05555555555555536,0.9154929577464788,0.09722222222222221,0.04459676971748916,0.2757
0.05555555555555536,0.9154929577464788,0.09722222222222221,0.04618415940500675,0.2757
0.05555555555555536,0.9154929577464788,0.09722222222222221,0.04198257201531863,0.2757
0.05555555555555536,0.9154929577464788,0.09722222222222221,0.043880779264028114,0.2757
0.05555555555555536,0.9014084507042253,0.09722222222222221,0.0409169118055166,0.2757
0.05555555555555536,0.9014084507042253,0.09722222222222221,0.04169950602209038,0.2757
0.05555555555555536,0.9014084507042253,0.09722222222222221,0.04100571682300025,0.2757
0.05555555555555536,0.9014084507042253,0.09722222222222221,0.04005661319864551,0.2757
0.05555555555555536,0.9014084507042253,0.09722222222222221,0.03986235222290091,0.2757
0.05555555555555536,0.9014084507042253,0.09722222222222221,0.04272631403674332,0.2757
0.05555555555555536,0.9014084507042253,0.09722222222222221,0.037237053893544925,0.2757
0.05555555555555536,0.9014084507042253,0.09722222222222221,0.0401343175889437,0.2757
0.05555555555555536,0.9014084507042253,0.09722222222222221,0.040617194871510165,0.2757
0.05555555555555536,0.9014084507042253,0.09722222222222221,0.04102236776377843,0.2757
0.05555555555555536,0.9014084507042253,0.09722222222222221,0.042088027973580466,0.2757
0.05555555555555536,0.9014084507042253,0.09722222222222221,0.0398012987733809,0.2757
0.05555555555555536,0.9014084507042253,0.09722222222222221,0.039784647832602715,0.2757
0.05555555555555536,0.9014084507042253,0.09722222222222221,0.038957651107287106,0.2757
0.05555555555555536,0.9014084507042253,0.09722222222222221,0.04214353110950775,0.2757
0.05555555555555536,0.9014084507042253,0.09722222222222221,0.039418327135483544,0.2757
0.05555555555555536,0.9577464788732395,0.08333333333333334,0.012493755897208025,0.2757
0.05555555555555536,0.943661971830986,0.08333333333333334,0.02603097074984717,0.2757
0.05555555555555536,0.943661971830986,0.08333333333333334,0.029888438696786146,0.2757
0.05555555555555536,0.943661971830986,0.08333333333333334,0.028251096186934888,0.2757
0.05555555555555536,0.943661971830986,0.08333333333333334,0.030904146084253625,0.2757
0.05555555555555536,0.943661971830986,0.08333333333333334,0.030465671310428988,0.2757
0.05555555555555536,0.943661971830986,0.08333333333333334,0.028844979741355026,0.2757
0.05555555555555536,0.9154929577464788,0.08333333333333334,0.02336126991175025,0.2757
0.05555555555555536,0.9295774647887325,0.08333333333333334,0.02108564133873525,0.2757
0.05555555555555536,0.943661971830986,0.08333333333333334,0.02624188266637084,0.2757
0.05555555555555536,0.9295774647887325,0.08333333333333334,0.026486096464449993,0.2757
0.05555555555555536,0.9295774647887325,0.08333333333333334,0.02305045235055747,0.2757
0.05555555555555536,0.9295774647887325,0.08333333333333334,0.02252872287284191,0.2757
0.05555555555555536,0.943661971830986,0.08333333333333334,0.027684964200477502,0.2757
0.05555555555555536,0.9295774647887325,0.08333333333333334,0.034811566853527154,0.2757
0.05555555555555536,0.943661971830986,0.08333333333333334,0.02439917855358864,0.2757
0.05555555555555536,0.9154929577464788,0.08333333333333334,0.02259532663595465,0.2757
0.05555555555555536,0.943661971830986,0.08333333333333334,0.025653549425542543,0.2757
0.05555555555555536,0.943661971830986,0.08333333333333334,0.02459343952933324,0.2757
0.05555555555555536,0.9154929577464788,0.08333333333333334,0.024376977299217728,0.2757
0.05555555555555536,0.943661971830986,0.08333333333333334,0.012793472831215347,0.2757
0.05555555555555536,0.9295774647887325,0.08333333333333334,0.0349392240661599,0.2757
0.05555555555555536,0.9295774647887325,0.08333333333333334,0.03467835932730168,0.2757
0.05555555555555536,0.9295774647887325,0.08333333333333334,0.03445079647000071,0.2757
0.05555555555555536,0.9295774647887325,0.08333333333333334,0.034406393961258885,0.2757
0.05555555555555536,0.9295774647887325,0.08333333333333334,0.03381251040683786,0.2757
0.05555555555555536,0.9295774647887325,0.08333333333333334,0.03306876838541406,0.2757
0.05555555555555536,0.9295774647887325,0.08333333333333334,0.03481711716711988,0.2757
0.05555555555555536,0.9295774647887325,0.08333333333333334,0.03553310762058093,0.2757
0.05555555555555536,0.9295774647887325,0.08333333333333334,0.03446189709718617,0.2757
0.05555555555555536,0.9295774647887325,0.08333333333333334,0.03532219570405726,0.2757
0.05555555555555536,0.9295774647887325,0.08333333333333334,0.034778264971970785,0.2757
0.05555555555555536,0.9295774647887325,0.08333333333333334,0.02926125326080964,0.2757
0.05555555555555536,0.9295774647887325,0.08333333333333334,0.03341288782816232,0.2757
0.05555555555555536,0.9295774647887325,0.08333333333333334,0.03427873674862614,0.2757
0.05555555555555536,0.9295774647887325,0.08333333333333334,0.032413831381473024,0.2757
0.05555555555555536,0.9295774647887325,0.08333333333333334,0.035671865460398244,0.2757
0.05555555555555536,0.9295774647887325,0.08333333333333334,0.033573846922351436,0.2757
0.05555555555555536,0.9295774647887325,0.08333333333333334,0.031980906921241115,0.2757
0.05555555555555536,0.9295774647887325,0.08333333333333334,0.033113170894155886,0.2757
0.05555555555555536,0.8732394366197183,0.08333333333333334,0.029527668313259703,0.2757
0.05555555555555536,0.8732394366197183,0.08333333333333334,0.03372370538935421,0.2757
0.05555555555555536,0.8732394366197183,0.08333333333333334,0.0351723372370536,0.2757
0.05555555555555536,0.8873239436619718,0.08333333333333334,0.03418993173114249,0.2757
0.05555555555555536,0.8873239436619718,0.08333333333333334,0.03396791918743425,0.2757
0.05555555555555536,0.8873239436619718,0.08333333333333334,0.03336848531942049,0.2757
0.05555555555555536,0.8873239436619718,0.08333333333333334,0.03371260476216875,0.2757
0.05555555555555536,0.8873239436619718,0.08333333333333334,0.03119831270466822,0.2757
0.05555555555555536,0.8873239436619718,0.08333333333333334,0.02707998001887102,0.2757
0.05555555555555536,0.8873239436619718,0.08333333333333334,0.02855636343453405,0.2757
0.05555555555555536,0.8873239436619718,0.08333333333333334,0.0302714103346835,0.2757
0.05555555555555536,0.8873239436619718,0.08333333333333334,0.028817228173391385,0.2757
0.05555555555555536,0.8873239436619718,0.08333333333333334,0.03039351723372352,0.2757
0.05555555555555536,0.8873239436619718,0.08333333333333334,0.03251373702614213,0.2757
0.05555555555555536,0.8873239436619718,0.08333333333333334,0.029461064550146965,0.2757
0.05555555555555536,0.8873239436619718,0.08333333333333334,0.02630293611589085,0.2757
0.05555555555555536,0.8873239436619718,0.08333333333333334,0.02569795193428437,0.2757
0.05555555555555536,0.8873239436619718,0.06944444444444445,0.024671143919631433,0.2757
0.05555555555555536,0.8873239436619718,0.08333333333333334,0.027379696952877453,0.2757
0.05555555555555536,0.8873239436619718,0.06944444444444445,0.027268690681023777,0.2757
0.05555555555555536,0.9577464788732395,0.06944444444444445,0.023866348448687624,0.2757
0.05555555555555536,0.943661971830986,0.06944444444444445,0.04483543320197558,0.2757
0.05555555555555536,0.943661971830986,0.06944444444444445,0.04739967808181156,0.2757
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.05043014930343581,0.2757
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.050241438641283054,0.2757
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.049281234389742856,0.2757
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.050147083310206675,0.2757
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.050241438641283054,0.2757
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.047444080590553384,0.2757
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.04949214630626653,0.2757
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.05081312094133317,0.2757
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.051407004495754194,0.2757
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.05089082533163136,0.2757
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.04742187933618247,0.2757
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.05081312094133317,0.2757
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.049131375922739196,0.2757
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.05015818393739213,0.2757
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.048271077315868105,0.2757
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.04979186324027296,0.2757
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.04833768107898084,0.2757
0.05555555555555536,0.8309859154929577,0.05555555555555555,0.02882832880057684,0.3795
0.11111111111111072,0.8450704225352113,0.05555555555555555,0.06726425043014927,0.3795
0.11111111111111072,0.8873239436619718,0.05555555555555555,0.07227618360437393,0.3795
0.11111111111111072,0.9014084507042253,0.05555555555555555,0.07419659210745433,0.3795
0.11111111111111072,0.8873239436619718,0.05555555555555555,0.07602819559305107,0.3795
0.11111111111111072,0.9014084507042253,0.05555555555555555,0.06993950158183893,0.3795
0.11111111111111072,0.9014084507042253,0.05555555555555555,0.07363601043458967,0.3795
0.11111111111111072,0.9014084507042253,0.05555555555555555,0.07084975301104546,0.3795
0.11111111111111072,0.9014084507042253,0.05555555555555555,0.07404118332685794,0.3795
0.11111111111111072,0.9014084507042253,0.05555555555555555,0.07106621524116097,0.3795
0.11111111111111072,0.8732394366197183,0.06944444444444445,0.0761503024920911,0.3795
0.11111111111111072,0.8873239436619718,0.05555555555555555,0.07324193816950686,0.3795
0.11111111111111072,0.8873239436619718,0.05555555555555555,0.06827995781761675,0.3795
0.11111111111111072,0.8591549295774648,0.05555555555555555,0.06445024143864142,0.3795
0.11111111111111072,0.8732394366197183,0.05555555555555555,0.07698284953099854,0.3795
0.11111111111111072,0.9014084507042253,0.05555555555555555,0.07149913970139288,0.3795
0.11111111111111072,0.8732394366197183,0.05555555555555555,0.06846866847976951,0.3795
0.11111111111111072,0.8873239436619718,0.05555555555555555,0.07170450130432382,0.3795
0.11111111111111072,0.8732394366197183,0.05555555555555555,0.0752678026308482,0.3795
0.11111111111111072,0.8450704225352113,0.05555555555555555,0.06612643614364178,0.3795
0.05555555555555536,0.943661971830986,0.06944444444444445,0.014675029139146645,0.3795
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.038247210967419676,0.3795
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.040855858355997476,0.3795
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.03854137758783338,0.3795
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.0384692235111288,0.3795
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.0419770217017259,0.3795
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.039024254870399844,0.3795
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.03740356330132677,0.3795
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.03617694399733562,0.3795
0.05555555555555536,0.9154929577464788,0.06944444444444445,0.04149414441915944,0.3795
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.038430371315979706,0.3795
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.04124993062108029,0.3795
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.03884664483543343,0.3795
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.03911861020147622,0.3795
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.039024254870399844,0.3795
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.03979574845978817,0.3795
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.03989010379086455,0.3795
0.05555555555555536,0.9154929577464788,0.06944444444444445,0.040434034522950135,0.3795
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.03886884608980434,0.3795
0.05555555555555536,0.9154929577464788,0.06944444444444445,0.038369317866459696,0.3795
0.11111111111111072,0.9295774647887325,0.05555555555555555,0.08415385469279002,0.3795
0.11111111111111072,0.9295774647887325,0.05555555555555555,0.08585225065216218,0.3795
0.11111111111111072,0.9154929577464788,0.05555555555555555,0.08573569406671488,0.3795
0.11111111111111072,0.9154929577464788,0.05555555555555555,0.08545817838707848,0.3795
0.11111111111111072,0.9154929577464788,0.05555555555555555,0.08803907420769264,0.3795
0.11111111111111072,0.9154929577464788,0.05555555555555555,0.08829438863295813,0.3795
0.11111111111111072,0.9154929577464788,0.05555555555555555,0.08832214020092177,0.3795
0.11111111111111072,0.9154929577464788,0.05555555555555555,0.08636842981628501,0.3795
0.11111111111111072,0.9154929577464788,0.05555555555555555,0.08844979741355363,0.3795
0.11111111111111072,0.9154929577464788,0.05555555555555555,0.08953765887772658,0.3795
0.11111111111111072,0.9014084507042253,0.05555555555555555,0.07553976799689188,0.3795
0.11111111111111072,0.9014084507042253,0.05555555555555555,0.07625020813675931,0.3795
0.11111111111111072,0.8873239436619718,0.05555555555555555,0.07606704778820017,0.3795
0.11111111111111072,0.8873239436619718,0.05555555555555555,0.07670533385136302,0.3795
0.11111111111111072,0.9014084507042253,0.05555555555555555,0.07547316423377914,0.3795
0.11111111111111072,0.8873239436619718,0.05555555555555555,0.0773658211688959,0.3795
0.11111111111111072,0.9014084507042253,0.05555555555555555,0.07182105788977111,0.3795
0.11111111111111072,0.9014084507042253,0.05555555555555555,0.0784259310651052,0.3795
0.11111111111111072,0.8873239436619718,0.05555555555555555,0.076172503746462,0.3795
0.11111111111111072,0.9014084507042253,0.05555555555555555,0.07595049120275288,0.3795
0.11111111111111072,0.9295774647887325,0.04166666666666666,0.09999999999999964,0.3795
0.11111111111111072,0.9295774647887325,0.04166666666666666,0.10894155519786874,0.3795
0.11111111111111072,0.9154929577464788,0.04166666666666666,0.10808125659099765,0.3795
0.11111111111111072,0.9295774647887325,0.04166666666666666,0.10858633512793503,0.3795
0.11111111111111072,0.9295774647887325,0.04166666666666666,0.10967974690569982,0.3795
0.11111111111111072,0.9295774647887325,0.04166666666666666,0.1105400455125718,0.3795
0.16666666666666607,0.9154929577464788,0.04166666666666666,0.11427540656047075,0.3795
0.11111111111111072,0.9154929577464788,0.04166666666666666,0.11365932175167881,0.3795
0.11111111111111072,0.9154929577464788,0.04166666666666666,0.11077315868346549,0.3795
0.11111111111111072,0.9154929577464788,0.04166666666666666,0.10536715324415802,0.3795
0.11111111111111072,0.9154929577464788,0.04166666666666666,0.11276017094965862,0.3795
0.11111111111111072,0.9154929577464788,0.04166666666666666,0.1123050452350558,0.3795
0.11111111111111072,0.9154929577464788,0.04166666666666666,0.11135594161070106,0.3795
0.11111111111111072,0.9154929577464788,0.04166666666666666,0.1134428595215633,0.3795
0.16666666666666607,0.9154929577464788,0.04166666666666666,0.11424765499250711,0.3795
0.11111111111111072,0.9154929577464788,0.04166666666666666,0.11254370871954222,0.3795
0.11111111111111072,0.9154929577464788,0.04166666666666666,0.11109507687184283,0.3795
0.11111111111111072,0.9154929577464788,0.04166666666666666,0.11217738802242305,0.3795
0.11111111111111072,0.9154929577464788,0.04166666666666666,0.11131708941555196,0.3795
0.11111111111111072,0.9154929577464788,0.04166666666666666,0.1130099350613305,0.3795
0.11111111111111072,0.9154929577464788,0.04166666666666666,0.107109951712272,0.3795
0.11111111111111072,0.9154929577464788,0.04166666666666666,0.11043458955430996,0.3795
0.11111111111111072,0.9154929577464788,0.04166666666666666,0.10878059610367963,0.3795
0.11111111111111072,0.9154929577464788,0.04166666666666666,0.11094521840484006,0.3795
0.11111111111111072,0.9154929577464788,0.04166666666666666,0.1117944163845257,0.3795
0.16666666666666607,0.9014084507042253,0.04166666666666666,0.11491924293722633,0.3795
0.11111111111111072,0.9014084507042253,0.04166666666666666,0.11353721485263879,0.3795
0.16666666666666607,0.9154929577464788,0.04166666666666666,0.11495809513237454,0.3795
0.16666666666666607,0.9154929577464788,0.04166666666666666,0.11386468335460975,0.3795
0.11111111111111072,0.9154929577464788,0.04166666666666666,0.11315979352833416,0.3795
0.11111111111111072,0.9154929577464788,0.04166666666666666,0.11183881889326752,0.3795
0.16666666666666607,0.9154929577464788,0.04166666666666666,0.11387023366820248,0.3795
0.11111111111111072,0.9154929577464788,0.04166666666666666,0.11211078425931031,0.3795
0.11111111111111072,0.9154929577464788,0.04166666666666666,0.11150024976411199,0.3795
0.16666666666666607,0.9014084507042253,0.04166666666666666,0.11503579952267273,0.3795
0.11111111111111072,0.9014084507042253,0.04166666666666666,0.11269356718654588,0.3795
0.16666666666666607,0.9014084507042253,0.04166666666666666,0.11461952600321901,0.3795
0.11111111111111072,0.9154929577464788,0.04166666666666666,0.1102847310873063,0.3795
0.11111111111111072,0.9154929577464788,0.04166666666666666,0.10975745129599801,0.3795
0.11111111111111072,0.9154929577464788,0.04166666666666666,0.11060109896209092,0.3795
0.05555555555555536,0.9577464788732395,0.05555555555555555,0.022301160015540944,0.3795
0.05555555555555536,0.9295774647887325,0.05555555555555555,0.051801076760837006,0.3795
0.11111111111111072,0.9295774647887325,0.05555555555555555,0.06205250596658729,0.3795
0.05555555555555536,0.9295774647887325,0.05555555555555555,0.05667980240883619,0.3795
0.05555555555555536,0.9295774647887325,0.05555555555555555,0.05670755397679983,0.3795
0.11111111111111072,0.9295774647887325,0.05555555555555555,0.06345673530554485,0.3795
0.05555555555555536,0.9295774647887325,0.05555555555555555,0.05590275850585513,0.3795
0.11111111111111072,0.9295774647887325,0.05555555555555555,0.0576233557195982,0.3795
0.11111111111111072,0.9295774647887325,0.05555555555555555,0.057556751956485463,0.3795
0.11111111111111072,0.9295774647887325,0.05555555555555555,0.060159849031470536,0.3795
0.11111111111111072,0.9154929577464788,0.05555555555555555,0.06129211300438442,0.3795
0.11111111111111072,0.9154929577464788,0.05555555555555555,0.05885552533718119,0.3795
0.05555555555555536,0.9295774647887325,0.05555555555555555,0.05586390631070692,0.3795
0.05555555555555536,0.9295774647887325,0.05555555555555555,0.05652994394183253,0.3795
0.11111111111111072,0.9154929577464788,0.05555555555555555,0.05827829272353924,0.3795
0.05555555555555536,0.9154929577464788,0.05555555555555555,0.0519176333462843,0.3795
0.05555555555555536,0.9295774647887325,0.05555555555555555,0.056263528889382464,0.3795
0.05555555555555536,0.9295774647887325,0.05555555555555555,0.05417661097852022,0.3795
0.05555555555555536,0.9154929577464788,0.05555555555555555,0.05325525892212912,0.3795
0.05555555555555536,0.9154929577464788,0.05555555555555555,0.054143309096963854,0.3795
0.11111111111111072,0.9577464788732395,0.04166666666666666,0.0610145973247489,0.3795
0.16666666666666607,0.9014084507042253,0.04166666666666666,0.13638785591385894,0.3795
0.16666666666666607,0.9014084507042253,0.04166666666666666,0.13074318699006504,0.3795
0.16666666666666607,0.9154929577464788,0.04166666666666666,0.1293833601598493,0.3795
0.16666666666666607,0.8873239436619718,0.04166666666666666,0.1323416773047681,0.3795
0.16666666666666607,0.8873239436619718,0.04166666666666666,0.134067824832103,0.3795
0.16666666666666607,0.9154929577464788,0.04166666666666666,0.12669145806738058,0.3795
0.16666666666666607,0.9154929577464788,0.04166666666666666,0.11932064161625089,0.3795
0.16666666666666607,0.9014084507042253,0.04166666666666666,0.1273852472664707,0.3795
0.16666666666666607,0.8169014084507042,0.05555555555555555,0.13201975911638986,0.3795
0.16666666666666607,0.8873239436619718,0.04166666666666666,0.12362213465060812,0.3795
0.16666666666666607,0.9154929577464788,0.04166666666666666,0.13154243214741612,0.3795
0.16666666666666607,0.9014084507042253,0.04166666666666666,0.1345562524282622,0.3795
0.16666666666666607,0.8873239436619718,0.04166666666666666,0.13534994727202054,0.3795
0.16666666666666607,0.9154929577464788,0.04166666666666666,0.13104290392407147,0.3795
0.16666666666666607,0.8169014084507042,0.05555555555555555,0.13580507298662337,0.3795
0.16666666666666607,0.8169014084507042,0.05555555555555555,0.13811400344119473,0.3795
0.16666666666666607,0.8169014084507042,0.05555555555555555,0.1354776044846533,0.3795
0.16666666666666607,0.8591549295774648,0.04166666666666666,0.13720930232558182,0.3795
0.16666666666666607,0.8169014084507042,0.05555555555555555,0.1350668812787923,0.3795
0.05555555555555536,0.943661971830986,0.06944444444444445,0.015712937780985037,0.3795
0.05555555555555536,0.943661971830986,0.06944444444444445,0.02947216517733242,0.3795
0.05555555555555536,0.943661971830986,0.06944444444444445,0.02926125326080964,0.3795
0.05555555555555536,0.943661971830986,0.06944444444444445,0.029405561414219683,0.3795
0.05555555555555536,0.943661971830986,0.06944444444444445,0.03260254204362578,0.3795
0.05555555555555536,0.943661971830986,0.06944444444444445,0.030343564411388968,0.3795
0.05555555555555536,0.943661971830986,0.06944444444444445,0.029438863295776052,0.3795
0.05555555555555536,0.943661971830986,0.06944444444444445,0.03301881556307951,0.3795
0.05555555555555536,0.943661971830986,0.06944444444444445,0.03273574956985037,0.3795
0.05555555555555536,0.943661971830986,0.06944444444444445,0.029250152633624182,0.3795
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.022512071932063726,0.3795
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.025981017927512617,0.3795
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.02468224454681689,0.3795
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.02535938280512884,0.3795
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.023860798135094896,0.3795
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.022756285730143766,0.3795
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.025564744408058893,0.3795
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.025981017927512617,0.3795
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.024210467891435883,0.3795
0.05555555555555536,0.9295774647887325,0.06944444444444445,0.02498751179441605,0.3795
0.16666666666666607,0.704225352112676,0.0,0.11609590941888204,0.1551
0.16666666666666607,0.7183098591549295,0.0,0.12456568796137013,0.1551
0.16666666666666607,0.704225352112676,0.0,0.11901537436865173,0.1551
0.16666666666666607,0.704225352112676,0.0,0.12152411611256042,0.1551
0.16666666666666607,0.704225352112676,0.0,0.11712271743353497,0.1551
0.11111111111111072,0.704225352112676,0.0,0.1035022478770049,0.1551
0.16666666666666607,0.7183098591549295,0.0,0.12407726036521094,0.1551
0.16666666666666607,0.7183098591549295,0.0,0.12370538935449815,0.1551
0.16666666666666607,0.7183098591549295,0.0,0.12791807737137173,0.1551
0.16666666666666607,0.7183098591549295,0.0,0.12214020092135236,0.1551
0.16666666666666607,0.7183098591549295,0.0,0.12482655270022747,0.1551
0.16666666666666607,0.7183098591549295,0.0,0.12522062496531028,0.1551
0.16666666666666607,0.7183098591549295,0.0,0.12098573569406668,0.1551
0.16666666666666607,0.7183098591549295,0.0,0.1252039740245321,0.1551
0.16666666666666607,0.7183098591549295,0.0,0.1208913803629903,0.1551
0.16666666666666607,0.704225352112676,0.0,0.12079147471832119,0.1551
0.16666666666666607,0.704225352112676,0.0,0.11700616084808768,0.1551
0.16666666666666607,0.732394366197183,0.0,0.13385691291557933,0.1551
0.16666666666666607,0.7183098591549295,0.0,0.12303935172337255,0.1551
0.16666666666666607,0.7183098591549295,0.0,0.12277848698451432,0.1551
0.16666666666666607,0.732394366197183,0.0,0.16553255258922128,0.1551
0.16666666666666607,0.7183098591549295,0.0,0.15772326136426695,0.1551
0.16666666666666607,0.7183098591549295,0.0,0.15833379585946616,0.1551
0.16666666666666607,0.7183098591549295,0.0,0.15680745962146858,0.1551
0.16666666666666607,0.704225352112676,0.0,0.14793805850030495,0.1551
0.16666666666666607,0.704225352112676,0.0,0.1547149913970136,0.1551
0.16666666666666607,0.704225352112676,0.0,0.15511461397569004,0.1551
0.16666666666666607,0.704225352112676,0.0,0.1572403840817005,0.1551
0.16666666666666607,0.704225352112676,0.0,0.15750124882055871,0.1551
0.16666666666666607,0.704225352112676,0.0,0.1573791419215187,0.1551
0.16666666666666607,0.704225352112676,0.0,0.1574179941166678,0.1551
0.16666666666666607,0.704225352112676,0.0,0.16065937725481483,0.1551
0.16666666666666607,0.704225352112676,0.0,0.15759005383804148,0.1551
0.16666666666666607,0.704225352112676,0.0,0.1577343619914524,0.1551
0.16666666666666607,0.704225352112676,0.0,0.1601820502858411,0.1551
0.16666666666666607,0.704225352112676,0.0,0.1565188433146476,0.1551
0.16666666666666607,0.704225352112676,0.0,0.16019315091302655,0.1551
0.16666666666666607,0.704225352112676,0.0,0.15834489648665162,0.1551
0.16666666666666607,0.6901408450704225,0.0,0.1574179941166678,0.1551
0.16666666666666607,0.6901408450704225,0.0,0.15811733362934977,0.1551
0.22222222222222232,0.732394366197183,0.0,0.17372481545207297,0.1551
0.16666666666666607,0.7183098591549295,0.0,0.15952711328190006,0.1551
0.16666666666666607,0.704225352112676,0.0,0.1513404007326411,0.1551
0.16666666666666607,0.6901408450704225,0.0,0.16742520952433804,0.1551
0.16666666666666607,0.676056338028169,0.0,0.1566520508408722,0.1551
0.16666666666666607,0.676056338028169,0.0,0.15285563634345323,0.1551
0.16666666666666607,0.6619718309859155,0.0,0.15581950380196474,0.1551
0.16666666666666607,0.6619718309859155,0.0,0.15483709829605363,0.1551
0.16666666666666607,0.6619718309859155,0.0,0.15544208247766012,0.1551
0.16666666666666607,0.7183098591549295,0.0,0.1616750846422823,0.1551
0.16666666666666607,0.7183098591549295,0.0,0.16203585502580875,0.1551
0.16666666666666607,0.7183098591549295,0.0,0.16440583892989924,0.1551
0.16666666666666607,0.7183098591549295,0.0,0.16375645223955182,0.1551
0.16666666666666607,0.7183098591549295,0.0,0.15864461342065805,0.1551
0.16666666666666607,0.7183098591549295,0.0,0.15519786867958008,0.1551
0.16666666666666607,0.7183098591549295,0.0,0.15636343453405122,0.1551
0.16666666666666607,0.7183098591549295,0.0,0.1558916578786702,0.1551
0.16666666666666607,0.7183098591549295,0.0,0.15417106066492714,0.1551
0.16666666666666607,0.7183098591549295,0.0,0.15435422101348717,0.1551
0.22222222222222232,0.732394366197183,0.0,0.17035577510129318,0.1551
0.22222222222222232,0.6619718309859155,0.0,0.1840039962257869,0.1551
0.22222222222222232,0.7183098591549295,0.0,0.18540822556474446,0.1551
0.22222222222222232,0.704225352112676,0.0,0.1895543098185044,0.1551
0.22222222222222232,0.7183098591549295,0.0,0.19279569295665233,0.1551
0.22222222222222232,0.704225352112676,0.0,0.18856080368540784,0.1551
0.22222222222222232,0.7183098591549295,0.0,0.19078647943608829,0.1551
0.22222222222222232,0.7183098591549295,0.0,0.18895487595049154,0.1551
0.22222222222222232,0.704225352112676,0.0,0.19029250152633637,0.1551
0.22222222222222232,0.704225352112676,0.0,0.18499195204529073,0.1551
0.22222222222222232,0.6619718309859155,0.0,0.18872176277959696,0.1551
0.22222222222222232,0.6619718309859155,0.0,0.18853860243103693,0.1551
0.22222222222222232,0.6619718309859155,0.0,0.1870844202697448,0.1551
0.22222222222222232,0.6619718309859155,0.0,0.1832769051451404,0.1551
0.22222222222222232,0.6619718309859155,0.0,0.18468668479769068,0.1551
0.22222222222222232,0.6619718309859155,0.0,0.18770605539212948,0.1551
