H,S,L,IndexHSL,CPC
0.1538461538461533,0.930232558139535,0.07246376811594202,0.18933834864648347,0.3795
0.23076923076922995,0.9069767441860466,0.07246376811594202,0.20022198927051882,0.3795
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.1944333107233156,0.3795
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.19358543503730807,0.3795
0.1538461538461533,0.930232558139535,0.07246376811594202,0.19415582413516752,0.3795
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.19072578158722386,0.3795
0.1538461538461533,0.930232558139535,0.0579710144927536,0.18241659986434122,0.3795
0.1538461538461533,0.930232558139535,0.07246376811594202,0.18417401492261298,0.3795
0.1538461538461533,0.7441860465116279,0.08695652173913043,0.1838579885305549,0.3795
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.1940402047234393,0.3795
0.1538461538461533,0.9069767441860466,0.07246376811594202,0.19188197570450782,0.3795
0.1538461538461533,0.930232558139535,0.07246376811594202,0.19316149719430342,0.3795
0.1538461538461533,0.930232558139535,0.07246376811594202,0.18825923413701773,0.3795
0.23076923076922995,0.8372093023255813,0.0579710144927536,0.2011238206820014,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.1972698402910531,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.19510390331133998,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18704908429426048,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18194641425664493,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18757322562742829,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.1882900659801443,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18602392551026803,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.18371924523648175,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18845193315656417,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.19538909786027148,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18298698896220067,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18301011284454738,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.1934543997040148,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.1873882345686635,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.1865249429610909,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.1938475057038911,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.18378861688351833,0.3795
0.1538461538461533,0.8604651162790697,0.0579710144927536,0.1826709625701426,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.1963294690756623,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.1885367207251658,0.3795
0.1538461538461533,0.8372093023255813,0.0579710144927536,0.1584602577542089,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.1816380958253685,0.3795
0.1538461538461533,0.8604651162790697,0.07246376811594202,0.18821298637232609,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.1759110809644202,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.16959055312326576,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.18385028056977326,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.17302830363199107,0.3795
0.1538461538461533,0.8604651162790697,0.0579710144927536,0.18196953813898986,0.3795
0.1538461538461533,0.8372093023255813,0.07246376811594202,0.187218659431462,0.3795
0.1538461538461533,0.8372093023255813,0.07246376811594202,0.1817151754331885,0.3795
0.1538461538461533,0.8372093023255813,0.07246376811594202,0.18212369735462808,0.3795
0.1538461538461533,0.8139534883720931,0.07246376811594202,0.18782758833323143,0.3795
0.1538461538461533,0.8139534883720931,0.07246376811594202,0.18749614601961007,0.3795
0.1538461538461533,0.8604651162790697,0.07246376811594202,0.18616266880434118,0.3795
0.1538461538461533,0.8139534883720931,0.07246376811594202,0.1930073379786652,0.3795
0.1538461538461533,0.8372093023255813,0.0579710144927536,0.18607017327495967,0.3795
0.1538461538461533,0.8372093023255813,0.0579710144927536,0.18024295492384645,0.3795
0.1538461538461533,0.8372093023255813,0.0579710144927536,0.18061293704137782,0.3795
0.1538461538461533,0.8372093023255813,0.0579710144927536,0.18025837084540974,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.18878337547018553,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.1896235431954132,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.18435129802059613,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.1904097551951658,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.184474625393106,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18114478633532727,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18225473268792136,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.19108034778319194,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.18828235801936266,0.3795
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.1887756675094039,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18495251896158393,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18361904174631682,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18136060923722042,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.1723037553184934,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18025837084540974,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.1833878029228586,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18523771351051366,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18385028056977326,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.17837762841462812,0.3795
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.18194641425664493,0.3795
0.1538461538461533,0.39534883720930236,0.043478260869565216,0.18758864154899335,0.1551
0.23076923076922995,0.4186046511627908,0.043478260869565216,0.20150921872109606,0.1551
0.23076923076922995,0.4186046511627908,0.043478260869565216,0.21638558303015465,0.1551
0.23076923076922995,0.4186046511627908,0.043478260869565216,0.20817660479743516,0.1551
0.1538461538461533,0.39534883720930236,0.043478260869565216,0.19662237158537366,0.1551
0.1538461538461533,0.39534883720930236,0.043478260869565216,0.17996546833569838,0.1551
0.1538461538461533,0.39534883720930236,0.043478260869565216,0.17894801751248757,0.1551
0.1538461538461533,0.39534883720930236,0.043478260869565216,0.17916384041438072,0.1551
0.1538461538461533,0.37209302325581395,0.043478260869565216,0.17503237343528433,0.1551
0.1538461538461533,0.37209302325581395,0.043478260869565216,0.16709317382993305,0.1551
0.1538461538461533,0.37209302325581395,0.043478260869565216,0.17193377320096204,0.1551
0.1538461538461533,0.37209302325581395,0.043478260869565216,0.17794598261084182,0.1551
0.1538461538461533,0.37209302325581395,0.043478260869565216,0.165620953320591,0.1551
0.1538461538461533,0.37209302325581395,0.043478260869565216,0.17564130233705377,0.1551
0.1538461538461533,0.39534883720930236,0.043478260869565216,0.17764537214034704,0.1551
0.1538461538461533,0.37209302325581395,0.043478260869565216,0.1717796139853256,0.1551
0.1538461538461533,0.37209302325581395,0.043478260869565216,0.17881698217919606,0.1551
0.1538461538461533,0.37209302325581395,0.043478260869565216,0.1765662576308813,0.1551
0.1538461538461533,0.37209302325581395,0.043478260869565216,0.17504008139606597,0.1551
0.1538461538461533,0.37209302325581395,0.043478260869565216,0.17493987790590282,0.1551
0.1538461538461533,0.37209302325581395,0.0289855072463768,0.17124005673059273,0.1551
0.1538461538461533,0.34883720930232553,0.014492753623188387,0.15506875501017525,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.15667971881359222,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.15719615218597838,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.16122741567490984,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.16338564469384131,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.1595856200283663,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.15842942591108233,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.15839859406795398,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.16068785842017697,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.15963186779305794,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.15698803724486687,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.15460627736326238,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.15738114324474317,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.1587608682247037,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.1546987728926439,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.15461398532404402,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.15503021520626525,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.1542902509712043,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.14852469630634602,0.1551
0.1538461538461533,0.37209302325581395,0.0289855072463768,0.14649750262070782,0.1551
0.1538461538461533,0.37209302325581395,0.014492753623188387,0.17309767527902942,0.1551
0.1538461538461533,0.37209302325581395,0.014492753623188387,0.15398193253992787,0.1551
0.1538461538461533,0.34883720930232553,0.014492753623188387,0.1376795954862189,0.1551
0.07692307692307665,0.34883720930232553,0.0,0.10971511376950183,0.1551
0.07692307692307665,0.37209302325581395,0.0,0.11906487019794199,0.1551
0.07692307692307665,0.37209302325581395,0.0,0.10643923043719639,0.1551
0.07692307692307665,0.34883720930232553,0.0,0.11839427760991583,0.1551
0.1538461538461533,0.34883720930232553,0.014492753623188387,0.12156995745205634,0.1551
0.1538461538461533,0.34883720930232553,0.014492753623188387,0.12639514090152382,0.1551
0.1538461538461533,0.32558139534883734,0.014492753623188387,0.132962323487698,0.1551
0.1538461538461533,0.30232558139534893,0.014492753623188387,0.13717857803539601,0.1551
0.1538461538461533,0.34883720930232553,0.014492753623188387,0.16028704445951902,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.15699574520564852,0.1551
0.1538461538461533,0.34883720930232553,0.014492753623188387,0.13407226984029208,0.1551
0.1538461538461533,0.32558139534883734,0.0289855072463768,0.13740981685885245,0.1551
0.1538461538461533,0.32558139534883734,0.0289855072463768,0.15634827649996907,0.1551
0.1538461538461533,0.32558139534883734,0.0289855072463768,0.1540667201085295,0.1551
0.1538461538461533,0.32558139534883734,0.0289855072463768,0.15039002281556435,0.1551
0.1538461538461533,0.32558139534883734,0.0289855072463768,0.1484090768946178,0.1551
0.1538461538461533,0.37209302325581395,0.014492753623188387,0.19378584201763616,0.1551
0.1538461538461533,0.37209302325581395,0.014492753623188387,0.1900551889991995,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.15535394955910498,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.14626626379725138,0.1551
0.1538461538461533,0.34883720930232553,0.014492753623188387,0.15775883332305618,0.1551
0.1538461538461533,0.34883720930232553,0.014492753623188387,0.15761238206820138,0.1551
0.1538461538461533,0.34883720930232553,0.014492753623188387,0.15664888697046386,0.1551
0.1538461538461533,0.32558139534883734,0.014492753623188387,0.14322161928840238,0.1551
0.1538461538461533,0.32558139534883734,0.0289855072463768,0.14364555713140525,0.1551
0.1538461538461533,0.32558139534883734,0.0289855072463768,0.15450607387309745,0.1551
0.1538461538461533,0.32558139534883734,0.0289855072463768,0.15717302830363344,0.1551
0.1538461538461533,0.32558139534883734,0.0289855072463768,0.15726552383301495,0.1551
0.1538461538461533,0.34883720930232553,0.014492753623188387,0.15221680952087446,0.1551
0.1538461538461533,0.32558139534883734,0.0289855072463768,0.15745822285256317,0.1551
0.1538461538461533,0.32558139534883734,0.0289855072463768,0.1500431645803797,0.1551
0.1538461538461533,0.32558139534883734,0.0289855072463768,0.14628167971881467,0.1551
0.1538461538461533,0.32558139534883734,0.0289855072463768,0.14942652771782683,0.1551
0.1538461538461533,0.32558139534883734,0.0289855072463768,0.13832706419189833,0.1551
0.1538461538461533,0.32558139534883734,0.0289855072463768,0.13935222297589078,0.1551
0.1538461538461533,0.32558139534883734,0.0289855072463768,0.14671332552260097,0.1551
0.1538461538461533,0.37209302325581395,0.0289855072463768,0.15292594191280884,0.1551
0.1538461538461533,0.34883720930232553,0.043478260869565216,0.15886877967565027,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.14820866991428794,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.14447030893506962,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.1473762101498437,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.15548498489239826,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.15161558857988666,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.14033884195597324,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.14178023062218692,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.1439924153665917,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.13794166615280368,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.14680582105198248,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.13906702842695928,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.15297989763828213,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.1492184127767171,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.14769994450268342,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.13815748905469682,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.1419112659554802,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.14141024850465556,0.1551
0.1538461538461533,0.37209302325581395,0.0289855072463768,0.15177745575630652,0.1551
0.1538461538461533,0.37209302325581395,0.014492753623188387,0.19195134735154618,0.1551
0.1538461538461533,0.34883720930232553,0.0289855072463768,0.1983258309181739,0.1551
0.1538461538461533,0.34883720930232553,0.014492753623188387,0.19399395695874766,0.1551
0.1538461538461533,0.34883720930232553,0.014492753623188387,0.18204661774680986,0.1551
0.1538461538461533,0.34883720930232553,0.014492753623188387,0.19408645248813094,0.1551
0.1538461538461533,0.37209302325581395,0.014492753623188387,0.19740087562434638,0.1551
0.1538461538461533,0.37209302325581395,0.0,0.1987189369180502,0.1551
0.23076923076922995,0.37209302325581395,0.0,0.2171101313436523,0.1551
0.23076923076922995,0.34883720930232553,0.014492753623188387,0.21804279459826148,0.1551
0.23076923076922995,0.34883720930232553,0.014492753623188387,0.2121076647962017,0.1551
0.23076923076922995,0.34883720930232553,0.014492753623188387,0.2053863229943893,0.1551
0.23076923076922995,0.37209302325581395,0.014492753623188387,0.20342079299500604,0.1551
0.23076923076922995,0.34883720930232553,0.014492753623188387,0.20321267805389454,0.1551
0.1538461538461533,0.34883720930232553,0.014492753623188387,0.19570512425232778,0.1551
0.1538461538461533,0.34883720930232553,0.014492753623188387,0.1899472775482529,0.1551
0.1538461538461533,0.37209302325581395,0.014492753623188387,0.19101868409693523,0.1551
0.1538461538461533,0.37209302325581395,0.014492753623188387,0.19872664487883185,0.1551
0.23076923076922995,0.34883720930232553,0.014492753623188387,0.20107757291730977,0.1551
0.1538461538461533,0.34883720930232553,0.014492753623188387,0.19651446013442708,0.1551
0.1538461538461533,0.37209302325581395,0.014492753623188387,0.18683326139236733,0.1551
0.23076923076922995,0.4186046511627908,0.014492753623188387,0.21545291977554548,0.1551
0.23076923076922995,0.37209302325581395,0.014492753623188387,0.20392951840661055,0.1551
0.23076923076922995,0.39534883720930236,0.0289855072463768,0.21314823950175743,0.1551
0.23076923076922995,0.39534883720930236,0.0289855072463768,0.2135953012271088,0.1551
0.23076923076922995,0.39534883720930236,0.0289855072463768,0.2163932909909363,0.1551
0.23076923076922995,0.39534883720930236,0.014492753623188387,0.20511654436702287,0.1551
0.23076923076922995,0.37209302325581395,0.0289855072463768,0.20150151076031442,0.1551
0.23076923076922995,0.39534883720930236,0.014492753623188387,0.21384966393291016,0.1551
0.23076923076922995,0.37209302325581395,0.0289855072463768,0.21626996361842643,0.1551
0.23076923076922995,0.39534883720930236,0.014492753623188387,0.21423506197200481,0.1551
0.23076923076922995,0.37209302325581395,0.0289855072463768,0.2095177899734857,0.1551
0.23076923076922995,0.39534883720930236,0.0289855072463768,0.21018067460072842,0.1551
0.23076923076922995,0.39534883720930236,0.0289855072463768,0.20689708330764134,0.1551
0.23076923076922995,0.39534883720930236,0.014492753623188387,0.2041838811124137,0.1551
0.23076923076922995,0.39534883720930236,0.0289855072463768,0.21076647962015294,0.1551
0.23076923076922995,0.37209302325581395,0.014492753623188387,0.20453073934759836,0.1551
0.23076923076922995,0.37209302325581395,0.014492753623188387,0.20101590923105483,0.1551
0.1538461538461533,0.37209302325581395,0.0289855072463768,0.1864864031571809,0.1551
0.1538461538461533,0.37209302325581395,0.0289855072463768,0.19815625578097062,0.1551
0.1538461538461533,0.37209302325581395,0.0289855072463768,0.17690540790528608,0.1551
0.1538461538461533,0.4186046511627908,0.014492753623188387,0.1944872664487889,0.1551
0.1538461538461533,0.4186046511627908,0.0289855072463768,0.19326170068446835,0.1551
0.1538461538461533,0.39534883720930236,0.0289855072463768,0.19380896589998287,0.1551
0.1538461538461533,0.39534883720930236,0.0289855072463768,0.1917278164888696,0.1551
0.23076923076922995,0.39534883720930236,0.0289855072463768,0.2047851020534015,0.1551
0.1538461538461533,0.39534883720930236,0.0289855072463768,0.19316149719430342,0.1551
0.1538461538461533,0.39534883720930236,0.0289855072463768,0.19250632052784233,0.1551
0.1538461538461533,0.39534883720930236,0.0289855072463768,0.18926897699944512,0.1551
0.1538461538461533,0.39534883720930236,0.0289855072463768,0.19158907319479646,0.1551
0.1538461538461533,0.39534883720930236,0.0289855072463768,0.19298421409632027,0.1551
0.23076923076922995,0.4186046511627908,0.0289855072463768,0.20312789048529467,0.1551
0.23076923076922995,0.4186046511627908,0.0289855072463768,0.19999845840784403,0.1551
0.1538461538461533,0.4186046511627908,0.0289855072463768,0.1881436147252895,0.1551
0.23076923076922995,0.4186046511627908,0.0289855072463768,0.20050718381945032,0.1551
0.23076923076922995,0.4186046511627908,0.0289855072463768,0.20071529876056005,0.1551
0.1538461538461533,0.4186046511627908,0.0289855072463768,0.19777856570265762,0.1551
0.1538461538461533,0.4186046511627908,0.0289855072463768,0.1954507615465264,0.1551
0.1538461538461533,0.4186046511627908,0.0289855072463768,0.1876888450391565,0.1551
0.1538461538461533,0.4186046511627908,0.0289855072463768,0.19168156872417974,0.1551
0.1538461538461533,0.4186046511627908,0.0289855072463768,0.18706450021582377,0.1551
0.1538461538461533,0.4651162790697676,0.043478260869565216,0.1774295492384539,0.171
0.1538461538461533,0.4651162790697676,0.0579710144927536,0.17740642535610895,0.171
0.1538461538461533,0.4651162790697676,0.0579710144927536,0.17690540790528608,0.171
0.1538461538461533,0.4651162790697676,0.0579710144927536,0.18704908429426048,0.171
0.1538461538461533,0.4651162790697676,0.0579710144927536,0.18028149472775468,0.171
0.1538461538461533,0.4651162790697676,0.0579710144927536,0.17976506135536852,0.171
0.1538461538461533,0.4651162790697676,0.0579710144927536,0.17721372633656074,0.171
0.1538461538461533,0.4651162790697676,0.043478260869565216,0.17764537214034704,0.171
0.1538461538461533,0.4651162790697676,0.0579710144927536,0.1837423691188267,0.171
0.1538461538461533,0.4651162790697676,0.0579710144927536,0.1769439477091943,0.171
0.1538461538461533,0.4651162790697676,0.0579710144927536,0.17355244496516065,0.171
0.1538461538461533,0.4651162790697676,0.0579710144927536,0.18598538570635803,0.171
0.1538461538461533,0.4651162790697676,0.0579710144927536,0.17796910649318676,0.171
0.1538461538461533,0.4651162790697676,0.0579710144927536,0.17537152370968734,0.171
0.1538461538461533,0.4651162790697676,0.0579710144927536,0.18259388296232437,0.171
0.1538461538461533,0.4651162790697676,0.0579710144927536,0.18097521119812576,0.171
0.1538461538461533,0.4651162790697676,0.0579710144927536,0.17990380464944344,0.171
0.1538461538461533,0.4651162790697676,0.0579710144927536,0.18294844915829067,0.171
0.1538461538461533,0.4651162790697676,0.0579710144927536,0.18439754578528778,0.171
0.1538461538461533,0.4651162790697676,0.0579710144927536,0.18751156194117335,0.171
0.1538461538461533,0.5116279069767442,0.043478260869565216,0.1895464635875932,0.171
0.1538461538461533,0.5348837209302326,0.0289855072463768,0.19449497440957053,0.171
0.1538461538461533,0.5116279069767442,0.043478260869565216,0.19092618856755372,0.171
0.1538461538461533,0.5116279069767442,0.043478260869565216,0.190980144293027,0.171
0.1538461538461533,0.5116279069767442,0.043478260869565216,0.19316149719430342,0.171
0.1538461538461533,0.5116279069767442,0.043478260869565216,0.19928932601590965,0.171
0.1538461538461533,0.5116279069767442,0.043478260869565216,0.19756274280076624,0.171
0.1538461538461533,0.5116279069767442,0.043478260869565216,0.18846734907812923,0.171
0.1538461538461533,0.5116279069767442,0.043478260869565216,0.18860609237220238,0.171
0.1538461538461533,0.5116279069767442,0.043478260869565216,0.19173552444965303,0.171
0.23076923076922995,0.5116279069767442,0.043478260869565216,0.20089258185854497,0.171
0.1538461538461533,0.5116279069767442,0.043478260869565216,0.198865388172905,0.171
0.1538461538461533,0.5116279069767442,0.043478260869565216,0.19535826601714312,0.171
0.1538461538461533,0.5116279069767442,0.043478260869565216,0.19942806930998458,0.171
0.1538461538461533,0.5116279069767442,0.043478260869565216,0.19109576370475523,0.171
0.1538461538461533,0.5116279069767442,0.043478260869565216,0.1966840352716286,0.171
0.1538461538461533,0.5116279069767442,0.043478260869565216,0.18925356107788183,0.171
0.1538461538461533,0.5116279069767442,0.043478260869565216,0.1980791761731524,0.171
0.23076923076922995,0.5116279069767442,0.043478260869565216,0.2009696614663632,0.171
0.1538461538461533,0.5116279069767442,0.043478260869565216,0.19592094715422093,0.171
0.23076923076922995,0.5116279069767442,0.0579710144927536,0.21852839612752106,0.171
0.23076923076922995,0.4883720930232558,0.0579710144927536,0.216339335265463,0.171
0.23076923076922995,0.4883720930232558,0.0579710144927536,0.21368008879570866,0.171
0.23076923076922995,0.4883720930232558,0.0579710144927536,0.2161543442066982,0.171
0.23076923076922995,0.4883720930232558,0.0579710144927536,0.21666306961830273,0.171
0.23076923076922995,0.4883720930232558,0.0579710144927536,0.21531417648147055,0.171
0.23076923076922995,0.4883720930232558,0.043478260869565216,0.21429672565825975,0.171
0.23076923076922995,0.4883720930232558,0.0579710144927536,0.21705617561817903,0.171
0.23076923076922995,0.4883720930232558,0.043478260869565216,0.21718721095147053,0.171
0.23076923076922995,0.4883720930232558,0.0579710144927536,0.21401153110933002,0.171
0.23076923076922995,0.4883720930232558,0.0579710144927536,0.21290929271751935,0.171
0.23076923076922995,0.4883720930232558,0.0579710144927536,0.22319171240056868,0.171
0.23076923076922995,0.4883720930232558,0.0579710144927536,0.2136877967564903,0.171
0.23076923076922995,0.4883720930232558,0.0579710144927536,0.21000339150274527,0.171
0.23076923076922995,0.4883720930232558,0.0579710144927536,0.21129062095332074,0.171
0.23076923076922995,0.4883720930232558,0.0579710144927536,0.21195350558056347,0.171
0.23076923076922995,0.4883720930232558,0.0579710144927536,0.2149827341678492,0.171
0.23076923076922995,0.4883720930232558,0.0579710144927536,0.21263180612937127,0.171
0.23076923076922995,0.4883720930232558,0.0579710144927536,0.21139853240426731,0.171
0.23076923076922995,0.5116279069767442,0.043478260869565216,0.20610316334710532,0.171
0.23076923076922995,0.4883720930232558,0.043478260869565216,0.20458469507307164,0.171
0.23076923076922995,0.5116279069767442,0.043478260869565216,0.21096688660048102,0.171
0.23076923076922995,0.4883720930232558,0.043478260869565216,0.20539403095517095,0.171
0.1538461538461533,0.4883720930232558,0.043478260869565216,0.1968536104088301,0.171
0.23076923076922995,0.4883720930232558,0.043478260869565216,0.20591046432755888,0.171
0.23076923076922995,0.4651162790697676,0.043478260869565216,0.20180212123080743,0.171
0.23076923076922995,0.4651162790697676,0.043478260869565216,0.20041468829006703,0.171
0.1538461538461533,0.4651162790697676,0.043478260869565216,0.19684590244804845,0.171
0.1538461538461533,0.4651162790697676,0.043478260869565216,0.19694610593821338,0.171
0.1538461538461533,0.4651162790697676,0.043478260869565216,0.19720817660479817,0.171
0.1538461538461533,0.4651162790697676,0.043478260869565216,0.19680736264414023,0.171
0.23076923076922995,0.4651162790697676,0.043478260869565216,0.19968243201578595,0.171
0.23076923076922995,0.4651162790697676,0.043478260869565216,0.20022198927051882,0.171
0.1538461538461533,0.4651162790697676,0.043478260869565216,0.19622155762471571,0.171
0.23076923076922995,0.4883720930232558,0.043478260869565216,0.20618795091570696,0.171
0.1538461538461533,0.4883720930232558,0.043478260869565216,0.19779398162422268,0.171
0.1538461538461533,0.4883720930232558,0.043478260869565216,0.19642967256582722,0.171
0.23076923076922995,0.4883720930232558,0.043478260869565216,0.20644231362150833,0.171
0.23076923076922995,0.4883720930232558,0.043478260869565216,0.2076755873466123,0.171
0.1538461538461533,0.4883720930232558,0.043478260869565216,0.19942806930998458,0.171
0.23076923076922995,0.5813953488372094,0.014492753623188387,0.24559875439353895,0.171
0.23076923076922995,0.558139534883721,0.014492753623188387,0.227685453536413,0.171
0.23076923076922995,0.5116279069767442,0.014492753623188387,0.23682709502374166,0.171
0.23076923076922995,0.5116279069767442,0.0289855072463768,0.2363260775729188,0.171
0.23076923076922995,0.5116279069767442,0.014492753623188387,0.23545507800456456,0.171
0.23076923076922995,0.5116279069767442,0.0289855072463768,0.24642350619720155,0.171
0.23076923076922995,0.5116279069767442,0.0289855072463768,0.23612567059258893,0.171
0.23076923076922995,0.5116279069767442,0.0289855072463768,0.23772121847444083,0.171
0.23076923076922995,0.5116279069767442,0.0289855072463768,0.23409847690695074,0.171
0.23076923076922995,0.5116279069767442,0.0289855072463768,0.2345763704754269,0.171
0.23076923076922995,0.5116279069767442,0.0289855072463768,0.23573256459271263,0.171
0.23076923076922995,0.5116279069767442,0.0289855072463768,0.23573256459271263,0.171
0.23076923076922995,0.5116279069767442,0.0289855072463768,0.239486341493496,0.171
0.23076923076922995,0.5116279069767442,0.0289855072463768,0.23722020102361796,0.171
0.23076923076922995,0.5116279069767442,0.0289855072463768,0.2317783807115994,0.171
0.23076923076922995,0.5116279069767442,0.0289855072463768,0.2348769809459217,0.171
0.23076923076922995,0.5116279069767442,0.0289855072463768,0.23588672380835085,0.171
0.23076923076922995,0.5116279069767442,0.0289855072463768,0.24038046494419518,0.171
0.23076923076922995,0.5116279069767442,0.0289855072463768,0.2366266880434118,0.171
0.23076923076922995,0.5116279069767442,0.014492753623188387,0.2391240673367463,0.171
0.23076923076922995,0.6511627906976745,0.0289855072463768,0.21155269161990553,0.171
0.23076923076922995,0.627906976744186,0.043478260869565216,0.22649071961521905,0.171
0.23076923076922995,0.627906976744186,0.043478260869565216,0.2238160572239014,0.171
0.23076923076922995,0.627906976744186,0.043478260869565216,0.22752358635999315,0.171
0.23076923076922995,0.627906976744186,0.043478260869565216,0.22255195165567088,0.171
0.23076923076922995,0.627906976744186,0.043478260869565216,0.23216377875069405,0.171
0.23076923076922995,0.627906976744186,0.043478260869565216,0.22422457914534277,0.171
0.23076923076922995,0.627906976744186,0.043478260869565216,0.2312927791823398,0.171
0.23076923076922995,0.627906976744186,0.043478260869565216,0.22091015600912733,0.171
0.23076923076922995,0.627906976744186,0.043478260869565216,0.22762378985015808,0.171
0.23076923076922995,0.627906976744186,0.043478260869565216,0.22967410741814298,0.171
0.23076923076922995,0.627906976744186,0.043478260869565216,0.23131590306468652,0.171
