R,G,B,IndexRGB,Day,Abs,CPC
0.6144578313253013,0.36956521739130443,0.19333333333333333,0.6218172895617773,10,0.693256673985901,0.3795
0.6265060240963853,0.36956521739130443,0.20000000000000004,0.625522787731768,10,0.693256673985901,0.3795
0.6265060240963853,0.3804347826086958,0.19333333333333333,0.6280735040559491,10,0.693256673985901,0.3795
0.6265060240963853,0.36956521739130443,0.19333333333333333,0.6245354373335084,10,0.693256673985901,0.3795
0.6265060240963853,0.3804347826086958,0.20000000000000004,0.6309930096912182,10,0.693256673985901,0.3795
0.6265060240963853,0.3804347826086958,0.20000000000000004,0.6334120548441602,10,0.693256673985901,0.3795
0.6385542168674698,0.3804347826086958,0.20000000000000004,0.6346295547130394,10,0.693256673985901,0.3795
0.6385542168674698,0.3804347826086958,0.20000000000000004,0.6363555840496695,10,0.693256673985901,0.3795
0.6265060240963853,0.3804347826086958,0.20000000000000004,0.6324958582264588,10,0.693256673985901,0.3795
0.6385542168674698,0.3804347826086958,0.20000000000000004,0.6398188292709048,10,0.693256673985901,0.3795
0.6265060240963853,0.3804347826086958,0.19333333333333333,0.6304239628327859,10,0.693256673985901,0.3795
0.6265060240963853,0.36956521739130443,0.19333333333333333,0.6234397057901204,10,0.693256673985901,0.3795
0.6265060240963853,0.36956521739130443,0.20000000000000004,0.6261796764997034,10,0.693256673985901,0.3795
0.6385542168674698,0.3804347826086958,0.20000000000000004,0.6340852649689768,10,0.693256673985901,0.3795
0.6385542168674698,0.39130434782608714,0.20000000000000004,0.6425223061600467,10,0.693256673985901,0.3795
0.6385542168674698,0.3804347826086958,0.2066666666666667,0.6370249430678063,10,0.693256673985901,0.3795
0.6506024096385543,0.39130434782608714,0.2066666666666667,0.6476486793088108,10,0.693256673985901,0.3795
0.6385542168674698,0.39130434782608714,0.2066666666666667,0.6450130552516442,10,0.693256673985901,0.3795
0.6385542168674698,0.39130434782608714,0.20000000000000004,0.6423827493894163,10,0.693256673985901,0.3795
0.6385542168674698,0.39130434782608714,0.20000000000000004,0.6415140497540976,10,0.693256673985901,0.3795
0.6385542168674698,0.39130434782608714,0.2066666666666667,0.645305922745333,10,0.693256673985901,0.3795
0.6506024096385543,0.39130434782608714,0.2066666666666667,0.6518124591736845,10,0.693256673985901,0.3795
0.6506024096385543,0.39130434782608714,0.20000000000000004,0.651845285273478,10,0.693256673985901,0.3795
0.6506024096385543,0.40217391304347827,0.2066666666666667,0.6558711588420127,10,0.693256673985901,0.3795
0.6506024096385543,0.39130434782608714,0.2066666666666667,0.6557231663138929,10,0.693256673985901,0.3795
0.6506024096385543,0.39130434782608714,0.2066666666666667,0.6542967897541492,10,0.693256673985901,0.3795
0.6506024096385543,0.39130434782608714,0.2066666666666667,0.6544165408332843,10,0.693256673985901,0.3795
0.6626506024096384,0.40217391304347827,0.2066666666666667,0.6616848628400849,10,0.693256673985901,0.3795
0.6626506024096384,0.40217391304347827,0.2066666666666667,0.6662649289984297,10,0.693256673985901,0.3795
0.6506024096385543,0.39130434782608714,0.20000000000000004,0.6542415905584069,10,0.693256673985901,0.3795
0.8192771084337349,0.5652173913043479,0.2666666666666667,0.8173011150971083,10,0.693256673985901,0.3795
0.8192771084337349,0.5652173913043479,0.26,0.8178925350514894,10,0.693256673985901,0.3795
0.7951807228915664,0.5543478260869568,0.24666666666666667,0.7995863911426015,10,0.693256673985901,0.3795
0.8192771084337349,0.5652173913043479,0.2666666666666667,0.82487954288464,10,0.693256673985901,0.3795
0.8313253012048194,0.576086956521739,0.2733333333333333,0.8320435182390247,10,0.693256673985901,0.3795
0.8192771084337349,0.5652173913043479,0.2666666666666667,0.8233022396202587,10,0.693256673985901,0.3795
0.8192771084337349,0.5652173913043479,0.2666666666666667,0.8227451128539305,10,0.693256673985901,0.3795
0.8192771084337349,0.5652173913043479,0.2666666666666667,0.8237748254256663,10,0.693256673985901,0.3795
0.8192771084337349,0.5652173913043479,0.2666666666666667,0.8194285764585882,10,0.693256673985901,0.3795
0.8192771084337349,0.5652173913043479,0.2666666666666667,0.8215666742099454,10,0.693256673985901,0.3795
0.8192771084337349,0.5652173913043479,0.2666666666666667,0.8218435871188183,10,0.693256673985901,0.3795
0.8192771084337349,0.5652173913043479,0.2666666666666667,0.8212228253992588,10,0.693256673985901,0.3795
0.8072289156626504,0.5543478260869568,0.2666666666666667,0.8120753467188022,10,0.693256673985901,0.3795
0.8072289156626504,0.5543478260869568,0.2666666666666667,0.809250651662266,10,0.693256673985901,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8108380411584277,10,0.693256673985901,0.3795
0.8192771084337349,0.5652173913043479,0.2666666666666667,0.8215811617065025,10,0.693256673985901,0.3795
0.8072289156626504,0.5652173913043479,0.26,0.8119075484991871,10,0.693256673985901,0.3795
0.8072289156626504,0.5652173913043479,0.2533333333333333,0.8087844843679912,10,0.693256673985901,0.3795
0.8072289156626504,0.5543478260869568,0.2533333333333333,0.8061028304167008,10,0.693256673985901,0.3795
0.8072289156626504,0.5543478260869568,0.26,0.8067872270894911,10,0.693256673985901,0.3795
0.7951807228915664,0.5543478260869568,0.2533333333333333,0.8010635656333109,10,0.693256673985901,0.3795
0.7951807228915664,0.5543478260869568,0.2533333333333333,0.8016527849553032,10,0.693256673985901,0.3795
0.7951807228915664,0.5543478260869568,0.2533333333333333,0.8011857007308665,10,0.693256673985901,0.3795
0.8072289156626504,0.5543478260869568,0.2533333333333333,0.8045810931201265,10,0.693256673985901,0.3795
0.7951807228915664,0.5543478260869568,0.2533333333333333,0.7965515356929735,10,0.693256673985901,0.3795
0.7469879518072289,0.5108695652173914,0.24000000000000002,0.7504734110425533,10,0.693256673985901,0.3795
0.7831325301204819,0.5434782608695652,0.24666666666666667,0.7867401995753514,10,0.693256673985901,0.3795
0.7831325301204819,0.5434782608695652,0.2533333333333333,0.7907281122351861,10,0.693256673985901,0.3795
0.7951807228915664,0.5434782608695652,0.2533333333333333,0.7922944123376254,10,0.693256673985901,0.3795
0.7951807228915664,0.5543478260869568,0.2533333333333333,0.7950006400172529,10,0.693256673985901,0.3795
0.7951807228915664,0.5543478260869568,0.2533333333333333,0.7984336265431478,10,0.693256673985901,0.3795
0.8072289156626504,0.5652173913043479,0.2533333333333333,0.807539293208225,10,0.693256673985901,0.3795
0.8072289156626504,0.5652173913043479,0.26,0.8103592202279195,10,0.693256673985901,0.3795
0.8072289156626504,0.5652173913043479,0.26,0.8108820538061954,10,0.693256673985901,0.3795
0.8072289156626504,0.5652173913043479,0.26,0.80846740991803,10,0.693256673985901,0.3795
0.7951807228915664,0.5543478260869568,0.2533333333333333,0.7998931959747497,10,0.693256673985901,0.3795
0.7951807228915664,0.5543478260869568,0.2533333333333333,0.7990399007661502,10,0.693256673985901,0.3795
0.7831325301204819,0.5434782608695652,0.24666666666666667,0.7895995545920047,10,0.693256673985901,0.3795
0.7951807228915664,0.5543478260869568,0.2533333333333333,0.8001748769204644,10,0.693256673985901,0.3795
0.7831325301204819,0.5434782608695652,0.2533333333333333,0.7904103042410955,10,0.693256673985901,0.3795
0.7831325301204819,0.5434782608695652,0.26,0.7857092033013888,10,0.693256673985901,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8094013949808709,10,0.693256673985901,0.3795
0.7831325301204819,0.5434782608695652,0.24000000000000002,0.7822932716765041,10,0.693256673985901,0.3795
0.7951807228915664,0.5543478260869568,0.2533333333333333,0.7943932654780563,10,0.693256673985901,0.3795
0.7951807228915664,0.5543478260869568,0.2666666666666667,0.7991004181568311,10,0.693256673985901,0.3795
0.7951807228915664,0.5543478260869568,0.2666666666666667,0.8008469867290864,10,0.693256673985901,0.3795
0.8072289156626504,0.5543478260869568,0.2666666666666667,0.8042269746916273,10,0.693256673985901,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8092209431250228,10,0.693256673985901,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8090768017035828,10,0.693256673985901,0.3795
0.7951807228915664,0.5543478260869568,0.2666666666666667,0.8005559530957211,10,0.693256673985901,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8068354576160037,10,0.693256673985901,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8121949144119047,10,0.693256673985901,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8093768212525339,10,0.693256673985901,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8087964044600948,10,0.693256673985901,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8068924906720696,10,0.693256673985901,0.3795
0.8072289156626504,0.5543478260869568,0.2666666666666667,0.80518590025487,10,0.693256673985901,0.3795
0.7951807228915664,0.5434782608695652,0.26,0.79245285786959,10,0.693256673985901,0.3795
0.8072289156626504,0.5543478260869568,0.2666666666666667,0.8038589189246683,10,0.693256673985901,0.3795
0.7951807228915664,0.5434782608695652,0.26,0.7919700024463698,10,0.693256673985901,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8122858738839582,10,0.693256673985901,0.3795
0.8072289156626504,0.5543478260869568,0.2666666666666667,0.8052181761965662,10,0.693256673985901,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8092776094090239,10,0.693256673985901,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8120702119098957,10,0.693256673985901,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8143322786191325,10,0.693256673985901,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8132741412123798,10,0.693256673985901,0.3795
0.8192771084337349,0.5652173913043479,0.2733333333333333,0.8152066632214545,10,0.693256673985901,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8114421147490418,10,0.693256673985901,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8118495985129592,10,0.693256673985901,0.3795
0.8192771084337349,0.5652173913043479,0.2733333333333333,0.8164327822338544,10,0.693256673985901,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8131221141915481,10,0.693256673985901,0.3795
0.8192771084337349,0.5652173913043479,0.2666666666666667,0.8160245649258075,10,0.693256673985901,0.3795
0.8192771084337349,0.5652173913043479,0.2666666666666667,0.8160392358083968,10,0.693256673985901,0.3795
0.8192771084337349,0.576086956521739,0.2666666666666667,0.816501185223927,10,0.693256673985901,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8102180129829977,10,0.693256673985901,0.3795
0.8072289156626504,0.5652173913043479,0.2666666666666667,0.8121290788262852,10,0.693256673985901,0.3795
0.8192771084337349,0.576086956521739,0.2666666666666667,0.8214870846718987,10,0.693256673985901,0.3795
0.8313253012048194,0.576086956521739,0.2733333333333333,0.8285643184329738,10,0.693256673985901,0.3795
0.8313253012048194,0.5869565217391306,0.2733333333333333,0.8308223506494983,10,0.693256673985901,0.3795
0.7951807228915664,0.5543478260869568,0.26,0.7950279645360756,10,0.693256673985901,0.3795
0.8072289156626504,0.5543478260869568,0.26,0.8037653920481618,10,0.693256673985901,0.3795
0.9518072289156625,0.8695652173913044,0.66,0.9579220748735828,12,1.0,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.958370453722718,12,1.0,0.1551
0.9397590361445785,0.8586956521739133,0.6466666666666667,0.9462275475895923,12,1.0,0.1551
0.927710843373494,0.8478260869565217,0.64,0.9312487598519561,12,1.0,0.1551
0.9397590361445785,0.8586956521739133,0.6466666666666667,0.9435380080389102,12,1.0,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.954847057882867,12,1.0,0.1551
0.963855421686747,0.8804347826086956,0.6666666666666667,0.966279526526606,12,1.0,0.1551
0.963855421686747,0.8804347826086956,0.6666666666666667,0.9671489597060541,12,1.0,0.1551
0.963855421686747,0.8695652173913044,0.6666666666666667,0.9641416121612814,12,1.0,0.1551
0.963855421686747,0.8804347826086956,0.6666666666666667,0.9692364429124782,12,1.0,0.1551
0.963855421686747,0.8804347826086956,0.6666666666666667,0.9706888602888184,12,1.0,0.1551
0.963855421686747,0.8804347826086956,0.6666666666666667,0.9659002842116728,12,1.0,0.1551
0.963855421686747,0.8695652173913044,0.6666666666666667,0.964778511851689,12,1.0,0.1551
0.963855421686747,0.8695652173913044,0.6666666666666667,0.9630137880622294,12,1.0,0.1551
0.963855421686747,0.8695652173913044,0.6666666666666667,0.9617155983391092,12,1.0,0.1551
0.963855421686747,0.8695652173913044,0.6666666666666667,0.9641115368519735,12,1.0,0.1551
0.963855421686747,0.8804347826086956,0.6666666666666667,0.9664840019526943,12,1.0,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.9604636218961455,12,1.0,0.1551
0.963855421686747,0.8695652173913044,0.6666666666666667,0.9628751482217606,12,1.0,0.1551
0.963855421686747,0.8804347826086956,0.6666666666666667,0.9658324313796975,12,1.0,0.1551
0.963855421686747,0.8695652173913044,0.6666666666666667,0.9628955040713532,12,1.0,0.1551
0.963855421686747,0.8695652173913044,0.6666666666666667,0.9642353224238205,12,1.0,0.1551
0.963855421686747,0.8804347826086956,0.6666666666666667,0.9680350810144476,12,1.0,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.9601714879465861,12,1.0,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.957261151612935,12,1.0,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.9576488296853571,12,1.0,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.9599670125204978,12,1.0,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.9578316655596262,12,1.0,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.9539187577870294,12,1.0,0.1551
0.963855421686747,0.8695652173913044,0.66,0.9613730332306494,12,1.0,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.9593031550833326,12,1.0,0.1551
0.963855421686747,0.8695652173913044,0.6666666666666667,0.9623737708092714,12,1.0,0.1551
0.963855421686747,0.8695652173913044,0.6666666666666667,0.9635465244862531,12,1.0,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.9598166359739575,12,1.0,0.1551
0.963855421686747,0.8695652173913044,0.66,0.9607038575985452,12,1.0,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.9588872355619258,12,1.0,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.9561931113604345,12,1.0,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.9565850073116011,12,1.0,0.1551
0.9518072289156625,0.8695652173913044,0.66,0.9598960421259721,12,1.0,0.1551
0.9397590361445785,0.8586956521739133,0.6533333333333333,0.9472981552465458,12,1.0,0.1551
0.927710843373494,0.8695652173913044,0.6666666666666667,0.9315408938015155,12,1.0,0.1551
0.927710843373494,0.8695652173913044,0.66,0.9286793381524738,12,1.0,0.1551
0.9156626506024095,0.8586956521739133,0.6466666666666667,0.9143126929908756,12,1.0,0.1551
0.9036144578313254,0.8478260869565217,0.6466666666666667,0.9035934126270084,12,1.0,0.1551
0.927710843373494,0.8695652173913044,0.6666666666666667,0.931761507198452,12,1.0,0.1551
0.927710843373494,0.8695652173913044,0.6666666666666667,0.9341506604281182,12,1.0,0.1551
0.9156626506024095,0.8586956521739133,0.66,0.9235848741733417,12,1.0,0.1551
0.927710843373494,0.8695652173913044,0.6666666666666667,0.9268155859055365,12,1.0,0.1551
0.927710843373494,0.8695652173913044,0.6666666666666667,0.9298805166644719,12,1.0,0.1551
0.927710843373494,0.8695652173913044,0.6666666666666667,0.9251918859749662,12,1.0,0.1551
0.9397590361445785,0.8804347826086956,0.6666666666666667,0.9404486869376698,12,1.0,0.1551
0.9397590361445785,0.8804347826086956,0.6733333333333333,0.9435677165761533,12,1.0,0.1551
0.9397590361445785,0.8804347826086956,0.6733333333333333,0.9440786300623256,12,1.0,0.1551
0.9397590361445785,0.8804347826086956,0.6733333333333333,0.9434729059974201,12,1.0,0.1551
0.9518072289156625,0.8913043478260871,0.6733333333333333,0.9498782133359054,12,1.0,0.1551
0.9397590361445785,0.8913043478260871,0.6733333333333333,0.9477171923305026,12,1.0,0.1551
0.9518072289156625,0.8913043478260871,0.68,0.9544223358319068,12,1.0,0.1551
0.9518072289156625,0.8913043478260871,0.68,0.9568004858996315,12,1.0,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.9597640041826687,12,1.0,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.9602021134139913,12,1.0,0.1551
0.963855421686747,0.9021739130434783,0.68,0.9639789487505728,12,1.0,0.1551
0.9397590361445785,0.8913043478260871,0.6733333333333333,0.9473489531775114,12,1.0,0.1551
0.9518072289156625,0.8913043478260871,0.68,0.9523407209785186,12,1.0,0.1551
0.9518072289156625,0.8913043478260871,0.68,0.9553280794457635,12,1.0,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.956509819038331,12,1.0,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.9578445025818918,12,1.0,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.9566176500253625,12,1.0,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.9589587561145487,12,1.0,0.1551
0.963855421686747,0.9021739130434783,0.68,0.9640016886185858,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9654667596311595,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.966422751017884,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9703550977099118,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9699063520887119,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9693053960606481,12,1.0,0.1551
0.9759036144578315,0.923913043478261,0.6933333333333334,0.9761961262268066,12,1.0,0.1551
0.9759036144578315,0.9130434782608698,0.6866666666666666,0.9733202664672405,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9721231224479543,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9714387257751635,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9675190327193692,12,1.0,0.1551
0.963855421686747,0.9021739130434783,0.68,0.9609541795327252,12,1.0,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.9606545267558388,12,1.0,0.1551
0.9518072289156625,0.8913043478260871,0.6733333333333333,0.9487646933473783,12,1.0,0.1551
0.9397590361445785,0.8913043478260871,0.6666666666666667,0.9467076522223268,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6733333333333333,0.9650229654328331,12,1.0,0.1551
0.9518072289156625,0.8913043478260871,0.6733333333333333,0.9524259954835688,12,1.0,0.1551
0.963855421686747,0.9021739130434783,0.6866666666666666,0.9646052120511031,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9682292868227234,12,1.0,0.1551
0.963855421686747,0.9021739130434783,0.6866666666666666,0.9629972833193166,12,1.0,0.1551
0.963855421686747,0.9021739130434783,0.6866666666666666,0.9627962922278432,12,1.0,0.1551
0.963855421686747,0.9021739130434783,0.6866666666666666,0.9615369803435847,12,1.0,0.1551
0.963855421686747,0.9021739130434783,0.6866666666666666,0.9623708366327537,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.965033785208743,12,1.0,0.1551
0.963855421686747,0.9021739130434783,0.6866666666666666,0.9639921525449031,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9665322324792069,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9668173977595362,12,1.0,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.9597308113108105,12,1.0,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.9583302921816297,12,1.0,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.9582490521692919,12,1.0,0.1551
0.9518072289156625,0.9021739130434783,0.6866666666666666,0.9605327584303476,12,1.0,0.1551
0.9518072289156625,0.9021739130434783,0.6866666666666666,0.9600322979480205,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.963603557542319,12,1.0,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.9601936776565023,12,1.0,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.9582224611945986,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9668531580358475,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9662166251175046,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9644891286926152,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9627379754695506,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9642131327139043,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9664816179342739,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9677741226903906,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9683915834613672,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.969046454982947,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.969687572552099,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9691962813713899,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9699677864095544,12,1.0,0.1551
0.963855421686747,0.9021739130434783,0.68,0.9609703175035733,12,1.0,0.1551
0.963855421686747,0.9021739130434783,0.68,0.961692491699031,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9647761278332685,12,1.0,0.1551
0.963855421686747,0.9021739130434783,0.68,0.963132805597235,12,1.0,0.1551
0.9518072289156625,0.8913043478260871,0.6733333333333333,0.9510168572108673,12,1.0,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.951385279749891,12,1.0,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.9532526997174755,12,1.0,0.1551
0.9397590361445785,0.8913043478260871,0.6666666666666667,0.9445657033642902,12,1.0,0.1551
0.927710843373494,0.8804347826086956,0.66,0.9366210536701232,12,1.0,0.1551
0.9397590361445785,0.8913043478260871,0.6666666666666667,0.944960350105942,12,1.0,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.9589626072212285,12,1.0,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.9567106267437717,12,1.0,0.1551
0.9518072289156625,0.9130434782608698,0.68,0.9607286147129148,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.68,0.9613728498446168,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9621711292435071,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9613156334025188,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.68,0.9610950200055823,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9653185837170075,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9671946228281132,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9648139053559359,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.964901563879407,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9630398288788253,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9668628774955628,12,1.0,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.958733558066803,12,1.0,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.9527714947685468,12,1.0,0.1551
0.9397590361445785,0.8913043478260871,0.6733333333333333,0.9459014872240452,12,1.0,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.9561573510841233,12,1.0,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.9577304364697601,12,1.0,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.9581856006020928,12,1.0,0.1551
0.9518072289156625,0.9130434782608698,0.68,0.9602848205145884,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.68,0.9609785698750297,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9650647774482128,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9655419479044296,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9638995425985581,12,1.0,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.9586343462232931,12,1.0,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.9583832907449836,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.963535337938279,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9646099800879444,12,1.0,0.1551
0.9518072289156625,0.9130434782608698,0.68,0.9593864123420266,12,1.0,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.9531505536974474,12,1.0,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.958216226069498,12,1.0,0.1551
0.9518072289156625,0.9130434782608698,0.68,0.9602114661016419,12,1.0,0.1551
0.963855421686747,0.9130434782608698,0.6866666666666666,0.9612960110970556,12,1.0,0.1551
0.9518072289156625,0.9021739130434783,0.68,0.9567561064797987,12,1.0,0.1551
0.9397590361445785,0.8913043478260871,0.6733333333333333,0.9460043667882028,12,1.0,0.1551
0.963855421686747,0.8043478260869568,0.54,0.9626814925715821,12,1.0,0.171
0.9759036144578315,0.8043478260869568,0.5466666666666666,0.972511717450538,12,1.0,0.171
0.963855421686747,0.8043478260869568,0.5466666666666666,0.9723556559369944,12,1.0,0.171
0.963855421686747,0.8043478260869568,0.54,0.9668872678378677,12,1.0,0.171
0.963855421686747,0.8043478260869568,0.54,0.9689415581724337,12,1.0,0.171
0.9759036144578315,0.8043478260869568,0.5466666666666666,0.9734436852670227,12,1.0,0.171
0.9759036144578315,0.8043478260869568,0.5466666666666666,0.9736312891781336,12,1.0,0.171
0.963855421686747,0.8043478260869568,0.5466666666666666,0.972334933315337,12,1.0,0.171
0.9759036144578315,0.8043478260869568,0.5466666666666666,0.9738062394530109,12,1.0,0.171
0.9759036144578315,0.8152173913043479,0.5466666666666666,0.9770176956518073,12,1.0,0.171
0.963855421686747,0.8043478260869568,0.5466666666666666,0.9717031684338355,12,1.0,0.171
0.9759036144578315,0.8152173913043479,0.5466666666666666,0.9825200101669216,12,1.0,0.171
0.9759036144578315,0.8152173913043479,0.5466666666666666,0.975344298106466,12,1.0,0.171
0.9759036144578315,0.8152173913043479,0.5466666666666666,0.9800674053700567,12,1.0,0.171
0.9759036144578315,0.8043478260869568,0.5466666666666666,0.9725964417974913,12,1.0,0.171
0.9397590361445785,0.7826086956521741,0.5266666666666667,0.944938343782058,12,1.0,0.171
0.9759036144578315,0.8152173913043479,0.5466666666666666,0.976578302718258,12,1.0,0.171
0.9759036144578315,0.8152173913043479,0.5466666666666666,0.9753941791072696,12,1.0,0.171
0.9759036144578315,0.8043478260869568,0.5466666666666666,0.9733508919346456,12,1.0,0.171
0.9759036144578315,0.8152173913043479,0.5466666666666666,0.9797180549783988,12,1.0,0.171
0.9759036144578315,0.8152173913043479,0.5466666666666666,0.9841956083446513,12,1.0,0.171
0.9759036144578315,0.8152173913043479,0.5466666666666666,0.9778266114405745,12,1.0,0.171
0.9759036144578315,0.8043478260869568,0.5466666666666666,0.9741167120058067,12,1.0,0.171
0.9759036144578315,0.8152173913043479,0.5466666666666666,0.9809733323699454,12,1.0,0.171
0.9759036144578315,0.8152173913043479,0.5466666666666666,0.9800307281635834,12,1.0,0.171
0.9759036144578315,0.8152173913043479,0.5466666666666666,0.9831735979862746,12,1.0,0.171
0.9759036144578315,0.8152173913043479,0.5466666666666666,0.9801015151720764,12,1.0,0.171
0.963855421686747,0.8152173913043479,0.5466666666666666,0.9723191621165537,12,1.0,0.171
0.9759036144578315,0.8152173913043479,0.5533333333333333,0.9760914128023255,12,1.0,0.171
