R,G,B,IndexRGB,Day,Abs,CPC
0.41000000000000014,0.5272727272727273,0.2611111111111111,0.4080031965971236,10,0.693256673985901,0.2757
0.41000000000000014,0.5272727272727273,0.2611111111111111,0.4084582423165697,10,0.693256673985901,0.2757
0.41000000000000014,0.5272727272727273,0.2611111111111111,0.4093441032566705,10,0.693256673985901,0.2757
0.40000000000000013,0.5181818181818183,0.2611111111111111,0.3973397960188223,10,0.693256673985901,0.2757
0.6200000000000001,0.4363636363636363,0.16666666666666666,0.6166599461320961,10,0.693256673985901,0.3795
0.5800000000000001,0.40909090909090917,0.15,0.5814819860718825,10,0.693256673985901,0.3795
0.5800000000000001,0.40000000000000013,0.14444444444444446,0.57230639907662,10,0.693256673985901,0.3795
0.5800000000000001,0.40000000000000013,0.14444444444444446,0.5760647170715902,10,0.693256673985901,0.3795
0.5700000000000001,0.3909090909090909,0.14444444444444446,0.567907725384023,10,0.693256673985901,0.3795
0.5900000000000001,0.40909090909090917,0.15,0.5910367270356591,10,0.693256673985901,0.3795
0.5900000000000001,0.40909090909090917,0.15,0.5875330578676126,10,0.693256673985901,0.3795
0.6000000000000001,0.4181818181818182,0.15,0.5946280222213485,10,0.693256673985901,0.3795
0.6000000000000001,0.4181818181818182,0.15555555555555556,0.5950452744584027,10,0.693256673985901,0.3795
0.5900000000000001,0.40909090909090917,0.15,0.587912059443052,10,0.693256673985901,0.3795
0.5900000000000001,0.40909090909090917,0.15,0.5893930153377533,10,0.693256673985901,0.3795
0.6000000000000001,0.4181818181818182,0.15,0.5952583199760804,10,0.693256673985901,0.3795
0.6000000000000001,0.4181818181818182,0.15,0.5925061010567241,10,0.693256673985901,0.3795
0.5900000000000001,0.40909090909090917,0.15,0.584573127188174,10,0.693256673985901,0.3795
0.5800000000000001,0.40909090909090917,0.15,0.580551778747201,10,0.693256673985901,0.3795
0.6000000000000001,0.42727272727272725,0.15555555555555556,0.6016786401905034,10,0.693256673985901,0.3795
0.6000000000000001,0.4181818181818182,0.15555555555555556,0.5950306447232832,10,0.693256673985901,0.3795
0.6000000000000001,0.4181818181818182,0.15,0.5936970529312959,10,0.693256673985901,0.3795
0.5800000000000001,0.40909090909090917,0.15,0.5763125082101768,10,0.693256673985901,0.3795
0.5900000000000001,0.4181818181818182,0.15555555555555556,0.5844176862525294,10,0.693256673985901,0.3795
0.5800000000000001,0.40909090909090917,0.15,0.5775372913472128,10,0.693256673985901,0.3795
0.6000000000000001,0.4181818181818182,0.15,0.5964965137036424,10,0.693256673985901,0.3795
0.6000000000000001,0.4181818181818182,0.15555555555555556,0.5957540546463276,10,0.693256673985901,0.3795
0.6000000000000001,0.4181818181818182,0.15555555555555556,0.5968784107474912,10,0.693256673985901,0.3795
0.6000000000000001,0.4181818181818182,0.15,0.5941615470213402,10,0.693256673985901,0.3795
0.6000000000000001,0.42727272727272725,0.15555555555555556,0.5990292865962061,10,0.693256673985901,0.3795
0.6000000000000001,0.4181818181818182,0.15555555555555556,0.5926607800269978,10,0.693256673985901,0.3795
0.6100000000000001,0.42727272727272725,0.15555555555555556,0.6034305509710638,10,0.693256673985901,0.3795
0.6100000000000001,0.42727272727272725,0.15555555555555556,0.6058778313490232,10,0.693256673985901,0.3795
0.6000000000000001,0.4181818181818182,0.15555555555555556,0.5953848062276343,10,0.693256673985901,0.3795
0.5900000000000001,0.40909090909090917,0.15,0.5835522459843663,10,0.693256673985901,0.3795
0.5900000000000001,0.40909090909090917,0.15,0.5874208965650296,10,0.693256673985901,0.3795
0.6100000000000001,0.42727272727272725,0.15555555555555556,0.6026353639100892,10,0.693256673985901,0.3795
0.6000000000000001,0.4181818181818182,0.15,0.5931717540046615,10,0.693256673985901,0.3795
0.6000000000000001,0.4181818181818182,0.15,0.5956903543413281,10,0.693256673985901,0.3795
0.6100000000000001,0.42727272727272725,0.15555555555555556,0.6039273523928304,10,0.693256673985901,0.3795
0.5900000000000001,0.4181818181818182,0.15,0.5884602173308109,10,0.693256673985901,0.3795
0.5900000000000001,0.40909090909090917,0.15,0.5840461519377236,10,0.693256673985901,0.3795
0.5900000000000001,0.40909090909090917,0.15,0.5861680731023482,10,0.693256673985901,0.3795
0.5800000000000001,0.40000000000000013,0.14444444444444446,0.5733589780398531,10,0.693256673985901,0.3795
0.5700000000000001,0.40000000000000013,0.14444444444444446,0.5666835518192836,10,0.693256673985901,0.3795
0.5900000000000001,0.40909090909090917,0.14444444444444446,0.5845799848765114,10,0.693256673985901,0.3795
0.5900000000000001,0.40909090909090917,0.14444444444444446,0.5855578912334056,10,0.693256673985901,0.3795
0.5800000000000001,0.40909090909090917,0.14444444444444446,0.5788007823250856,10,0.693256673985901,0.3795
0.5900000000000001,0.4181818181818182,0.14444444444444446,0.5901376078981064,10,0.693256673985901,0.3795
0.6200000000000001,0.4363636363636363,0.15555555555555556,0.6137307988536382,10,0.693256673985901,0.3795
0.6200000000000001,0.4363636363636363,0.15555555555555556,0.6161693928263703,10,0.693256673985901,0.3795
0.6000000000000001,0.42727272727272725,0.15,0.602288822059446,10,0.693256673985901,0.3795
0.5800000000000001,0.40909090909090917,0.14444444444444446,0.5820135331145577,10,0.693256673985901,0.3795
0.5900000000000001,0.4181818181818182,0.15,0.5908165190434957,10,0.693256673985901,0.3795
0.6200000000000001,0.44545454545454555,0.16666666666666666,0.6179569635862845,10,0.693256673985901,0.3795
0.6200000000000001,0.44545454545454555,0.16666666666666666,0.6169827146631701,10,0.693256673985901,0.3795
0.6200000000000001,0.4545454545454546,0.16666666666666666,0.6221307051014191,10,0.693256673985901,0.3795
0.6300000000000001,0.4545454545454546,0.16666666666666666,0.6236467114031774,10,0.693256673985901,0.3795
0.6400000000000001,0.4636363636363636,0.17777777777777778,0.6343890515938944,10,0.693256673985901,0.3795
0.6400000000000001,0.4636363636363636,0.17222222222222222,0.6329269924403891,10,0.693256673985901,0.3795
0.6400000000000001,0.4636363636363636,0.17222222222222222,0.6349705835648947,10,0.693256673985901,0.3795
0.6400000000000001,0.4636363636363636,0.17222222222222222,0.6365934174116401,10,0.693256673985901,0.3795
0.6400000000000001,0.4636363636363636,0.17222222222222222,0.636464950050122,10,0.693256673985901,0.3795
0.6400000000000001,0.4636363636363636,0.17222222222222222,0.6341138297019588,10,0.693256673985901,0.3795
0.6400000000000001,0.4636363636363636,0.17222222222222222,0.6370146318686225,10,0.693256673985901,0.3795
0.6400000000000001,0.4636363636363636,0.17222222222222222,0.6370146318686225,10,0.693256673985901,0.3795
0.6400000000000001,0.4636363636363636,0.17777777777777778,0.6386563624565642,10,0.693256673985901,0.3795
0.6400000000000001,0.4636363636363636,0.17777777777777778,0.6386563624565642,10,0.693256673985901,0.3795
0.6500000000000001,0.47272727272727266,0.17777777777777778,0.6486693493943443,10,0.693256673985901,0.3795
0.6500000000000001,0.47272727272727266,0.17777777777777778,0.6486693493943443,10,0.693256673985901,0.3795
0.6500000000000001,0.4636363636363636,0.17777777777777778,0.643118126881864,10,0.693256673985901,0.3795
0.6500000000000001,0.4636363636363636,0.17777777777777778,0.643118126881864,10,0.693256673985901,0.3795
0.6500000000000001,0.47272727272727266,0.17777777777777778,0.6465920794004492,10,0.693256673985901,0.3795
0.6500000000000001,0.47272727272727266,0.17777777777777778,0.6465920794004492,10,0.693256673985901,0.3795
0.6600000000000001,0.47272727272727266,0.17777777777777778,0.6551751621233719,10,0.693256673985901,0.3795
0.6600000000000001,0.47272727272727266,0.17777777777777778,0.6551751621233719,10,0.693256673985901,0.3795
0.6699999999999999,0.49090909090909096,0.18333333333333335,0.6690310452122821,10,0.693256673985901,0.3795
0.6699999999999999,0.49090909090909096,0.18333333333333335,0.6690310452122821,10,0.693256673985901,0.3795
0.6799999999999999,0.49090909090909096,0.18888888888888888,0.6746548068280631,10,0.693256673985901,0.3795
0.6799999999999999,0.49090909090909096,0.18888888888888888,0.6746548068280631,10,0.693256673985901,0.3795
0.6799999999999999,0.49090909090909096,0.18888888888888888,0.6751776674655112,10,0.693256673985901,0.3795
0.6799999999999999,0.49090909090909096,0.18888888888888888,0.6751776674655112,10,0.693256673985901,0.3795
0.6600000000000001,0.4818181818181819,0.18333333333333335,0.660806390999787,10,0.693256673985901,0.3795
0.6600000000000001,0.4818181818181819,0.18333333333333335,0.660806390999787,10,0.693256673985901,0.3795
0.41999999999999993,0.290909090909091,0.1111111111111111,0.4143031262829593,10,0.693256673985901,0.3795
0.41999999999999993,0.290909090909091,0.1111111111111111,0.4143031262829593,10,0.693256673985901,0.3795
0.43999999999999995,0.3090909090909091,0.11666666666666667,0.4419970624711025,10,0.693256673985901,0.3795
0.43999999999999995,0.3090909090909091,0.11666666666666667,0.4419970624711025,10,0.693256673985901,0.3795
0.44999999999999996,0.3181818181818181,0.12222222222222223,0.44380413954450937,10,0.693256673985901,0.3795
0.44999999999999996,0.3181818181818181,0.12222222222222223,0.44380413954450937,10,0.693256673985901,0.3795
0.44999999999999996,0.3181818181818181,0.12222222222222223,0.4456232556707749,10,0.693256673985901,0.3795
0.44999999999999996,0.3181818181818181,0.12222222222222223,0.4456232556707749,10,0.693256673985901,0.3795
0.45999999999999996,0.3272727272727274,0.12222222222222223,0.45746694060845683,10,0.693256673985901,0.3795
0.45999999999999996,0.3272727272727274,0.12222222222222223,0.45746694060845683,10,0.693256673985901,0.3795
0.44999999999999996,0.3181818181818181,0.11666666666666667,0.44911808604052017,10,0.693256673985901,0.3795
0.44999999999999996,0.3181818181818181,0.11666666666666667,0.44911808604052017,10,0.693256673985901,0.3795
0.45999999999999996,0.3272727272727274,0.12222222222222223,0.45549451704958477,10,0.693256673985901,0.3795
0.45999999999999996,0.3272727272727274,0.12222222222222223,0.45549451704958477,10,0.693256673985901,0.3795
0.45999999999999996,0.3272727272727274,0.12222222222222223,0.4526581771532914,10,0.693256673985901,0.3795
0.45999999999999996,0.3272727272727274,0.12222222222222223,0.4526581771532914,10,0.693256673985901,0.3795
0.45999999999999996,0.3272727272727274,0.12222222222222223,0.45303824548024996,10,0.693256673985901,0.3795
0.45999999999999996,0.3272727272727274,0.12222222222222223,0.45303824548024996,10,0.693256673985901,0.3795
0.44999999999999996,0.3181818181818181,0.12222222222222223,0.4502989799721975,10,0.693256673985901,0.3795
0.44999999999999996,0.3181818181818181,0.12222222222222223,0.4502989799721975,10,0.693256673985901,0.3795
0.45999999999999996,0.3272727272727274,0.12222222222222223,0.4544791219964468,10,0.693256673985901,0.3795
0.45999999999999996,0.3272727272727274,0.12222222222222223,0.4544791219964468,10,0.693256673985901,0.3795
0.44999999999999996,0.3181818181818181,0.12222222222222223,0.4507182133192156,10,0.693256673985901,0.3795
0.44999999999999996,0.3181818181818181,0.12222222222222223,0.4507182133192156,10,0.693256673985901,0.3795
0.44999999999999996,0.3181818181818181,0.12222222222222223,0.450306142446683,10,0.693256673985901,0.3795
0.44999999999999996,0.3181818181818181,0.12222222222222223,0.450306142446683,10,0.693256673985901,0.3795
0.43999999999999995,0.3181818181818181,0.12222222222222223,0.441487917210329,10,0.693256673985901,0.3795
0.43999999999999995,0.3181818181818181,0.12222222222222223,0.441487917210329,10,0.693256673985901,0.3795
0.44999999999999996,0.3181818181818181,0.12222222222222223,0.44360282829354203,10,0.693256673985901,0.3795
0.44999999999999996,0.3181818181818181,0.12222222222222223,0.44360282829354203,10,0.693256673985901,0.3795
0.45999999999999996,0.3272727272727274,0.12777777777777777,0.4608278174660141,10,0.693256673985901,0.3795
0.45999999999999996,0.3272727272727274,0.12777777777777777,0.4608278174660141,10,0.693256673985901,0.3795
0.47,0.3272727272727274,0.12777777777777777,0.46392292080223374,10,0.693256673985901,0.3795
0.47,0.3272727272727274,0.12777777777777777,0.46392292080223374,10,0.693256673985901,0.3795
0.45999999999999996,0.3272727272727274,0.12222222222222223,0.4547703451611693,10,0.693256673985901,0.3795
0.45999999999999996,0.3272727272727274,0.12222222222222223,0.4547703451611693,10,0.693256673985901,0.3795
0.47,0.3363636363636364,0.12777777777777777,0.4715761009866233,10,0.693256673985901,0.3795
0.47,0.3363636363636364,0.12777777777777777,0.4715761009866233,10,0.693256673985901,0.3795
0.48,0.3363636363636364,0.12777777777777777,0.47269359939944944,10,0.693256673985901,0.3795
0.48,0.3363636363636364,0.12777777777777777,0.47269359939944944,10,0.693256673985901,0.3795
0.48,0.34545454545454546,0.13333333333333333,0.47938792236121497,10,0.693256673985901,0.3795
0.48,0.34545454545454546,0.13333333333333333,0.47938792236121497,10,0.693256673985901,0.3795
0.48,0.34545454545454546,0.12777777777777777,0.47560872651508435,10,0.693256673985901,0.3795
0.48,0.34545454545454546,0.12777777777777777,0.47560872651508435,10,0.693256673985901,0.3795
0.48,0.3363636363636364,0.12777777777777777,0.4735204842198495,10,0.693256673985901,0.3795
0.48,0.3363636363636364,0.12777777777777777,0.4735204842198495,10,0.693256673985901,0.3795
0.48,0.34545454545454546,0.12777777777777777,0.4795165421158072,10,0.693256673985901,0.3795
0.48,0.34545454545454546,0.12777777777777777,0.4795165421158072,10,0.693256673985901,0.3795
0.48,0.34545454545454546,0.12777777777777777,0.4769744732457195,10,0.693256673985901,0.3795
0.48,0.34545454545454546,0.12777777777777777,0.4769744732457195,10,0.693256673985901,0.3795
0.47,0.3363636363636364,0.12777777777777777,0.4697534798196519,10,0.693256673985901,0.3795
0.47,0.3363636363636364,0.12777777777777777,0.4697534798196519,10,0.693256673985901,0.3795
0.47,0.3363636363636364,0.12777777777777777,0.46864588695664633,10,0.693256673985901,0.3795
0.47,0.3363636363636364,0.12777777777777777,0.46864588695664633,10,0.693256673985901,0.3795
0.47,0.3363636363636364,0.12777777777777777,0.4688889539099339,10,0.693256673985901,0.3795
0.47,0.3363636363636364,0.12777777777777777,0.4688889539099339,10,0.693256673985901,0.3795
0.45999999999999996,0.3272727272727274,0.12777777777777777,0.46101190829960115,10,0.693256673985901,0.3795
0.45999999999999996,0.3272727272727274,0.12777777777777777,0.46101190829960115,10,0.693256673985901,0.3795
0.47,0.3363636363636364,0.12777777777777777,0.4655795859114431,10,0.693256673985901,0.3795
0.47,0.3363636363636364,0.12777777777777777,0.4655795859114431,10,0.693256673985901,0.3795
0.47,0.3363636363636364,0.12777777777777777,0.46426306214376223,10,0.693256673985901,0.3795
0.47,0.3363636363636364,0.12777777777777777,0.46426306214376223,10,0.693256673985901,0.3795
0.48,0.34545454545454546,0.13333333333333333,0.4764478027814174,10,0.693256673985901,0.3795
0.48,0.34545454545454546,0.13333333333333333,0.4764478027814174,10,0.693256673985901,0.3795
0.47,0.3363636363636364,0.12777777777777777,0.47204989105419126,10,0.693256673985901,0.3795
0.47,0.3363636363636364,0.12777777777777777,0.47204989105419126,10,0.693256673985901,0.3795
0.47,0.3363636363636364,0.12777777777777777,0.47198451442537603,10,0.693256673985901,0.3795
0.47,0.3363636363636364,0.12777777777777777,0.47198451442537603,10,0.693256673985901,0.3795
0.47,0.3363636363636364,0.12777777777777777,0.47142462227090665,10,0.693256673985901,0.3795
0.47,0.3363636363636364,0.12777777777777777,0.47142462227090665,10,0.693256673985901,0.3795
0.48,0.34545454545454546,0.12777777777777777,0.4745659007085974,10,0.693256673985901,0.3795
0.48,0.34545454545454546,0.12777777777777777,0.4745659007085974,10,0.693256673985901,0.3795
0.47,0.3363636363636364,0.12777777777777777,0.4714061827089331,10,0.693256673985901,0.3795
0.47,0.3363636363636364,0.12777777777777777,0.4714061827089331,10,0.693256673985901,0.3795
0.48,0.34545454545454546,0.13333333333333333,0.47912641584595383,10,0.693256673985901,0.3795
0.48,0.34545454545454546,0.13333333333333333,0.47912641584595383,10,0.693256673985901,0.3795
0.49,0.3545454545454545,0.13333333333333333,0.4855337826490731,10,0.693256673985901,0.3795
0.49,0.3545454545454545,0.13333333333333333,0.4855337826490731,10,0.693256673985901,0.3795
0.48,0.3363636363636364,0.12777777777777777,0.472486497211664,10,0.693256673985901,0.3795
0.48,0.3363636363636364,0.12777777777777777,0.472486497211664,10,0.693256673985901,0.3795
0.9199999999999999,0.8727272727272728,0.6333333333333333,0.9205434702767976,12,1.0,0.1551
0.9100000000000001,0.8545454545454545,0.6222222222222222,0.9072566229268066,12,1.0,0.1551
0.9100000000000001,0.8545454545454545,0.6166666666666667,0.9120993700375102,12,1.0,0.1551
0.9199999999999999,0.8636363636363635,0.6222222222222222,0.9172395884289768,12,1.0,0.1551
0.9199999999999999,0.8636363636363635,0.6222222222222222,0.9215197003098761,12,1.0,0.1551
0.9199999999999999,0.8636363636363635,0.6222222222222222,0.9216928188421234,12,1.0,0.1551
0.9199999999999999,0.8636363636363635,0.6222222222222222,0.9196004619338864,12,1.0,0.1551
0.9199999999999999,0.8636363636363635,0.6222222222222222,0.9203424638119786,12,1.0,0.1551
0.9199999999999999,0.8636363636363635,0.6222222222222222,0.9199113438051756,12,1.0,0.1551
0.9199999999999999,0.8636363636363635,0.6222222222222222,0.9195305135128462,12,1.0,0.1551
0.9199999999999999,0.8636363636363635,0.6222222222222222,0.9182246572603565,12,1.0,0.1551
0.9300000000000002,0.8727272727272728,0.6222222222222222,0.9243292190251171,12,1.0,0.1551
0.9199999999999999,0.8636363636363635,0.6222222222222222,0.9223313458228601,12,1.0,0.1551
0.9199999999999999,0.8636363636363635,0.6222222222222222,0.9223010196011019,12,1.0,0.1551
0.9199999999999999,0.8636363636363635,0.6222222222222222,0.9213343903316955,12,1.0,0.1551
0.9199999999999999,0.8636363636363635,0.6222222222222222,0.9199530995074958,12,1.0,0.1551
0.9199999999999999,0.8636363636363635,0.6222222222222222,0.9196833637662303,12,1.0,0.1551
0.9199999999999999,0.8636363636363635,0.6222222222222222,0.9209198811699764,12,1.0,0.1551
0.9300000000000002,0.8727272727272728,0.6222222222222222,0.9264586074503753,12,1.0,0.1551
0.9300000000000002,0.8727272727272728,0.6222222222222222,0.9282460258172154,12,1.0,0.1551
0.9300000000000002,0.8727272727272728,0.6277777777777778,0.9302961698439101,12,1.0,0.1551
0.9300000000000002,0.8727272727272728,0.6277777777777778,0.930388672439926,12,1.0,0.1551
0.9300000000000002,0.8727272727272728,0.6277777777777778,0.932411385713271,12,1.0,0.1551
0.9300000000000002,0.8727272727272728,0.6277777777777778,0.9305741348111802,12,1.0,0.1551
0.9300000000000002,0.8727272727272728,0.6277777777777778,0.9316952906577864,12,1.0,0.1551
0.9300000000000002,0.8727272727272728,0.6277777777777778,0.9324081854587136,12,1.0,0.1551
0.9300000000000002,0.8818181818181818,0.6277777777777778,0.9329310460961617,12,1.0,0.1551
0.9300000000000002,0.8727272727272728,0.6277777777777778,0.9311942222299436,12,1.0,0.1551
0.9300000000000002,0.8818181818181818,0.6277777777777778,0.9332810929875108,12,1.0,0.1551
0.9300000000000002,0.8727272727272728,0.6222222222222222,0.9263304448750056,12,1.0,0.1551
0.9300000000000002,0.8727272727272728,0.6222222222222222,0.9288295388981795,12,1.0,0.1551
0.9300000000000002,0.8727272727272728,0.6222222222222222,0.9283758647164009,12,1.0,0.1551
0.9300000000000002,0.8727272727272728,0.6277777777777778,0.9301411860874877,12,1.0,0.1551
0.9300000000000002,0.8727272727272728,0.6222222222222222,0.9287437415974267,12,1.0,0.1551
0.9300000000000002,0.8727272727272728,0.6277777777777778,0.9314659390811733,12,1.0,0.1551
0.9199999999999999,0.8636363636363635,0.6222222222222222,0.9221196718428499,12,1.0,0.1551
0.9199999999999999,0.8727272727272728,0.6222222222222222,0.9229867884348286,12,1.0,0.1551
0.9300000000000002,0.8727272727272728,0.6222222222222222,0.9270829618752152,12,1.0,0.1551
0.9300000000000002,0.8727272727272728,0.6277777777777778,0.929976296781245,12,1.0,0.1551
0.9300000000000002,0.8727272727272728,0.6222222222222222,0.9254627187107303,12,1.0,0.1551
0.9199999999999999,0.8727272727272728,0.65,0.9198682165651879,12,1.0,0.1551
0.9199999999999999,0.8727272727272728,0.6555555555555556,0.9213555729690042,12,1.0,0.1551
0.9199999999999999,0.8727272727272728,0.6555555555555556,0.9227146144043761,12,1.0,0.1551
0.9199999999999999,0.8636363636363635,0.65,0.91421306197613,12,1.0,0.1551
0.9300000000000002,0.8818181818181818,0.6555555555555556,0.9280444097800997,12,1.0,0.1551
0.9300000000000002,0.8818181818181818,0.6555555555555556,0.9309551174965842,12,1.0,0.1551
0.9300000000000002,0.8818181818181818,0.6555555555555556,0.92860323518305,12,1.0,0.1551
0.9300000000000002,0.8818181818181818,0.6555555555555556,0.929672577384441,12,1.0,0.1551
0.9300000000000002,0.8818181818181818,0.6555555555555556,0.930671818771718,12,1.0,0.1551
0.9300000000000002,0.8909090909090909,0.6611111111111111,0.9335657632500445,12,1.0,0.1551
0.9300000000000002,0.8818181818181818,0.6611111111111111,0.9316565828169494,12,1.0,0.1551
0.9300000000000002,0.8818181818181818,0.6611111111111111,0.9302826068603094,12,1.0,0.1551
0.9300000000000002,0.8818181818181818,0.6611111111111111,0.9322059598493013,12,1.0,0.1551
0.9300000000000002,0.8818181818181818,0.6555555555555556,0.9303005892430607,12,1.0,0.1551
0.9300000000000002,0.8818181818181818,0.6555555555555556,0.9301922377673317,12,1.0,0.1551
0.9300000000000002,0.8818181818181818,0.6555555555555556,0.9289519105367317,12,1.0,0.1551
0.9300000000000002,0.8818181818181818,0.6611111111111111,0.9303219242734431,12,1.0,0.1551
0.9300000000000002,0.8818181818181818,0.6611111111111111,0.9310927284425519,12,1.0,0.1551
0.9300000000000002,0.8818181818181818,0.6555555555555556,0.9272487655399029,12,1.0,0.1551
0.9300000000000002,0.8818181818181818,0.6555555555555556,0.9291195429183092,12,1.0,0.1551
0.9300000000000002,0.8818181818181818,0.6555555555555556,0.9297065610399791,12,1.0,0.1551
0.9300000000000002,0.8818181818181818,0.6611111111111111,0.9307809322128173,12,1.0,0.1551
0.9300000000000002,0.8818181818181818,0.6555555555555556,0.9287461798866132,12,1.0,0.1551
0.9300000000000002,0.8818181818181818,0.6555555555555556,0.9299395700503721,12,1.0,0.1551
0.9300000000000002,0.8818181818181818,0.6555555555555556,0.9255732036894975,12,1.0,0.1551
0.94,0.8818181818181818,0.6611111111111111,0.9346210852886128,12,1.0,0.1551
0.9300000000000002,0.8818181818181818,0.6611111111111111,0.9335116637087169,12,1.0,0.1551
0.94,0.8818181818181818,0.6611111111111111,0.9339577182367875,12,1.0,0.1551
0.9300000000000002,0.8818181818181818,0.6611111111111111,0.9335788690544222,12,1.0,0.1551
0.9300000000000002,0.8818181818181818,0.6611111111111111,0.9329296745584943,12,1.0,0.1551
0.94,0.8909090909090909,0.6611111111111111,0.9350354420572577,12,1.0,0.1551
0.94,0.8818181818181818,0.6611111111111111,0.9342923734276465,12,1.0,0.1551
0.94,0.8909090909090909,0.6611111111111111,0.9348731434332758,12,1.0,0.1551
0.94,0.8909090909090909,0.6611111111111111,0.9365249319641118,12,1.0,0.1551
0.94,0.8909090909090909,0.6611111111111111,0.9377673926977506,12,1.0,0.1551
0.94,0.8909090909090909,0.6611111111111111,0.9371911944843461,12,1.0,0.1551
0.94,0.8909090909090909,0.6611111111111111,0.9382862911152705,12,1.0,0.1551
0.94,0.8909090909090909,0.6611111111111111,0.9426168451037171,12,1.0,0.1551
0.94,0.8818181818181818,0.6555555555555556,0.9349214520377849,12,1.0,0.1551
0.9300000000000002,0.8818181818181818,0.6555555555555556,0.931136312861762,12,1.0,0.1551
0.94,0.8909090909090909,0.6166666666666667,0.943057413481118,12,1.0,0.1551
0.9500000000000002,0.8909090909090909,0.6222222222222222,0.9484035149157768,12,1.0,0.1551
0.9500000000000002,0.8999999999999999,0.6222222222222222,0.9501412531404403,12,1.0,0.1551
0.9500000000000002,0.8999999999999999,0.6222222222222222,0.9511880411668556,12,1.0,0.1551
0.9500000000000002,0.8999999999999999,0.6222222222222222,0.9532755214967195,12,1.0,0.1551
0.96,0.8999999999999999,0.6222222222222222,0.9545777203154293,12,1.0,0.1551
0.9500000000000002,0.8999999999999999,0.6222222222222222,0.9511840789469275,12,1.0,0.1551
0.96,0.8999999999999999,0.6222222222222222,0.9546749470967442,12,1.0,0.1551
0.96,0.8999999999999999,0.6222222222222222,0.9574786748751671,12,1.0,0.1551
0.96,0.8999999999999999,0.6222222222222222,0.9542389505115685,12,1.0,0.1551
0.96,0.9090909090909092,0.6277777777777778,0.9593845026606307,12,1.0,0.1551
0.96,0.9090909090909092,0.6277777777777778,0.9619568977524764,12,1.0,0.1551
0.9700000000000002,0.9181818181818182,0.6388888888888888,0.9662825751625499,12,1.0,0.1551
0.9700000000000002,0.9181818181818182,0.6388888888888888,0.965510704241922,12,1.0,0.1551
0.9700000000000002,0.9090909090909092,0.6388888888888888,0.9642987221231161,12,1.0,0.1551
0.9700000000000002,0.9090909090909092,0.6388888888888888,0.9644639162155071,12,1.0,0.1551
0.9700000000000002,0.9181818181818182,0.6388888888888888,0.9655318868792306,12,1.0,0.1551
0.96,0.9090909090909092,0.6333333333333333,0.9610053553974123,12,1.0,0.1551
0.94,0.8909090909090909,0.6277777777777778,0.9430782913322779,12,1.0,0.1551
0.96,0.9090909090909092,0.6333333333333333,0.9569218305821809,12,1.0,0.1551
0.96,0.9090909090909092,0.6333333333333333,0.9609732004587641,12,1.0,0.1551
0.96,0.9090909090909092,0.6333333333333333,0.9606601850844363,12,1.0,0.1551
0.96,0.8999999999999999,0.6333333333333333,0.9553934804414157,12,1.0,0.1551
0.96,0.8999999999999999,0.6333333333333333,0.9557141154694515,12,1.0,0.1551
0.96,0.9090909090909092,0.6388888888888888,0.9619811282512682,12,1.0,0.1551
0.9700000000000002,0.9181818181818182,0.6388888888888888,0.9667741952197948,12,1.0,0.1551
0.9700000000000002,0.9181818181818182,0.6388888888888888,0.9679421357401685,12,1.0,0.1551
0.9700000000000002,0.9181818181818182,0.6388888888888888,0.9674148557035698,12,1.0,0.1551
0.9700000000000002,0.9181818181818182,0.6388888888888888,0.9676929730639146,12,1.0,0.1551
0.9700000000000002,0.9181818181818182,0.6388888888888888,0.9692760323183041,12,1.0,0.1551
0.96,0.9090909090909092,0.6333333333333333,0.9597737145720389,12,1.0,0.1551
0.9700000000000002,0.9181818181818182,0.6388888888888888,0.9660271643702554,12,1.0,0.1551
0.96,0.8999999999999999,0.6277777777777778,0.959679383259133,12,1.0,0.1551
0.96,0.8999999999999999,0.6277777777777778,0.9554288356346212,12,1.0,0.1551
0.96,0.8999999999999999,0.6277777777777778,0.9563005240188247,12,1.0,0.1551
0.96,0.8999999999999999,0.6277777777777778,0.9583558494100408,12,1.0,0.1551
0.96,0.8999999999999999,0.6277777777777778,0.9597735621789647,12,1.0,0.1551
0.96,0.9090909090909092,0.6277777777777778,0.9609655808050561,12,1.0,0.1551
0.96,0.9090909090909092,0.6277777777777778,0.9614460761678874,12,1.0,0.1551
0.9700000000000002,0.9181818181818182,0.6333333333333333,0.9700931639819579,12,1.0,0.1551
0.9199999999999999,0.8727272727272728,0.6388888888888888,0.9164957578339947,12,1.0,0.1551
0.9500000000000002,0.8909090909090909,0.6611111111111111,0.9439857920889099,12,1.0,0.1551
0.94,0.8909090909090909,0.6611111111111111,0.9418519842645006,12,1.0,0.1551
0.9500000000000002,0.8999999999999999,0.6611111111111111,0.9456794887151403,12,1.0,0.1551
0.9500000000000002,0.8999999999999999,0.6611111111111111,0.9483131458227991,12,1.0,0.1551
0.94,0.8999999999999999,0.6611111111111111,0.9434437299241172,12,1.0,0.1551
0.9500000000000002,0.8999999999999999,0.6611111111111111,0.9455338009362422,12,1.0,0.1551
0.9500000000000002,0.8999999999999999,0.6611111111111111,0.9462908897286761,12,1.0,0.1551
0.9500000000000002,0.8999999999999999,0.6611111111111111,0.9463157297997646,12,1.0,0.1551
0.9500000000000002,0.8999999999999999,0.6611111111111111,0.9456852796519584,12,1.0,0.1551
0.9500000000000002,0.8999999999999999,0.6611111111111111,0.9490563668454846,12,1.0,0.1551
