R,G,B,IndexRGB,Day,Abs,CPC
0.6341463414634148,0.4651162790697674,0.136986301369863,0.6355171181201071,10,0.693256673985901,0.2757
0.6341463414634148,0.4767441860465116,0.136986301369863,0.6424776059602966,10,0.693256673985901,0.2757
0.6341463414634148,0.4651162790697674,0.136986301369863,0.6332727105743039,10,0.693256673985901,0.2757
0.6341463414634148,0.4651162790697674,0.136986301369863,0.6408405483020858,10,0.693256673985901,0.2757
0.6341463414634148,0.4767441860465116,0.136986301369863,0.6411231801715507,10,0.693256673985901,0.2757
0.6341463414634148,0.4651162790697674,0.136986301369863,0.6327929284795473,10,0.693256673985901,0.2757
0.6219512195121952,0.4186046511627908,0.0821917808219178,0.6219281553902911,10,0.693256673985901,0.2757
0.6219512195121952,0.4186046511627908,0.07534246575342465,0.6224930450301216,10,0.693256673985901,0.2757
0.6219512195121952,0.4186046511627908,0.07534246575342465,0.62148428680906,10,0.693256673985901,0.2757
0.6219512195121952,0.4186046511627908,0.07534246575342465,0.6200095881599132,10,0.693256673985901,0.2757
0.6219512195121952,0.4186046511627908,0.07534246575342465,0.6250653504363959,10,0.693256673985901,0.2757
0.6219512195121952,0.4186046511627908,0.0684931506849315,0.625864239062792,10,0.693256673985901,0.2757
0.6219512195121952,0.4186046511627908,0.06164383561643835,0.6276271810678922,10,0.693256673985901,0.2757
0.6219512195121952,0.4186046511627908,0.0684931506849315,0.6286759678925706,10,0.693256673985901,0.2757
0.6341463414634148,0.430232558139535,0.06164383561643835,0.6346252658675535,10,0.693256673985901,0.2757
0.6341463414634148,0.430232558139535,0.0684931506849315,0.633899139515957,10,0.693256673985901,0.2757
0.6341463414634148,0.430232558139535,0.0684931506849315,0.6335300907545709,10,0.693256673985901,0.2757
0.6341463414634148,0.430232558139535,0.0684931506849315,0.6384521126030807,10,0.693256673985901,0.2757
0.6341463414634148,0.430232558139535,0.06164383561643835,0.6375806487514348,10,0.693256673985901,0.2757
0.6341463414634148,0.430232558139535,0.0684931506849315,0.6349333364757657,10,0.693256673985901,0.2757
0.6341463414634148,0.430232558139535,0.06164383561643835,0.6363650137285017,10,0.693256673985901,0.2757
0.6341463414634148,0.430232558139535,0.0684931506849315,0.6313485318574377,10,0.693256673985901,0.2757
0.6341463414634148,0.44186046511627897,0.0684931506849315,0.6374102466117377,10,0.693256673985901,0.2757
0.6341463414634148,0.430232558139535,0.0684931506849315,0.6356615203724081,10,0.693256673985901,0.2757
0.6341463414634148,0.44186046511627897,0.0684931506849315,0.6386662843373874,10,0.693256673985901,0.2757
0.6341463414634148,0.430232558139535,0.0684931506849315,0.6324130308442837,10,0.693256673985901,0.2757
0.6341463414634148,0.44186046511627897,0.0273972602739726,0.6392551163195681,10,0.693256673985901,0.2757
0.6341463414634148,0.44186046511627897,0.0684931506849315,0.6370327806206191,10,0.693256673985901,0.2757
0.6341463414634148,0.44186046511627897,0.0684931506849315,0.6347541430072368,10,0.693256673985901,0.2757
0.6341463414634148,0.44186046511627897,0.0684931506849315,0.6392321092249658,10,0.693256673985901,0.2757
0.6341463414634148,0.430232558139535,0.0684931506849315,0.6338366649663862,10,0.693256673985901,0.2757
0.6341463414634148,0.44186046511627897,0.0684931506849315,0.6397820349008272,10,0.693256673985901,0.2757
0.6341463414634148,0.44186046511627897,0.0684931506849315,0.6368380620394722,10,0.693256673985901,0.2757
0.6341463414634148,0.430232558139535,0.03424657534246575,0.6340487791556471,10,0.693256673985901,0.2757
0.6341463414634148,0.44186046511627897,0.03424657534246575,0.6363350858005636,10,0.693256673985901,0.2757
0.6219512195121952,0.430232558139535,0.03424657534246575,0.6305215857985997,10,0.693256673985901,0.2757
0.6341463414634148,0.430232558139535,0.0684931506849315,0.6351723858001708,10,0.693256673985901,0.2757
0.6219512195121952,0.430232558139535,0.07534246575342465,0.6303940180057637,10,0.693256673985901,0.2757
0.6341463414634148,0.430232558139535,0.0684931506849315,0.6334932419932973,10,0.693256673985901,0.2757
0.6341463414634148,0.430232558139535,0.0684931506849315,0.6340209087727549,10,0.693256673985901,0.2757
0.6341463414634148,0.430232558139535,0.07534246575342465,0.6312948486366987,10,0.693256673985901,0.2757
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7222220663475976,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7188261817743782,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7195756893196765,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.719969615671161,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.717906646188482,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7195416463016469,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7222097210773231,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7251465860557929,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7254808436009508,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.723155443600165,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7232317598164071,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7228475600415025,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7221158222034174,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7253422398846876,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.723257011505605,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7210763878562194,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7244705889834924,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7225800791855563,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7240338282851466,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7236341033976241,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7239917421364837,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7222605985548178,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.720449210716368,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.72466493346554,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7231952851542327,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7240639432626341,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.719975414207199,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7186969305355959,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7230488253568859,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7249170762584178,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7239038288481656,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7271358580159242,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7262767394345531,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.72261692794683,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7271631672501677,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7221193761448601,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7265386088040109,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7254202395468763,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.72191661443308,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7256718211911053,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7218999670231645,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7267694279482328,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7269575997951434,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7238701599292354,10,0.693256673985901,0.3795
0.7317073170731709,0.3139534883720929,0.00684931506849315,0.7288292175885684,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7241473673617616,10,0.693256673985901,0.3795
0.7317073170731709,0.3139534883720929,0.0136986301369863,0.7303544196161107,10,0.693256673985901,0.3795
0.7195121951219514,0.3139534883720929,0.00684931506849315,0.7264899759211114,10,0.693256673985901,0.3795
0.7317073170731709,0.3139534883720929,0.00684931506849315,0.7300399893232117,10,0.693256673985901,0.3795
0.7317073170731709,0.3139534883720929,0.00684931506849315,0.7312071785127952,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7272467783988446,10,0.693256673985901,0.3795
0.7317073170731709,0.3139534883720929,0.00684931506849315,0.7300811402241265,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7248409470917256,10,0.693256673985901,0.3795
0.7317073170731709,0.3139534883720929,0.00684931506849315,0.7288628865074986,10,0.693256673985901,0.3795
0.7195121951219514,0.3139534883720929,0.00684931506849315,0.7273376844799564,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7244023158978836,10,0.693256673985901,0.3795
0.7317073170731709,0.3139534883720929,0.00684931506849315,0.7296193148861327,10,0.693256673985901,0.3795
0.7195121951219514,0.30232558139534893,0.00684931506849315,0.7241232379698614,10,0.693256673985901,0.3795
0.7317073170731709,0.3139534883720929,0.00684931506849315,0.72865937659752,10,0.693256673985901,0.3795
0.7317073170731709,0.3139534883720929,0.00684931506849315,0.7293703519355981,10,0.693256673985901,0.3795
0.7317073170731709,0.3139534883720929,0.00684931506849315,0.7305023758098543,10,0.693256673985901,0.3795
0.7317073170731709,0.3139534883720929,0.00684931506849315,0.7301168666881026,10,0.693256673985901,0.3795
0.7317073170731709,0.3139534883720929,0.00684931506849315,0.7288754188273228,10,0.693256673985901,0.3795
0.7317073170731709,0.3139534883720929,0.00684931506849315,0.7327198482205135,10,0.693256673985901,0.3795
0.7195121951219514,0.2906976744186047,0.0136986301369863,0.7268173126329338,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.00684931506849315,0.718387737630086,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.00684931506849315,0.7206811521578877,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.0136986301369863,0.7211532652211103,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.00684931506849315,0.7180748037335838,10,0.693256673985901,0.3795
0.7073170731707319,0.2790697674418605,0.00684931506849315,0.7155891022687801,10,0.693256673985901,0.3795
0.7195121951219514,0.2906976744186047,0.0136986301369863,0.7255777352676502,10,0.693256673985901,0.3795
0.7195121951219514,0.2906976744186047,0.0136986301369863,0.7267183634211887,10,0.693256673985901,0.3795
0.7317073170731709,0.2906976744186047,0.00684931506849315,0.7283528023857049,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.00684931506849315,0.7218144853789914,10,0.693256673985901,0.3795
0.7195121951219514,0.2906976744186047,0.00684931506849315,0.7267436151103863,10,0.693256673985901,0.3795
0.7317073170731709,0.2906976744186047,0.02054794520547945,0.7311572362830485,10,0.693256673985901,0.3795
0.7317073170731709,0.2906976744186047,0.0136986301369863,0.7281737959667254,10,0.693256673985901,0.3795
0.7317073170731709,0.2906976744186047,0.00684931506849315,0.7281440550883369,10,0.693256673985901,0.3795
0.7195121951219514,0.2906976744186047,0.0136986301369863,0.725905259029022,10,0.693256673985901,0.3795
0.7195121951219514,0.2906976744186047,0.0136986301369863,0.7264291848174873,10,0.693256673985901,0.3795
0.7195121951219514,0.2906976744186047,0.0136986301369863,0.7271543759213359,10,0.693256673985901,0.3795
0.7195121951219514,0.2906976744186047,0.0136986301369863,0.7279463437143963,10,0.693256673985901,0.3795
0.7195121951219514,0.2906976744186047,0.0136986301369863,0.7271203329033065,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.0136986301369863,0.7220385707394275,10,0.693256673985901,0.3795
0.7195121951219514,0.2906976744186047,0.00684931506849315,0.7239831378572015,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.00684931506849315,0.7181679544092909,10,0.693256673985901,0.3795
0.7195121951219514,0.2906976744186047,0.0136986301369863,0.7272039440519833,10,0.693256673985901,0.3795
0.7195121951219514,0.2906976744186047,0.00684931506849315,0.7243897835780597,10,0.693256673985901,0.3795
0.7195121951219514,0.2906976744186047,0.0136986301369863,0.7266895577905483,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.00684931506849315,0.7229437035100035,10,0.693256673985901,0.3795
0.7195121951219514,0.2906976744186047,0.0136986301369863,0.7249716947269049,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.00684931506849315,0.7252550747945681,10,0.693256673985901,0.3795
0.7073170731707319,0.2790697674418605,0.00684931506849315,0.7156661666832205,10,0.693256673985901,0.3795
0.7195121951219514,0.2906976744186047,0.00684931506849315,0.7261560924750528,10,0.693256673985901,0.3795
0.7195121951219514,0.2906976744186047,0.0136986301369863,0.7271588651105267,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.0136986301369863,0.7236659018210583,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.00684931506849315,0.7222602244557186,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.00684931506849315,0.7160363377419041,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.00684931506849315,0.7193893879682622,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.00684931506849315,0.7159409424716017,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.00684931506849315,0.7172910661207064,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.00684931506849315,0.7225957913477239,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.00684931506849315,0.7239004619562728,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.0136986301369863,0.7197195304233286,10,0.693256673985901,0.3795
0.7195121951219514,0.2906976744186047,0.0136986301369863,0.7262374590291343,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.00684931506849315,0.7227689992306652,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.0136986301369863,0.7177968481028594,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.0136986301369863,0.720681526256987,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.00684931506849315,0.7198555154458972,10,0.693256673985901,0.3795
0.7073170731707319,0.2674418604651163,0.00684931506849315,0.7142040003538979,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.0136986301369863,0.7220387577889771,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.0136986301369863,0.7244954665735908,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.00684931506849315,0.719120410715919,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.00684931506849315,0.7179650056479612,10,0.693256673985901,0.3795
0.7195121951219514,0.2906976744186047,0.0136986301369863,0.7278010062143472,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.00684931506849315,0.7210045608291682,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.00684931506849315,0.7158332019310247,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.0136986301369863,0.7214411344779643,10,0.693256673985901,0.3795
0.7073170731707319,0.2674418604651163,0.00684931506849315,0.7139181886420896,10,0.693256673985901,0.3795
0.7073170731707319,0.2790697674418605,0.00684931506849315,0.7157705403319046,10,0.693256673985901,0.3795
0.7073170731707319,0.2674418604651163,0.00684931506849315,0.7107114111635287,10,0.693256673985901,0.3795
0.7073170731707319,0.2674418604651163,0.00684931506849315,0.7138134408943064,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.00684931506849315,0.7161111575617494,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.0136986301369863,0.7232691697263296,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.0136986301369863,0.7239545192761108,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.0136986301369863,0.7218169170231363,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.00684931506849315,0.7228924519334097,10,0.693256673985901,0.3795
0.7195121951219514,0.2790697674418605,0.00684931506849315,0.7159456187103419,10,0.693256673985901,0.3795
0.7073170731707319,0.2790697674418605,0.00684931506849315,0.7153904556470914,10,0.693256673985901,0.3795
0.6951219512195124,0.2790697674418605,0.00684931506849315,0.7002319601464748,10,0.693256673985901,0.3795
0.6951219512195124,0.2790697674418605,0.00684931506849315,0.699971961272513,10,0.693256673985901,0.3795
0.7073170731707319,0.2906976744186047,0.00684931506849315,0.7041087491117484,10,0.693256673985901,0.3795
0.7073170731707319,0.2906976744186047,0.00684931506849315,0.7042228493370122,10,0.693256673985901,0.3795
0.6951219512195124,0.2790697674418605,0.0,0.6998866666778896,10,0.693256673985901,0.3795
0.6951219512195124,0.2790697674418605,0.0,0.6982252925782293,10,0.693256673985901,0.3795
0.6951219512195124,0.2790697674418605,0.0,0.6955433761358818,10,0.693256673985901,0.3795
0.6951219512195124,0.2790697674418605,0.0,0.6938573114956725,10,0.693256673985901,0.3795
0.6829268292682928,0.2674418604651163,0.00684931506849315,0.68606276971376,10,0.693256673985901,0.3795
0.6951219512195124,0.2790697674418605,0.0,0.6922533616077433,10,0.693256673985901,0.3795
0.6951219512195124,0.2790697674418605,0.0,0.6930269985449415,10,0.693256673985901,0.3795
0.6829268292682928,0.2674418604651163,0.00684931506849315,0.6887731176876486,10,0.693256673985901,0.3795
0.6951219512195124,0.2790697674418605,0.00684931506849315,0.6915347172381312,10,0.693256673985901,0.3795
0.6951219512195124,0.2790697674418605,0.00684931506849315,0.6922657068780178,10,0.693256673985901,0.3795
0.6829268292682928,0.2674418604651163,0.00684931506849315,0.6869596723041531,10,0.693256673985901,0.3795
0.6951219512195124,0.2790697674418605,0.00684931506849315,0.692571345842085,10,0.693256673985901,0.3795
0.6951219512195124,0.2790697674418605,0.00684931506849315,0.698597334132409,10,0.693256673985901,0.3795
0.6951219512195124,0.2790697674418605,0.00684931506849315,0.6980674227583561,10,0.693256673985901,0.3795
0.6951219512195124,0.2790697674418605,0.00684931506849315,0.7007268932547501,10,0.693256673985901,0.3795
0.6951219512195124,0.2790697674418605,0.00684931506849315,0.7011432655521881,10,0.693256673985901,0.3795
0.6951219512195124,0.2790697674418605,0.00684931506849315,0.6965197747848604,10,0.693256673985901,0.3795
0.6951219512195124,0.2790697674418605,0.00684931506849315,0.7026955897644243,10,0.693256673985901,0.3795
0.7073170731707319,0.2906976744186047,0.00684931506849315,0.7052183270400512,10,0.693256673985901,0.3795
0.7073170731707319,0.2906976744186047,0.00684931506849315,0.7036710531656547,10,0.693256673985901,0.3795
0.7073170731707319,0.2906976744186047,0.00684931506849315,0.7046998256885246,10,0.693256673985901,0.3795
0.6951219512195124,0.2790697674418605,0.00684931506849315,0.7019124133001957,10,0.693256673985901,0.3795
0.7073170731707319,0.2906976744186047,0.00684931506849315,0.7039939006882863,10,0.693256673985901,0.3795
0.6951219512195124,0.2790697674418605,0.00684931506849315,0.6998374726463414,10,0.693256673985901,0.3795
0.7073170731707319,0.2906976744186047,0.00684931506849315,0.7046025599227261,10,0.693256673985901,0.3795
0.6951219512195124,0.2790697674418605,0.00684931506849315,0.7024853460706595,10,0.693256673985901,0.3795
0.7073170731707319,0.2906976744186047,0.00684931506849315,0.7048051345849566,10,0.693256673985901,0.3795
0.75609756097561,0.5,0.5205479452054794,0.7614964861806857,12,1.0,0.1551
0.75609756097561,0.5,0.5136986301369862,0.7575306616297963,12,1.0,0.1551
0.75609756097561,0.5,0.5205479452054794,0.7608904456399406,12,1.0,0.1551
0.75609756097561,0.5,0.5205479452054794,0.7601847076892516,12,1.0,0.1551
0.75609756097561,0.5,0.5205479452054794,0.7611513797616503,12,1.0,0.1551
0.75609756097561,0.5,0.5205479452054794,0.7591914745808079,12,1.0,0.1551
0.75609756097561,0.5,0.5205479452054794,0.7576889055487688,12,1.0,0.1551
0.75609756097561,0.5,0.5205479452054794,0.758667361742793,12,1.0,0.1551
0.75609756097561,0.5,0.5136986301369862,0.757269540458537,12,1.0,0.1551
0.75609756097561,0.5,0.5205479452054794,0.756736262192591,12,1.0,0.1551
0.75609756097561,0.5,0.5205479452054794,0.7580010912470725,12,1.0,0.1551
0.75609756097561,0.5,0.5205479452054794,0.7587535915851644,12,1.0,0.1551
0.75609756097561,0.5,0.5205479452054794,0.7545479695116717,12,1.0,0.1551
0.7439024390243905,0.5,0.5136986301369862,0.7534425066734602,12,1.0,0.1551
0.7439024390243905,0.5,0.5136986301369862,0.7527489269434962,12,1.0,0.1551
0.75609756097561,0.5,0.5136986301369862,0.7594258476664728,12,1.0,0.1551
0.75609756097561,0.5,0.5136986301369862,0.7591349856168248,12,1.0,0.1551
0.75609756097561,0.5,0.5136986301369862,0.7609549777345568,12,1.0,0.1551
0.75609756097561,0.5,0.5136986301369862,0.7638920297625762,12,1.0,0.1551
0.75609756097561,0.5,0.5136986301369862,0.7629524798748712,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.7682392483451259,12,1.0,0.1551
0.75609756097561,0.5,0.5136986301369862,0.7654538935018425,12,1.0,0.1551
0.75609756097561,0.5,0.5136986301369862,0.7643705025104854,12,1.0,0.1551
0.75609756097561,0.5,0.5136986301369862,0.7632609245821826,12,1.0,0.1551
0.7682926829268293,0.5,0.5136986301369862,0.7715631188417442,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.7733548664774847,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.7771781592715692,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.7763669253748988,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.7737289655767103,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.7743727901264772,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.773359542716225,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.7740211369732053,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.7738153824686314,12,1.0,0.1551
0.7682926829268293,0.5,0.5136986301369862,0.7728576887746141,12,1.0,0.1551
0.7682926829268293,0.5,0.5136986301369862,0.7712039837064879,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.7754958356223522,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.773754217265908,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.773995698234458,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.7732308526260916,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.7738643894506299,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.7731859607341844,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.7731550975584984,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.7726343516123764,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.7727196462069998,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.7726788694051843,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.773138824247682,12,1.0,0.1551
0.7682926829268293,0.5,0.5136986301369862,0.7695429837059267,12,1.0,0.1551
0.7682926829268293,0.5,0.5136986301369862,0.7716508450805126,12,1.0,0.1551
0.7682926829268293,0.5,0.5136986301369862,0.7697517310032944,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.7726541788646355,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.7743918691805378,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.7732478741351063,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.7733975137747964,12,1.0,0.1551
0.7804878048780488,0.5116279069767442,0.5136986301369862,0.7791425536416021,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.7728838757115599,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5205479452054794,0.7767920890011686,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.774722572784253,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.7742867473336554,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.7766048524020062,12,1.0,0.1551
0.7804878048780488,0.5116279069767442,0.5136986301369862,0.7798860756013128,12,1.0,0.1551
0.7804878048780488,0.5116279069767442,0.5136986301369862,0.7785548439567189,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.7748194644509525,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.7724865824681824,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.7732392698558241,12,1.0,0.1551
0.7804878048780488,0.5116279069767442,0.5205479452054794,0.7792188698578442,12,1.0,0.1551
0.7682926829268293,0.5116279069767442,0.5136986301369862,0.7780372778529405,12,1.0,0.1551
0.7804878048780488,0.5116279069767442,0.5136986301369862,0.7795160915921788,12,1.0,0.1551
0.7804878048780488,0.5116279069767442,0.5205479452054794,0.7830676013906761,12,1.0,0.1551
0.7804878048780488,0.5232558139534884,0.5205479452054794,0.7852016497022078,12,1.0,0.1551
0.7804878048780488,0.5116279069767442,0.5136986301369862,0.7806567197457173,12,1.0,0.1551
0.7804878048780488,0.5930232558139537,0.595890410958904,0.7891846828116615,12,1.0,0.1551
0.7804878048780488,0.5930232558139537,0.595890410958904,0.7879331342752027,12,1.0,0.1551
0.7804878048780488,0.5930232558139537,0.595890410958904,0.7893019628792688,12,1.0,0.1551
0.7804878048780488,0.5930232558139537,0.595890410958904,0.7891199636674955,12,1.0,0.1551
0.7804878048780488,0.5930232558139537,0.595890410958904,0.7872975399056186,12,1.0,0.1551
0.7804878048780488,0.5930232558139537,0.595890410958904,0.7879484723382708,12,1.0,0.1551
0.7804878048780488,0.5930232558139537,0.595890410958904,0.7877283150183767,12,1.0,0.1551
0.7804878048780488,0.5930232558139537,0.595890410958904,0.7903122174967272,12,1.0,0.1551
0.7926829268292683,0.5930232558139537,0.595890410958904,0.7908550352897032,12,1.0,0.1551
0.7804878048780488,0.5930232558139537,0.595890410958904,0.7904044329246862,12,1.0,0.1551
0.7804878048780488,0.5930232558139537,0.595890410958904,0.7895937601766645,12,1.0,0.1551
0.7804878048780488,0.5930232558139537,0.595890410958904,0.789312437654047,12,1.0,0.1551
0.7804878048780488,0.5930232558139537,0.595890410958904,0.7894237321360666,12,1.0,0.1551
0.7804878048780488,0.5930232558139537,0.595890410958904,0.788116068734724,12,1.0,0.1551
