R,G,B,IndexRGB,Day,Abs,CPC
0.01098901098901099,0.7692307692307692,0.3880597014925373,0.013396514543458615,6,0.34202010863284416,0.2291
0.01098901098901099,0.7692307692307692,0.3805970149253731,0.013058354979399582,6,0.34202010863284416,0.2291
0.01098901098901099,0.7692307692307692,0.3880597014925373,0.014092104409865478,6,0.34202010863284416,0.2291
0.01098901098901099,0.7692307692307692,0.3880597014925373,0.012962001287955606,6,0.34202010863284416,0.2291
0.01098901098901099,0.7692307692307692,0.3805970149253731,0.014294530947716476,6,0.34202010863284416,0.2291
0.03296703296703297,0.7751479289940828,0.39552238805970147,0.03215062947447691,6,0.34202010863284416,0.2291
0.02197802197802198,0.7633136094674555,0.3880597014925373,0.017694894611683727,6,0.34202010863284416,0.2291
0.02197802197802198,0.7573964497041419,0.3880597014925373,0.016267016690302644,6,0.34202010863284416,0.2291
0.03296703296703297,0.7573964497041419,0.39552238805970147,0.0256206979124093,6,0.34202010863284416,0.2291
0.01098901098901099,0.7928994082840237,0.4104477611940298,0.01221479935726223,6,0.34202010863284416,0.2291
0.02197802197802198,0.7928994082840237,0.4104477611940298,0.015566399674776967,6,0.34202010863284416,0.2291
0.01098901098901099,0.7869822485207101,0.4104477611940298,0.014170527936119013,6,0.34202010863284416,0.2291
0.01098901098901099,0.7869822485207101,0.4104477611940298,0.013374395087335825,6,0.34202010863284416,0.2291
0.02197802197802198,0.7869822485207101,0.4104477611940298,0.021537144683194925,6,0.34202010863284416,0.2291
0.02197802197802198,0.7869822485207101,0.4104477611940298,0.01504726274244055,6,0.34202010863284416,0.2291
0.02197802197802198,0.7869822485207101,0.4104477611940298,0.01962800101950584,6,0.34202010863284416,0.2291
0.02197802197802198,0.7869822485207101,0.4104477611940298,0.017835989930285172,6,0.34202010863284416,0.2291
0.02197802197802198,0.7810650887573964,0.40298507462686567,0.016059060288420954,6,0.34202010863284416,0.2291
0.02197802197802198,0.7751479289940828,0.40298507462686567,0.01712883762090503,6,0.34202010863284416,0.2291
0.02197802197802198,0.7869822485207101,0.417910447761194,0.02214107286400204,6,0.34202010863284416,0.2291
0.02197802197802198,0.7869822485207101,0.417910447761194,0.024130148198680305,6,0.34202010863284416,0.2291
0.02197802197802198,0.7810650887573964,0.417910447761194,0.02205276261114817,6,0.34202010863284416,0.2291
0.03296703296703297,0.7869822485207101,0.4253731343283582,0.029606054162169465,6,0.34202010863284416,0.2291
0.02197802197802198,0.7869822485207101,0.417910447761194,0.025779890967838476,6,0.34202010863284416,0.2291
0.05494505494505495,0.7869822485207101,0.4253731343283582,0.0502706533299752,6,0.34202010863284416,0.2291
0.03296703296703297,0.7751479289940828,0.4253731343283582,0.034526292576392136,6,0.34202010863284416,0.2291
0.03296703296703297,0.7810650887573964,0.417910447761194,0.033804226391292845,6,0.34202010863284416,0.2291
0.03296703296703297,0.7751479289940828,0.417910447761194,0.0315984809295936,6,0.34202010863284416,0.2291
0.04395604395604396,0.7810650887573964,0.4253731343283582,0.038097076595487264,6,0.34202010863284416,0.2291
0.01098901098901099,0.7455621301775148,0.3656716417910448,0.009598168240918413,6,0.34202010863284416,0.2291
0.01098901098901099,0.7573964497041419,0.3731343283582089,0.011978858491952458,6,0.34202010863284416,0.2291
0.02197802197802198,0.7573964497041419,0.3805970149253731,0.022396284467600606,6,0.34202010863284416,0.2291
0.02197802197802198,0.7573964497041419,0.3805970149253731,0.015197742072730449,6,0.34202010863284416,0.2291
0.02197802197802198,0.7573964497041419,0.3805970149253731,0.014669723843617458,6,0.34202010863284416,0.2291
0.03296703296703297,0.7514792899408285,0.3805970149253731,0.0305320550298554,6,0.34202010863284416,0.2291
0.03296703296703297,0.7514792899408285,0.3880597014925373,0.02808584426863945,6,0.34202010863284416,0.2291
0.02197802197802198,0.7514792899408285,0.3805970149253731,0.01779191858967688,6,0.34202010863284416,0.2291
0.03296703296703297,0.7396449704142012,0.3731343283582089,0.025532052516280837,6,0.34202010863284416,0.2291
0.03296703296703297,0.7455621301775148,0.3805970149253731,0.03447216693754622,6,0.34202010863284416,0.2291
0.03296703296703297,0.7396449704142012,0.39552238805970147,0.03544944472624408,6,0.34202010863284416,0.2291
0.03296703296703297,0.7337278106508875,0.39552238805970147,0.03296804392119642,6,0.34202010863284416,0.2291
0.03296703296703297,0.7396449704142012,0.39552238805970147,0.033065067899189574,6,0.34202010863284416,0.2291
0.02197802197802198,0.7396449704142012,0.39552238805970147,0.022497665308163405,6,0.34202010863284416,0.2291
0.02197802197802198,0.7396449704142012,0.3880597014925373,0.02226658402033515,6,0.34202010863284416,0.2291
0.02197802197802198,0.7396449704142012,0.39552238805970147,0.02525120245217631,6,0.34202010863284416,0.2291
0.02197802197802198,0.7337278106508875,0.39552238805970147,0.02388800718279066,6,0.34202010863284416,0.2291
0.01098901098901099,0.7396449704142012,0.3805970149253731,0.01192959243058806,6,0.34202010863284416,0.2291
0.03296703296703297,0.7396449704142012,0.39552238805970147,0.0334855051371599,6,0.34202010863284416,0.2291
0.01098901098901099,0.7278106508875739,0.3805970149253731,0.013267987097654215,6,0.34202010863284416,0.2291
0.01098901098901099,0.7692307692307692,0.39552238805970147,0.010359948904056357,6,0.34202010863284416,0.2291
0.01098901098901099,0.7692307692307692,0.40298507462686567,0.00973775541478421,6,0.34202010863284416,0.2291
0.02197802197802198,0.7751479289940828,0.417910447761194,0.018487005741171868,6,0.34202010863284416,0.2291
0.02197802197802198,0.7751479289940828,0.417910447761194,0.018153873326231647,6,0.34202010863284416,0.2291
0.03296703296703297,0.7810650887573964,0.4253731343283582,0.029808815843295047,6,0.34202010863284416,0.2291
0.02197802197802198,0.7810650887573964,0.417910447761194,0.01872261146320705,6,0.34202010863284416,0.2291
0.02197802197802198,0.7751479289940828,0.417910447761194,0.01546736483713629,6,0.34202010863284416,0.2291
0.02197802197802198,0.7751479289940828,0.417910447761194,0.020831668090187723,6,0.34202010863284416,0.2291
0.01098901098901099,0.7692307692307692,0.4104477611940298,0.01024851376525593,6,0.34202010863284416,0.2291
0.01098901098901099,0.7810650887573964,0.4104477611940298,0.010794294587922073,6,0.34202010863284416,0.2291
0.01098901098901099,0.7751479289940828,0.40298507462686567,0.011806259705539767,6,0.34202010863284416,0.2291
0.01098901098901099,0.7751479289940828,0.40298507462686567,0.009802940781691525,6,0.34202010863284416,0.2291
0.01098901098901099,0.7692307692307692,0.4104477611940298,0.013013780923879411,6,0.34202010863284416,0.2291
0.01098901098901099,0.7751479289940828,0.40298507462686567,0.009566832344744461,6,0.34202010863284416,0.2291
0.01098901098901099,0.7751479289940828,0.40298507462686567,0.009741609562441968,6,0.34202010863284416,0.2291
0.01098901098901099,0.7692307692307692,0.40298507462686567,0.009745631281737022,6,0.34202010863284416,0.2291
0.01098901098901099,0.7692307692307692,0.4104477611940298,0.012729579427029005,6,0.34202010863284416,0.2291
0.01098901098901099,0.7692307692307692,0.40298507462686567,0.0117370526193374,6,0.34202010863284416,0.2291
0.01098901098901099,0.7633136094674555,0.40298507462686567,0.011151724890269903,6,0.34202010863284416,0.2291
0.01098901098901099,0.7633136094674555,0.40298507462686567,0.01233075893026959,6,0.34202010863284416,0.2291
0.02197802197802198,0.8698224852071006,0.49999999999999994,0.022086612081881535,6,0.34202010863284416,0.2193
0.02197802197802198,0.875739644970414,0.49999999999999994,0.018557050685560704,6,0.34202010863284416,0.2193
0.02197802197802198,0.8698224852071006,0.49999999999999994,0.0167960403492394,6,0.34202010863284416,0.2193
0.02197802197802198,0.8698224852071006,0.49999999999999994,0.018934422012746505,6,0.34202010863284416,0.2193
0.02197802197802198,0.863905325443787,0.49253731343283585,0.02252313619703207,6,0.34202010863284416,0.2193
0.02197802197802198,0.8698224852071006,0.49999999999999994,0.017187487693957886,6,0.34202010863284416,0.2193
0.02197802197802198,0.8579881656804733,0.5074626865671642,0.019170362878056277,6,0.34202010863284416,0.2193
0.01098901098901099,0.8520710059171597,0.49999999999999994,0.015289403758330196,6,0.34202010863284416,0.2193
0.02197802197802198,0.8520710059171597,0.49999999999999994,0.020026318801353374,6,0.34202010863284416,0.2193
0.02197802197802198,0.8520710059171597,0.49999999999999994,0.01663064714323035,6,0.34202010863284416,0.2193
0.02197802197802198,0.8520710059171597,0.49999999999999994,0.016785986051001768,6,0.34202010863284416,0.2193
0.02197802197802198,0.846153846153846,0.49999999999999994,0.016230318501735286,6,0.34202010863284416,0.2193
0.02197802197802198,0.8579881656804733,0.5074626865671642,0.02091511876556007,6,0.34202010863284416,0.2193
0.02197802197802198,0.8520710059171597,0.5074626865671642,0.015601422146971385,6,0.34202010863284416,0.2193
0.02197802197802198,0.863905325443787,0.5074626865671642,0.02169315387751552,6,0.34202010863284416,0.2193
0.02197802197802198,0.863905325443787,0.5074626865671642,0.015574107970092484,6,0.34202010863284416,0.2193
0.01098901098901099,0.8579881656804733,0.5074626865671642,0.014725860342110904,6,0.34202010863284416,0.2193
0.02197802197802198,0.863905325443787,0.5074626865671642,0.018799024129813054,6,0.34202010863284416,0.2193
0.02197802197802198,0.8520710059171597,0.49999999999999994,0.016602327536527683,6,0.34202010863284416,0.2193
0.01098901098901099,0.8520710059171597,0.49999999999999994,0.014972190648932895,6,0.34202010863284416,0.2193
0.02197802197802198,0.8106508875739644,0.47014925373134325,0.022424436502665977,6,0.34202010863284416,0.2193
0.02197802197802198,0.8165680473372781,0.47014925373134325,0.019270738288795303,6,0.34202010863284416,0.2193
0.03296703296703297,0.8106508875739644,0.47014925373134325,0.031064765264812617,6,0.34202010863284416,0.2193
0.02197802197802198,0.7988165680473374,0.4626865671641791,0.015384584448313117,6,0.34202010863284416,0.2193
0.04395604395604396,0.8106508875739644,0.47761194029850745,0.04780165282608728,6,0.34202010863284416,0.2193
0.02197802197802198,0.8047337278106508,0.47014925373134325,0.025457147994410477,6,0.34202010863284416,0.2193
0.02197802197802198,0.7988165680473374,0.4626865671641791,0.017959490226970756,6,0.34202010863284416,0.2193
0.02197802197802198,0.8047337278106508,0.47014925373134325,0.02401050204965248,6,0.34202010863284416,0.2193
0.03296703296703297,0.7988165680473374,0.47014925373134325,0.036364553437505914,6,0.34202010863284416,0.2193
0.04395604395604396,0.8047337278106508,0.47761194029850745,0.03890041502467408,6,0.34202010863284416,0.2193
0.03296703296703297,0.7988165680473374,0.47014925373134325,0.030087319904477466,6,0.34202010863284416,0.2193
0.02197802197802198,0.7928994082840237,0.4626865671641791,0.018039924612871815,6,0.34202010863284416,0.2193
0.03296703296703297,0.7928994082840237,0.4626865671641791,0.027063154566234954,6,0.34202010863284416,0.2193
0.02197802197802198,0.7928994082840237,0.4626865671641791,0.01939155743928419,6,0.34202010863284416,0.2193
0.02197802197802198,0.7928994082840237,0.4626865671641791,0.01975552303548648,6,0.34202010863284416,0.2193
0.03296703296703297,0.7928994082840237,0.4626865671641791,0.02980328597926435,6,0.34202010863284416,0.2193
0.02197802197802198,0.7928994082840237,0.4626865671641791,0.02271165428898768,6,0.34202010863284416,0.2193
0.02197802197802198,0.7928994082840237,0.4626865671641791,0.020500881678169623,6,0.34202010863284416,0.2193
0.03296703296703297,0.7928994082840237,0.47014925373134325,0.0330369158641242,6,0.34202010863284416,0.2193
0.02197802197802198,0.7928994082840237,0.4626865671641791,0.02575056593131205,6,0.34202010863284416,0.2193
0.01098901098901099,0.7751479289940828,0.43283582089552236,0.010842387647825415,6,0.34202010863284416,0.2193
0.02197802197802198,0.7633136094674555,0.4253731343283582,0.015521155332707622,6,0.34202010863284416,0.2193
0.02197802197802198,0.7810650887573964,0.4477611940298507,0.02325324582072147,6,0.34202010863284416,0.2193
0.01098901098901099,0.7928994082840237,0.44029850746268656,0.010087980136728401,6,0.34202010863284416,0.2193
0.01098901098901099,0.7869822485207101,0.44029850746268656,0.011574005416250461,6,0.34202010863284416,0.2193
0.01098901098901099,0.7869822485207101,0.43283582089552236,0.008432037216990358,6,0.34202010863284416,0.2193
0.01098901098901099,0.7928994082840237,0.44029850746268656,0.009981069432134912,6,0.34202010863284416,0.2193
0.01098901098901099,0.7869822485207101,0.43283582089552236,0.00924274879821811,6,0.34202010863284416,0.2193
0.01098901098901099,0.7869822485207101,0.43283582089552236,0.009088582891907749,6,0.34202010863284416,0.2193
0.01098901098901099,0.7869822485207101,0.43283582089552236,0.009437634612390883,6,0.34202010863284416,0.2193
0.01098901098901099,0.7869822485207101,0.43283582089552236,0.012616803715130227,6,0.34202010863284416,0.2193
0.02197802197802198,0.7869822485207101,0.44029850746268656,0.017108058737880592,6,0.34202010863284416,0.2193
0.01098901098901099,0.7869822485207101,0.43283582089552236,0.010809208463641229,6,0.34202010863284416,0.2193
0.02197802197802198,0.7869822485207101,0.44029850746268656,0.017621163091274428,6,0.34202010863284416,0.2193
0.01098901098901099,0.7869822485207101,0.44029850746268656,0.010434685854289425,6,0.34202010863284416,0.2193
0.01098901098901099,0.7869822485207101,0.43283582089552236,0.010664091425744733,6,0.34202010863284416,0.2193
0.01098901098901099,0.7810650887573964,0.44029850746268656,0.012474535395067732,6,0.34202010863284416,0.2193
0.02197802197802198,0.7810650887573964,0.4477611940298507,0.022149451445866733,6,0.34202010863284416,0.2193
0.01098901098901099,0.7810650887573964,0.44029850746268656,0.012074039181935376,6,0.34202010863284416,0.2193
0.02197802197802198,0.7869822485207101,0.4477611940298507,0.017472024334082882,6,0.34202010863284416,0.2193
0.03296703296703297,0.7810650887573964,0.4477611940298507,0.029094625525148562,6,0.34202010863284416,0.2193
0.02197802197802198,0.8047337278106508,0.47014925373134325,0.016313266462195754,6,0.34202010863284416,0.2193
0.01098901098901099,0.7869822485207101,0.4552238805970149,0.012393430722617496,6,0.34202010863284416,0.2193
0.02197802197802198,0.7810650887573964,0.4552238805970149,0.019637049887919707,6,0.34202010863284416,0.2193
0.01098901098901099,0.7633136094674555,0.44029850746268656,0.013126221492503599,6,0.34202010863284416,0.2193
0.01098901098901099,0.7514792899408285,0.43283582089552236,0.01452829338174143,6,0.34202010863284416,0.2193
0.02197802197802198,0.7514792899408285,0.43283582089552236,0.015560534667471681,6,0.34202010863284416,0.2193
0.02197802197802198,0.7514792899408285,0.43283582089552236,0.01579329167167287,6,0.34202010863284416,0.2193
0.02197802197802198,0.7455621301775148,0.43283582089552236,0.01867887526587335,6,0.34202010863284416,0.2193
0.02197802197802198,0.7455621301775148,0.43283582089552236,0.0165718294985402,6,0.34202010863284416,0.2193
0.02197802197802198,0.7455621301775148,0.43283582089552236,0.01543452079622669,6,0.34202010863284416,0.2193
0.02197802197802198,0.7455621301775148,0.43283582089552236,0.015546458649938996,6,0.34202010863284416,0.2193
0.02197802197802198,0.7455621301775148,0.43283582089552236,0.015046089740979493,6,0.34202010863284416,0.2193
0.02197802197802198,0.7396449704142012,0.4253731343283582,0.014516395795493563,6,0.34202010863284416,0.2193
0.02197802197802198,0.7396449704142012,0.43283582089552236,0.02010139089486103,6,0.34202010863284416,0.2193
0.02197802197802198,0.7337278106508875,0.4253731343283582,0.015955836159847928,6,0.34202010863284416,0.2193
0.02197802197802198,0.7396449704142012,0.43283582089552236,0.014884550682628202,6,0.34202010863284416,0.2193
0.02197802197802198,0.7455621301775148,0.4253731343283582,0.016218588487124715,6,0.34202010863284416,0.2193
0.02197802197802198,0.7396449704142012,0.43283582089552236,0.016697340654873313,6,0.34202010863284416,0.2193
