C,M,Y,K,IndexCMYK,Day,CPC
0.0,0.7692307692307693,0.8793103448275862,0.7878787878787878,0.006118443922969038,8,0.4261
0.0,0.7692307692307693,0.8965517241379309,0.7878787878787878,0.0061242092008126185,8,0.4261
0.0,0.7692307692307693,0.8965517241379309,0.7878787878787878,0.0061242092008126185,8,0.4261
0.0,0.8461538461538463,0.9655172413793104,0.7575757575757576,0.006729506292429733,8,0.4261
0.0,0.8461538461538463,0.9655172413793104,0.7575757575757576,0.006729506292429733,8,0.4261
0.0,0.8461538461538463,0.9655172413793104,0.7575757575757576,0.006729563374388581,8,0.4261
0.0,0.8461538461538463,0.9655172413793104,0.7575757575757576,0.006729506292429733,8,0.4261
0.0,0.8461538461538463,0.9655172413793104,0.7575757575757576,0.006729506292429733,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.7575757575757576,0.006735328652232161,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.7575757575757576,0.006735328652232161,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.7575757575757576,0.006735328652232161,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.7575757575757576,0.006735328652232161,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.7575757575757576,0.006735328652232161,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.7575757575757576,0.006735328652232161,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.7575757575757576,0.006735271570273314,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.7575757575757576,0.006735328652232161,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.7575757575757576,0.006735328652232161,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.7575757575757576,0.006735271570273314,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.7575757575757576,0.006735271570273314,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.7575757575757576,0.006735271570273314,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.7575757575757576,0.006735271570273314,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.7575757575757576,0.006735271570273314,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.7575757575757576,0.006735271570273314,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.7575757575757576,0.006735271570273314,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.7575757575757576,0.006735271570273314,8,0.4261
0.0,1.0,0.9999999999999999,0.8484848484848484,0.007905794218396715,8,0.4261
0.0,0.9230769230769231,0.9827586206896551,0.7575757575757576,0.007317621714433801,8,0.4261
0.0,0.7692307692307693,0.9827586206896551,0.7878787878787878,0.006153035590030521,8,0.4261
0.0,0.7692307692307693,0.9655172413793104,0.7575757575757576,0.006147213230228094,8,0.4261
0.0,0.7692307692307693,0.9827586206896551,0.7575757575757576,0.006153035590030521,8,0.4261
0.0,0.7692307692307693,0.9999999999999999,0.7878787878787878,0.006158800867874102,8,0.4261
0.0,0.7692307692307693,0.9999999999999999,0.7878787878787878,0.0061588579498329495,8,0.4261
0.0,0.7692307692307693,0.9827586206896551,0.7878787878787878,0.006153035590030521,8,0.4261
0.0,0.7692307692307693,0.9827586206896551,0.8181818181818181,0.006153092671989368,8,0.4261
0.0,0.7692307692307693,0.9827586206896551,0.7878787878787878,0.006153035590030521,8,0.4261
0.0,0.7692307692307693,0.9827586206896551,0.7878787878787878,0.006153035590030521,8,0.4261
0.0,0.7692307692307693,0.9827586206896551,0.7878787878787878,0.006153092671989368,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.8484848484848484,0.0067354428161498555,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.8181818181818181,0.006735385734191008,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.8181818181818181,0.006735385734191008,8,0.4261
0.0,0.7692307692307693,0.9827586206896551,0.7878787878787878,0.006153035590030521,8,0.4261
0.0,0.7692307692307693,0.9827586206896551,0.7878787878787878,0.006153035590030521,8,0.4261
0.0,0.7692307692307693,0.9827586206896551,0.7878787878787878,0.006153035590030521,8,0.4261
0.0,0.7692307692307693,0.9827586206896551,0.7878787878787878,0.006153035590030521,8,0.4261
0.0,0.7692307692307693,0.9827586206896551,0.7878787878787878,0.006153035590030521,8,0.4261
0.0,0.7692307692307693,0.9827586206896551,0.7878787878787878,0.006153035590030521,8,0.4261
0.0,0.7692307692307693,0.9827586206896551,0.7878787878787878,0.006153035590030521,8,0.4261
0.0,0.7692307692307693,0.9827586206896551,0.7878787878787878,0.006153035590030521,8,0.4261
0.0,0.7692307692307693,0.9827586206896551,0.7878787878787878,0.006153035590030521,8,0.4261
0.0,0.7692307692307693,0.9655172413793104,0.7575757575757576,0.006147270312186941,8,0.4261
0.0,0.7692307692307693,0.9655172413793104,0.7575757575757576,0.006147270312186941,8,0.4261
0.0,0.7692307692307693,0.9482758620689654,0.7575757575757576,0.00614150503434336,8,0.4261
0.0,0.7692307692307693,0.9655172413793104,0.7575757575757576,0.006147270312186941,8,0.4261
0.0,0.7692307692307693,0.9655172413793104,0.7575757575757576,0.006147270312186941,8,0.4261
0.0,0.7692307692307693,0.9655172413793104,0.7575757575757576,0.006147270312186941,8,0.4261
0.0,0.7692307692307693,0.9655172413793104,0.7575757575757576,0.006147270312186941,8,0.4261
0.0,0.7692307692307693,0.9655172413793104,0.7575757575757576,0.006147270312186941,8,0.4261
0.0,0.7692307692307693,0.9655172413793104,0.7575757575757576,0.006147270312186941,8,0.4261
0.0,0.7692307692307693,0.9655172413793104,0.7575757575757576,0.006147270312186941,8,0.4261
0.0,0.7692307692307693,0.9655172413793104,0.7575757575757576,0.006147270312186941,8,0.4261
0.0,0.7692307692307693,0.9655172413793104,0.7575757575757576,0.006147270312186941,8,0.4261
0.0,0.7692307692307693,0.9655172413793104,0.7575757575757576,0.006147270312186941,8,0.4261
0.0,0.7692307692307693,0.9655172413793104,0.7575757575757576,0.006147270312186941,8,0.4261
0.0,0.7692307692307693,0.9655172413793104,0.7575757575757576,0.006147270312186941,8,0.4261
0.0,0.7692307692307693,0.9655172413793104,0.7575757575757576,0.006147270312186941,8,0.4261
0.0,0.7692307692307693,0.9655172413793104,0.7575757575757576,0.006147270312186941,8,0.4261
0.0,0.7692307692307693,0.9655172413793104,0.7575757575757576,0.006147270312186941,8,0.4261
0.0,0.9230769230769231,0.9827586206896551,0.7575757575757576,0.007317564632474954,8,0.4261
0.0,0.9230769230769231,0.9655172413793104,0.7272727272727273,0.007311799354631373,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.7272727272727273,0.006735271570273314,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.7272727272727273,0.006735271570273314,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.7575757575757576,0.006735271570273314,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.7575757575757576,0.006735271570273314,8,0.4261
0.0,0.8461538461538463,0.9999999999999999,0.7575757575757576,0.006741036848116894,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.7575757575757576,0.006735271570273314,8,0.4261
0.0,0.9230769230769231,0.9655172413793104,0.7272727272727273,0.007311799354631373,8,0.4261
0.0,0.9230769230769231,0.9655172413793104,0.7272727272727273,0.007311742272672526,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.7272727272727273,0.006735271570273314,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.7575757575757576,0.006735271570273314,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.7272727272727273,0.006735271570273314,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.7272727272727273,0.006735271570273314,8,0.4261
0.0,0.8461538461538463,0.9827586206896551,0.7272727272727273,0.006735271570273314,8,0.4261
0.0,0.9230769230769231,0.9827586206896551,0.7272727272727273,0.007317564632474954,8,0.4261
0.0,0.9230769230769231,0.9655172413793104,0.7272727272727273,0.007311742272672526,8,0.4261
0.0,0.9230769230769231,0.9655172413793104,0.7272727272727273,0.007311742272672526,8,0.4261
0.0,0.9230769230769231,0.9827586206896551,0.7575757575757576,0.007317564632474954,8,0.4261
0.0,0.9230769230769231,0.9827586206896551,0.7575757575757576,0.007317564632474954,8,0.4261
0.0,0.9230769230769231,0.9827586206896551,0.7575757575757576,0.007317564632474954,8,0.4261
0.0,0.9230769230769231,0.9655172413793104,0.7272727272727273,0.007311742272672526,8,0.4261
0.0,0.9230769230769231,0.9655172413793104,0.7272727272727273,0.007311742272672526,8,0.4261
0.0,0.9230769230769231,0.9655172413793104,0.7272727272727273,0.007311799354631373,8,0.4261
0.0,0.9230769230769231,0.9655172413793104,0.7272727272727273,0.007311742272672526,8,0.4261
0.0,0.9230769230769231,0.9655172413793104,0.7272727272727273,0.007311742272672526,8,0.4261
0.0,0.9230769230769231,0.9827586206896551,0.7272727272727273,0.007317564632474954,8,0.4261
0.0,0.9230769230769231,0.9999999999999999,0.7575757575757576,0.007323329910318534,8,0.4261
0.0,0.9230769230769231,0.9999999999999999,0.7272727272727273,0.007323329910318534,8,0.4261
0.0,0.9230769230769231,0.9999999999999999,0.7272727272727273,0.007323329910318534,8,0.4261
0.0,0.9230769230769231,0.9999999999999999,0.7575757575757576,0.007323329910318534,8,0.4261
0.0,0.9230769230769231,0.9827586206896551,0.7272727272727273,0.007317564632474954,8,0.4261
0.0,0.9230769230769231,0.9827586206896551,0.7272727272727273,0.007317564632474954,8,0.4261
0.0,0.9230769230769231,0.9999999999999999,0.7272727272727273,0.007323329910318534,8,0.4261
0.0,0.9230769230769231,0.9827586206896551,0.7272727272727273,0.007317564632474954,8,0.4261
0.0,0.9230769230769231,0.9827586206896551,0.7272727272727273,0.007317564632474954,8,0.4261
0.0,0.9230769230769231,0.9827586206896551,0.7272727272727273,0.007317564632474954,8,0.4261
0.0,0.9230769230769231,0.9999999999999999,0.7272727272727273,0.007323272828359687,8,0.4261
0.0,0.9230769230769231,0.9999999999999999,0.7272727272727273,0.007323272828359687,8,0.4261
0.0,0.9230769230769231,0.9999999999999999,0.7272727272727273,0.007323329910318534,8,0.4261
0.0,0.9230769230769231,0.793103448275862,0.2727272727272727,0.00725323326485401,10,0.3856
0.0,0.9230769230769231,0.793103448275862,0.2727272727272727,0.00725323326485401,10,0.3856
0.0,0.9230769230769231,0.793103448275862,0.2727272727272727,0.00725323326485401,10,0.3856
0.0,0.9230769230769231,0.793103448275862,0.2727272727272727,0.00725323326485401,10,0.3856
0.0,0.9230769230769231,0.793103448275862,0.2727272727272727,0.007253290346812857,10,0.3856
0.0,0.8461538461538463,0.810344827586207,0.303030303030303,0.006676762562454798,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.33333333333333337,0.007259112706615285,10,0.3856
0.0,0.8461538461538463,0.810344827586207,0.303030303030303,0.006676762562454798,10,0.3856
0.0,0.8461538461538463,0.810344827586207,0.303030303030303,0.006676762562454798,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.303030303030303,0.007259055624656438,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.303030303030303,0.007259055624656438,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.303030303030303,0.007259055624656438,10,0.3856
0.0,0.9230769230769231,0.793103448275862,0.303030303030303,0.007253290346812857,10,0.3856
0.0,0.9230769230769231,0.793103448275862,0.303030303030303,0.007253290346812857,10,0.3856
0.0,0.9230769230769231,0.793103448275862,0.303030303030303,0.007253290346812857,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.303030303030303,0.007259055624656438,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.33333333333333337,0.007259112706615285,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.33333333333333337,0.007259112706615285,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.36363636363636365,0.007259169788574132,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.36363636363636365,0.00725922687053298,10,0.3856
0.0,0.9230769230769231,0.793103448275862,0.33333333333333337,0.007253404510730551,10,0.3856
0.0,0.8461538461538463,0.793103448275862,0.33333333333333337,0.006671111448528912,10,0.3856
0.0,0.9230769230769231,0.793103448275862,0.33333333333333337,0.007253404510730551,10,0.3856
0.0,0.9230769230769231,0.793103448275862,0.36363636363636365,0.007253404510730551,10,0.3856
0.0,0.9230769230769231,0.793103448275862,0.36363636363636365,0.007253404510730551,10,0.3856
0.0,0.9230769230769231,0.793103448275862,0.36363636363636365,0.007253404510730551,10,0.3856
0.0,0.9230769230769231,0.793103448275862,0.36363636363636365,0.007253404510730551,10,0.3856
0.0,0.9230769230769231,0.793103448275862,0.36363636363636365,0.007253404510730551,10,0.3856
0.0,0.9230769230769231,0.793103448275862,0.36363636363636365,0.007253461592689399,10,0.3856
0.0,0.9230769230769231,0.793103448275862,0.36363636363636365,0.007253461592689399,10,0.3856
0.0,0.9230769230769231,0.793103448275862,0.3939393939393939,0.007253461592689399,10,0.3856
0.0,0.9230769230769231,0.793103448275862,0.36363636363636365,0.007253404510730551,10,0.3856
0.0,0.9230769230769231,0.793103448275862,0.36363636363636365,0.007253404510730551,10,0.3856
0.0,0.8461538461538463,0.793103448275862,0.36363636363636365,0.006671111448528912,10,0.3856
0.0,0.8461538461538463,0.793103448275862,0.3939393939393939,0.0066711685304877595,10,0.3856
0.0,0.8461538461538463,0.810344827586207,0.3939393939393939,0.00667693380833134,10,0.3856
0.0,0.9230769230769231,0.793103448275862,0.3939393939393939,0.007253461592689399,10,0.3856
0.0,0.9230769230769231,0.793103448275862,0.3939393939393939,0.007253461592689399,10,0.3856
0.0,0.9230769230769231,0.793103448275862,0.3939393939393939,0.007253461592689399,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.3939393939393939,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.3939393939393939,0.00725922687053298,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.3939393939393939,0.00725922687053298,10,0.3856
0.0,0.9230769230769231,0.8275862068965517,0.4242424242424243,0.007265049230335408,10,0.3856
0.0,0.9230769230769231,0.8448275862068965,0.4242424242424243,0.007270814508178988,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.3939393939393939,0.00725922687053298,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.3939393939393939,0.00725922687053298,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.3939393939393939,0.00725922687053298,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.3939393939393939,0.00725922687053298,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.3939393939393939,0.00725922687053298,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.3939393939393939,0.00725922687053298,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.3939393939393939,0.00725922687053298,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.3939393939393939,0.00725922687053298,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.4242424242424243,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.3939393939393939,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.4242424242424243,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.4242424242424243,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.4242424242424243,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.3939393939393939,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.4242424242424243,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.4242424242424243,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.4242424242424243,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.4242424242424243,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.3939393939393939,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.4242424242424243,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.4242424242424243,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.4242424242424243,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.4242424242424243,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.4242424242424243,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.4242424242424243,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.4242424242424243,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.3939393939393939,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.4242424242424243,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.4242424242424243,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.4242424242424243,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.4242424242424243,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.3939393939393939,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.4242424242424243,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.4242424242424243,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.4242424242424243,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.4242424242424243,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.8275862068965517,0.4242424242424243,0.007265106312294255,10,0.3856
0.0,0.9230769230769231,0.8275862068965517,0.4242424242424243,0.007265049230335408,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.4242424242424243,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.4242424242424243,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.4242424242424243,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.4242424242424243,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.4242424242424243,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.810344827586207,0.4242424242424243,0.007259283952491827,10,0.3856
0.0,0.9230769230769231,0.8275862068965517,0.4242424242424243,0.007265049230335408,10,0.3856
0.0,0.9230769230769231,0.8275862068965517,0.4242424242424243,0.007265106312294255,10,0.3856
0.0,0.9230769230769231,0.8275862068965517,0.4242424242424243,0.007265049230335408,10,0.3856
0.0,0.9230769230769231,0.8275862068965517,0.4242424242424243,0.007265049230335408,10,0.3856
