C,M,Y,K,IndexCMYK,Day,CPC
0.8936170212765957,0.0,0.6451612903225805,0.4,0.8935848413159899,6,0.2291
0.8936170212765957,0.0,0.6451612903225805,0.4,0.8935848413159899,6,0.2291
0.8936170212765957,0.0,0.629032258064516,0.42000000000000004,0.8935827558503453,6,0.2291
0.9148936170212767,0.0,0.6451612903225805,0.44000000000000006,0.9148586970039561,6,0.2291
0.9148936170212767,0.0,0.6451612903225805,0.42000000000000004,0.9148586970039561,6,0.2291
0.9148936170212767,0.0,0.6451612903225805,0.42000000000000004,0.9148586970039561,6,0.2291
0.9148936170212767,0.0,0.6451612903225805,0.42000000000000004,0.9148586763557813,6,0.2291
0.8936170212765957,0.0,0.6451612903225805,0.42000000000000004,0.8935848619641646,6,0.2291
0.8936170212765957,0.0,0.629032258064516,0.42000000000000004,0.89358277649852,6,0.2291
0.9148936170212767,0.0,0.629032258064516,0.44000000000000006,0.9148566115383114,6,0.2291
0.8936170212765957,0.0,0.629032258064516,0.42000000000000004,0.89358277649852,6,0.2291
0.8936170212765957,0.0,0.6451612903225805,0.42000000000000004,0.8935848619641646,6,0.2291
0.8936170212765957,0.0,0.6451612903225805,0.44000000000000006,0.8935848619641646,6,0.2291
0.9148936170212767,0.0,0.6451612903225805,0.44000000000000006,0.9148586970039561,6,0.2291
0.9148936170212767,0.0,0.6451612903225805,0.44000000000000006,0.9148586970039561,6,0.2291
0.8936170212765957,0.0,0.629032258064516,0.44000000000000006,0.89358277649852,6,0.2291
0.8936170212765957,0.0,0.629032258064516,0.44000000000000006,0.8935827971466948,6,0.2291
0.8936170212765957,0.0,0.629032258064516,0.44000000000000006,0.8935827971466948,6,0.2291
0.8936170212765957,0.0,0.6451612903225805,0.44000000000000006,0.8935848619641646,6,0.2291
0.9574468085106382,0.0,0.7258064516129032,0.38,0.9574167324672374,6,0.2291
0.9574468085106382,0.0,0.7258064516129032,0.36,0.9574167118190626,6,0.2291
0.9574468085106382,0.0,0.7258064516129032,0.33999999999999997,0.9574166911708879,6,0.2291
0.9361702127659577,0.0,0.6935483870967742,0.33999999999999997,0.936138705847982,6,0.2291
0.9574468085106382,0.0,0.6774193548387095,0.33999999999999997,0.9574104347739545,6,0.2291
0.9574468085106382,0.0,0.7258064516129032,0.32000000000000006,0.9574166911708879,6,0.2291
0.9574468085106382,0.0,0.7258064516129032,0.32000000000000006,0.9574166705227132,6,0.2291
0.9148936170212767,0.0,0.6774193548387095,0.32000000000000006,0.9148627440461969,6,0.2291
0.9361702127659577,0.0,0.6935483870967742,0.32000000000000006,0.9361386851998077,6,0.2291
0.9361702127659577,0.0,0.7258064516129032,0.32000000000000006,0.9361428561310965,6,0.2291
0.9574468085106382,0.0,0.7258064516129032,0.33999999999999997,0.9574166911708879,6,0.2291
0.9574468085106382,0.0,0.7419354838709677,0.32000000000000006,0.9574187766365325,6,0.2291
0.9574468085106382,0.0,0.7096774193548387,0.33999999999999997,0.9574146057052433,6,0.2291
0.9361702127659577,0.0,0.7258064516129032,0.33999999999999997,0.9361428561310965,6,0.2291
0.9574468085106382,0.0,0.7096774193548387,0.33999999999999997,0.9574146057052433,6,0.2291
0.9361702127659577,0.0,0.7096774193548387,0.32000000000000006,0.9361407706654519,6,0.2291
0.9361702127659577,0.0,0.7258064516129032,0.32000000000000006,0.9361428561310965,6,0.2291
0.9361702127659577,0.0,0.7258064516129032,0.32000000000000006,0.9361428354829218,6,0.2291
0.9148936170212767,0.0,0.7096774193548387,0.32000000000000006,0.9148669356256607,6,0.2291
0.9361702127659577,0.0,0.7258064516129032,0.32000000000000006,0.9361428561310965,6,0.2291
0.9361702127659577,0.0,0.7096774193548387,0.30000000000000004,0.9361407293691024,6,0.2291
0.9574468085106382,0.0,0.7096774193548387,0.30000000000000004,0.9574145850570686,6,0.2291
0.9574468085106382,0.0,0.7580645161290323,0.28,0.9574208208058277,6,0.2291
0.9787234042553192,0.0,0.7741935483870968,0.28,0.9786967413112637,6,0.2291
0.9574468085106382,0.0,0.7258064516129032,0.28,0.9574166292263637,6,0.2291
0.9574468085106382,0.0,0.7419354838709677,0.28,0.9574187146920083,6,0.2291
0.9574468085106382,0.0,0.7419354838709677,0.28,0.9574187146920083,6,0.2291
0.9574468085106382,0.0,0.7419354838709677,0.28,0.9574187146920083,6,0.2291
0.9361702127659577,0.0,0.7258064516129032,0.26,0.9361427941865723,6,0.2291
0.9361702127659577,0.0,0.7096774193548387,0.26,0.9361407087209277,6,0.2291
0.9574468085106382,0.0,0.7258064516129032,0.28,0.9574166292263637,6,0.2291
0.9361702127659577,0.0,0.6935483870967742,0.26,0.9361386026071088,6,0.2291
0.9574468085106382,0.0,0.7096774193548387,0.26,0.9574145437607191,6,0.2291
0.9574468085106382,0.0,0.6935483870967742,0.26,0.9574124582950749,6,0.2291
0.9574468085106382,0.0,0.6935483870967742,0.26,0.9574124582950749,6,0.2291
0.9361702127659577,0.0,0.6774193548387095,0.28,0.9361365377896389,6,0.2291
0.9361702127659577,0.0,0.6774193548387095,0.28,0.9361365377896389,6,0.2291
0.9361702127659577,0.0,0.6935483870967742,0.28,0.9361386232552835,6,0.2291
0.9361702127659577,0.0,0.6774193548387095,0.28,0.9361365377896389,6,0.2291
0.9361702127659577,0.0,0.6935483870967742,0.28,0.9361386232552835,6,0.2291
0.9361702127659577,0.0,0.7741935483870968,0.32000000000000006,0.9361491125280299,6,0.2291
0.9148936170212767,0.0,0.7419354838709677,0.33999999999999997,0.9148711065569497,6,0.2291
0.9148936170212767,0.0,0.7580645161290323,0.33999999999999997,0.9148731920225941,6,0.2291
0.9148936170212767,0.0,0.7580645161290323,0.33999999999999997,0.9148731920225941,6,0.2291
0.8936170212765957,0.0,0.7580645161290323,0.33999999999999997,0.8935993569828027,6,0.2291
0.9148936170212767,0.0,0.7419354838709677,0.33999999999999997,0.9148711065569497,6,0.2291
0.9148936170212767,0.0,0.7580645161290323,0.33999999999999997,0.9148731920225941,6,0.2291
0.9148936170212767,0.0,0.7580645161290323,0.33999999999999997,0.9148731920225941,6,0.2291
0.8936170212765957,0.0,0.7419354838709677,0.33999999999999997,0.8935972715171583,6,0.2291
0.9148936170212767,0.0,0.7419354838709677,0.32000000000000006,0.9148711065569497,6,0.2291
0.8936170212765957,0.0,0.7419354838709677,0.33999999999999997,0.8935972715171583,6,0.2291
0.9148936170212767,0.0,0.7580645161290323,0.33999999999999997,0.9148731920225941,6,0.2291
0.8936170212765957,0.0,0.7419354838709677,0.32000000000000006,0.8935972508689836,6,0.2291
0.8936170212765957,0.0,0.7419354838709677,0.33999999999999997,0.8935972715171583,6,0.2291
0.8936170212765957,0.0,0.7419354838709677,0.32000000000000006,0.8935972508689836,6,0.2291
0.8936170212765957,0.0,0.7258064516129032,0.32000000000000006,0.8935951654033389,6,0.2291
0.8936170212765957,0.0,0.7258064516129032,0.32000000000000006,0.8935951654033389,6,0.2291
0.8723404255319149,0.0,0.7258064516129032,0.32000000000000006,0.8723213303635475,6,0.2291
0.8723404255319149,0.0,0.7096774193548387,0.32000000000000006,0.8723192448979031,6,0.2291
0.8723404255319149,0.0,0.7096774193548387,0.32000000000000006,0.8723192448979031,6,0.2291
0.9361702127659577,0.0,0.7096774193548387,0.38,0.9361408119618013,6,0.2291
0.9574468085106382,0.0,0.7096774193548387,0.36,0.957414626353418,6,0.2291
0.9361702127659577,0.0,0.6935483870967742,0.30000000000000004,0.936138664551633,6,0.2291
0.9574468085106382,0.0,0.7258064516129032,0.30000000000000004,0.9574166498745385,6,0.2291
0.9574468085106382,0.0,0.7096774193548387,0.28,0.9574145437607191,6,0.2291
0.9361702127659577,0.0,0.6774193548387095,0.28,0.9361365584378136,6,0.2291
0.9361702127659577,0.0,0.6774193548387095,0.28,0.9361365584378136,6,0.2291
0.9361702127659577,0.0,0.6774193548387095,0.28,0.9361365377896389,6,0.2291
0.9361702127659577,0.0,0.6774193548387095,0.28,0.9361365377896389,6,0.2291
0.9361702127659577,0.0,0.6774193548387095,0.28,0.9361365377896389,6,0.2291
0.9361702127659577,0.0,0.661290322580645,0.28,0.936134472972169,6,0.2291
0.9361702127659577,0.0,0.661290322580645,0.28,0.936134472972169,6,0.2291
0.9361702127659577,0.0,0.661290322580645,0.28,0.9361344523239943,6,0.2291
0.9361702127659577,0.0,0.6451612903225805,0.33999999999999997,0.9361324288028738,6,0.2291
0.9148936170212767,0.0,0.629032258064516,0.30000000000000004,0.9148564670010886,6,0.2291
0.9148936170212767,0.0,0.6451612903225805,0.32000000000000006,0.9148585937630824,6,0.2291
0.8936170212765957,0.0,0.629032258064516,0.33999999999999997,0.8935826732576466,6,0.2291
0.8936170212765957,0.0,0.629032258064516,0.30000000000000004,0.8935826319612972,6,0.2291
0.8936170212765957,0.0,0.629032258064516,0.30000000000000004,0.8935826319612972,6,0.2291
0.8936170212765957,0.0,0.629032258064516,0.32000000000000006,0.8935826526094719,6,0.2291
0.9574468085106382,0.0,0.7419354838709677,0.32000000000000006,0.9574187766365325,6,0.2291
0.9574468085106382,0.0,0.7258064516129032,0.33999999999999997,0.9574166911708879,6,0.2291
0.9361702127659577,0.0,0.7258064516129032,0.33999999999999997,0.9361428561310965,6,0.2291
0.9361702127659577,0.0,0.7258064516129032,0.33999999999999997,0.9361428561310965,6,0.2291
0.9361702127659577,0.0,0.7258064516129032,0.33999999999999997,0.9361428561310965,6,0.2291
0.9148936170212767,0.0,0.7258064516129032,0.33999999999999997,0.9148690210913051,6,0.2291
0.9361702127659577,0.0,0.7258064516129032,0.33999999999999997,0.9361428767792712,6,0.2291
0.9361702127659577,0.0,0.7096774193548387,0.33999999999999997,0.9361407706654519,6,0.2291
0.9148936170212767,0.0,0.6935483870967742,0.33999999999999997,0.9148648708081908,6,0.2291
0.9148936170212767,0.0,0.6774193548387095,0.33999999999999997,0.9148627646943714,6,0.2291
0.9361702127659577,0.0,0.6935483870967742,0.32000000000000006,0.936138664551633,6,0.2291
0.9148936170212767,0.0,0.6774193548387095,0.32000000000000006,0.9148627440461969,6,0.2291
0.9148936170212767,0.0,0.6774193548387095,0.32000000000000006,0.9148627440461969,6,0.2291
0.9148936170212767,0.0,0.6774193548387095,0.32000000000000006,0.9148627440461969,6,0.2291
0.9148936170212767,0.0,0.6774193548387095,0.32000000000000006,0.9148627440461969,6,0.2291
0.9361702127659577,0.0,0.7258064516129032,0.32000000000000006,0.9361428354829218,6,0.2291
0.9361702127659577,0.0,0.7258064516129032,0.32000000000000006,0.9361428561310965,6,0.2291
0.9361702127659577,0.0,0.7258064516129032,0.32000000000000006,0.9361428354829218,6,0.2291
0.9361702127659577,0.0,0.7419354838709677,0.32000000000000006,0.9361449415967411,6,0.2291
0.9574468085106382,0.0,0.7741935483870968,0.33999999999999997,0.9574229475678213,6,0.2291
0.9574468085106382,0.0,0.8548387096774193,0.44000000000000006,0.9574334781369176,6,0.2291
0.9574468085106382,0.0,0.7903225806451613,0.44000000000000006,0.9574251569225143,6,0.2291
0.9574468085106382,0.0,0.8064516129032258,0.45999999999999996,0.9574272423881589,6,0.2291
0.9574468085106382,0.0,0.8064516129032258,0.45999999999999996,0.9574272423881589,6,0.2291
0.9574468085106382,0.0,0.8064516129032258,0.45999999999999996,0.9574272423881589,6,0.2291
0.9574468085106382,0.0,0.8064516129032258,0.45999999999999996,0.9574272423881589,6,0.2291
0.9361702127659577,0.0,0.8064516129032258,0.45999999999999996,0.9361534279965422,6,0.2291
0.9361702127659577,0.0,0.7741935483870968,0.45999999999999996,0.9361492364170783,6,0.2291
0.9361702127659577,0.0,0.7580645161290323,0.48,0.9361471715996084,6,0.2291
0.9361702127659577,0.0,0.7580645161290323,0.48,0.9361471922477831,6,0.2291
0.9361702127659577,0.0,0.7580645161290323,0.5,0.9361471922477831,6,0.2291
0.9361702127659577,0.0,0.7580645161290323,0.5,0.9361471922477831,6,0.2291
0.9361702127659577,0.0,0.7580645161290323,0.5,0.9361471922477831,6,0.2291
0.9148936170212767,0.0,0.7419354838709677,0.5,0.914871292390522,6,0.2291
0.9148936170212767,0.0,0.7419354838709677,0.52,0.914871292390522,6,0.2291
0.9148936170212767,0.0,0.7580645161290323,0.52,0.9148733778561664,6,0.2291
0.9148936170212767,0.0,0.7419354838709677,0.52,0.914871292390522,6,0.2291
0.9148936170212767,0.0,0.7419354838709677,0.5,0.914871292390522,6,0.2291
0.9148936170212767,0.0,0.7419354838709677,0.52,0.914871292390522,6,0.2291
0.9148936170212767,0.0,0.7419354838709677,0.5,0.914871292390522,6,0.2291
0.9574468085106382,0.0,0.7741935483870968,0.36,0.957422968215996,6,0.2291
0.9574468085106382,0.0,0.7096774193548387,0.33999999999999997,0.9574146057052433,6,0.2291
0.9361702127659577,0.0,0.7096774193548387,0.33999999999999997,0.9361407706654519,6,0.2291
0.9361702127659577,0.0,0.6935483870967742,0.32000000000000006,0.9361386851998077,6,0.2291
0.9361702127659577,0.0,0.7096774193548387,0.32000000000000006,0.9361407706654519,6,0.2291
0.9361702127659577,0.0,0.7258064516129032,0.32000000000000006,0.9361428561310965,6,0.2291
0.9361702127659577,0.0,0.7096774193548387,0.32000000000000006,0.9361407706654519,6,0.2291
0.9574468085106382,0.0,0.7096774193548387,0.33999999999999997,0.9574146057052433,6,0.2291
0.9148936170212767,0.0,0.6935483870967742,0.32000000000000006,0.9148648501600161,6,0.2291
0.9361702127659577,0.0,0.7096774193548387,0.32000000000000006,0.9361407706654519,6,0.2291
0.9361702127659577,0.0,0.7096774193548387,0.33999999999999997,0.9361407706654519,6,0.2291
0.9574468085106382,0.0,0.7258064516129032,0.32000000000000006,0.9574166911708879,6,0.2291
0.9361702127659577,0.0,0.7096774193548387,0.33999999999999997,0.9361407706654519,6,0.2291
0.8936170212765957,0.0,0.6774193548387095,0.33999999999999997,0.89358892965458,6,0.2291
0.9361702127659577,0.0,0.6935483870967742,0.33999999999999997,0.9361386851998077,6,0.2291
0.9361702127659577,0.0,0.6935483870967742,0.33999999999999997,0.9361386851998077,6,0.2291
0.9361702127659577,0.0,0.7096774193548387,0.33999999999999997,0.9361407706654519,6,0.2291
0.9361702127659577,0.0,0.6935483870967742,0.33999999999999997,0.9361386851998077,6,0.2291
0.9361702127659577,0.0,0.7096774193548387,0.33999999999999997,0.9361407706654519,6,0.2291
0.9148936170212767,0.0,0.6935483870967742,0.33999999999999997,0.9148648501600161,6,0.2291
0.9574468085106382,0.0,0.6935483870967742,0.28,0.9574124789432497,6,0.2193
0.9574468085106382,0.0,0.6451612903225805,0.28,0.9574062225463158,6,0.2193
0.9574468085106382,0.0,0.661290322580645,0.30000000000000004,0.9574083080119604,6,0.2193
0.9574468085106382,0.0,0.6451612903225805,0.28,0.9574062225463158,6,0.2193
0.9361702127659577,0.0,0.629032258064516,0.28,0.9361303020408798,6,0.2193
0.9361702127659577,0.0,0.6129032258064515,0.28,0.9361281959270609,6,0.2193
0.9361702127659577,0.0,0.6129032258064515,0.30000000000000004,0.9361282165752356,6,0.2193
0.9361702127659577,0.0,0.596774193548387,0.28,0.936126131109591,6,0.2193
0.9361702127659577,0.0,0.5806451612903225,0.28,0.9361240456439464,6,0.2193
0.9148936170212767,0.0,0.5806451612903225,0.28,0.914850210604155,6,0.2193
0.9148936170212767,0.0,0.564516129032258,0.30000000000000004,0.9148481251385105,6,0.2193
0.9148936170212767,0.0,0.5806451612903225,0.28,0.914850210604155,6,0.2193
0.9148936170212767,0.0,0.564516129032258,0.28,0.9148481251385105,6,0.2193
0.9148936170212767,0.0,0.564516129032258,0.30000000000000004,0.9148481457866853,6,0.2193
0.8723404255319149,0.0,0.5483870967741935,0.30000000000000004,0.8722983902414578,6,0.2193
0.8936170212765957,0.0,0.5483870967741935,0.30000000000000004,0.8935722252812492,6,0.2193
0.9148936170212767,0.0,0.564516129032258,0.32000000000000006,0.9148481457866853,6,0.2193
0.9148936170212767,0.0,0.564516129032258,0.32000000000000006,0.9148481457866853,6,0.2193
0.8936170212765957,0.0,0.5483870967741935,0.30000000000000004,0.8935722252812492,6,0.2193
0.8936170212765957,0.0,0.564516129032258,0.30000000000000004,0.8935742900987191,6,0.2193
0.9574468085106382,0.0,0.6774193548387095,0.28,0.9574103728294303,6,0.2193
0.9574468085106382,0.0,0.6774193548387095,0.28,0.9574103728294303,6,0.2193
0.9787234042553192,0.0,0.7096774193548387,0.28,0.9786883788005105,6,0.2193
0.9574468085106382,0.0,0.6774193548387095,0.28,0.9574103728294303,6,0.2193
0.9787234042553192,0.0,0.7096774193548387,0.28,0.9786883788005105,6,0.2193
0.9787234042553192,0.0,0.7096774193548387,0.28,0.9786883788005105,6,0.2193
0.9787234042553192,0.0,0.7096774193548387,0.28,0.9786883788005105,6,0.2193
0.9787234042553192,0.0,0.7096774193548387,0.28,0.9786883994486852,6,0.2193
0.9574468085106382,0.0,0.6935483870967742,0.28,0.9574124789432497,6,0.2193
0.9787234042553192,0.0,0.7096774193548387,0.28,0.9786883788005105,6,0.2193
0.9787234042553192,0.0,0.6935483870967742,0.28,0.9786863139830411,6,0.2193
0.9787234042553192,0.0,0.6935483870967742,0.28,0.9786863139830411,6,0.2193
0.9787234042553192,0.0,0.7096774193548387,0.30000000000000004,0.9786883994486852,6,0.2193
0.9787234042553192,0.0,0.7096774193548387,0.28,0.9786883788005105,6,0.2193
0.9787234042553192,0.0,0.7096774193548387,0.28,0.9786883788005105,6,0.2193
0.9787234042553192,0.0,0.7096774193548387,0.28,0.9786883788005105,6,0.2193
0.9574468085106382,0.0,0.6935483870967742,0.28,0.9574124582950749,6,0.2193
0.9574468085106382,0.0,0.6774193548387095,0.30000000000000004,0.957410393477605,6,0.2193
0.9574468085106382,0.0,0.7096774193548387,0.28,0.9574145644088938,6,0.2193
0.9787234042553192,0.0,0.7096774193548387,0.28,0.9786883788005105,6,0.2193
0.9574468085106382,0.0,0.629032258064516,0.32000000000000006,0.9574041783770206,6,0.2193
0.9574468085106382,0.0,0.6129032258064515,0.32000000000000006,0.9574020722632017,6,0.2193
0.9574468085106382,0.0,0.629032258064516,0.30000000000000004,0.9574041577288459,6,0.2193
0.9361702127659577,0.0,0.6129032258064515,0.32000000000000006,0.9361282372234103,6,0.2193
0.9574468085106382,0.0,0.6129032258064515,0.32000000000000006,0.9574020722632017,6,0.2193
0.9574468085106382,0.0,0.6129032258064515,0.30000000000000004,0.9574020722632017,6,0.2193
0.9361702127659577,0.0,0.596774193548387,0.30000000000000004,0.9361261517577657,6,0.2193
0.9361702127659577,0.0,0.6129032258064515,0.30000000000000004,0.9361282372234103,6,0.2193
0.9574468085106382,0.0,0.6129032258064515,0.30000000000000004,0.9574020722632017,6,0.2193
0.9574468085106382,0.0,0.6129032258064515,0.30000000000000004,0.9574020722632017,6,0.2193
0.9361702127659577,0.0,0.596774193548387,0.32000000000000006,0.9361261517577657,6,0.2193
0.9574468085106382,0.0,0.629032258064516,0.32000000000000006,0.9574041577288459,6,0.2193
0.9574468085106382,0.0,0.629032258064516,0.30000000000000004,0.9574041370806712,6,0.2193
0.9787234042553192,0.0,0.629032258064516,0.30000000000000004,0.9786779721204626,6,0.2193
0.9787234042553192,0.0,0.6451612903225805,0.28,0.9786800575861072,6,0.2193
0.9787234042553192,0.0,0.6451612903225805,0.28,0.9786800575861072,6,0.2193
0.9574468085106382,0.0,0.6451612903225805,0.28,0.9574062018981411,6,0.2193
0.9787234042553192,0.0,0.6774193548387095,0.28,0.9786842285173964,6,0.2193
0.9787234042553192,0.0,0.6935483870967742,0.28,0.9786862933348663,6,0.2193
