C,M,Y,K,IndexCMYK,Day,CPC
0.8450704225352114,0.0,0.8032786885245902,0.4861111111111111,0.8450664775440753,6,0.2291
0.8450704225352114,0.0,0.8032786885245902,0.4861111111111111,0.8450664775440753,6,0.2291
0.8450704225352114,0.0,0.8032786885245902,0.4861111111111111,0.8450664775440753,6,0.2291
0.8450704225352114,0.0,0.8032786885245902,0.4861111111111111,0.8450664775440753,6,0.2291
0.8450704225352114,0.0,0.8032786885245902,0.4861111111111111,0.8450664775440753,6,0.2291
0.8591549295774649,0.0,0.819672131147541,0.49999999999999994,0.8591512015598786,6,0.2291
0.8591549295774649,0.0,0.819672131147541,0.49999999999999994,0.8591512015598786,6,0.2291
0.8591549295774649,0.0,0.819672131147541,0.4861111111111111,0.8591512015598786,6,0.2291
0.8591549295774649,0.0,0.819672131147541,0.4861111111111111,0.8591512015598786,6,0.2291
0.8591549295774649,0.0,0.819672131147541,0.49999999999999994,0.8591512015598786,6,0.2291
0.8591549295774649,0.0,0.819672131147541,0.4861111111111111,0.8591512015598786,6,0.2291
0.8591549295774649,0.0,0.819672131147541,0.49999999999999994,0.8591512015598786,6,0.2291
0.8591549295774649,0.0,0.819672131147541,0.4861111111111111,0.8591512015598786,6,0.2291
0.8591549295774649,0.0,0.819672131147541,0.49999999999999994,0.8591512015598786,6,0.2291
0.8591549295774649,0.0,0.819672131147541,0.4861111111111111,0.8591512015598786,6,0.2291
0.8591549295774649,0.0,0.819672131147541,0.49999999999999994,0.8591512015598786,6,0.2291
0.8591549295774649,0.0,0.819672131147541,0.4861111111111111,0.8591512015598786,6,0.2291
0.8591549295774649,0.0,0.819672131147541,0.4861111111111111,0.8591512015598786,6,0.2291
0.8591549295774649,0.0,0.819672131147541,0.4861111111111111,0.8591512015598786,6,0.2291
0.8591549295774649,0.0,0.819672131147541,0.4861111111111111,0.8591512015598786,6,0.2291
0.8591549295774649,0.0,0.819672131147541,0.4861111111111111,0.8591512015598786,6,0.2291
0.8591549295774649,0.0,0.819672131147541,0.49999999999999994,0.8591512015598786,6,0.2291
0.8591549295774649,0.0,0.819672131147541,0.4861111111111111,0.8591512015598786,6,0.2291
0.8591549295774649,0.0,0.819672131147541,0.4861111111111111,0.8591512015598786,6,0.2291
0.8591549295774649,0.0,0.819672131147541,0.4861111111111111,0.8591512015598786,6,0.2291
0.8450704225352114,0.0,0.8032786885245902,0.47222222222222227,0.8450664775440753,6,0.2291
0.8450704225352114,0.0,0.8032786885245902,0.4861111111111111,0.8450664775440753,6,0.2291
0.8309859154929579,0.0,0.8032786885245902,0.47222222222222227,0.830983147780666,6,0.2291
0.8309859154929579,0.0,0.8032786885245902,0.4861111111111111,0.830983147780666,6,0.2291
0.8309859154929579,0.0,0.8032786885245902,0.4861111111111111,0.830983147780666,6,0.2291
0.8309859154929579,0.0,0.8032786885245902,0.4861111111111111,0.830983147780666,6,0.2291
0.8309859154929579,0.0,0.8032786885245902,0.4861111111111111,0.830983147780666,6,0.2291
0.8309859154929579,0.0,0.8032786885245902,0.4861111111111111,0.830983147780666,6,0.2291
0.8450704225352114,0.0,0.8032786885245902,0.4861111111111111,0.8450664775440753,6,0.2291
0.8309859154929579,0.0,0.7868852459016393,0.4861111111111111,0.8309817671974129,6,0.2291
0.8309859154929579,0.0,0.8032786885245902,0.4861111111111111,0.830983147780666,6,0.2291
0.8309859154929579,0.0,0.8032786885245902,0.4861111111111111,0.830983147780666,6,0.2291
0.8450704225352114,0.0,0.8032786885245902,0.49999999999999994,0.8450664912132164,6,0.2291
0.8309859154929579,0.0,0.7868852459016393,0.4861111111111111,0.8309817671974129,6,0.2291
0.8309859154929579,0.0,0.7868852459016393,0.47222222222222227,0.8309817671974129,6,0.2291
0.8309859154929579,0.0,0.7868852459016393,0.47222222222222227,0.8309817671974129,6,0.2291
0.8309859154929579,0.0,0.7868852459016393,0.47222222222222227,0.8309817671974129,6,0.2291
0.8309859154929579,0.0,0.8032786885245902,0.4861111111111111,0.830983147780666,6,0.2291
0.8309859154929579,0.0,0.7868852459016393,0.47222222222222227,0.8309817671974129,6,0.2291
0.8309859154929579,0.0,0.8032786885245902,0.4861111111111111,0.830983147780666,6,0.2291
0.8450704225352114,0.0,0.819672131147541,0.4861111111111111,0.8450678717964692,6,0.2291
0.8450704225352114,0.0,0.8032786885245902,0.4861111111111111,0.8450664775440753,6,0.2291
0.8450704225352114,0.0,0.819672131147541,0.4861111111111111,0.8450678581273281,6,0.2291
0.8450704225352114,0.0,0.819672131147541,0.4861111111111111,0.8450678717964692,6,0.2291
0.8450704225352114,0.0,0.819672131147541,0.4861111111111111,0.8450678717964692,6,0.2291
0.8450704225352114,0.0,0.819672131147541,0.4861111111111111,0.8450678717964692,6,0.2291
0.8450704225352114,0.0,0.819672131147541,0.4861111111111111,0.8450678717964692,6,0.2291
0.8450704225352114,0.0,0.819672131147541,0.4861111111111111,0.8450678717964692,6,0.2291
0.8450704225352114,0.0,0.819672131147541,0.4861111111111111,0.8450678717964692,6,0.2291
0.8450704225352114,0.0,0.819672131147541,0.4861111111111111,0.8450678717964692,6,0.2291
0.8450704225352114,0.0,0.819672131147541,0.4861111111111111,0.8450678581273281,6,0.2291
0.8450704225352114,0.0,0.819672131147541,0.4861111111111111,0.8450678717964692,6,0.2291
0.8450704225352114,0.0,0.819672131147541,0.4861111111111111,0.8450678717964692,6,0.2291
0.8450704225352114,0.0,0.819672131147541,0.4861111111111111,0.8450678717964692,6,0.2291
0.8450704225352114,0.0,0.819672131147541,0.49999999999999994,0.8450678717964692,6,0.2291
0.8450704225352114,0.0,0.819672131147541,0.4861111111111111,0.8450678717964692,6,0.2291
0.8450704225352114,0.0,0.819672131147541,0.4861111111111111,0.8450678717964692,6,0.2291
0.8450704225352114,0.0,0.819672131147541,0.4861111111111111,0.8450678717964692,6,0.2291
0.8450704225352114,0.0,0.819672131147541,0.4861111111111111,0.8450678717964692,6,0.2291
0.8450704225352114,0.0,0.819672131147541,0.4861111111111111,0.8450678717964692,6,0.2291
0.8169014084507041,0.0,0.7868852459016393,0.4583333333333333,0.8168984237648627,6,0.2291
0.8169014084507041,0.0,0.7868852459016393,0.4583333333333333,0.8168984100957215,6,0.2291
0.8169014084507041,0.0,0.7868852459016393,0.4583333333333333,0.8168984237648627,6,0.2291
0.8309859154929579,0.0,0.7868852459016393,0.4583333333333333,0.830981753528272,6,0.2291
0.8309859154929579,0.0,0.7868852459016393,0.4583333333333333,0.830981753528272,6,0.2291
0.8309859154929579,0.0,0.7868852459016393,0.4583333333333333,0.830981753528272,6,0.2291
0.8309859154929579,0.0,0.7868852459016393,0.47222222222222227,0.830981753528272,6,0.2291
0.8309859154929579,0.0,0.7868852459016393,0.47222222222222227,0.830981753528272,6,0.2291
0.8309859154929579,0.0,0.7868852459016393,0.47222222222222227,0.830981753528272,6,0.2291
0.8309859154929579,0.0,0.7868852459016393,0.47222222222222227,0.830981753528272,6,0.2291
0.8169014084507041,0.0,0.7868852459016393,0.47222222222222227,0.8168984237648627,6,0.2291
0.8309859154929579,0.0,0.7868852459016393,0.47222222222222227,0.830981753528272,6,0.2291
0.8309859154929579,0.0,0.7868852459016393,0.47222222222222227,0.830981753528272,6,0.2291
0.8309859154929579,0.0,0.7868852459016393,0.47222222222222227,0.830981753528272,6,0.2291
0.8309859154929579,0.0,0.7868852459016393,0.47222222222222227,0.830981753528272,6,0.2291
0.8169014084507041,0.0,0.7868852459016393,0.47222222222222227,0.8168984237648627,6,0.2291
0.8169014084507041,0.0,0.7868852459016393,0.4583333333333333,0.8168984100957215,6,0.2291
0.8450704225352114,0.0,0.8032786885245902,0.4861111111111111,0.8450664912132164,6,0.2291
0.8450704225352114,0.0,0.8032786885245902,0.4861111111111111,0.8450664775440753,6,0.2291
0.8450704225352114,0.0,0.8032786885245902,0.4861111111111111,0.8450664775440753,6,0.2291
0.8169014084507041,0.0,0.7704918032786886,0.47222222222222227,0.8168970431816096,6,0.2193
0.8169014084507041,0.0,0.7704918032786886,0.47222222222222227,0.8168970431816096,6,0.2193
0.8169014084507041,0.0,0.7868852459016393,0.47222222222222227,0.8168984374340036,6,0.2193
0.8309859154929579,0.0,0.7868852459016393,0.4861111111111111,0.8309817671974129,6,0.2193
0.8169014084507041,0.0,0.7704918032786886,0.47222222222222227,0.8168970568507508,6,0.2193
0.8169014084507041,0.0,0.7868852459016393,0.47222222222222227,0.8168984374340036,6,0.2193
0.8309859154929579,0.0,0.7868852459016393,0.47222222222222227,0.8309817671974129,6,0.2193
0.8169014084507041,0.0,0.7704918032786886,0.47222222222222227,0.8168970568507508,6,0.2193
0.8169014084507041,0.0,0.7704918032786886,0.47222222222222227,0.8168970568507508,6,0.2193
0.8309859154929579,0.0,0.7868852459016393,0.47222222222222227,0.8309817671974129,6,0.2193
0.8309859154929579,0.0,0.7704918032786886,0.47222222222222227,0.8309803866141601,6,0.2193
0.8309859154929579,0.0,0.7868852459016393,0.47222222222222227,0.8309817671974129,6,0.2193
0.8309859154929579,0.0,0.7868852459016393,0.47222222222222227,0.8309817671974129,6,0.2193
0.8309859154929579,0.0,0.7868852459016393,0.47222222222222227,0.8309817671974129,6,0.2193
0.8169014084507041,0.0,0.7868852459016393,0.47222222222222227,0.8168984374340036,6,0.2193
0.8169014084507041,0.0,0.7868852459016393,0.47222222222222227,0.8168984374340036,6,0.2193
0.8169014084507041,0.0,0.7704918032786886,0.47222222222222227,0.8168970568507508,6,0.2193
0.8169014084507041,0.0,0.7704918032786886,0.47222222222222227,0.8168970431816096,6,0.2193
0.8169014084507041,0.0,0.7704918032786886,0.47222222222222227,0.8168970431816096,6,0.2193
0.8169014084507041,0.0,0.7704918032786886,0.47222222222222227,0.8168970431816096,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.4583333333333333,0.8028123191658063,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.4583333333333333,0.8028123191658063,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.4444444444444445,0.8028123191658063,6,0.2193
0.7887323943661971,0.0,0.7540983606557378,0.4444444444444445,0.788728989402397,6,0.2193
0.7887323943661971,0.0,0.7540983606557378,0.4444444444444445,0.7887289757332558,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.4444444444444445,0.8028123191658063,6,0.2193
0.7887323943661971,0.0,0.7540983606557378,0.4444444444444445,0.788728989402397,6,0.2193
0.7887323943661971,0.0,0.7540983606557378,0.4444444444444445,0.788728989402397,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.4583333333333333,0.8028123191658063,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.4583333333333333,0.8028123191658063,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.4583333333333333,0.8028123191658063,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.4583333333333333,0.8028123191658063,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.4583333333333333,0.8028123191658063,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.4583333333333333,0.8028123191658063,6,0.2193
0.8169014084507041,0.0,0.7540983606557378,0.4583333333333333,0.8168956625983566,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.4583333333333333,0.8028123191658063,6,0.2193
0.8169014084507041,0.0,0.7540983606557378,0.4583333333333333,0.8168956625983566,6,0.2193
0.8169014084507041,0.0,0.7540983606557378,0.4583333333333333,0.8168956625983566,6,0.2193
0.8169014084507041,0.0,0.7540983606557378,0.4583333333333333,0.8168956625983566,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.4583333333333333,0.8028123328349472,6,0.2193
0.7887323943661971,0.0,0.7377049180327869,0.4444444444444445,0.7887276088191439,6,0.2193
0.7887323943661971,0.0,0.7377049180327869,0.4583333333333333,0.7887276088191439,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.4583333333333333,0.8028123191658063,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.4583333333333333,0.8028123191658063,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.4583333333333333,0.8028123191658063,6,0.2193
0.7887323943661971,0.0,0.7540983606557378,0.4583333333333333,0.788728989402397,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.4583333333333333,0.8028123191658063,6,0.2193
0.7887323943661971,0.0,0.7540983606557378,0.4444444444444445,0.788728989402397,6,0.2193
0.7887323943661971,0.0,0.7377049180327869,0.4444444444444445,0.7887276088191439,6,0.2193
0.7887323943661971,0.0,0.7540983606557378,0.4444444444444445,0.788728989402397,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.4583333333333333,0.8028123191658063,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.4583333333333333,0.8028123191658063,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.4583333333333333,0.8028123191658063,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.4583333333333333,0.8028123191658063,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.4583333333333333,0.8028123191658063,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.4583333333333333,0.8028123191658063,6,0.2193
0.7887323943661971,0.0,0.7540983606557378,0.4444444444444445,0.788728989402397,6,0.2193
0.7887323943661971,0.0,0.7540983606557378,0.4444444444444445,0.788728989402397,6,0.2193
0.7887323943661971,0.0,0.7377049180327869,0.4444444444444445,0.7887276088191439,6,0.2193
0.7746478873239436,0.0,0.7377049180327869,0.4305555555555555,0.7746442653865935,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.4583333333333333,0.8028123191658063,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.47222222222222227,0.8028123328349472,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.4583333333333333,0.8028123328349472,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.4583333333333333,0.8028123191658063,6,0.2193
0.8309859154929579,0.0,0.7868852459016393,0.49999999999999994,0.8309817945356952,6,0.2193
0.8028169014084506,0.0,0.7704918032786886,0.47222222222222227,0.8028137134182003,6,0.2193
0.8169014084507041,0.0,0.7704918032786886,0.47222222222222227,0.8168970431816096,6,0.2193
0.8028169014084506,0.0,0.7704918032786886,0.47222222222222227,0.8028137134182003,6,0.2193
0.8169014084507041,0.0,0.7704918032786886,0.47222222222222227,0.8168970431816096,6,0.2193
0.8169014084507041,0.0,0.7704918032786886,0.47222222222222227,0.8168970431816096,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.47222222222222227,0.8028123328349472,6,0.2193
0.8028169014084506,0.0,0.7704918032786886,0.47222222222222227,0.8028137134182003,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.47222222222222227,0.8028123328349472,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.4583333333333333,0.8028123328349472,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.47222222222222227,0.8028123328349472,6,0.2193
0.8028169014084506,0.0,0.7704918032786886,0.47222222222222227,0.8028137134182003,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.4583333333333333,0.8028123328349472,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.47222222222222227,0.8028123328349472,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.4583333333333333,0.8028123328349472,6,0.2193
0.8028169014084506,0.0,0.7540983606557378,0.4583333333333333,0.8028123328349472,6,0.2193
0.8309859154929579,0.0,0.7704918032786886,0.47222222222222227,0.8309803866141601,6,0.2193
0.8169014084507041,0.0,0.7704918032786886,0.4583333333333333,0.8168970431816096,6,0.2193
0.8169014084507041,0.0,0.7704918032786886,0.4583333333333333,0.8168970431816096,6,0.2193
0.8169014084507041,0.0,0.7704918032786886,0.47222222222222227,0.8168970431816096,6,0.2193
0.8169014084507041,0.0,0.7704918032786886,0.47222222222222227,0.8168970431816096,6,0.2193
0.8169014084507041,0.0,0.7704918032786886,0.47222222222222227,0.8168970431816096,6,0.2193
0.8309859154929579,0.0,0.7704918032786886,0.47222222222222227,0.8309803729450189,6,0.2193
0.8169014084507041,0.0,0.7704918032786886,0.47222222222222227,0.8168970431816096,6,0.2193
0.8169014084507041,0.0,0.7704918032786886,0.47222222222222227,0.8168970431816096,6,0.2193
0.8169014084507041,0.0,0.7704918032786886,0.47222222222222227,0.8168970431816096,6,0.2193
0.8309859154929579,0.0,0.7704918032786886,0.47222222222222227,0.8309803729450189,6,0.2193
0.8309859154929579,0.0,0.7704918032786886,0.47222222222222227,0.8309803729450189,6,0.2193
0.8309859154929579,0.0,0.7704918032786886,0.47222222222222227,0.8309803729450189,6,0.2193
0.8309859154929579,0.0,0.7704918032786886,0.47222222222222227,0.8309803729450189,6,0.2193
0.8309859154929579,0.0,0.7704918032786886,0.47222222222222227,0.8309803866141601,6,0.2193
0.8309859154929579,0.0,0.7704918032786886,0.47222222222222227,0.8309803729450189,6,0.2193
0.8309859154929579,0.0,0.7704918032786886,0.47222222222222227,0.8309803729450189,6,0.2193
0.8309859154929579,0.0,0.7704918032786886,0.47222222222222227,0.8309803729450189,6,0.2193
0.8309859154929579,0.0,0.7704918032786886,0.47222222222222227,0.8309803729450189,6,0.2193
0.8169014084507041,0.0,0.7704918032786886,0.47222222222222227,0.8168970431816096,6,0.2193
0.7464788732394366,0.0,0.7049180327868853,0.4027777777777778,0.7464748036858455,6,0.2193
0.7464788732394366,0.0,0.7049180327868853,0.4027777777777778,0.7464748173549867,6,0.2193
0.7464788732394366,0.0,0.7049180327868853,0.4027777777777778,0.7464748173549867,6,0.2193
0.7464788732394366,0.0,0.7049180327868853,0.4027777777777778,0.7464748036858455,6,0.2193
0.7464788732394366,0.0,0.7049180327868853,0.4027777777777778,0.7464748036858455,6,0.2193
0.7464788732394366,0.0,0.7049180327868853,0.4166666666666667,0.7464748173549867,6,0.2193
0.7605633802816901,0.0,0.7049180327868853,0.4166666666666667,0.760558147118396,6,0.2193
0.7605633802816901,0.0,0.7049180327868853,0.4166666666666667,0.760558147118396,6,0.2193
0.7605633802816901,0.0,0.7213114754098361,0.4166666666666667,0.7605595413707902,6,0.2193
0.7605633802816901,0.0,0.7213114754098361,0.4166666666666667,0.760559527701649,6,0.2193
0.7746478873239436,0.0,0.7213114754098361,0.4305555555555555,0.7746428711341995,6,0.2193
0.7887323943661971,0.0,0.7213114754098361,0.4305555555555555,0.78872621456675,6,0.2193
0.7887323943661971,0.0,0.7213114754098361,0.4305555555555555,0.78872621456675,6,0.2193
0.7887323943661971,0.0,0.7377049180327869,0.4444444444444445,0.7887275951500028,6,0.2193
0.7887323943661971,0.0,0.7377049180327869,0.4444444444444445,0.7887275951500028,6,0.2193
0.7887323943661971,0.0,0.7377049180327869,0.4444444444444445,0.7887275951500028,6,0.2193
