C,M,Y,K,IndexCMYK,Day,CPC
0.9480519480519483,0.0,0.9466666666666668,0.8333333333333333,0.9480519413408048,10,0.2757
0.9480519480519483,0.0,0.9600000000000002,0.8333333333333333,0.9480532269339477,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8333333333333333,0.9480519413408048,10,0.2757
0.9350649350649352,0.0,0.9333333333333333,0.8205128205128205,0.935064904619261,10,0.2757
0.9480519480519483,0.0,0.9600000000000002,0.8333333333333333,0.9480532269339477,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8333333333333333,0.9480519413408048,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8333333333333333,0.9480519413408048,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8333333333333333,0.9480519539446592,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8333333333333333,0.9480519539446592,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8333333333333333,0.9480519539446592,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8333333333333333,0.9480519539446592,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8333333333333333,0.9480519539446592,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8333333333333333,0.9480519539446592,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8333333333333333,0.9480519539446592,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8333333333333333,0.9480519413408048,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8333333333333333,0.9480519413408048,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8333333333333333,0.9480519539446592,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8333333333333333,0.9480519539446592,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8333333333333333,0.9480519539446592,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8333333333333333,0.9480519539446592,10,0.2757
0.9090909090909092,0.0,0.9200000000000002,0.8205128205128205,0.9090921041654618,10,0.2757
0.9610389610389611,0.0,0.9600000000000002,0.8333333333333333,0.9610389906662031,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8333333333333333,0.9480519539446592,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8333333333333333,0.9480519539446592,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8333333333333333,0.9480519413408048,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8333333333333333,0.9480519413408048,10,0.2757
0.9610389610389611,0.0,0.9600000000000002,0.8333333333333333,0.9610389906662031,10,0.2757
0.9350649350649352,0.0,0.9333333333333333,0.8333333333333333,0.935064904619261,10,0.2757
0.9350649350649352,0.0,0.9333333333333333,0.8333333333333333,0.935064904619261,10,0.2757
0.9350649350649352,0.0,0.9333333333333333,0.8205128205128205,0.935064904619261,10,0.2757
0.9610389610389611,0.0,0.9600000000000002,0.8333333333333333,0.9610389906662031,10,0.2757
0.9610389610389611,0.0,0.9600000000000002,0.8333333333333333,0.9610389906662031,10,0.2757
0.9610389610389611,0.0,0.9600000000000002,0.8333333333333333,0.9610389906662031,10,0.2757
0.9610389610389611,0.0,0.9600000000000002,0.8333333333333333,0.9610389906662031,10,0.2757
0.9610389610389611,0.0,0.9600000000000002,0.8333333333333333,0.9610389906662031,10,0.2757
0.9610389610389611,0.0,0.9600000000000002,0.8333333333333333,0.9610389906662031,10,0.2757
0.9610389610389611,0.0,0.9600000000000002,0.8333333333333333,0.9610389906662031,10,0.2757
0.9610389610389611,0.0,0.9600000000000002,0.8333333333333333,0.9610389906662031,10,0.2757
0.9610389610389611,0.0,0.9600000000000002,0.8333333333333333,0.9610389906662031,10,0.2757
0.9610389610389611,0.0,0.9600000000000002,0.8333333333333333,0.9610389906662031,10,0.2757
0.9610389610389611,0.0,0.9600000000000002,0.8205128205128205,0.9610389780623487,10,0.2757
0.9610389610389611,0.0,0.9600000000000002,0.8205128205128205,0.9610389780623487,10,0.2757
0.9610389610389611,0.0,0.9600000000000002,0.8205128205128205,0.9610389780623487,10,0.2757
0.9610389610389611,0.0,0.9600000000000002,0.8205128205128205,0.9610389780623487,10,0.2757
0.9480519480519483,0.0,0.9600000000000002,0.8205128205128205,0.9480532143300935,10,0.2757
0.9480519480519483,0.0,0.9600000000000002,0.8205128205128205,0.9480532143300935,10,0.2757
0.9480519480519483,0.0,0.9600000000000002,0.8205128205128205,0.9480532143300935,10,0.2757
0.9480519480519483,0.0,0.9600000000000002,0.8333333333333333,0.9480532143300935,10,0.2757
0.9480519480519483,0.0,0.9600000000000002,0.8333333333333333,0.9480532143300935,10,0.2757
0.9480519480519483,0.0,0.9600000000000002,0.8333333333333333,0.9480532143300935,10,0.2757
0.9480519480519483,0.0,0.9600000000000002,0.8333333333333333,0.9480532143300935,10,0.2757
0.9480519480519483,0.0,0.9600000000000002,0.8333333333333333,0.9480532143300935,10,0.2757
0.9480519480519483,0.0,0.9600000000000002,0.8205128205128205,0.9480532143300935,10,0.2757
0.9480519480519483,0.0,0.9600000000000002,0.8333333333333333,0.9480532143300935,10,0.2757
0.9480519480519483,0.0,0.9600000000000002,0.8333333333333333,0.9480532143300935,10,0.2757
0.9480519480519483,0.0,0.9600000000000002,0.8333333333333333,0.9480532143300935,10,0.2757
0.9480519480519483,0.0,0.9600000000000002,0.8333333333333333,0.9480532143300935,10,0.2757
0.9480519480519483,0.0,0.9600000000000002,0.8333333333333333,0.9480532143300935,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8205128205128205,0.9480519413408048,10,0.2757
0.9480519480519483,0.0,0.9600000000000002,0.8333333333333333,0.9480532143300935,10,0.2757
0.9870129870129871,0.0,1.0000000000000002,0.846153846153846,0.9870143370985793,10,0.2757
0.9740259740259742,0.0,0.9866666666666668,0.8333333333333333,0.9740273003770354,10,0.2757
0.9740259740259742,0.0,0.9866666666666668,0.8333333333333333,0.9740273003770354,10,0.2757
0.9740259740259742,0.0,0.9733333333333334,0.8333333333333333,0.974026027387747,10,0.2757
0.9740259740259742,0.0,0.9733333333333334,0.8333333333333333,0.974026027387747,10,0.2757
0.9740259740259742,0.0,0.9733333333333334,0.8333333333333333,0.974026027387747,10,0.2757
0.9740259740259742,0.0,0.9733333333333334,0.8333333333333333,0.974026027387747,10,0.2757
0.9610389610389611,0.0,0.9733333333333334,0.8333333333333333,0.9610402636554916,10,0.2757
0.9610389610389611,0.0,0.9733333333333334,0.8333333333333333,0.9610402636554916,10,0.2757
0.9740259740259742,0.0,0.9733333333333334,0.8333333333333333,0.974026027387747,10,0.2757
0.9610389610389611,0.0,0.9733333333333334,0.8333333333333333,0.9610402636554916,10,0.2757
0.9740259740259742,0.0,0.9733333333333334,0.846153846153846,0.974026027387747,10,0.2757
0.9610389610389611,0.0,0.9733333333333334,0.8333333333333333,0.9610402636554916,10,0.2757
0.9740259740259742,0.0,0.9733333333333334,0.8333333333333333,0.974026027387747,10,0.2757
0.9610389610389611,0.0,0.9733333333333334,0.8333333333333333,0.9610402636554916,10,0.2757
0.9740259740259742,0.0,0.9733333333333334,0.8333333333333333,0.974026027387747,10,0.2757
0.9610389610389611,0.0,0.9733333333333334,0.8333333333333333,0.9610402636554916,10,0.2757
0.9740259740259742,0.0,0.9733333333333334,0.8333333333333333,0.974026027387747,10,0.2757
0.9740259740259742,0.0,0.9733333333333334,0.8333333333333333,0.974026027387747,10,0.2757
0.9610389610389611,0.0,0.9600000000000002,0.8333333333333333,0.9610389906662031,10,0.2757
0.9740259740259742,0.0,0.9866666666666668,0.846153846153846,0.9740273129808898,10,0.2757
0.9740259740259742,0.0,0.9733333333333334,0.846153846153846,0.9740260399916014,10,0.2757
0.9610389610389611,0.0,0.9733333333333334,0.846153846153846,0.961040276259346,10,0.2757
0.9610389610389611,0.0,0.9733333333333334,0.846153846153846,0.961040276259346,10,0.2757
0.9610389610389611,0.0,0.9733333333333334,0.846153846153846,0.961040276259346,10,0.2757
0.9610389610389611,0.0,0.9733333333333334,0.846153846153846,0.961040276259346,10,0.2757
0.9610389610389611,0.0,0.9733333333333334,0.846153846153846,0.961040276259346,10,0.2757
0.9610389610389611,0.0,0.9733333333333334,0.846153846153846,0.961040276259346,10,0.2757
0.9610389610389611,0.0,0.9733333333333334,0.846153846153846,0.961040276259346,10,0.2757
0.9610389610389611,0.0,0.9733333333333334,0.846153846153846,0.961040276259346,10,0.2757
0.9610389610389611,0.0,0.9733333333333334,0.846153846153846,0.961040276259346,10,0.2757
0.9610389610389611,0.0,0.9733333333333334,0.846153846153846,0.961040276259346,10,0.2757
0.9610389610389611,0.0,0.9733333333333334,0.846153846153846,0.961040276259346,10,0.2757
0.9610389610389611,0.0,0.9733333333333334,0.846153846153846,0.961040276259346,10,0.2757
0.9610389610389611,0.0,0.9733333333333334,0.846153846153846,0.961040276259346,10,0.2757
0.9610389610389611,0.0,0.9733333333333334,0.846153846153846,0.961040276259346,10,0.2757
0.9610389610389611,0.0,0.9733333333333334,0.846153846153846,0.961040276259346,10,0.2757
0.9610389610389611,0.0,0.9733333333333334,0.846153846153846,0.961040276259346,10,0.2757
0.9610389610389611,0.0,0.9733333333333334,0.846153846153846,0.961040276259346,10,0.2757
0.9610389610389611,0.0,0.9733333333333334,0.846153846153846,0.961040276259346,10,0.2757
0.9350649350649352,0.0,0.9466666666666668,0.8589743589743588,0.9350662028162582,10,0.2757
0.9350649350649352,0.0,0.9466666666666668,0.8589743589743588,0.9350662028162582,10,0.2757
0.9350649350649352,0.0,0.9466666666666668,0.8589743589743588,0.9350662028162582,10,0.2757
0.9350649350649352,0.0,0.9466666666666668,0.8589743589743588,0.9350662028162582,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8589743589743588,0.9480519665485136,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8589743589743588,0.9480519665485136,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8589743589743588,0.9480519665485136,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8589743589743588,0.9480519791523678,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8589743589743588,0.9480519791523678,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8589743589743588,0.9480519791523678,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8589743589743588,0.9480519791523678,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8589743589743588,0.9480519791523678,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8589743589743588,0.9480519791523678,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8589743589743588,0.9480519791523678,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8589743589743588,0.9480519791523678,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8589743589743588,0.9480519791523678,10,0.2757
0.9480519480519483,0.0,0.9600000000000002,0.8589743589743588,0.9480532521416565,10,0.2757
0.9480519480519483,0.0,0.9600000000000002,0.8589743589743588,0.9480532521416565,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8589743589743588,0.9480519791523678,10,0.2757
0.9480519480519483,0.0,0.9466666666666668,0.8589743589743588,0.9480519791523678,10,0.2757
0.9870129870129871,0.0,0.9866666666666668,0.8589743589743588,0.9870130893169995,10,0.2757
0.9740259740259742,0.0,0.9733333333333334,0.8589743589743588,0.9740260525954556,10,0.2757
0.9740259740259742,0.0,0.9733333333333334,0.8589743589743588,0.9740260525954556,10,0.2757
0.9740259740259742,0.0,0.9733333333333334,0.8589743589743588,0.9740260525954556,10,0.2757
0.9740259740259742,0.0,0.9733333333333334,0.8589743589743588,0.9740260525954556,10,0.2757
0.9740259740259742,0.0,0.9600000000000002,0.8589743589743588,0.9740247796061672,10,0.2757
0.9740259740259742,0.0,0.9600000000000002,0.8589743589743588,0.9740247796061672,10,0.2757
0.9740259740259742,0.0,0.9600000000000002,0.8589743589743588,0.9740247796061672,10,0.2757
0.9740259740259742,0.0,0.9733333333333334,0.8589743589743588,0.9740260525954556,10,0.2757
0.9740259740259742,0.0,0.9733333333333334,0.8589743589743588,0.9740260525954556,10,0.2757
0.9610389610389611,0.0,0.9600000000000002,0.8589743589743588,0.9610390158739117,10,0.2757
0.9610389610389611,0.0,0.9600000000000002,0.8589743589743588,0.9610390158739117,10,0.2757
0.9610389610389611,0.0,0.9600000000000002,0.8589743589743588,0.9610390158739117,10,0.2757
0.9740259740259742,0.0,0.9733333333333334,0.8589743589743588,0.9740260525954556,10,0.2757
0.9610389610389611,0.0,0.9600000000000002,0.8589743589743588,0.9610390158739117,10,0.2757
0.9610389610389611,0.0,0.9600000000000002,0.8589743589743588,0.9610390158739117,10,0.2757
0.9610389610389611,0.0,0.9600000000000002,0.8589743589743588,0.9610390158739117,10,0.2757
0.9740259740259742,0.0,0.9600000000000002,0.8589743589743588,0.9740247796061672,10,0.2757
0.9740259740259742,0.0,0.9600000000000002,0.8589743589743588,0.9740247796061672,10,0.2757
0.9740259740259742,0.0,0.9733333333333334,0.8589743589743588,0.9740260525954556,10,0.2757
0.9090909090909092,0.0,0.9200000000000002,0.8846153846153846,0.9090921671847334,10,0.3795
0.9220779220779223,0.0,0.9200000000000002,0.8846153846153846,0.9220779309169889,10,0.3795
0.9480519480519483,0.0,0.9333333333333333,0.8846153846153846,0.948050731370788,10,0.3795
0.9480519480519483,0.0,0.9466666666666668,0.8846153846153846,0.9480520043600766,10,0.3795
0.9480519480519483,0.0,0.9333333333333333,0.8846153846153846,0.948050731370788,10,0.3795
0.9480519480519483,0.0,0.9466666666666668,0.8846153846153846,0.9480520043600766,10,0.3795
0.9480519480519483,0.0,0.9466666666666668,0.8846153846153846,0.9480520043600766,10,0.3795
0.9480519480519483,0.0,0.9466666666666668,0.8846153846153846,0.9480520043600766,10,0.3795
0.9480519480519483,0.0,0.9466666666666668,0.8846153846153846,0.9480520043600766,10,0.3795
0.9480519480519483,0.0,0.9466666666666668,0.8846153846153846,0.9480520043600766,10,0.3795
0.9350649350649352,0.0,0.9200000000000002,0.8846153846153846,0.9350636946492441,10,0.3795
0.9480519480519483,0.0,0.9333333333333333,0.8846153846153846,0.948050731370788,10,0.3795
0.9350649350649352,0.0,0.9333333333333333,0.8846153846153846,0.9350649676385328,10,0.3795
0.9220779220779223,0.0,0.9200000000000002,0.8846153846153846,0.9220779309169889,10,0.3795
0.9350649350649352,0.0,0.9200000000000002,0.8846153846153846,0.9350636946492441,10,0.3795
0.9480519480519483,0.0,0.9466666666666668,0.8846153846153846,0.9480520043600766,10,0.3795
0.9350649350649352,0.0,0.9333333333333333,0.8846153846153846,0.9350649676385328,10,0.3795
0.9480519480519483,0.0,0.9333333333333333,0.8846153846153846,0.948050731370788,10,0.3795
0.9350649350649352,0.0,0.9333333333333333,0.8846153846153846,0.9350649676385328,10,0.3795
0.9220779220779223,0.0,0.9200000000000002,0.8846153846153846,0.9220779309169889,10,0.3795
0.9740259740259742,0.0,0.9866666666666668,0.8717948717948718,0.9740273255847443,10,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,10,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8589743589743588,0.9610390158739117,10,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,10,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,10,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8589743589743588,0.9610390158739117,10,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,10,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,10,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,10,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8589743589743588,0.9610390158739117,10,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,10,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8589743589743588,0.9610390158739117,10,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,10,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,10,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,10,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8589743589743588,0.9610390158739117,10,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8589743589743588,0.9610390158739117,10,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8589743589743588,0.9610390158739117,10,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,10,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8589743589743588,0.9610390158739117,10,0.3795
0.9610389610389611,0.0,0.9466666666666668,0.8974358974358974,0.9610377806961863,10,0.3795
0.9610389610389611,0.0,0.9466666666666668,0.8974358974358974,0.9610377806961863,10,0.3795
0.9610389610389611,0.0,0.9466666666666668,0.8974358974358974,0.9610377806961863,10,0.3795
0.9610389610389611,0.0,0.9466666666666668,0.8974358974358974,0.9610377680923319,10,0.3795
0.9610389610389611,0.0,0.9466666666666668,0.8974358974358974,0.9610377806961863,10,0.3795
0.9610389610389611,0.0,0.9466666666666668,0.8974358974358974,0.9610377806961863,10,0.3795
0.9610389610389611,0.0,0.9466666666666668,0.8974358974358974,0.9610377806961863,10,0.3795
0.9610389610389611,0.0,0.9466666666666668,0.8974358974358974,0.9610377806961863,10,0.3795
0.9610389610389611,0.0,0.9466666666666668,0.8974358974358974,0.9610377680923319,10,0.3795
0.9610389610389611,0.0,0.9466666666666668,0.8974358974358974,0.9610377806961863,10,0.3795
0.9480519480519483,0.0,0.9333333333333333,0.8974358974358974,0.9480507439746424,10,0.3795
0.9480519480519483,0.0,0.9333333333333333,0.8974358974358974,0.9480507439746424,10,0.3795
0.9480519480519483,0.0,0.9333333333333333,0.8974358974358974,0.9480507439746424,10,0.3795
0.9480519480519483,0.0,0.9333333333333333,0.8974358974358974,0.9480507439746424,10,0.3795
0.9480519480519483,0.0,0.9333333333333333,0.8974358974358974,0.9480507439746424,10,0.3795
0.9480519480519483,0.0,0.9333333333333333,0.8974358974358974,0.9480507439746424,10,0.3795
0.9480519480519483,0.0,0.9333333333333333,0.8974358974358974,0.9480507439746424,10,0.3795
0.9480519480519483,0.0,0.9333333333333333,0.8974358974358974,0.9480507439746424,10,0.3795
0.9480519480519483,0.0,0.9333333333333333,0.8974358974358974,0.9480507439746424,10,0.3795
0.9480519480519483,0.0,0.9333333333333333,0.8974358974358974,0.9480507439746424,10,0.3795
0.9610389610389611,0.0,0.9466666666666668,0.9102564102564101,0.9610377933000407,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9466666666666668,0.9102564102564101,0.9610377933000407,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9480519480519483,0.0,0.9333333333333333,0.9102564102564101,0.9480507565784968,10,0.3795
0.9480519480519483,0.0,0.9333333333333333,0.9102564102564101,0.9480507565784968,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9102564102564101,0.961036520310752,10,0.3795
0.9870129870129871,0.0,0.9866666666666668,0.8974358974358974,0.9870131145247083,10,0.3795
0.9740259740259742,0.0,0.9600000000000002,0.8846153846153846,0.9740248048138758,10,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8846153846153846,0.9610390410816205,10,0.3795
0.9740259740259742,0.0,0.9600000000000002,0.8846153846153846,0.9740248048138758,10,0.3795
0.9740259740259742,0.0,0.9600000000000002,0.8846153846153846,0.9740248048138758,10,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8846153846153846,0.9610390410816205,10,0.3795
0.9740259740259742,0.0,0.9600000000000002,0.8846153846153846,0.9740248048138758,10,0.3795
0.9740259740259742,0.0,0.9600000000000002,0.8846153846153846,0.9740248048138758,10,0.3795
0.9740259740259742,0.0,0.9600000000000002,0.8846153846153846,0.9740248048138758,10,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8846153846153846,0.9610390410816205,10,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8846153846153846,0.9610390410816205,10,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8846153846153846,0.9610390410816205,10,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8846153846153846,0.9610390410816205,10,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8846153846153846,0.9610390410816205,10,0.3795
0.9610389610389611,0.0,0.9466666666666668,0.8846153846153846,0.9610377680923319,10,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8846153846153846,0.9610390410816205,10,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8846153846153846,0.9610390410816205,10,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8846153846153846,0.9610390410816205,10,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8846153846153846,0.9610390410816205,10,0.3795
0.9610389610389611,0.0,0.9600000000000002,0.8846153846153846,0.9610390410816205,10,0.3795
0.9740259740259742,0.0,0.9733333333333334,0.9230769230769229,0.9740261156147274,10,0.3795
0.9480519480519483,0.0,0.9200000000000002,0.9230769230769229,0.9480494835892082,10,0.3795
0.9480519480519483,0.0,0.9200000000000002,0.9230769230769229,0.9480494835892082,10,0.3795
0.9610389610389611,0.0,0.9200000000000002,0.9230769230769229,0.961035259925318,10,0.3795
0.9480519480519483,0.0,0.9200000000000002,0.9230769230769229,0.9480494835892082,10,0.3795
0.9480519480519483,0.0,0.9200000000000002,0.9230769230769229,0.9480494835892082,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9230769230769229,0.9610365329146064,10,0.3795
0.9610389610389611,0.0,0.9333333333333333,0.9230769230769229,0.9610365329146064,10,0.3795
0.9610389610389611,0.0,0.9200000000000002,0.9230769230769229,0.961035259925318,10,0.3795
0.9090909090909092,0.0,0.8800000000000001,0.9102564102564101,0.9090883734245765,10,0.3795
0.9480519480519483,0.0,0.9200000000000002,0.9230769230769229,0.9480494961930626,10,0.3795
0.9610389610389611,0.0,0.9200000000000002,0.9230769230769229,0.961035259925318,10,0.3795
0.9610389610389611,0.0,0.9200000000000002,0.9230769230769229,0.961035259925318,10,0.3795
0.9480519480519483,0.0,0.9066666666666667,0.9102564102564101,0.9480482105999197,10,0.3795
0.9610389610389611,0.0,0.9200000000000002,0.9230769230769229,0.961035259925318,10,0.3795
0.9090909090909092,0.0,0.8800000000000001,0.9102564102564101,0.9090883734245765,10,0.3795
0.9090909090909092,0.0,0.8800000000000001,0.9102564102564101,0.9090883734245765,10,0.3795
0.9090909090909092,0.0,0.8800000000000001,0.9102564102564101,0.9090883734245765,10,0.3795
0.9350649350649352,0.0,0.8933333333333335,0.9102564102564101,0.9350611738783758,10,0.3795
0.9090909090909092,0.0,0.8800000000000001,0.9102564102564101,0.9090883734245765,10,0.3795
0.9740259740259742,0.0,0.9866666666666668,0.8589743589743588,0.9740273255847443,10,0.3795
0.9740259740259742,0.0,0.9733333333333334,0.8589743589743588,0.9740260525954556,10,0.3795
0.9740259740259742,0.0,0.9733333333333334,0.8589743589743588,0.9740260525954556,10,0.3795
0.9740259740259742,0.0,0.9733333333333334,0.8589743589743588,0.9740260525954556,10,0.3795
0.9740259740259742,0.0,0.9733333333333334,0.8589743589743588,0.9740260525954556,10,0.3795
0.9740259740259742,0.0,0.9733333333333334,0.8589743589743588,0.9740260525954556,10,0.3795
0.9740259740259742,0.0,0.9733333333333334,0.8589743589743588,0.9740260525954556,10,0.3795
0.9740259740259742,0.0,0.9733333333333334,0.8589743589743588,0.9740260525954556,10,0.3795
0.9740259740259742,0.0,0.9733333333333334,0.8589743589743588,0.9740260525954556,10,0.3795
0.9740259740259742,0.0,0.9733333333333334,0.8589743589743588,0.9740260525954556,10,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,10,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,10,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,10,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,10,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,10,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,10,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,10,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,10,0.3795
0.9610389610389611,0.0,0.9733333333333334,0.8589743589743588,0.9610402888632004,10,0.3795
